Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1456869600.0 1.0 51 69 NA NA NA 167 235 NA NA NA 2049 505 NA NA NA 2185 534 NA NA NA
1456869600.0 10.0 NA 77 NA NA NA NA 240 NA NA NA NA 4508 NA NA NA NA 4581 NA NA NA
1456869600.0 1003.0 NA 159 NA NA NA NA 353 NA NA NA NA 1146 NA NA NA NA 1206 NA NA NA
1456869600.0 10039.0 NA 78 NA NA NA NA 256 NA NA NA NA 866 NA NA NA NA 1022 NA NA NA
1456869600.0 10046.0 NA 75 NA NA NA NA 255 NA NA NA NA 1103 NA NA NA NA 1207 NA NA NA
1456869600.0 10060.0 NA 74 127 0 NA NA 255 299 0 NA NA 1232 1421 412 NA NA 1453 1639 442 NA
1456869600.0 101.0 85 NA NA NA NA 236 NA NA NA NA 1951 NA NA NA NA 2054 NA NA NA NA
1456869600.0 102.0 89 NA NA NA NA 236 NA NA NA NA 1482 NA NA NA NA 1551 NA NA NA NA
1456869600.0 103.0 46 72 180 NA NA 161 238 392 NA NA 1285 455 950 NA NA 1361 482 1007 NA NA
1456869600.0 105.0 52 70 21 NA NA 167 238 126 NA NA 3756 726 6 NA NA 4073 763 14 NA NA
1456869600.0 106.0 37 0 0 NA NA 147 0 0 NA NA 699 166 306 NA NA 723 175 438 NA NA
1456869600.0 107.0 52 73 179 NA NA 168 238 392 NA NA 4180 546 847 NA NA 4339 571 1058 NA NA
1456869600.0 108.0 56 74 NA NA NA 170 238 NA NA NA 8332 796 NA NA NA 8839 959 NA NA NA
1456869600.0 109.0 54 76 NA NA NA 170 238 NA NA NA 9348 841 NA NA NA 10556 1141 NA NA NA
1456869600.0 11.0 NA 74 NA NA NA NA 241 NA NA NA NA 2139 NA NA NA NA 2300 NA NA NA
