Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1456912800.0 1.0 53 68 126 NA NA 167 236 286 NA NA 2992 677 851 NA NA 3230 744 895 NA NA
1456912800.0 10.0 NA 81 NA NA NA NA 241 NA NA NA NA 3963 NA NA NA NA 4067 NA NA NA
1456912800.0 1003.0 NA 160 NA NA NA NA 353 NA NA NA NA 1125 NA NA NA NA 1207 NA NA NA
1456912800.0 10039.0 NA 79 122 NA NA NA 255 302 NA NA NA 1292 1028 NA NA NA 1483 1189 NA NA
1456912800.0 10046.0 NA 74 120 0 NA NA 255 298 0 NA NA 727 650 295 NA NA 1382 790 316 NA
1456912800.0 10060.0 NA 74 123 0 NA NA 255 299 0 NA NA 755 922 270 NA NA 973 1025 361 NA
1456912800.0 101.0 85 NA NA NA NA 235 NA NA NA NA 1888 NA NA NA NA 1998 NA NA NA NA
1456912800.0 102.0 87 NA NA NA NA 235 NA NA NA NA 1460 NA NA NA NA 1504 NA NA NA NA
1456912800.0 103.0 47 73 179 NA NA 162 238 392 NA NA 838 299 616 NA NA 958 333 647 NA NA
1456912800.0 105.0 51 72 24 NA NA 167 238 126 NA NA 1932 435 4 NA NA 2757 483 15 NA NA
1456912800.0 106.0 37 0 0 NA NA 146 0 0 NA NA 701 176 299 NA NA 809 214 339 NA NA
1456912800.0 107.0 54 81 181 NA NA 169 238 392 NA NA 5451 742 1147 NA NA 5578 831 1339 NA NA
1456912800.0 108.0 55 76 NA NA NA 170 238 NA NA NA 5505 468 NA NA NA 6676 520 NA NA NA
1456912800.0 109.0 61 77 NA NA NA 171 238 NA NA NA 6199 493 NA NA NA 6923 565 NA NA NA
1456912800.0 11.0 NA 74 189 NA NA NA 240 400 NA NA NA 3301 1356 NA NA NA 3449 1510 NA NA
1456912800.0 110.0 51 72 180 NA NA 154 238 392 NA NA 720 451 636 NA NA 766 512 697 NA NA
1456912800.0 1102.0 NA 77 NA NA NA NA 240 NA NA NA NA 4220 NA NA NA NA 4362 NA NA NA
1456912800.0 111.0 52 78 165 NA NA 168 238 392 NA NA 3211 565 585 NA NA 3407 587 620 NA NA
1456912800.0 112.0 56 84 181 NA NA 169 238 392 NA NA 5381 739 1179 NA NA 5838 811 1542 NA NA
1456912800.0 113.0 53 75 NA NA NA 169 238 NA NA NA 3660 460 NA NA NA 4155 533 NA NA NA
1456912800.0 114.0 53 74 NA NA NA 169 238 NA NA NA 4935 734 NA NA NA 5151 758 NA NA NA
1456912800.0 115.0 54 84 NA NA NA 170 238 NA NA NA 6901 850 NA NA NA 7167 1012 NA NA NA
1456912800.0 116.0 54 75 NA NA NA 170 238 NA NA NA 4343 470 NA NA NA 4946 539 NA NA NA
1456912800.0 117.0 61 79 NA NA NA 170 238 NA NA NA 6060 493 NA NA NA 6789 528 NA NA NA
