Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1456614000.0 1.0 51 67 NA NA NA 167 235 NA NA NA 2172 487 NA NA NA 2305 519 NA NA NA
1456614000.0 10.0 NA 78 NA NA NA NA 240 NA NA NA NA 2556 NA NA NA NA 2609 NA NA NA
1456614000.0 1000.0 NA 182 NA NA NA NA 392 NA NA NA NA 924 NA NA NA NA 967 NA NA NA
1456614000.0 1001.0 NA 168 NA NA NA NA 365 NA NA NA NA 748 NA NA NA NA 836 NA NA NA
1456614000.0 10039.0 NA 78 NA NA NA NA 255 NA NA NA NA 897 NA NA NA NA 1025 NA NA NA
1456614000.0 10046.0 NA 75 NA NA NA NA 255 NA NA NA NA 1172 NA NA NA NA 1801 NA NA NA
1456614000.0 10060.0 NA 73 123 0 NA NA 254 298 0 NA NA 822 1036 325 NA NA 1023 1136 345 NA
1456614000.0 101.0 89 NA NA NA NA 235 NA NA NA NA 1419 NA NA NA NA 1474 NA NA NA NA
1456614000.0 102.0 88 NA NA NA NA 235 NA NA NA NA 1051 NA NA NA NA 1083 NA NA NA NA
1456614000.0 103.0 46 72 179 NA NA 161 238 392 NA NA 940 327 697 NA NA 972 347 738 NA NA
1456614000.0 105.0 51 81 21 NA NA 167 238 126 NA NA 2168 471 4 NA NA 2307 514 12 NA NA
1456614000.0 106.0 36 0 0 NA NA 147 0 0 NA NA 506 146 249 NA NA 541 163 269 NA NA
1456614000.0 107.0 52 72 181 NA NA 168 238 392 NA NA 5793 749 1177 NA NA 6329 775 1212 NA NA
1456614000.0 108.0 54 74 NA NA NA 171 238 NA NA NA 5387 549 NA NA NA 5630 613 NA NA NA
1456614000.0 109.0 54 75 177 NA NA 171 238 392 NA NA 6498 525 683 NA NA 6746 576 709 NA NA
1456614000.0 11.0 NA 74 NA NA NA NA 240 NA NA NA NA 2100 NA NA NA NA 2161 NA NA NA
1456614000.0 110.0 45 82 177 NA NA 153 238 392 NA NA 761 473 755 NA NA 780 494 821 NA NA
1456614000.0 1102.0 NA 75 NA NA NA NA 240 NA NA NA NA 2655 NA NA NA NA 2693 NA NA NA
