Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1456653600.0 1.0 52 75 124 NA NA 167 235 286 NA NA 3769 749 1043 NA NA 3947 779 1072 NA NA
1456653600.0 10.0 NA 76 NA NA NA NA 239 NA NA NA NA 3964 NA NA NA NA 4049 NA NA NA
1456653600.0 10039.0 NA 80 NA NA NA NA 255 NA NA NA NA 1445 NA NA NA NA 1576 NA NA NA
1456653600.0 10046.0 NA 73 NA NA NA NA 255 NA NA NA NA 1295 NA NA NA NA 1512 NA NA NA
1456653600.0 10060.0 NA 73 119 0 NA NA 256 299 0 NA NA 1129 1362 421 NA NA 1300 1451 439 NA
1456653600.0 101.0 85 NA NA NA NA 236 NA NA NA NA 1823 NA NA NA NA 1859 NA NA NA NA
1456653600.0 102.0 84 NA NA NA NA 236 NA NA NA NA 1293 NA NA NA NA 1324 NA NA NA NA
1456653600.0 103.0 46 72 178 NA NA 161 238 385 NA NA 1683 489 1229 NA NA 1713 533 1270 NA NA
1456653600.0 105.0 51 80 24 NA NA 167 238 126 NA NA 3542 798 10 NA NA 3739 844 15 NA NA
1456653600.0 106.0 36 0 0 NA NA 147 0 0 NA NA 784 235 350 NA NA 817 248 369 NA NA
1456653600.0 107.0 54 77 181 NA NA 168 238 392 NA NA 5791 763 1224 NA NA 6094 796 1277 NA NA
1456653600.0 108.0 56 79 NA NA NA 170 238 NA NA NA 9131 813 NA NA NA 9580 839 NA NA NA
1456653600.0 109.0 56 79 NA NA NA 170 238 NA NA NA 10667 979 NA NA NA 11046 1016 NA NA NA
1456653600.0 11.0 NA 75 NA NA NA NA 240 NA NA NA NA 3588 NA NA NA NA 3646 NA NA NA
1456653600.0 110.0 44 81 179 NA NA 153 238 392 NA NA 1190 691 1135 NA NA 1217 712 1171 NA NA
1456653600.0 1102.0 NA 76 180 NA NA NA 240 392 NA NA NA 4272 1405 NA NA NA 4341 1448 NA NA
1456653600.0 111.0 51 75 164 NA NA 168 238 392 NA NA 3956 608 658 NA NA 4287 652 693 NA NA
1456653600.0 112.0 54 84 192 NA NA 167 237 391 NA NA 5686 734 1070 NA NA 6072 761 1086 NA NA
1456653600.0 113.0 53 84 NA NA NA 168 237 NA NA NA 5420 724 NA NA NA 5578 751 NA NA NA
1456653600.0 114.0 53 76 NA NA NA 167 237 NA NA NA 5070 704 NA NA NA 5203 745 NA NA NA
1456653600.0 115.0 56 82 NA NA NA 170 238 NA NA NA 6801 763 NA NA NA 7200 786 NA NA NA
1456653600.0 116.0 53 74 NA NA NA 169 238 NA NA NA 7444 984 NA NA NA 7821 1028 NA NA NA
1456653600.0 117.0 54 74 NA NA NA 170 238 NA NA NA 8220 715 NA NA NA 8300 758 NA NA NA
1456653600.0 118.0 55 74 NA NA NA 168 237 NA NA NA 6623 756 NA NA NA 6904 799 NA NA NA
1456653600.0 119.0 52 80 181 NA NA 167 237 391 NA NA 5367 725 1124 NA NA 5547 793 1166 NA NA
1456653600.0 12.0 NA 78 NA NA NA NA 239 NA NA NA NA 3657 NA NA NA NA 3749 NA NA NA
1456653600.0 120.0 44 77 177 NA NA 157 238 392 NA NA 995 760 1012 NA NA 1017 783 1049 NA NA
1456653600.0 121.0 52 75 NA NA NA 170 238 NA NA NA 8340 722 NA NA NA 8461 746 NA NA NA
1456653600.0 122.0 50 80 NA NA NA 166 237 NA NA NA 1991 512 NA NA NA 2033 539 NA NA NA
1456653600.0 123.1 173 NA NA NA NA 373 NA NA NA NA 1345 NA NA NA NA 1437 NA NA NA NA
1456653600.0 123.2 164 NA NA NA NA 374 NA NA NA NA 1401 NA NA NA NA 1462 NA NA NA NA
1456653600.0 123.3 150 NA NA NA NA 359 NA NA NA NA 878 NA NA NA NA 920 NA NA NA NA
1456653600.0 124.1 156 NA NA NA NA 364 NA NA NA NA 1013 NA NA NA NA 1089 NA NA NA NA
1456653600.0 124.2 161 NA NA NA NA 374 NA NA NA NA 1090 NA NA NA NA 1150 NA NA NA NA
1456653600.0 124.4 156 NA NA NA NA 364 NA NA NA NA 921 NA NA NA NA 974 NA NA NA NA
1456653600.0 124.5 158 NA NA NA NA 364 NA NA NA NA 929 NA NA NA NA 966 NA NA NA NA
1456653600.0 124.6 149 NA NA NA NA 360 NA NA NA NA 895 NA NA NA NA 950 NA NA NA NA
