Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1785099600.0 141.044406 NA 196 540 0 NA NA 288 3961 0 NA NA 251 507 54 NA NA 151 229 69 NA 
1785099600.0 141.044407 NA 197 554 0 NA NA 290 3990 0 NA NA 249 576 62 NA NA 135 250 79 NA 
1785099600.0 141.044408 NA 201 497 NA NA NA 294 3904 NA NA NA 247 107 NA NA NA 136 96 NA NA 
1785099600.0 141.044412 NA 198 430 0 NA NA 285 3821 0 NA NA 247 181 58 NA NA 144 149 72 NA 
1785099600.0 141.044413 NA 197 434 0 NA NA 291 3824 0 NA NA 247 217 61 NA NA 141 168 76 NA 
1785099600.0 141.044414 NA 199 158 NA NA NA 294 3519 NA NA NA 249 59 NA NA NA 135 73 NA NA 
1785099600.0 141.044422 NA 196 614 0 NA NA 280 4003 0 NA NA 250 211 58 NA NA 140 159 77 NA 
1785099600.0 141.044423 NA 198 619 0 NA NA 289 4004 0 NA NA 245 210 61 NA NA 136 159 78 NA 
1785099600.0 141.044424 NA 195 158 NA NA NA 280 3517 NA NA NA 243 62 NA NA NA 131 83 NA NA 
1785099600.0 141.044483 NA 782 0 NA NA NA 4241 0 NA NA NA 499 85 NA NA NA 243 104 NA NA 
1785099600.0 160.03502 125 225 101 682 170 165 312 142 4144 256 656 122 71 509 148 459 114 105 476 157 
1785099600.0 18434.402 138 1108 580 0 NA 188 4708 4054 0 NA 1081 597 271 82 NA 602 461 261 96 NA 
1785099600.0 18434.403 141 1102 612 0 NA 191 4709 4110 0 NA 1104 600 276 90 NA 586 451 259 107 NA 
1785099600.0 18434.404 140 1105 354 NA NA 187 4684 3750 NA NA 1072 584 111 NA NA 562 432 121 NA NA 
1785099600.0 18434.406 139 1106 558 0 NA 189 4720 4053 0 NA 1079 617 272 88 NA 595 512 255 102 NA 
1785099600.0 18434.407 139 1104 615 0 NA 189 4720 4108 0 NA 1105 599 277 92 NA 607 482 262 110 NA 
1785099600.0 18434.408 139 1098 332 NA NA 192 4685 3732 NA NA 1074 596 111 NA NA 569 440 123 NA NA 
1785099600.0 18434.412 139 1094 519 0 NA 198 4699 3997 0 NA 1116 604 256 58 NA 587 446 244 71 NA 
