Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1750323600.0 1.0 142 180 314 NA NA NA NA 236 258 433 NA NA NA NA 743 171 461 NA NA NA NA 715 207 486 NA NA NA NA 
1750323600.0 101.0 172 NA NA NA NA NA NA 304 NA NA NA NA NA NA 340 NA NA NA NA NA NA 365 NA NA NA NA NA NA 
1750323600.0 103.0 117 0 0 NA NA NA NA 171 0 0 NA NA NA NA 230 72 626 NA NA NA NA 306 134 869 NA NA NA NA 
1750323600.0 1049.0 NA 105 0 NA NA NA NA NA 182 0 NA NA NA NA NA 636 70 NA NA NA NA NA 1071 124 NA NA NA NA 
1750323600.0 106.0 117 0 0 NA NA NA NA 170 0 0 NA NA NA NA 232 63 621 NA NA NA NA 296 83 814 NA NA NA NA 
1750323600.0 119.0 133 175 374 NA NA NA NA 228 272 536 NA NA NA NA 710 175 892 NA NA NA NA 517 148 1005 NA NA NA NA 
1750323600.0 123.1 409 NA NA NA NA NA NA 548 NA NA NA NA NA NA 411 NA NA NA NA NA NA 353 NA NA NA NA NA NA 
1750323600.0 123.2 371 NA NA NA NA NA NA 538 NA NA NA NA NA NA 445 NA NA NA NA NA NA 408 NA NA NA NA NA NA 
1750323600.0 123.3 325 NA NA NA NA NA NA 441 NA NA NA NA NA NA 386 NA NA NA NA NA NA 359 NA NA NA NA NA NA 
1750323600.0 124.1 354 NA NA NA NA NA NA 516 NA NA NA NA NA NA 415 NA NA NA NA NA NA 419 NA NA NA NA NA NA 
1750323600.0 124.2 369 NA NA NA NA NA NA 539 NA NA NA NA NA NA 406 NA NA NA NA NA NA 473 NA NA NA NA NA NA 
1750323600.0 124.4 367 NA NA NA NA NA NA 528 NA NA NA NA NA NA 358 NA NA NA NA NA NA 364 NA NA NA NA NA NA 
1750323600.0 124.5 360 NA NA NA NA NA NA 501 NA NA NA NA NA NA 405 NA NA NA NA NA NA 428 NA NA NA NA NA NA 
1750323600.0 124.6 312 NA NA NA NA NA NA 451 NA NA NA NA NA NA 444 NA NA NA NA NA NA 468 NA NA NA NA NA NA 
1750323600.0 128.0 118 183 361 NA NA NA NA 171 266 533 NA NA NA NA 216 162 763 NA NA NA NA 274 201 893 NA NA NA NA 
1750323600.0 136.901 NA 256 242 247 127 254 301 NA 425 396 358 217 399 417 NA 3589 760 635 157 351 486 NA 13574 1822 1589 367 690 829 
1750323600.0 136.902 NA 262 241 243 138 245 287 NA 408 396 358 217 399 418 NA 3178 716 731 161 392 495 NA 12464 1689 1821 417 811 819 
1750323600.0 136.903 NA 288 283 298 157 280 317 NA 493 439 443 229 445 468 NA 4547 2218 2222 303 571 882 NA 16575 5116 4310 541 1070 1445 
1750323600.0 136.904 NA 291 279 305 154 278 318 NA 492 439 438 225 412 467 NA 4266 1427 1294 221 508 642 NA 15660 3553 2955 468 988 996 
1750323600.0 140.042 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA 
1750323600.0 140.6 NA 93 432 0 NA NA NA NA 140 625 0 NA NA NA NA 48 446 147 NA NA NA NA 121 512 205 NA NA NA 
1750323600.0 141.009 NA 0 0 0 NA NA NA NA 0 0 0 NA NA NA NA 80 1694 434 NA NA NA NA 184 2816 461 NA NA NA 
1750323600.0 144.6 NA 402 NA NA NA NA NA NA 557 NA NA NA NA NA NA 1213 NA NA NA NA NA NA 1135 NA NA NA NA NA 
1750323600.0 200.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA 
1750323600.0 202.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA 
1750323600.0 203.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA 
1750323600.0 2500.002 NA 322 0 NA NA NA NA NA 542 0 NA NA NA NA NA 30355 76 NA NA NA NA NA 24333 155 NA NA NA NA 
1750323600.0 2500.013 NA 297 0 NA NA NA NA NA 444 0 NA NA NA NA NA 21206 66 NA NA NA NA NA 15103 81 NA NA NA NA 
1750323600.0 2500.223 NA 292 NA NA NA NA NA NA 446 NA NA NA NA NA NA 4744 NA NA NA NA NA NA 1942 NA NA NA NA NA 
1750323600.0 2500.224 NA 300 NA NA NA NA NA NA 457 NA NA NA NA NA NA 8242 NA NA NA NA NA NA 7154 NA NA NA NA NA 
1750323600.0 2500.228 NA 288 NA NA NA NA NA NA 485 NA NA NA NA NA NA 28318 NA NA NA NA NA NA 23998 NA NA NA NA NA 
1750323600.0 2500.234 NA 289 NA NA NA NA NA NA 425 NA NA NA NA NA NA 7127 NA NA NA NA NA NA 2960 NA NA NA NA NA 
1750323600.0 2500.238 NA 318 NA NA NA NA NA NA 522 NA NA NA NA NA NA 20603 NA NA NA NA NA NA 7404 NA NA NA NA NA 
1750323600.0 2500.324 NA 290 NA NA NA NA NA NA 445 NA NA NA NA NA NA 8183 NA NA NA NA NA NA 3935 NA NA NA NA NA 
1750323600.0 2500.325 NA 271 NA NA NA NA NA NA 504 NA NA NA NA NA NA 8124 NA NA NA NA NA NA 3183 NA NA NA NA NA 
1750323600.0 2500.328 NA 308 NA NA NA NA NA NA 485 NA NA NA NA NA NA 10319 NA NA NA NA NA NA 5126 NA NA NA NA NA 
1750323600.0 2500.331 NA 239 NA NA NA NA NA NA 334 NA NA NA NA NA NA 602 NA NA NA NA NA NA 423 NA NA NA NA NA 
1750323600.0 2500.332 NA 233 NA NA NA NA NA NA 365 NA NA NA NA NA NA 605 NA NA NA NA NA NA 502 NA NA NA NA NA 
1750323600.0 2500.336 NA 227 NA NA NA NA NA NA 357 NA NA NA NA NA NA 647 NA NA NA NA NA NA 532 NA NA NA NA NA 
1750323600.0 2500.901 NA 182 NA NA NA NA NA NA 290 NA NA NA NA NA NA 625 NA NA NA NA NA NA 658 NA NA NA NA NA 
1750323600.0 2500.902 NA 149 NA NA NA NA NA NA 259 NA NA NA NA NA NA 655 NA NA NA NA NA NA 576 NA NA NA NA NA 
1750323600.0 250199.0 376 NA NA NA NA NA NA 531 NA NA NA NA NA NA 1076 NA NA NA NA NA NA 690 NA NA NA NA NA NA 
1750323600.0 250399.0 291 NA NA NA NA NA NA 421 NA NA NA NA NA NA 362 NA NA NA NA NA NA 406 NA NA NA NA NA NA 
1750323600.0 250399.17 362 NA NA NA NA NA NA 492 NA NA NA NA NA NA 499 NA NA NA NA NA NA 431 NA NA NA NA NA NA 
1750323600.0 250399.18 352 NA NA NA NA NA NA 499 NA NA NA NA NA NA 557 NA NA NA NA NA NA 479 NA NA NA NA NA NA 
1750323600.0 250400.0 468 0 233 NA NA NA NA 644 0 348 NA NA NA NA 511 101 311 NA NA NA NA 748 156 402 NA NA NA NA 
1750323600.0 250400.18 522 0 228 NA NA NA NA 703 0 346 NA NA NA NA 546 115 384 NA NA NA NA 672 148 551 NA NA NA NA 
1750323600.0 250402.0 470 0 239 NA NA NA NA 631 0 345 NA NA NA NA 531 109 334 NA NA NA NA 732 176 410 NA NA NA NA 
