Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1754989200.0 111.0 120 175 382 NA NA NA NA 186 255 550 NA NA NA NA 269 111 676 NA NA NA NA 368 176 802 NA NA NA NA 
1754989200.0 131.0 114 173 385 NA NA NA NA 173 264 547 NA NA NA NA 331 160 688 NA NA NA NA 371 181 828 NA NA NA NA 
1754989200.0 136.831 NA 205 525 0 NA NA NA NA 295 786 0 NA NA NA NA 198 6637 112 NA NA NA NA 208 2325 153 NA NA NA 
1754989200.0 136.901 NA 259 242 210 147 238 293 NA 425 395 358 217 399 418 NA 3231 691 581 138 315 481 NA 7884 1685 1278 200 549 791 
1754989200.0 136.902 NA 268 240 208 148 237 293 NA 425 395 358 217 399 428 NA 2811 656 651 134 311 477 NA 6587 1555 1422 229 583 720 
1754989200.0 136.903 NA 296 288 279 150 289 320 NA 492 439 443 229 445 468 NA 4181 2078 1795 289 508 764 NA 10150 5224 3470 496 760 1191 
1754989200.0 136.904 NA 298 281 316 145 286 319 NA 492 439 438 225 413 468 NA 3920 1306 1188 197 412 616 NA 9558 3204 2872 425 835 836 
1754989200.0 140.103 NA 206 612 0 NA NA NA NA 293 960 0 NA NA NA NA 258 7161 129 NA NA NA NA 384 2788 190 NA NA NA 
1754989200.0 141.008 NA 212 647 0 NA NA NA NA 294 926 0 NA NA NA NA 249 7037 133 NA NA NA NA 178 2321 144 NA NA NA 
1754989200.0 141.01 NA 205 592 0 NA NA NA NA 304 919 0 NA NA NA NA 251 7304 138 NA NA NA NA 259 2669 181 NA NA NA 
1754989200.0 141.033 NA 210 598 0 NA NA NA NA 296 918 0 NA NA NA NA 263 7223 133 NA NA NA NA 208 2365 146 NA NA NA 
1754989200.0 144.6 NA 410 NA NA NA NA NA NA 573 NA NA NA NA NA NA 1273 NA NA NA NA NA NA 1097 NA NA NA NA NA 
1754989200.0 2500.2204 NA 274 NA NA NA NA NA NA 448 NA NA NA NA NA NA 9369 NA NA NA NA NA NA 5589 NA NA NA NA NA 
1754989200.0 2500.2208 NA 308 NA NA NA NA NA NA 488 NA NA NA NA NA NA 25534 NA NA NA NA NA NA 16286 NA NA NA NA NA 
1754989200.0 2500.2304 NA 302 NA NA NA NA NA NA 461 NA NA NA NA NA NA 6383 NA NA NA NA NA NA 2154 NA NA NA NA NA 
1754989200.0 2500.3208 NA 314 NA NA NA NA NA NA 474 NA NA NA NA NA NA 8760 NA NA NA NA NA NA 4240 NA NA NA NA NA 
1754989200.0 2500.3209 NA 277 NA NA NA NA NA NA 432 NA NA NA NA NA NA 5295 NA NA NA NA NA NA 2002 NA NA NA NA NA 
1754989200.0 2500.3305 NA 280 NA NA NA NA NA NA 421 NA NA NA NA NA NA 6579 NA NA NA NA NA NA 2186 NA NA NA NA NA 
1754989200.0 34034.0 187 0 NA NA NA NA NA 246 0 NA NA NA NA NA 2257 0 NA NA NA NA NA 3005 0 NA NA NA NA NA 
1754989200.0 534.0 232 0 NA NA NA NA NA 289 0 NA NA NA NA NA 521 61 NA NA NA NA NA 888 154 NA NA NA NA NA 
