Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1756976400.0 1.0 127 171 275 NA NA NA NA 234 261 442 NA NA NA NA 588 161 431 NA NA NA NA 464 187 698 NA NA NA NA 
1756976400.0 10005.0 NA 305 508 0 157 182 NA NA 416 743 0 224 286 NA NA 540 724 172 154 245 NA NA 268 709 188 177 262 NA 
1756976400.0 10024.0 NA 314 539 0 189 186 NA NA 447 766 0 306 276 NA NA 567 813 193 159 238 NA NA 260 709 208 183 254 NA 
1756976400.0 10042.0 NA 316 517 0 190 186 NA NA 428 747 0 308 282 NA NA 575 787 186 161 237 NA NA 298 775 200 184 250 NA 
1756976400.0 101.0 161 NA NA NA NA NA NA 309 NA NA NA NA NA NA 308 NA NA NA NA NA NA 296 NA NA NA NA NA NA 
1756976400.0 102.0 162 NA NA NA NA NA NA 291 NA NA NA NA NA NA 290 NA NA NA NA NA NA 248 NA NA NA NA NA NA 
1756976400.0 1020.0 NA 88 77 0 84 NA NA NA 170 157 0 168 NA NA NA 91 61 25 89 NA NA NA 145 102 45 141 NA NA 
1756976400.0 10225.0 NA 501 754 0 185 NA NA NA 642 1084 0 288 NA NA NA 1262 1409 202 251 NA NA NA 563 1044 231 262 NA NA 
1756976400.0 103.0 110 165 363 NA NA NA NA 187 260 551 NA NA NA NA 256 112 645 NA NA NA NA 256 196 732 NA NA NA NA 
1756976400.0 1040.0 NA 498 80 0 NA NA NA NA 732 144 0 NA NA NA NA 4030 69 47 NA NA NA NA 1737 102 56 NA NA NA 
1756976400.0 10424.0 NA 268 509 0 NA NA NA NA 366 736 0 NA NA NA NA 188 837 202 NA NA NA NA 208 878 220 NA NA NA 
1756976400.0 1052.0 NA 204 157 0 NA NA NA NA 376 266 0 NA NA NA NA 236 110 26 NA NA NA NA 333 139 38 NA NA NA 
1756976400.0 106.0 109 0 0 NA NA NA NA 173 0 0 NA NA NA NA 231 63 557 NA NA NA NA 226 76 637 NA NA NA NA 
1756976400.0 107.0 146 179 400 NA NA NA NA 253 269 561 NA NA NA NA 804 162 690 NA NA NA NA 525 163 667 NA NA NA NA 
1756976400.0 10805.31 NA 306 508 0 155 181 NA NA 416 758 0 226 280 NA NA 529 732 169 151 234 NA NA 247 934 184 174 257 NA 
1756976400.0 10825.0 NA 309 528 0 156 172 NA NA 400 734 0 223 282 NA NA 541 761 185 155 230 NA NA 241 760 199 181 256 NA 
1756976400.0 110.0 109 182 370 NA NA NA NA 181 263 545 NA NA NA NA 234 150 669 NA NA NA NA 256 182 696 NA NA NA NA 
1756976400.0 111.0 111 174 367 NA NA NA NA 183 252 545 NA NA NA NA 269 110 657 NA NA NA NA 347 131 881 NA NA NA NA 
1756976400.0 115.0 144 187 394 NA NA NA NA 242 266 563 NA NA NA NA 708 160 693 NA NA NA NA 352 132 735 NA NA NA NA 
1756976400.0 118.0 159 192 410 NA NA NA NA 243 268 566 NA NA NA NA 814 160 722 NA NA NA NA 368 139 701 NA NA NA NA 
1756976400.0 119.0 156 185 397 NA NA NA NA 236 266 544 NA NA NA NA 482 156 667 NA NA NA NA 320 159 735 NA NA NA NA 
1756976400.0 120.0 117 183 373 NA NA NA NA 182 264 551 NA NA NA NA 213 145 658 NA NA NA NA 259 166 731 NA NA NA NA 
1756976400.0 12034.0 NA 272 551 0 NA NA NA NA 377 829 0 NA NA NA NA 202 893 202 NA NA NA NA 221 1005 217 NA NA NA 
1756976400.0 122.0 115 167 361 NA NA NA NA 188 252 539 NA NA NA NA 235 110 638 NA NA NA NA 309 133 729 NA NA NA NA 
1756976400.0 123.1 362 NA NA NA NA NA NA 545 NA NA NA NA NA NA 389 NA NA NA NA NA NA 510 NA NA NA NA NA NA 
1756976400.0 123.2 369 NA NA NA NA NA NA 569 NA NA NA NA NA NA 419 NA NA NA NA NA NA 363 NA NA NA NA NA NA 
1756976400.0 123.3 315 NA NA NA NA NA NA 447 NA NA NA NA NA NA 326 NA NA NA NA NA NA 380 NA NA NA NA NA NA 
1756976400.0 124.1 351 NA NA NA NA NA NA 519 NA NA NA NA NA NA 333 NA NA NA NA NA NA 330 NA NA NA NA NA NA 
1756976400.0 124.2 360 NA NA NA NA NA NA 552 NA NA NA NA NA NA 353 NA NA NA NA NA NA 400 NA NA NA NA NA NA 
1756976400.0 124.4 353 NA NA NA NA NA NA 519 NA NA NA NA NA NA 335 NA NA NA NA NA NA 402 NA NA NA NA NA NA 
1756976400.0 124.5 358 NA NA NA NA NA NA 543 NA NA NA NA NA NA 338 NA NA NA NA NA NA 363 NA NA NA NA NA NA 
1756976400.0 124.6 311 NA NA NA NA NA NA 444 NA NA NA NA NA NA 329 NA NA NA NA NA NA 311 NA NA NA NA NA NA 
1756976400.0 126.0 112 174 374 NA NA NA NA 194 272 559 NA NA NA NA 368 154 672 NA NA NA NA 341 183 728 NA NA NA NA 
1756976400.0 127.0 113 173 370 NA NA NA NA 184 262 527 NA NA NA NA 304 157 664 NA NA NA NA 465 175 701 NA NA NA NA 
1756976400.0 128.0 109 172 364 NA NA NA NA 170 259 555 NA NA NA NA 217 153 651 NA NA NA NA 312 181 639 NA NA NA NA 
1756976400.0 12834.7 NA 308 580 0 NA NA NA NA 421 856 0 NA NA NA NA 285 918 206 NA NA NA NA 201 896 221 NA NA NA 
1756976400.0 129.0 113 173 365 NA NA NA NA 180 263 539 NA NA NA NA 214 155 665 NA NA NA NA 247 156 648 NA NA NA NA 
1756976400.0 130.0 113 172 365 NA NA NA NA 172 268 542 NA NA NA NA 223 155 664 NA NA NA NA 230 212 666 NA NA NA NA 
1756976400.0 1301.0 134 220 290 NA NA NA NA 213 316 483 NA NA NA NA 627 170 441 NA NA NA NA 566 193 686 NA NA NA NA 
1756976400.0 1302.0 137 229 304 NA NA NA NA 228 324 507 NA NA NA NA 848 187 514 NA NA NA NA 432 167 522 NA NA NA NA 
