Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1753304400.0 1.0 160 190 330 NA NA NA NA NA NA 244 264 458 NA NA NA NA NA NA 693 172 637 NA NA NA NA NA NA 462 198 831 NA NA NA NA NA NA 
1753304400.0 10.0 NA 230 448 0 NA NA NA NA NA NA 321 605 0 NA NA NA NA NA NA 893 1668 229 NA NA NA NA NA NA 385 1021 271 NA NA NA NA NA 
1753304400.0 1000.0 NA 398 216 0 122 NA NA NA NA NA 573 296 0 193 NA NA NA NA NA 1434 306 173 174 NA NA NA NA NA 951 348 202 195 NA NA NA NA 
1753304400.0 10001.0 NA 321 529 0 111 193 NA NA NA NA 413 773 0 241 287 NA NA NA NA 574 718 188 198 275 NA NA NA NA 418 750 348 442 429 NA NA NA 
1753304400.0 10002.0 NA 319 537 0 166 195 NA NA NA NA 430 742 0 241 293 NA NA NA NA 564 748 191 185 275 NA NA NA NA 389 1019 350 357 441 NA NA NA 
1753304400.0 10003.0 NA 320 535 0 165 196 NA NA NA NA 430 778 0 244 291 NA NA NA NA 560 728 196 183 278 NA NA NA NA 301 846 317 319 501 NA NA NA 
1753304400.0 10004.0 NA 318 538 0 167 192 NA NA NA NA 420 755 0 235 285 NA NA NA NA 564 702 184 183 282 NA NA NA NA 413 823 319 371 484 NA NA NA 
1753304400.0 10005.0 NA 315 537 0 167 196 NA NA NA NA 419 760 0 234 290 NA NA NA NA 566 715 191 182 279 NA NA NA NA 383 1016 344 312 440 NA NA NA 
1753304400.0 10006.0 NA 318 517 0 161 195 NA NA NA NA 426 748 0 236 280 NA NA NA NA 574 727 188 192 278 NA NA NA NA 370 877 285 431 453 NA NA NA 
1753304400.0 10007.0 NA 324 516 0 190 195 NA NA NA NA 414 774 0 309 289 NA NA NA NA 567 767 192 199 279 NA NA NA NA 412 1046 311 415 459 NA NA NA 
1753304400.0 10008.0 NA 315 541 0 196 196 NA NA NA NA 416 765 0 322 287 NA NA NA NA 573 735 192 197 282 NA NA NA NA 411 1107 307 353 410 NA NA NA 
1753304400.0 10009.0 NA 325 543 0 195 195 NA NA NA NA 431 741 0 311 292 NA NA NA NA 571 732 190 189 281 NA NA NA NA 373 832 250 333 504 NA NA NA 
1753304400.0 1001.0 NA 350 202 0 0 0 0 0 0 NA 494 290 0 0 0 0 0 0 NA 964 197 39 28 41 83 50 86 NA 843 257 66 43 71 157 70 142 
1753304400.0 1001.2 NA 570 250 0 0 0 0 NA NA NA 799 381 0 0 0 0 NA NA NA 4371 374 47 58 55 61 NA NA NA 2124 370 68 100 120 101 NA NA 
1753304400.0 1001.3 NA 548 225 0 NA NA NA NA NA NA 795 352 0 NA NA NA NA NA NA 3776 242 119 NA NA NA NA NA NA 2217 417 200 NA NA NA NA NA 
1753304400.0 1001.4 NA 553 195 0 0 0 NA NA NA NA 801 312 0 0 0 NA NA NA NA 3910 171 58 58 55 NA NA NA NA 2343 222 105 83 95 NA NA NA 
1753304400.0 1002.0 NA 418 148 NA NA NA NA NA NA NA 583 191 NA NA NA NA NA NA NA 1516 115 NA NA NA NA NA NA NA 1183 104 NA NA NA NA NA NA 
1753304400.0 1002.3 NA 538 247 0 NA NA NA NA NA NA 752 366 0 NA NA NA NA NA NA 3023 351 122 NA NA NA NA NA NA 2016 529 184 NA NA NA NA NA 
