Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1750280400.0 1020.0 NA 95 88 0 97 NA NA NA 177 164 0 171 NA NA NA 128 77 32 154 NA NA NA 331 150 86 321 NA NA 
1750280400.0 136.901 NA 271 249 256 144 265 305 NA 432 408 357 221 406 434 NA 4021 906 793 202 352 732 NA 9201 2042 1679 422 600 1058 
1750280400.0 136.902 NA 277 252 249 144 202 268 NA 432 408 358 221 406 423 NA 3527 927 882 220 425 751 NA 7838 2338 2003 478 1088 1234 
1750280400.0 136.903 NA 305 296 329 147 290 321 NA 499 439 448 234 451 473 NA 5107 2584 1901 363 681 1121 NA 11932 5154 2784 481 1134 1611 
1750280400.0 136.904 NA 308 289 279 152 289 327 NA 460 439 441 229 451 491 NA 4965 1698 1351 250 487 1026 NA 10984 3791 2608 393 905 1386 
1750280400.0 139.003 NA 221 395 0 NA NA NA NA 307 574 0 NA NA NA NA 134 1025 69 NA NA NA NA 99 985 108 NA NA NA 
1750280400.0 144.6 NA 400 NA NA NA NA NA NA 587 NA NA NA NA NA NA 1212 NA NA NA NA NA NA 1358 NA NA NA NA NA 
1750280400.0 24034.0 NA 553 663 0 264 NA NA NA 709 890 0 361 NA NA NA 771 1207 218 488 NA NA NA 509 959 246 484 NA NA 
1750280400.0 24834.911 171 614 693 0 269 NA NA 230 833 977 0 361 NA NA 5012 3407 2971 840 822 NA NA 4960 4352 2817 1285 894 NA NA 
1750280400.0 2500.224 NA 310 NA NA NA NA NA NA 446 NA NA NA NA NA NA 8015 NA NA NA NA NA NA 2471 NA NA NA NA NA 
1750280400.0 2500.228 NA 319 NA NA NA NA NA NA 480 NA NA NA NA NA NA 31524 NA NA NA NA NA NA 17604 NA NA NA NA NA 
1750280400.0 2500.324 NA 319 NA NA NA NA NA NA 453 NA NA NA NA NA NA 9895 NA NA NA NA NA NA 3264 NA NA NA NA NA 
1750280400.0 2500.328 NA 305 NA NA NA NA NA NA 471 NA NA NA NA NA NA 8874 NA NA NA NA NA NA 3251 NA NA NA NA NA 
1750280400.0 29696.0 NA 605 642 0 255 NA NA NA 802 843 0 359 NA NA NA 847 1076 220 468 NA NA NA 698 972 253 504 NA NA 
1750280400.0 34034.0 196 0 NA NA NA NA NA 257 0 NA NA NA NA NA 3104 0 NA NA NA NA NA 2530 0 NA NA NA NA NA 
1750280400.0 4001.0 NA 268 491 NA NA NA NA NA 376 671 NA NA NA NA NA 281 924 NA NA NA NA NA 737 1780 NA NA NA NA 
1750280400.0 4006.0 124 264 467 NA NA NA NA 176 375 658 NA NA NA NA 282 280 844 NA NA NA NA 240 712 1581 NA NA NA NA 
