Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1755075600.0 1.0 144 176 288 NA NA NA NA 241 267 456 NA NA NA NA 749 221 564 NA NA NA NA 465 253 710 NA NA NA NA 
1755075600.0 1000.0 NA 394 216 0 118 NA NA NA 560 308 0 181 NA NA NA 1630 244 167 174 NA NA NA 1099 278 193 176 NA NA 
1755075600.0 1001.2 NA 561 246 0 0 0 0 NA 811 368 0 0 0 0 NA 4301 370 47 53 51 56 NA 1634 302 64 88 71 77 
1755075600.0 1002.0 NA 405 145 NA NA NA NA NA 568 194 NA NA NA NA NA 1610 150 NA NA NA NA NA 1403 129 NA NA NA NA 
1755075600.0 1002.3 NA 536 243 0 NA NA NA NA 754 369 0 NA NA NA NA 2791 321 112 NA NA NA NA 1408 401 171 NA NA NA 
1755075600.0 10024.0 NA 331 541 0 195 178 NA NA 431 765 0 315 290 NA NA 586 826 199 164 262 NA NA 262 739 312 182 400 NA 
1755075600.0 10224.0 NA 517 772 0 179 NA NA NA 661 1102 0 288 NA NA NA 1251 1434 204 259 NA NA NA 584 1107 263 390 NA NA 
1755075600.0 10224.15 NA 521 759 0 214 NA NA NA 690 1080 0 317 NA NA NA 1386 1522 202 337 NA NA NA 713 1247 214 369 NA NA 
1755075600.0 10225.0 NA 489 745 0 178 NA NA NA 664 1011 0 289 NA NA NA 1294 1361 194 255 NA NA NA 732 1247 206 372 NA NA 
1755075600.0 103.0 110 0 0 NA NA NA NA 175 0 0 NA NA NA NA 287 90 755 NA NA NA NA 337 136 980 NA NA NA NA 
1755075600.0 10424.0 NA 283 547 0 NA NA NA NA 369 772 0 NA NA NA NA 249 1088 260 NA NA NA NA 219 1178 281 NA NA NA 
1755075600.0 106.0 120 0 0 NA NA NA NA 176 0 0 NA NA NA NA 299 94 783 NA NA NA NA 262 119 985 NA NA NA NA 
1755075600.0 110.0 124 179 401 NA NA NA NA 176 266 555 NA NA NA NA 336 196 810 NA NA NA NA 356 236 774 NA NA NA NA 
1755075600.0 11024.2 NA 589 868 0 186 NA NA NA 789 1211 0 282 NA NA NA 1881 1806 202 192 NA NA NA 851 1204 212 199 NA NA 
1755075600.0 11024.6 NA 567 874 0 187 NA NA NA 759 1197 0 286 NA NA NA 1831 1669 201 243 NA NA NA 869 1033 214 265 NA NA 
1755075600.0 111.0 140 188 403 NA NA NA NA 218 266 549 NA NA NA NA 446 179 788 NA NA NA NA 381 203 752 NA NA NA NA 
1755075600.0 11224.0 NA 281 543 0 NA NA NA NA 369 746 0 NA NA NA NA 237 1202 239 NA NA NA NA 269 1141 286 NA NA NA 
1755075600.0 11224.6 NA 282 545 0 NA NA NA NA 381 741 0 NA NA NA NA 257 1078 290 NA NA NA NA 244 1145 331 NA NA NA 
1755075600.0 11834.24 NA 263 541 0 NA NA NA NA 361 783 0 NA NA NA NA 285 1066 248 NA NA NA NA 300 1290 297 NA NA NA 
1755075600.0 11846.19 NA 671 1029 0 NA NA NA NA 949 1498 0 NA NA NA NA 2244 2418 209 NA NA NA NA 957 1412 241 NA NA NA 
1755075600.0 119.0 151 190 406 NA NA NA NA 236 274 580 NA NA NA NA 645 211 813 NA NA NA NA 483 274 727 NA NA NA NA 
1755075600.0 120.0 128 178 374 NA NA NA NA 198 261 565 NA NA NA NA 286 184 969 NA NA NA NA 401 245 1214 NA NA NA NA 
1755075600.0 122.0 125 172 389 NA NA NA NA 192 257 548 NA NA NA NA 335 169 901 NA NA NA NA 344 305 957 NA NA NA NA 
