Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1746914400.0 1.0 151 179 314 NA NA NA NA 240 260 448 NA NA NA NA 589 175 456 NA NA NA NA 413 212 532 NA NA NA NA 
1746914400.0 1052.1 NA 143 0 NA NA NA NA NA 254 0 NA NA NA NA NA 128 31 NA NA NA NA NA 236 53 NA NA NA NA 
1746914400.0 106.0 120 0 0 NA NA NA NA 176 0 0 NA NA NA NA 259 69 653 NA NA NA NA 388 123 875 NA NA NA NA 
1746914400.0 11846.19 NA 649 0 NA NA NA NA NA 938 0 NA NA NA NA NA 2355 0 NA NA NA NA NA 1159 0 NA NA NA NA 
1746914400.0 120.0 115 188 400 NA NA NA NA 198 261 557 NA NA NA NA 234 160 684 NA NA NA NA 248 139 779 NA NA NA NA 
1746914400.0 123.1 379 NA NA NA NA NA NA 563 NA NA NA NA NA NA 428 NA NA NA NA NA NA 525 NA NA NA NA NA NA 
1746914400.0 123.2 376 NA NA NA NA NA NA 550 NA NA NA NA NA NA 476 NA NA NA NA NA NA 543 NA NA NA NA NA NA 
1746914400.0 123.3 321 NA NA NA NA NA NA 456 NA NA NA NA NA NA 365 NA NA NA NA NA NA 455 NA NA NA NA NA NA 
1746914400.0 124.1 361 NA NA NA NA NA NA 531 NA NA NA NA NA NA 368 NA NA NA NA NA NA 487 NA NA NA NA NA NA 
1746914400.0 124.2 363 NA NA NA NA NA NA 541 NA NA NA NA NA NA 394 NA NA NA NA NA NA 550 NA NA NA NA NA NA 
1746914400.0 124.4 365 NA NA NA NA NA NA 524 NA NA NA NA NA NA 376 NA NA NA NA NA NA 479 NA NA NA NA NA NA 
1746914400.0 124.5 359 NA NA NA NA NA NA 523 NA NA NA NA NA NA 375 NA NA NA NA NA NA 477 NA NA NA NA NA NA 
1746914400.0 124.6 329 NA NA NA NA NA NA 455 NA NA NA NA NA NA 374 NA NA NA NA NA NA 490 NA NA NA NA NA NA 
1746914400.0 128.0 122 189 379 NA NA NA NA 177 258 563 NA NA NA NA 229 154 697 NA NA NA NA 280 134 782 NA NA NA NA 
1746914400.0 1301.0 138 236 306 NA NA NA NA 212 330 521 NA NA NA NA 657 179 469 NA NA NA NA 475 218 541 NA NA NA NA 
1746914400.0 13034.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA 
1746914400.0 131.0 124 189 399 NA NA NA NA 189 267 564 NA NA NA NA 348 161 716 NA NA NA NA 323 161 681 NA NA NA NA 
1746914400.0 136.901 NA 269 260 272 153 250 299 NA 432 395 357 221 405 423 NA 3346 726 629 159 331 494 NA 5912 1269 940 253 535 688 
1746914400.0 136.902 NA 274 251 264 153 259 295 NA 415 407 358 221 405 423 NA 2900 700 703 167 338 522 NA 5105 1259 1139 244 541 774 
1746914400.0 136.903 NA 305 303 333 157 295 316 NA 498 438 448 234 451 473 NA 4302 2123 1797 374 635 967 NA 7358 2889 2075 526 985 1403 
1746914400.0 136.904 NA 306 291 317 161 286 314 NA 460 439 441 229 451 473 NA 4049 1331 1234 251 469 723 NA 7184 1954 1757 337 597 1022 
1746914400.0 144.6 NA 410 NA NA NA NA NA NA 570 NA NA NA NA NA NA 1298 NA NA NA NA NA NA 1128 NA NA NA NA NA 
1746914400.0 24834.911 170 627 695 0 263 NA NA 234 846 937 0 356 NA NA 4265 2668 2870 800 531 NA NA 3704 2682 1940 1168 619 NA NA 
1746914400.0 2500.224 NA 255 NA NA NA NA NA NA 375 NA NA NA NA NA NA 7829 NA NA NA NA NA NA 2557 NA NA NA NA NA 
1746914400.0 2500.225 NA 276 NA NA NA NA NA NA 417 NA NA NA NA NA NA 8444 NA NA NA NA NA NA 2681 NA NA NA NA NA 
1746914400.0 2500.227 NA 206 NA NA NA NA NA NA 336 NA NA NA NA NA NA 6014 NA NA NA NA NA NA 2387 NA NA NA NA NA 
