Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1749027600.0 136.903 NA 313 308 343 164 303 329 NA 499 439 449 234 452 473 NA 5185 2375 2193 394 707 956 NA 10325 3512 3284 482 975 1280 
1749027600.0 136.904 NA 312 296 317 161 301 328 NA 500 451 442 229 452 473 NA 4763 1519 1398 285 561 846 NA 9224 2048 2066 438 887 1034 
1749027600.0 144.6 NA 418 NA NA NA NA NA NA 581 NA NA NA NA NA NA 1972 NA NA NA NA NA NA 1804 NA NA NA NA NA 
1749027600.0 23634.0 NA 597 NA NA NA NA NA NA 786 NA NA NA NA NA NA 764 NA NA NA NA NA NA 1192 NA NA NA NA NA 
1749027600.0 24834.911 175 591 NA NA NA NA NA 234 785 NA NA NA NA NA 4964 2768 NA NA NA NA NA 4421 3137 NA NA NA NA NA 
1749027600.0 2500.224 NA 256 NA NA NA NA NA NA 390 NA NA NA NA NA NA 7975 NA NA NA NA NA NA 2807 NA NA NA NA NA 
1749027600.0 2500.227 NA 210 NA NA NA NA NA NA 337 NA NA NA NA NA NA 5816 NA NA NA NA NA NA 2785 NA NA NA NA NA 
1749027600.0 2500.238 NA 301 NA NA NA NA NA NA 457 NA NA NA NA NA NA 8540 NA NA NA NA NA NA 4474 NA NA NA NA NA 
1749027600.0 2500.321 NA 281 NA NA NA NA NA NA 398 NA NA NA NA NA NA 740 NA NA NA NA NA NA 401 NA NA NA NA NA 
1749027600.0 2500.324 NA 322 NA NA NA NA NA NA 459 NA NA NA NA NA NA 7002 NA NA NA NA NA NA 2263 NA NA NA NA NA 
1749027600.0 2500.325 NA 352 NA NA NA NA NA NA 520 NA NA NA NA NA NA 7741 NA NA NA NA NA NA 2761 NA NA NA NA NA 
1749027600.0 2500.327 NA 267 NA NA NA NA NA NA 405 NA NA NA NA NA NA 5273 NA NA NA NA NA NA 1740 NA NA NA NA NA 
1749027600.0 2500.328 NA 323 NA NA NA NA NA NA 494 NA NA NA NA NA NA 11431 NA NA NA NA NA NA 3846 NA NA NA NA NA 
1749027600.0 2500.334 NA 254 NA NA NA NA NA NA 386 NA NA NA NA NA NA 5893 NA NA NA NA NA NA 2056 NA NA NA NA NA 
1749027600.0 2500.335 NA 308 NA NA NA NA NA NA 433 NA NA NA NA NA NA 6861 NA NA NA NA NA NA 2509 NA NA NA NA NA 
1749027600.0 2500.338 NA 272 NA NA NA NA NA NA 444 NA NA NA NA NA NA 5619 NA NA NA NA NA NA 1803 NA NA NA NA NA 
1749027600.0 25234.0 176 589 NA NA NA NA NA 235 781 NA NA NA NA NA 2979 1011 NA NA NA NA NA 1607 906 NA NA NA NA NA 
1749027600.0 25634.0 170 593 NA NA NA NA NA 228 792 NA NA NA NA NA 2905 1058 NA NA NA NA NA 1804 958 NA NA NA NA NA 
1749027600.0 26034.0 175 588 NA NA NA NA NA 237 790 NA NA NA NA NA 2916 1068 NA NA NA NA NA 2122 953 NA NA NA NA NA 
1749027600.0 26434.0 168 585 NA NA NA NA NA 229 791 NA NA NA NA NA 3040 1064 NA NA NA NA NA 1578 935 NA NA NA NA NA 
1749027600.0 27234.0 185 590 NA NA NA NA NA 247 760 NA NA NA NA NA 2943 1099 NA NA NA NA NA 1634 969 NA NA NA NA NA 
1749027600.0 27634.0 169 591 NA NA NA NA NA 228 779 NA NA NA NA NA 2949 1041 NA NA NA NA NA 1467 818 NA NA NA NA NA 
1749027600.0 28034.0 178 589 NA NA NA NA NA 232 790 NA NA NA NA NA 2488 1021 NA NA NA NA NA 1221 1042 NA NA NA NA NA 
1749027600.0 29634.702 NA 600 NA NA NA NA NA NA 791 NA NA NA NA NA NA 1088 NA NA NA NA NA NA 1132 NA NA NA NA NA 
1749027600.0 29634.752 NA 666 NA NA NA NA NA NA 865 NA NA NA NA NA NA 930 NA NA NA NA NA NA 913 NA NA NA NA NA 
1749027600.0 29634.755 NA 611 NA NA NA NA NA NA 798 NA NA NA NA NA NA 914 NA NA NA NA NA NA 951 NA NA NA NA NA 
1749027600.0 29634.756 NA 608 NA NA NA NA NA NA 801 NA NA NA NA NA NA 975 NA NA NA NA NA NA 834 NA NA NA NA NA 
1749027600.0 29634.7561 NA 609 NA NA NA NA NA NA 793 NA NA NA NA NA NA 922 NA NA NA NA NA NA 856 NA NA NA NA NA 
1749027600.0 29634.757 NA 610 NA NA NA NA NA NA 821 NA NA NA NA NA NA 1008 NA NA NA NA NA NA 912 NA NA NA NA NA 
1749027600.0 29696.0 NA 588 NA NA NA NA NA NA 789 NA NA NA NA NA NA 850 NA NA NA NA NA NA 1007 NA NA NA NA NA 
1749027600.0 29751.85 NA 818 NA NA NA NA NA NA 1072 NA NA NA NA NA NA 2433 NA NA NA NA NA NA 2634 NA NA NA NA NA 
1749027600.0 30434.0 181 590 NA NA NA NA NA 237 780 NA NA NA NA NA 2957 1014 NA NA NA NA NA 1570 791 NA NA NA NA NA 
1749027600.0 32034.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 430 NA NA NA NA NA NA 564 NA NA NA NA NA NA 
1749027600.0 34034.0 193 0 NA NA NA NA NA 251 0 NA NA NA NA NA 2122 0 NA NA NA NA NA 2129 0 NA NA NA NA NA 
1749027600.0 538.0 99 0 NA NA NA NA NA 142 0 NA NA NA NA NA 4954 93 NA NA NA NA NA 3720 111 NA NA NA NA NA 
