Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1741773600.0 101.0 186 NA NA NA NA NA NA 308 NA NA NA NA NA NA 310 NA NA NA NA NA NA 314 NA NA NA NA NA NA 
1741773600.0 102.0 182 NA NA NA NA NA NA 288 NA NA NA NA NA NA 280 NA NA NA NA NA NA 287 NA NA NA NA NA NA 
1741773600.0 123.1 378 NA NA NA NA NA NA 549 NA NA NA NA NA NA 412 NA NA NA NA NA NA 474 NA NA NA NA NA NA 
1741773600.0 123.2 426 NA NA NA NA NA NA 553 NA NA NA NA NA NA 421 NA NA NA NA NA NA 379 NA NA NA NA NA NA 
1741773600.0 123.3 337 NA NA NA NA NA NA 446 NA NA NA NA NA NA 335 NA NA NA NA NA NA 332 NA NA NA NA NA NA 
1741773600.0 124.1 412 NA NA NA NA NA NA 541 NA NA NA NA NA NA 333 NA NA NA NA NA NA 332 NA NA NA NA NA NA 
1741773600.0 124.2 413 NA NA NA NA NA NA 561 NA NA NA NA NA NA 360 NA NA NA NA NA NA 355 NA NA NA NA NA NA 
1741773600.0 124.4 408 NA NA NA NA NA NA 527 NA NA NA NA NA NA 346 NA NA NA NA NA NA 350 NA NA NA NA NA NA 
1741773600.0 124.5 398 NA NA NA NA NA NA 522 NA NA NA NA NA NA 344 NA NA NA NA NA NA 422 NA NA NA NA NA NA 
1741773600.0 124.6 343 NA NA NA NA NA NA 461 NA NA NA NA NA NA 342 NA NA NA NA NA NA 340 NA NA NA NA NA NA 
1741773600.0 1301.0 147 258 356 NA NA NA NA 222 355 506 NA NA NA NA 603 261 453 NA NA NA NA 456 278 589 NA NA NA NA 
1741773600.0 1325.1 NA 277 285 0 NA NA NA NA 374 423 0 NA NA NA NA 267 389 142 NA NA NA NA 300 422 174 NA NA NA 
1741773600.0 134.812 NA 133 472 0 NA NA NA NA 207 644 0 NA NA NA NA 168 1679 130 NA NA NA NA 183 1136 145 NA NA NA 
1741773600.0 135.14 448 0 237 180 NA NA NA 611 0 331 263 NA NA NA 399 94 273 189 NA NA NA 448 114 333 216 NA NA NA 
1741773600.0 135.2 374 0 225 179 NA NA NA 516 0 329 275 NA NA NA 329 85 255 178 NA NA NA 370 100 342 212 NA NA NA 
1741773600.0 135.7 450 0 235 180 NA NA NA 584 0 331 267 NA NA NA 369 96 270 183 NA NA NA 452 128 391 211 NA NA NA 
1741773600.0 136.901 NA 283 264 274 169 270 282 NA 432 396 367 239 405 391 NA 3043 645 544 239 293 446 NA 4351 983 779 416 416 567 
1741773600.0 136.902 NA 287 260 265 163 265 284 NA 432 396 367 243 405 402 NA 2643 612 638 239 303 452 NA 3941 956 919 438 424 557 
1741773600.0 136.903 NA 318 305 344 183 309 300 NA 499 439 453 252 451 435 NA 3940 1924 1649 414 537 695 NA 5729 2779 2133 428 620 933 
1741773600.0 136.904 NA 318 297 329 180 306 301 NA 460 439 446 247 451 435 NA 3689 1227 1122 317 419 548 NA 5392 1759 1617 408 591 626 
1741773600.0 138.3 NA 76 554 0 NA NA NA NA 126 738 0 NA NA NA NA 31 17402 130 NA NA NA NA 226 9569 156 NA NA NA 
1741773600.0 138.4 NA 444 0 NA NA NA NA NA 639 0 NA NA NA NA NA 669 142 NA NA NA NA NA 523 155 NA NA NA NA 
1741773600.0 140.57 NA 567 0 NA NA NA NA NA 888 0 NA NA NA NA NA 1118 134 NA NA NA NA NA 1050 168 NA NA NA NA 
1741773600.0 141.113 NA 0 0 0 NA NA NA NA 0 0 0 NA NA NA NA 160 500 208 NA NA NA NA 228 530 286 NA NA NA 
1741773600.0 144.6 NA 423 NA NA NA NA NA NA 584 NA NA NA NA NA NA 1162 NA NA NA NA NA NA 897 NA NA NA NA NA 
1741773600.0 145.701 NA 511 769 0 NA NA NA NA 734 1080 0 NA NA NA NA 1955 11524 164 NA NA NA NA 1227 4439 177 NA NA NA 
1741773600.0 145.704 NA 510 791 0 NA NA NA NA 743 1128 0 NA NA NA NA 1812 12447 166 NA NA NA NA 1141 4981 189 NA NA NA 
1741773600.0 145.71 NA 507 764 0 NA NA NA NA 719 1034 0 NA NA NA NA 1947 11930 168 NA NA NA NA 1173 4825 191 NA NA NA 
1741773600.0 159.03 211 361 230 357 216 NA NA 309 479 324 493 294 NA NA 5109 593 210 467 221 NA NA 7529 695 277 450 222 NA NA 
1741773600.0 2017.13 540 0 NA NA NA NA NA 689 0 NA NA NA NA NA 429 158 NA NA NA NA NA 398 177 NA NA NA NA NA 
1741773600.0 2018.12 514 0 239 182 NA NA NA 662 0 338 274 NA NA NA 415 109 265 187 NA NA NA 448 158 355 222 NA NA NA 
1741773600.0 2018.13 546 0 NA NA NA NA NA 677 0 NA NA NA NA NA 429 159 NA NA NA NA NA 369 195 NA NA NA NA NA 
1741773600.0 2018.2 448 0 229 183 NA NA NA 587 0 325 268 NA NA NA 379 96 262 188 NA NA NA 492 118 352 220 NA NA NA 
1741773600.0 2018.3 449 0 233 184 NA NA NA 582 0 323 275 NA NA NA 366 102 258 184 NA NA NA 389 123 325 212 NA NA NA 
1741773600.0 2018.5 515 0 236 183 NA NA NA 690 0 331 266 NA NA NA 406 115 270 186 NA NA NA 461 151 401 220 NA NA NA 
1741773600.0 2018.7 517 0 232 184 NA NA NA 666 0 338 276 NA NA NA 405 103 264 186 NA NA NA 386 118 364 220 NA NA NA 
1741773600.0 24834.911 176 616 677 0 257 NA NA 233 825 887 0 351 NA NA 4207 2468 2640 710 458 NA NA 3017 2474 2178 1071 496 NA NA 
1741773600.0 2500.201 NA 242 0 NA NA NA NA NA 383 0 NA NA NA NA NA 5882 58 NA NA NA NA NA 3011 80 NA NA NA NA 
1741773600.0 2500.224 NA 260 NA NA NA NA NA NA 370 NA NA NA NA NA NA 7549 NA NA NA NA NA NA 2975 NA NA NA NA NA 
1741773600.0 2500.225 NA 284 NA NA NA NA NA NA 407 NA NA NA NA NA NA 8046 NA NA NA NA NA NA 3116 NA NA NA NA NA 
