Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1746694800.0 1.0 154 185 318 NA NA NA NA 233 268 476 NA NA NA NA 573 153 410 NA NA NA NA 386 135 458 NA NA NA NA 
1746694800.0 101.0 179 NA NA NA NA NA NA 314 NA NA NA NA NA NA 313 NA NA NA NA NA NA 266 NA NA NA NA NA NA 
1746694800.0 103.0 120 0 0 NA NA NA NA 177 0 0 NA NA NA NA 236 57 552 NA NA NA NA 333 104 671 NA NA NA NA 
1746694800.0 106.0 121 0 0 NA NA NA NA 175 0 0 NA NA NA NA 235 58 550 NA NA NA NA 315 86 710 NA NA NA NA 
1746694800.0 123.1 414 NA NA NA NA NA NA 557 NA NA NA NA NA NA 375 NA NA NA NA NA NA 357 NA NA NA NA NA NA 
1746694800.0 123.2 415 NA NA NA NA NA NA 562 NA NA NA NA NA NA 410 NA NA NA NA NA NA 369 NA NA NA NA NA NA 
1746694800.0 123.3 327 NA NA NA NA NA NA 444 NA NA NA NA NA NA 321 NA NA NA NA NA NA 323 NA NA NA NA NA NA 
1746694800.0 124.1 397 NA NA NA NA NA NA 529 NA NA NA NA NA NA 329 NA NA NA NA NA NA 353 NA NA NA NA NA NA 
1746694800.0 124.2 391 NA NA NA NA NA NA 555 NA NA NA NA NA NA 354 NA NA NA NA NA NA 323 NA NA NA NA NA NA 
1746694800.0 124.4 367 NA NA NA NA NA NA 524 NA NA NA NA NA NA 326 NA NA NA NA NA NA 353 NA NA NA NA NA NA 
1746694800.0 124.5 397 NA NA NA NA NA NA 531 NA NA NA NA NA NA 326 NA NA NA NA NA NA 325 NA NA NA NA NA NA 
1746694800.0 124.6 338 NA NA NA NA NA NA 438 NA NA NA NA NA NA 318 NA NA NA NA NA NA 333 NA NA NA NA NA NA 
1746694800.0 1301.0 148 239 359 NA NA NA NA 217 331 498 NA NA NA NA 620 165 441 NA NA NA NA 479 180 518 NA NA NA NA 
1746694800.0 1302.0 160 250 368 NA NA NA NA 227 335 498 NA NA NA NA 841 177 491 NA NA NA NA 413 142 415 NA NA NA NA 
1746694800.0 136.872 NA 217 511 0 NA NA NA NA 295 754 0 NA NA NA NA 189 5962 118 NA NA NA NA 207 2294 165 NA NA NA 
1746694800.0 136.901 NA 269 261 272 153 265 313 NA 415 407 358 221 405 423 NA 2977 622 541 138 290 435 NA 5456 972 731 208 450 564 
1746694800.0 136.902 NA 271 254 263 154 262 305 NA 432 395 358 221 405 423 NA 2570 605 627 140 287 440 NA 4362 1221 1021 182 441 551 
1746694800.0 136.903 NA 302 307 342 163 303 331 NA 498 439 448 234 451 473 NA 3877 1887 1683 327 542 794 NA 7007 2666 2711 389 731 954 
1746694800.0 136.904 NA 307 297 326 161 301 329 NA 499 407 441 229 451 491 NA 3630 1177 1143 226 418 619 NA 6405 1535 1700 421 655 833 
1746694800.0 144.6 NA 416 NA NA NA NA NA NA 592 NA NA NA NA NA NA 1147 NA NA NA NA NA NA 1118 NA NA NA NA NA 
1746694800.0 2.0 161 195 311 NA NA NA NA 250 277 477 NA NA NA NA 919 180 502 NA NA NA NA 405 151 482 NA NA NA NA 
1746694800.0 24834.911 139 635 696 0 234 NA NA 232 844 950 0 362 NA NA 3941 2421 2604 706 471 NA NA 3334 2560 2141 1058 611 NA NA 
1746694800.0 2500.224 NA 254 NA NA NA NA NA NA 375 NA NA NA NA NA NA 7984 NA NA NA NA NA NA 2641 NA NA NA NA NA 
1746694800.0 2500.225 NA 276 NA NA NA NA NA NA 417 NA NA NA NA NA NA 8518 NA NA NA NA NA NA 2759 NA NA NA NA NA 
1746694800.0 2500.228 NA 272 NA NA NA NA NA NA 438 NA NA NA NA NA NA 10216 NA NA NA NA NA NA 4447 NA NA NA NA NA 
1746694800.0 2500.234 NA 288 NA NA NA NA NA NA 390 NA NA NA NA NA NA 5619 NA NA NA NA NA NA 1601 NA NA NA NA NA 
1746694800.0 2500.238 NA 291 NA NA NA NA NA NA 477 NA NA NA NA NA NA 7352 NA NA NA NA NA NA 2854 NA NA NA NA NA 
1746694800.0 2500.901 NA 193 NA NA NA NA NA NA 281 NA NA NA NA NA NA 448 NA NA NA NA NA NA 300 NA NA NA NA NA 
1746694800.0 2500.902 NA 152 NA NA NA NA NA NA 258 NA NA NA NA NA NA 461 NA NA NA NA NA NA 306 NA NA NA NA NA 
1746694800.0 250399.0 307 NA NA NA NA NA NA 424 NA NA NA NA NA NA 282 NA NA NA NA NA NA 300 NA NA NA NA NA NA 
1746694800.0 250399.17 372 NA NA NA NA NA NA 502 NA NA NA NA NA NA 385 NA NA NA NA NA NA 382 NA NA NA NA NA NA 
1746694800.0 250399.18 373 NA NA NA NA NA NA 490 NA NA NA NA NA NA 403 NA NA NA NA NA NA 363 NA NA NA NA NA NA 
1746694800.0 250400.0 487 0 241 NA NA NA NA 651 0 339 NA NA NA NA 408 91 262 NA NA NA NA 587 116 296 NA NA NA NA 
1746694800.0 250400.17 562 0 261 NA NA NA NA 737 0 363 NA NA NA NA 481 102 266 NA NA NA NA 627 156 273 NA NA NA NA 
1746694800.0 250400.18 573 0 261 NA NA NA NA 716 0 350 NA NA NA NA 483 101 265 NA NA NA NA 545 119 289 NA NA NA NA 
1746694800.0 250402.0 495 0 252 NA NA NA NA 661 0 351 NA NA NA NA 444 90 273 NA NA NA NA 579 102 260 NA NA NA NA 
1746694800.0 250402.17 570 0 261 NA NA NA NA 715 0 356 NA NA NA NA 501 112 278 NA NA NA NA 613 226 294 NA NA NA NA 
1746694800.0 250402.18 574 0 260 NA NA NA NA 749 0 362 NA NA NA NA 523 105 278 NA NA NA NA 648 130 271 NA NA NA NA 
1746694800.0 250403.0 490 0 245 NA NA NA NA 630 0 355 NA NA NA NA 418 92 265 NA NA NA NA 615 122 288 NA NA NA NA 
