Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1742248800.0 1.0 155 206 330 NA NA NA NA 241 278 468 NA NA NA NA 605 281 456 NA NA NA NA 439 281 536 NA NA NA NA 
1742248800.0 1002.5 NA 134 141 0 0 NA NA NA 211 214 0 0 NA NA NA 142 124 106 56 NA NA NA 216 143 128 71 NA NA 
1742248800.0 10024.1 NA 343 334 0 NA NA NA NA 455 528 0 NA NA NA NA 705 508 191 NA NA NA NA 405 564 203 NA NA NA 
1742248800.0 1003.0 NA 423 0 NA NA NA NA NA 691 0 NA NA NA NA NA 1254 146 NA NA NA NA NA 788 186 NA NA NA NA 
1742248800.0 1005.0 NA 224 166 0 0 NA NA NA 378 269 0 0 NA NA NA 231 119 38 62 NA NA NA 283 175 47 96 NA NA 
1742248800.0 101.0 185 NA NA NA NA NA NA 309 NA NA NA NA NA NA 330 NA NA NA NA NA NA 269 NA NA NA NA NA NA 
1742248800.0 1010.0 NA 93 109 0 NA NA NA NA 159 180 0 NA NA NA NA 81 103 64 NA NA NA NA 134 133 79 NA NA NA 
1742248800.0 102.0 185 NA NA NA NA NA NA 308 NA NA NA NA NA NA 288 NA NA NA NA NA NA 262 NA NA NA NA NA NA 
1742248800.0 1020.0 NA 99 88 0 97 NA NA NA 172 159 0 170 NA NA NA 91 71 30 94 NA NA NA 134 82 62 146 NA NA 
1742248800.0 103.0 119 200 412 NA NA NA NA 189 283 566 NA NA NA NA 266 210 794 NA NA NA NA 299 224 762 NA NA NA NA 
1742248800.0 1040.1 NA 137 85 0 NA NA NA NA 211 149 0 NA NA NA NA 220 79 47 NA NA NA NA 317 111 66 NA NA NA 
1742248800.0 1041.0 NA 133 91 0 NA NA NA NA 207 160 0 NA NA NA NA 152 82 32 NA NA NA NA 184 123 46 NA NA NA 
1742248800.0 1042.0 NA 134 92 0 NA NA NA NA 209 156 0 NA NA NA NA 249 93 29 NA NA NA NA 420 105 40 NA NA NA 
1742248800.0 1046.0 NA 108 89 0 NA NA NA NA 184 161 0 NA NA NA NA 134 84 30 NA NA NA NA 150 100 44 NA NA NA 
1742248800.0 1047.0 NA 109 107 0 NA NA NA NA 183 182 0 NA NA NA NA 132 112 41 NA NA NA NA 152 133 66 NA NA NA 
1742248800.0 1048.0 NA 107 100 0 NA NA NA NA 182 171 0 NA NA NA NA 127 106 28 NA NA NA NA 147 116 53 NA NA NA 
1742248800.0 105.0 157 208 123 NA NA NA NA 241 286 188 NA NA NA NA 600 258 188 NA NA NA NA 390 258 253 NA NA NA NA 
1742248800.0 1052.0 NA 223 165 0 NA NA NA NA 384 268 0 NA NA NA NA 252 119 32 NA NA NA NA 337 135 55 NA NA NA 
1742248800.0 1052.1 NA 144 0 NA NA NA NA NA 257 0 NA NA NA NA NA 123 31 NA NA NA NA NA 157 45 NA NA NA NA 
1742248800.0 106.0 121 0 0 NA NA NA NA 175 0 0 NA NA NA NA 223 155 734 NA NA NA NA 205 171 790 NA NA NA NA 
1742248800.0 110.0 124 207 399 NA NA NA NA 175 284 587 NA NA NA NA 242 246 899 NA NA NA NA 215 226 992 NA NA NA NA 
1742248800.0 111.0 127 190 416 NA NA NA NA 187 270 573 NA NA NA NA 258 224 767 NA NA NA NA 249 301 765 NA NA NA NA 
1742248800.0 11634.1 NA 344 329 0 NA NA NA NA 465 469 0 NA NA NA NA 690 494 185 NA NA NA NA 454 590 197 NA NA NA 
1742248800.0 11634.5 NA 349 193 0 NA NA NA NA 454 357 0 NA NA NA NA 653 307 87 NA NA NA NA 354 331 99 NA NA NA 
1742248800.0 120.0 127 202 410 NA NA NA NA 196 289 579 NA NA NA NA 218 274 852 NA NA NA NA 221 277 1006 NA NA NA NA 
1742248800.0 122.0 130 203 413 NA NA NA NA 202 278 571 NA NA NA NA 280 222 746 NA NA NA NA 280 239 726 NA NA NA NA 
1742248800.0 123.1 422 NA NA NA NA NA NA 566 NA NA NA NA NA NA 420 NA NA NA NA NA NA 409 NA NA NA NA NA NA 
1742248800.0 123.2 421 NA NA NA NA NA NA 563 NA NA NA NA NA NA 461 NA NA NA NA NA NA 402 NA NA NA NA NA NA 
1742248800.0 123.3 337 NA NA NA NA NA NA 452 NA NA NA NA NA NA 346 NA NA NA NA NA NA 338 NA NA NA NA NA NA 
1742248800.0 124.1 404 NA NA NA NA NA NA 525 NA NA NA NA NA NA 336 NA NA NA NA NA NA 325 NA NA NA NA NA NA 
1742248800.0 124.2 411 NA NA NA NA NA NA 566 NA NA NA NA NA NA 384 NA NA NA NA NA NA 350 NA NA NA NA NA NA 
1742248800.0 124.4 399 NA NA NA NA NA NA 539 NA NA NA NA NA NA 369 NA NA NA NA NA NA 369 NA NA NA NA NA NA 
1742248800.0 124.5 407 NA NA NA NA NA NA 544 NA NA NA NA NA NA 376 NA NA NA NA NA NA 386 NA NA NA NA NA NA 
1742248800.0 124.6 343 NA NA NA NA NA NA 463 NA NA NA NA NA NA 363 NA NA NA NA NA NA 367 NA NA NA NA NA NA 
1742248800.0 12434.511 NA 345 169 0 NA NA NA NA 471 257 0 NA NA NA NA 858 266 77 NA NA NA NA 432 294 90 NA NA NA 
1742248800.0 12434.521 NA 347 165 0 NA NA NA NA 450 241 0 NA NA NA NA 859 262 79 NA NA NA NA 403 263 92 NA NA NA 
1742248800.0 126.0 126 197 420 NA NA NA NA 179 283 556 NA NA NA NA 389 271 784 NA NA NA NA 335 316 737 NA NA NA NA 
1742248800.0 127.0 123 201 415 NA NA NA NA 177 288 572 NA NA NA NA 295 262 820 NA NA NA NA 241 276 839 NA NA NA NA 
1742248800.0 128.0 123 207 423 NA NA NA NA 175 283 572 NA NA NA NA 215 262 789 NA NA NA NA 216 242 756 NA NA NA NA 
1742248800.0 12834.402 NA 349 184 0 NA NA NA NA 453 274 0 NA NA NA NA 365 310 105 NA NA NA NA 280 387 119 NA NA NA 
1742248800.0 12834.412 NA 348 176 0 NA NA NA NA 462 267 0 NA NA NA NA 364 294 71 NA NA NA NA 262 328 84 NA NA NA 
1742248800.0 129.0 121 207 419 NA NA NA NA 175 283 573 NA NA NA NA 218 266 805 NA NA NA NA 219 265 847 NA NA NA NA 
1742248800.0 130.0 124 207 400 NA NA NA NA 186 284 581 NA NA NA NA 238 250 858 NA NA NA NA 227 232 868 NA NA NA NA 
1742248800.0 1307.0 NA 259 301 105 0 NA NA NA 359 441 178 0 NA NA NA 249 356 95 90 NA NA NA 362 381 142 106 NA NA 
1742248800.0 1308.0 NA 260 296 107 0 NA NA NA 351 439 173 0 NA NA NA 245 297 91 95 NA NA NA 300 352 104 112 NA NA 
1742248800.0 131.0 125 209 428 NA NA NA NA 180 287 578 NA NA NA NA 340 256 789 NA NA NA NA 273 233 737 NA NA NA NA 
1742248800.0 1325.1 NA 277 283 0 NA NA NA NA 384 427 0 NA NA NA NA 265 373 159 NA NA NA NA 258 411 195 NA NA NA 
1742248800.0 1325.3 NA 277 276 0 NA NA NA NA 374 422 0 NA NA NA NA 264 367 143 NA NA NA NA 324 409 161 NA NA NA 
1742248800.0 134.813 NA 295 133 0 NA NA NA NA 454 210 0 NA NA NA NA 552 115 94 NA NA NA NA 416 122 109 NA NA NA 
1742248800.0 135.12 450 0 237 179 NA NA NA 619 0 337 274 NA NA NA 374 94 264 201 NA NA NA 402 163 321 235 NA NA NA 
1742248800.0 135.13 463 0 NA NA NA NA NA 632 0 NA NA NA NA NA 419 139 NA NA NA NA NA 372 154 NA NA NA NA NA 
1742248800.0 135.3 379 0 231 173 NA NA NA 514 0 326 267 NA NA NA 333 86 255 190 NA NA NA 326 123 349 235 NA NA NA 
1742248800.0 135.8 182 NA NA NA NA NA NA 295 NA NA NA NA NA NA 350 NA NA NA NA NA NA 227 NA NA NA NA NA NA 
1742248800.0 135.9 445 0 232 181 NA NA NA 588 0 337 268 NA NA NA 349 88 286 189 NA NA NA 383 119 335 201 NA NA NA 
1742248800.0 136.733 NA 305 140 0 NA NA NA NA 441 218 0 NA NA NA NA 493 140 90 NA NA NA NA 383 169 104 NA NA NA 
1742248800.0 136.7801 NA 206 0 NA NA NA NA NA 279 0 NA NA NA NA NA 326 75 NA NA NA NA NA 397 88 NA NA NA NA 
1742248800.0 136.7802 NA 132 0 NA NA NA NA NA 210 0 NA NA NA NA NA 151 71 NA NA NA NA NA 206 80 NA NA NA NA 
1742248800.0 136.7803 NA 213 0 NA NA NA NA NA 291 0 NA NA NA NA NA 377 72 NA NA NA NA NA 575 84 NA NA NA NA 
1742248800.0 136.8855 NA 235 182 0 NA NA NA NA 319 343 0 NA NA NA NA 261 376 65 NA NA NA NA 267 433 76 NA NA NA 
1742248800.0 136.8885 NA 238 182 0 NA NA NA NA 326 350 0 NA NA NA NA 262 359 81 NA NA NA NA 258 391 92 NA NA NA 
1742248800.0 136.897 NA 350 135 0 NA NA NA NA 529 209 0 NA NA NA NA 484 112 121 NA NA NA NA 478 136 152 NA NA NA 
1742248800.0 136.899 NA 356 174 0 NA NA NA NA 538 291 0 NA NA NA NA 603 130 119 NA NA NA NA 547 152 150 NA NA NA 
1742248800.0 136.901 NA 281 263 231 171 267 285 NA 415 396 367 244 405 434 NA 3050 642 535 242 291 427 NA 4841 960 649 443 370 509 
1742248800.0 136.902 NA 286 258 260 173 266 284 NA 415 396 368 244 405 391 NA 2635 617 635 233 306 430 NA 4162 926 1020 283 494 515 
