Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1746608400.0 1.0 156 188 325 NA NA NA NA 242 261 455 NA NA NA NA 609 165 436 NA NA NA NA 520 184 508 NA NA NA NA 
1746608400.0 1005.0 NA 222 168 0 0 NA NA NA 392 268 0 0 NA NA NA 235 131 40 61 NA NA NA 332 193 55 106 NA NA 
1746608400.0 101.0 184 NA NA NA NA NA NA 310 NA NA NA NA NA NA 344 NA NA NA NA NA NA 413 NA NA NA NA NA NA 
1746608400.0 102.0 183 NA NA NA NA NA NA 296 NA NA NA NA NA NA 328 NA NA NA NA NA NA 359 NA NA NA NA NA NA 
1746608400.0 1020.0 NA 99 89 0 97 NA NA NA 173 163 0 171 NA NA NA 87 69 32 97 NA NA NA 153 107 63 178 NA NA 
1746608400.0 1041.0 NA 134 95 0 NA NA NA NA 209 159 0 NA NA NA NA 149 86 35 NA NA NA NA 216 113 44 NA NA NA 
1746608400.0 1042.0 NA 134 92 0 NA NA NA NA 209 157 0 NA NA NA NA 254 80 35 NA NA NA NA 514 117 48 NA NA NA 
1746608400.0 1046.0 NA 109 94 0 NA NA NA NA 183 161 0 NA NA NA NA 129 83 32 NA NA NA NA 201 113 51 NA NA NA 
1746608400.0 1047.0 NA 109 112 0 NA NA NA NA 186 180 0 NA NA NA NA 140 100 35 NA NA NA NA 186 113 50 NA NA NA 
1746608400.0 1048.0 NA 108 104 0 NA NA NA NA 181 170 0 NA NA NA NA 141 96 28 NA NA NA NA 202 110 39 NA NA NA 
1746608400.0 105.0 157 189 102 NA NA NA NA 240 265 166 NA NA NA NA 570 169 91 NA NA NA NA 418 174 116 NA NA NA NA 
1746608400.0 1052.0 NA 220 166 0 NA NA NA NA 387 271 0 NA NA NA NA 240 125 31 NA NA NA NA 285 147 52 NA NA NA 
1746608400.0 1052.1 NA 152 0 NA NA NA NA NA 257 0 NA NA NA NA NA 118 35 NA NA NA NA NA 138 57 NA NA NA NA 
1746608400.0 110.0 125 189 396 NA NA NA NA 179 261 565 NA NA NA NA 242 152 650 NA NA NA NA 245 132 612 NA NA NA NA 
1746608400.0 123.1 419 NA NA NA NA NA NA 540 NA NA NA NA NA NA 449 NA NA NA NA NA NA 416 NA NA NA NA NA NA 
1746608400.0 123.2 421 NA NA NA NA NA NA 546 NA NA NA NA NA NA 477 NA NA NA NA NA NA 436 NA NA NA NA NA NA 
1746608400.0 123.3 334 NA NA NA NA NA NA 462 NA NA NA NA NA NA 366 NA NA NA NA NA NA 351 NA NA NA NA NA NA 
1746608400.0 124.1 398 NA NA NA NA NA NA 513 NA NA NA NA NA NA 374 NA NA NA NA NA NA 365 NA NA NA NA NA NA 
1746608400.0 124.2 412 NA NA NA NA NA NA 553 NA NA NA NA NA NA 395 NA NA NA NA NA NA 371 NA NA NA NA NA NA 
1746608400.0 124.4 404 NA NA NA NA NA NA 544 NA NA NA NA NA NA 358 NA NA NA NA NA NA 328 NA NA NA NA NA NA 
1746608400.0 124.5 407 NA NA NA NA NA NA 516 NA NA NA NA NA NA 365 NA NA NA NA NA NA 351 NA NA NA NA NA NA 
1746608400.0 124.6 340 NA NA NA NA NA NA 448 NA NA NA NA NA NA 363 NA NA NA NA NA NA 345 NA NA NA NA NA NA 
1746608400.0 126.0 127 176 398 NA NA NA NA 197 263 542 NA NA NA NA 365 159 640 NA NA NA NA 256 209 634 NA NA NA NA 
1746608400.0 1301.0 150 239 351 NA NA NA NA 219 326 517 NA NA NA NA 626 172 451 NA NA NA NA 465 182 500 NA NA NA NA 
1746608400.0 1307.0 NA 241 277 108 0 NA NA NA 334 405 174 0 NA NA NA 168 273 100 89 NA NA NA 187 306 116 112 NA NA 
1746608400.0 1308.0 NA 241 272 107 0 NA NA NA 344 395 174 0 NA NA NA 162 210 98 91 NA NA NA 191 258 113 129 NA NA 
1746608400.0 13234.0 NA 676 0 NA NA NA NA NA 907 0 NA NA NA NA NA 2074 138 NA NA NA NA NA 1004 149 NA NA NA NA 
1746608400.0 1325.1 NA 257 263 0 NA NA NA NA 356 403 0 NA NA NA NA 178 299 155 NA NA NA NA 176 338 177 NA NA NA 
1746608400.0 1325.3 NA 257 254 0 NA NA NA NA 357 402 0 NA NA NA NA 188 293 144 NA NA NA NA 221 308 164 NA NA NA 
1746608400.0 135.1 453 0 244 183 NA NA NA 604 0 352 276 NA NA NA 398 107 295 214 NA NA NA 432 167 382 244 NA NA NA 
1746608400.0 135.11 458 0 247 185 NA NA NA 605 0 347 277 NA NA NA 480 113 350 211 NA NA NA 530 130 400 249 NA NA NA 
1746608400.0 135.13 461 0 NA NA NA NA NA 600 0 NA NA NA NA NA 387 160 NA NA NA NA NA 342 222 NA NA NA NA NA 
1746608400.0 135.2 373 0 230 179 NA NA NA 536 0 321 268 NA NA NA 334 92 264 209 NA NA NA 326 116 372 278 NA NA NA 
1746608400.0 135.3 380 0 233 180 NA NA NA 525 0 328 266 NA NA NA 349 95 278 208 NA NA NA 447 122 337 268 NA NA NA 
1746608400.0 135.5 442 0 236 180 NA NA NA 583 0 335 275 NA NA NA 387 105 280 205 NA NA NA 520 174 419 249 NA NA NA 
1746608400.0 135.7 444 0 237 181 NA NA NA 591 0 327 269 NA NA NA 385 108 273 209 NA NA NA 420 134 361 257 NA NA NA 
1746608400.0 136.733 NA 283 140 0 NA NA NA NA 429 214 0 NA NA NA NA 442 140 89 NA NA NA NA 300 238 118 NA NA NA 
1746608400.0 136.7801 NA 195 0 NA NA NA NA NA 277 0 NA NA NA NA NA 279 79 NA NA NA NA NA 348 92 NA NA NA NA 
1746608400.0 136.7802 NA 142 0 NA NA NA NA NA 214 0 NA NA NA NA NA 163 75 NA NA NA NA NA 269 93 NA NA NA NA 
1746608400.0 136.7803 NA 200 0 NA NA NA NA NA 283 0 NA NA NA NA NA 299 74 NA NA NA NA NA 478 87 NA NA NA NA 
1746608400.0 136.827 NA 221 521 0 NA NA NA NA 304 762 0 NA NA NA NA 140 1264 130 NA NA NA NA 132 1006 148 NA NA NA 
1746608400.0 136.828 NA 216 631 0 NA NA NA NA 302 913 0 NA NA NA NA 193 6473 151 NA NA NA NA 203 2425 176 NA NA NA 
