Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1743112800.0 1.0 159 190 333 NA NA NA NA 243 266 452 NA NA NA NA 725 204 475 NA NA NA NA 550 243 522 NA NA NA NA 
1743112800.0 10001.0 NA 319 540 0 167 193 NA NA 428 762 0 236 287 NA NA 589 689 168 162 239 NA NA 282 659 185 207 263 NA 
1743112800.0 10002.0 NA 320 541 0 167 193 NA NA 417 750 0 238 283 NA NA 563 697 167 159 243 NA NA 265 745 177 189 347 NA 
1743112800.0 10003.0 NA 319 547 0 166 195 NA NA 436 768 0 240 288 NA NA 599 711 168 160 246 NA NA 274 694 179 206 305 NA 
1743112800.0 10004.0 NA 321 542 0 166 193 NA NA 435 785 0 238 287 NA NA 571 682 165 162 243 NA NA 268 709 178 262 277 NA 
1743112800.0 10005.0 NA 318 543 0 166 194 NA NA 419 746 0 241 288 NA NA 569 699 165 164 240 NA NA 345 690 175 263 270 NA 
1743112800.0 10006.0 NA 320 539 0 166 195 NA NA 418 714 0 237 286 NA NA 563 679 167 157 237 NA NA 271 655 188 185 261 NA 
1743112800.0 10007.0 NA 324 542 0 197 194 NA NA 436 742 0 308 285 NA NA 566 697 170 163 241 NA NA 253 715 197 205 261 NA 
1743112800.0 10008.0 NA 321 543 0 197 196 NA NA 413 781 0 317 287 NA NA 565 695 168 169 238 NA NA 325 654 179 241 261 NA 
1743112800.0 10009.0 NA 325 545 0 197 195 NA NA 435 791 0 311 285 NA NA 569 701 170 165 247 NA NA 291 668 182 188 325 NA 
1743112800.0 1001.2 NA 574 254 0 0 0 0 NA 783 384 0 0 0 0 NA 4312 361 45 56 49 55 NA 1953 361 55 102 58 65 
1743112800.0 1001.3 NA 551 222 0 NA NA NA NA 780 348 0 NA NA NA NA 3505 219 112 NA NA NA NA 1406 231 143 NA NA NA 
1743112800.0 1001.4 NA 553 196 0 0 0 NA NA 752 305 0 0 0 NA NA 3611 168 51 50 49 NA NA 1473 206 68 64 62 NA 
1743112800.0 1002.0 NA 422 145 NA NA NA NA NA 577 183 NA NA NA NA NA 1494 105 NA NA NA NA NA 1567 121 NA NA NA NA 
1743112800.0 1002.3 NA 538 247 0 NA NA NA NA 736 366 0 NA NA NA NA 2737 302 114 NA NA NA NA 1337 250 157 NA NA NA 
1743112800.0 1002.4 NA 549 0 NA NA NA NA NA 773 0 NA NA NA NA NA 4094 163 NA NA NA NA NA 1595 177 NA NA NA NA 
1743112800.0 1002.5 NA 138 145 0 0 NA NA NA 210 214 0 0 NA NA NA 186 120 112 56 NA NA NA 288 130 195 74 NA NA 
1743112800.0 10023.0 NA 322 541 0 166 190 NA NA 423 772 0 233 279 NA NA 570 678 172 157 236 NA NA 288 640 202 195 257 NA 
1743112800.0 10024.0 NA 334 563 0 198 195 NA NA 433 772 0 321 284 NA NA 582 802 190 168 246 NA NA 298 681 252 197 343 NA 
1743112800.0 10025.0 NA 321 548 0 167 193 NA NA 424 774 0 242 279 NA NA 574 704 176 164 237 NA NA 334 645 190 244 265 NA 
1743112800.0 10026.0 NA 333 569 0 166 196 NA NA 431 766 0 246 279 NA NA 592 884 193 165 242 NA NA 275 686 254 251 299 NA 
1743112800.0 1003.0 NA 411 0 NA NA NA NA NA 665 0 NA NA NA NA NA 1122 126 NA NA NA NA NA 652 198 NA NA NA NA 
1743112800.0 10042.0 NA 326 548 0 200 195 NA NA 436 754 0 317 287 NA NA 577 723 179 167 244 NA NA 309 663 195 215 276 NA 
1743112800.0 1005.0 NA 227 169 0 0 NA NA NA 397 276 0 0 NA NA NA 258 115 42 59 NA NA NA 344 178 62 98 NA NA 
1743112800.0 10059.0 NA 328 569 0 169 197 NA NA 445 753 0 246 288 NA NA 592 1029 188 163 243 NA NA 329 747 198 211 262 NA 
1743112800.0 10071.0 NA 331 558 0 167 195 NA NA 428 742 0 236 290 NA NA 580 767 185 163 241 NA NA 304 650 202 206 260 NA 
1743112800.0 101.0 185 NA NA NA NA NA NA 311 NA NA NA NA NA NA 318 NA NA NA NA NA NA 276 NA NA NA NA NA NA 
1743112800.0 1010.0 NA 96 115 0 NA NA NA NA 164 181 0 NA NA NA NA 97 91 61 NA NA NA NA 199 118 109 NA NA NA 
1743112800.0 102.0 184 NA NA NA NA NA NA 288 NA NA NA NA NA NA 297 NA NA NA NA NA NA 290 NA NA NA NA NA NA 
1743112800.0 1020.0 NA 102 91 0 99 NA NA NA 175 165 0 175 NA NA NA 87 72 29 86 NA NA NA 162 96 47 135 NA NA 
1743112800.0 10224.0 NA 505 828 0 193 NA NA NA 641 1038 0 292 NA NA NA 1279 1338 195 243 NA NA NA 797 922 210 295 NA NA 
1743112800.0 10225.0 NA 509 786 0 196 NA NA NA 676 1080 0 290 NA NA NA 1306 1253 189 242 NA NA NA 823 957 207 288 NA NA 
1743112800.0 103.0 131 184 408 NA NA NA NA 195 255 545 NA NA NA NA 361 123 682 NA NA NA NA 391 184 784 NA NA NA NA 
1743112800.0 1040.1 NA 140 92 0 NA NA NA NA 217 154 0 NA NA NA NA 183 76 51 NA NA NA NA 255 91 97 NA NA NA 
1743112800.0 1041.0 NA 137 99 0 NA NA NA NA 218 165 0 NA NA NA NA 138 78 34 NA NA NA NA 180 100 63 NA NA NA 
1743112800.0 1042.0 NA 137 95 0 NA NA NA NA 215 161 0 NA NA NA NA 300 77 32 NA NA NA NA 505 91 71 NA NA NA 
1743112800.0 10424.0 NA 286 550 0 NA NA NA NA 373 769 0 NA NA NA NA 234 1128 195 NA NA NA NA 308 1088 212 NA NA NA 
1743112800.0 1046.0 NA 110 97 0 NA NA NA NA 185 166 0 NA NA NA NA 127 78 28 NA NA NA NA 136 98 55 NA NA NA 
1743112800.0 1047.0 NA 111 117 0 NA NA NA NA 186 187 0 NA NA NA NA 130 103 35 NA NA NA NA 153 110 63 NA NA NA 
1743112800.0 1048.0 NA 112 106 0 NA NA NA NA 185 174 0 NA NA NA NA 134 101 28 NA NA NA NA 201 99 43 NA NA NA 
