Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1756242000.0 10224.15 NA 526 814 0 219 NA NA NA 674 1043 0 314 NA NA NA 1437 1921 270 389 NA NA NA 666 1249 287 375 NA NA 
1756242000.0 11834.13 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA 
1756242000.0 136.848 NA 218 494 0 NA NA NA NA 303 747 0 NA NA NA NA 265 7573 124 NA NA NA NA 270 2847 148 NA NA NA 
1756242000.0 136.903 NA 299 295 325 156 286 313 NA 499 439 448 234 451 491 NA 5983 2853 2521 479 810 1160 NA 13738 6707 4223 765 1144 1543 
1756242000.0 136.904 NA 300 283 316 156 280 308 NA 500 439 442 229 451 491 NA 5541 1829 1658 330 628 957 NA 13072 4459 3573 649 967 1401 
1756242000.0 141.009 NA 0 0 0 NA NA NA NA 0 0 0 NA NA NA NA 103 1986 395 NA NA NA NA 133 1839 412 NA NA NA 
1756242000.0 143.201 138 353 563 0 NA NA NA 186 520 815 0 NA NA NA 1376 297 1001 294 NA NA NA 1026 330 1088 317 NA NA NA 
1756242000.0 144.6 NA 419 NA NA NA NA NA NA 573 NA NA NA NA NA NA 1383 NA NA NA NA NA NA 1302 NA NA NA NA NA 
1756242000.0 158.0 131 250 515 139 0 NA NA 186 341 736 199 0 NA NA 1011 201 875 173 214 NA NA 876 229 788 218 233 NA NA 
1756242000.0 159.02 139 248 130 481 141 0 NA 191 344 173 676 212 0 NA 1276 155 103 671 128 215 NA 1063 137 137 720 143 230 NA 
1756242000.0 160.0 139 247 503 137 0 NA NA 194 361 683 210 0 NA NA 1210 173 634 149 232 NA NA 878 182 578 184 256 NA NA 
1756242000.0 161.0 139 349 561 142 0 NA NA 187 485 772 213 0 NA NA 1350 335 907 127 243 NA NA 1077 313 836 142 262 NA NA 
1756242000.0 161.02 140 349 144 559 142 0 NA 197 508 188 789 207 0 NA 1352 306 125 908 159 328 NA 1326 336 164 873 183 370 NA 
1756242000.0 162.0 140 264 542 144 0 NA NA 198 368 750 208 0 NA NA 1292 238 885 130 274 NA NA 1056 207 845 142 290 NA NA 
1756242000.0 162.02 140 265 128 544 142 0 NA 186 394 173 736 210 0 NA 1323 213 120 877 165 282 NA 1193 202 159 829 184 313 NA 
1756242000.0 181.0 132 383 605 142 0 NA NA 184 528 826 206 0 NA NA 594 321 1090 137 264 NA NA 564 241 1011 155 282 NA NA 
1756242000.0 24034.0 NA 551 666 0 276 NA NA NA 692 905 0 385 NA NA NA 992 1640 251 692 NA NA NA 692 1312 276 702 NA NA 
1756242000.0 2500.0002 NA 326 0 NA NA NA NA NA 548 0 NA NA NA NA NA 36940 92 NA NA NA NA NA 22579 180 NA NA NA NA 
1756242000.0 2500.2204 NA 313 NA NA NA NA NA NA 463 NA NA NA NA NA NA 10409 NA NA NA NA NA NA 3799 NA NA NA NA NA 
1756242000.0 2500.2208 NA 319 NA NA NA NA NA NA 485 NA NA NA NA NA NA 34398 NA NA NA NA NA NA 21008 NA NA NA NA NA 
1756242000.0 2500.2309 NA 105 NA NA NA NA NA NA 171 NA NA NA NA NA NA 3827 NA NA NA NA NA NA 2199 NA NA NA NA NA 
1756242000.0 2500.3208 NA 304 NA NA NA NA NA NA 499 NA NA NA NA NA NA 10255 NA NA NA NA NA NA 5995 NA NA NA NA NA 
1756242000.0 2500.3309 NA 248 NA NA NA NA NA NA 445 NA NA NA NA NA NA 3990 NA NA NA NA NA NA 1783 NA NA NA NA NA 
