Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1756069200.0 10224.15 NA 514 805 0 215 NA NA NA 671 1052 0 310 NA NA NA 1491 1617 253 457 NA NA NA 736 1088 278 506 NA NA 
1756069200.0 10225.0 NA 499 782 0 149 NA NA NA 668 1031 0 290 NA NA NA 1395 1298 234 330 NA NA NA 709 931 251 415 NA NA 
1756069200.0 103.0 119 0 0 NA NA NA NA 175 0 0 NA NA NA NA 243 76 623 NA NA NA NA 253 124 788 NA NA NA NA 
1756069200.0 106.0 118 0 0 NA NA NA NA 175 0 0 NA NA NA NA 253 72 605 NA NA NA NA 289 93 777 NA NA NA NA 
1756069200.0 11024.0 NA 595 883 0 192 NA NA NA 775 1215 0 285 NA NA NA 1868 1825 245 356 NA NA NA 860 1146 261 418 NA NA 
1756069200.0 11024.15 NA 589 887 0 216 NA NA NA 751 1195 0 316 NA NA NA 1958 1882 247 438 NA NA NA 903 1116 292 467 NA NA 
1756069200.0 120.0 127 188 403 NA NA NA NA 198 264 569 NA NA NA NA 238 169 735 NA NA NA NA 330 207 891 NA NA NA NA 
1756069200.0 122.0 127 179 398 NA NA NA NA 188 260 552 NA NA NA NA 261 129 698 NA NA NA NA 318 190 870 NA NA NA NA 
1756069200.0 136.903 NA 307 267 295 164 304 330 NA 499 451 448 234 451 491 NA 4196 2108 1804 341 575 861 NA 9502 4782 2969 565 754 1230 
1756069200.0 136.904 NA 307 283 282 161 302 328 NA 500 439 441 229 451 491 NA 3955 1327 1258 247 453 692 NA 8950 3020 2860 469 708 973 
1756069200.0 1361.0 128 249 477 0 NA NA NA 228 340 652 0 NA NA NA 4171 217 964 190 NA NA NA 1515 192 962 215 NA NA NA 
1756069200.0 140.111 NA 217 649 0 NA NA NA NA 301 937 0 NA NA NA NA 281 6313 186 NA NA NA NA 206 2343 212 NA NA NA 
1756069200.0 141.009 NA 0 0 0 NA NA NA NA 0 0 0 NA NA NA NA 81 1556 414 NA NA NA NA 135 1629 433 NA NA NA 
1756069200.0 143.201 104 350 586 0 NA NA NA 185 510 807 0 NA NA NA 1121 256 1206 256 NA NA NA 1118 251 1278 275 NA NA NA 
1756069200.0 144.6 NA 414 NA NA NA NA NA NA 561 NA NA NA NA NA NA 1618 NA NA NA NA NA NA 1581 NA NA NA NA NA 
1756069200.0 145.007 NA 431 615 0 NA NA NA NA 570 893 0 NA NA NA NA 593 2355 209 NA NA NA NA 543 1912 285 NA NA NA 
1756069200.0 145.415 439 625 0 NA NA NA NA 577 903 0 NA NA NA NA 403 1898 190 NA NA NA NA 513 1760 289 NA NA NA NA 
1756069200.0 148.0 121 272 512 0 NA NA NA 172 364 728 0 NA NA NA 709 275 884 254 NA NA NA 451 293 850 304 NA NA NA 
1756069200.0 158.0 129 249 513 139 0 NA NA 183 340 699 205 0 NA NA 1064 199 993 166 232 NA NA 917 241 1022 206 253 NA NA 
1756069200.0 159.0 92 245 490 140 0 NA NA 187 337 678 207 0 NA NA 1141 149 743 156 226 NA NA 913 166 725 184 266 NA NA 
1756069200.0 159.02 138 249 127 489 138 0 NA 184 331 174 690 210 0 NA 1167 171 99 656 156 286 NA 987 147 125 700 176 311 NA 
1756069200.0 160.0 107 256 502 141 0 NA NA 185 349 712 207 0 NA NA 1127 163 732 175 252 NA NA 894 167 629 205 271 NA NA 
1756069200.0 160.02 139 256 127 501 139 0 NA 186 359 175 695 202 0 NA 1108 177 109 797 162 216 NA 941 161 158 725 182 234 NA 
1756069200.0 161.0 107 353 560 141 0 NA NA 185 499 751 208 0 NA NA 1132 301 981 144 248 NA NA 1094 324 1032 163 273 NA NA 
1756069200.0 161.02 91 309 143 559 141 0 NA 187 510 188 763 204 0 NA 1129 248 115 960 144 266 NA 1110 256 172 999 158 339 NA 
1756069200.0 162.0 138 263 544 140 0 NA NA 185 378 751 211 0 NA NA 1164 183 994 153 257 NA NA 1030 172 1166 169 272 NA NA 
1756069200.0 162.02 138 265 128 541 139 0 NA 196 372 172 750 210 0 NA 1152 175 119 838 148 299 NA 985 197 191 775 166 367 NA 
1756069200.0 181.0 132 384 577 142 0 NA NA 180 537 840 209 0 NA NA 513 299 1175 156 285 NA NA 471 228 1077 175 310 NA NA 
1756069200.0 2500.0002 NA 350 0 NA NA NA NA NA 538 0 NA NA NA NA NA 28371 67 NA NA NA NA NA 16380 104 NA NA NA NA 
1756069200.0 2500.2204 NA 302 NA NA NA NA NA NA 466 NA NA NA NA NA NA 9031 NA NA NA NA NA NA 3314 NA NA NA NA NA 
1756069200.0 2500.2208 NA 317 NA NA NA NA NA NA 504 NA NA NA NA NA NA 26622 NA NA NA NA NA NA 15766 NA NA NA NA NA 
1756069200.0 2500.2308 NA 337 NA NA NA NA NA NA 529 NA NA NA NA NA NA 20423 NA NA NA NA NA NA 6840 NA NA NA NA NA 
