Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1744923600.0 1.0 160 186 327 NA NA NA NA 239 258 456 NA NA NA NA 665 179 456 NA NA NA NA 421 167 537 NA NA NA NA 
1744923600.0 123.2 423 NA NA NA NA NA NA 562 NA NA NA NA NA NA 453 NA NA NA NA NA NA 436 NA NA NA NA NA NA 
1744923600.0 1301.0 149 240 351 NA NA NA NA 213 328 502 NA NA NA NA 621 176 490 NA NA NA NA 523 171 536 NA NA NA NA 
1744923600.0 136.828 NA 216 643 0 NA NA NA NA 303 895 0 NA NA NA NA 191 6442 158 NA NA NA NA 177 2309 174 NA NA NA 
1744923600.0 136.888 NA 217 520 0 NA NA NA NA 304 794 0 NA NA NA NA 185 6198 116 NA NA NA NA 225 2522 143 NA NA NA 
1744923600.0 136.901 NA 278 261 272 154 265 284 NA 432 395 356 221 405 423 NA 3239 694 598 151 320 485 NA 5168 1094 895 248 519 664 
1744923600.0 136.902 NA 283 259 263 153 262 237 NA 432 395 357 221 405 402 NA 2813 671 683 163 325 493 NA 4201 1039 1035 269 508 715 
1744923600.0 136.903 NA 312 305 342 164 303 302 NA 498 439 448 234 451 434 NA 4142 2072 1821 360 607 775 NA 6271 3038 2311 501 842 1061 
1744923600.0 136.904 NA 314 296 326 162 302 303 NA 499 439 442 229 451 434 NA 3874 1303 1205 234 439 649 NA 5818 2020 1671 275 576 889 
1744923600.0 140.56 NA 863 0 NA NA NA NA NA 1353 0 NA NA NA NA NA 5509 148 NA NA NA NA NA 2273 200 NA NA NA NA 
1744923600.0 24834.911 175 641 690 0 259 NA NA 240 845 848 0 345 NA NA 4102 2588 2783 745 513 NA NA 2913 2422 2583 1034 714 NA NA 
1744923600.0 2500.101 NA 286 0 NA NA NA NA NA 511 0 NA NA NA NA NA 6199 60 NA NA NA NA NA 2713 71 NA NA NA NA 
1744923600.0 2500.224 NA 260 NA NA NA NA NA NA 378 NA NA NA NA NA NA 7867 NA NA NA NA NA NA 2533 NA NA NA NA NA 
1744923600.0 2500.225 NA 284 NA NA NA NA NA NA 414 NA NA NA NA NA NA 8407 NA NA NA NA NA NA 2674 NA NA NA NA NA 
1744923600.0 2500.228 NA 252 NA NA NA NA NA NA 410 NA NA NA NA NA NA 10433 NA NA NA NA NA NA 4920 NA NA NA NA NA 
1744923600.0 29634.911 181 648 707 0 260 NA NA 237 856 934 0 367 NA NA 4246 2739 2903 838 521 NA NA 3059 2620 2246 1077 708 NA NA 
1744923600.0 32834.0 179 632 687 0 258 NA NA 239 805 897 0 347 NA NA 2054 987 1354 283 513 NA NA 1486 843 1299 374 715 NA NA 
1744923600.0 34034.0 184 0 NA NA NA NA NA 249 0 NA NA NA NA NA 2100 0 NA NA NA NA NA 1260 0 NA NA NA NA NA 
