Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3 
1745960400.0 11630.0 NA 329 NA NA 434 NA NA 564 NA NA 313 NA 
1745960400.0 11634.0 NA 326 NA NA 439 NA NA 543 NA NA 321 NA 
1745960400.0 11634.1 NA 328 NA NA 430 NA NA 542 NA NA 235 NA 
1745960400.0 11634.15 NA 330 NA NA 430 NA NA 540 NA NA 265 NA 
1745960400.0 11634.24 NA 255 NA NA 353 NA NA 197 NA NA 248 NA 
1745960400.0 11634.5 NA 330 NA NA 427 NA NA 544 NA NA 227 NA 
1745960400.0 11634.601 NA 326 111 NA 423 172 NA 538 54 NA 312 79 
1745960400.0 11634.7 NA 335 NA NA 451 NA NA 547 NA NA 215 NA 
1745960400.0 11634.91 NA 333 NA NA 438 NA NA 548 NA NA 311 NA 
1745960400.0 11634.914 140 327 NA 191 442 NA 932 627 NA 486 272 NA 
1745960400.0 11640.0 NA 327 NA NA 441 NA NA 526 NA NA 308 NA 
1745960400.0 11643.0 NA 332 NA NA 427 NA NA 555 NA NA 329 NA 
1745960400.0 11646.0 NA 329 NA NA 451 NA NA 543 NA NA 287 NA 
1745960400.0 11650.0 NA 325 NA NA 425 NA NA 538 NA NA 338 NA 
1745960400.0 117.0 161 194 NA 245 271 NA 755 169 NA 392 143 NA 
1745960400.0 11723.17 NA 332 NA NA 444 NA NA 559 NA NA 228 NA 
1745960400.0 118.0 160 196 NA 248 272 NA 853 165 NA 405 137 NA 
1745960400.0 11834.0 NA 647 NA NA 893 NA NA 2584 NA NA 1226 NA 
1745960400.0 11834.13 NA 695 NA NA 984 NA NA 2156 NA NA 1404 NA 
1745960400.0 11834.19 NA 693 NA NA 943 NA NA 2612 NA NA 1194 NA 
1745960400.0 11834.21 NA 532 NA NA 704 NA NA 2442 NA NA 970 NA 
1745960400.0 11834.24 NA 263 NA NA 361 NA NA 201 NA NA 253 NA 
1745960400.0 11834.99 NA 549 682 NA 840 975 NA 2018 799 NA 1786 370 
1745960400.0 11846.0 NA 721 NA NA 957 NA NA 2773 NA NA 1270 NA 
1745960400.0 11846.19 NA 654 NA NA 881 NA NA 2695 NA NA 1182 NA 
1745960400.0 119.0 153 190 NA 235 263 NA 522 161 NA 364 147 NA 
1745960400.0 12.0 NA 223 NA NA 319 NA NA 650 NA NA 406 NA 
1745960400.0 120.0 126 189 NA 195 269 NA 224 145 NA 227 135 NA 
1745960400.0 12034.0 NA 293 NA NA 395 NA NA 181 NA NA 130 NA 
1745960400.0 121.0 157 197 NA 253 273 NA 947 172 NA 520 165 NA 
1745960400.0 122.0 125 179 NA 191 261 NA 249 112 NA 275 140 NA 
1745960400.0 12434.0 NA 290 NA NA 441 NA NA 717 NA NA 368 NA 
1745960400.0 12434.511 NA 334 NA NA 437 NA NA 723 NA NA 268 NA 
1745960400.0 12434.521 NA 332 NA NA 439 NA NA 711 NA NA 260 NA 
1745960400.0 12434.7 NA 334 NA NA 435 NA NA 712 NA NA 261 NA 
1745960400.0 12446.0 NA 329 NA NA 444 NA NA 709 NA NA 394 NA 
1745960400.0 12461.0 NA 312 NA NA 416 NA NA 693 NA NA 362 NA 
1745960400.0 125.0 164 194 NA 251 267 NA 743 166 NA 372 146 NA 
1745960400.0 126.0 125 188 NA 201 262 NA 363 154 NA 292 141 NA 
1745960400.0 12634.0 NA 657 NA NA 868 NA NA 2147 NA NA 1235 NA 
1745960400.0 12634.21 NA 532 NA NA 736 NA NA 2041 NA NA 1214 NA 
1745960400.0 12634.99 NA 625 693 NA 859 1011 NA 2116 992 NA 2277 521 
1745960400.0 127.0 126 187 NA 190 261 NA 307 152 NA 286 143 NA 
1745960400.0 128.0 122 187 NA 174 264 NA 221 150 NA 224 143 NA 
1745960400.0 12834.0 NA 326 NA NA 439 NA NA 270 NA NA 205 NA 
1745960400.0 12834.402 NA 327 NA NA 431 NA NA 271 NA NA 153 NA 
1745960400.0 12834.412 NA 330 NA NA 445 NA NA 273 NA NA 165 NA 
1745960400.0 12834.7 NA 330 NA NA 443 NA NA 273 NA NA 154 NA 
1745960400.0 12846.0 NA 319 NA NA 438 NA NA 262 NA NA 192 NA 
1745960400.0 12861.0 NA 317 NA NA 422 NA NA 245 NA NA 159 NA 
1745960400.0 129.0 121 187 NA 176 269 NA 224 147 NA 256 139 NA 
1745960400.0 13.0 NA 200 NA NA 286 NA NA 137 NA NA 164 NA 
1745960400.0 130.0 123 188 NA 175 265 NA 228 151 NA 217 131 NA 
1745960400.0 1301.0 152 239 NA 216 327 NA 588 163 NA 343 141 NA 
1745960400.0 1301.17 131 311 NA 183 391 NA 582 577 NA 348 243 NA 
1745960400.0 1302.0 160 250 NA 225 335 NA 867 179 NA 412 158 NA 
1745960400.0 1302.17 138 321 NA 196 420 NA 915 590 NA 452 251 NA 
1745960400.0 1302.18 135 305 NA 188 388 NA 931 585 NA 551 356 NA 
1745960400.0 1302.181 135 305 NA 192 388 NA 961 583 NA 558 361 NA 
1745960400.0 1303.0 155 248 NA 221 331 NA 1451 156 NA 698 146 NA 
1745960400.0 1303.17 145 316 NA 203 413 NA 1460 560 NA 900 256 NA 
1745960400.0 13034.0 NA 651 NA NA 878 NA NA 2208 NA NA 1040 NA 
1745960400.0 13034.21 NA 508 NA NA 686 NA NA 1632 NA NA 1064 NA 
1745960400.0 13034.99 NA 528 700 NA 803 1029 NA 1967 563 NA 1597 413 
1745960400.0 1304.18 133 303 NA 187 403 NA 672 574 NA 344 246 NA 
1745960400.0 1304.181 133 306 NA 189 395 NA 720 580 NA 374 257 NA 
1745960400.0 1304.182 131 305 NA 188 393 NA 683 569 NA 372 241 NA 
1745960400.0 1306.0 NA 247 NA NA 341 NA NA 158 NA NA 143 NA 
1745960400.0 1307.0 NA 242 NA NA 331 NA NA 153 NA NA 178 NA 
1745960400.0 1308.0 NA 240 275 NA 331 402 NA 149 201 NA 191 205 
1745960400.0 1309.0 NA 257 NA NA 362 NA NA 173 NA NA 170 NA 
1745960400.0 131.0 127 188 NA 192 266 NA 325 149 NA 246 148 NA 
1745960400.0 1310.0 NA 255 NA NA 354 NA NA 163 NA NA 147 NA 
1745960400.0 1311.0 NA 248 NA NA 344 NA NA 166 NA NA 168 NA 
1745960400.0 1312.0 NA 256 NA NA 362 NA NA 170 NA NA 171 NA 
1745960400.0 1313.0 NA 259 NA NA 362 NA NA 151 NA NA 176 NA 
1745960400.0 1314.0 NA 257 NA NA 366 NA NA 171 NA NA 176 NA 
1745960400.0 1315.0 NA 247 NA NA 345 NA NA 163 NA NA 161 NA 
1745960400.0 1316.0 NA 248 NA NA 349 NA NA 162 NA NA 172 NA 
1745960400.0 1317.0 NA 247 NA NA 341 NA NA 156 NA NA 197 NA 
1745960400.0 1318.0 NA 247 NA NA 344 NA NA 154 NA NA 189 NA 
1745960400.0 1319.0 NA 247 NA NA 342 NA NA 163 NA NA 178 NA 
1745960400.0 132.0 153 192 NA 240 271 NA 736 166 NA 390 143 NA 
1745960400.0 1320.0 NA 249 NA NA 342 NA NA 158 NA NA 192 NA 
1745960400.0 1321.0 NA 250 NA NA 348 NA NA 158 NA NA 180 NA 
1745960400.0 1322.0 NA 251 NA NA 350 NA NA 168 NA NA 188 NA 
1745960400.0 1323.0 NA 247 NA NA 338 NA NA 160 NA NA 158 NA 
1745960400.0 1324.0 NA 258 NA NA 358 NA NA 173 NA NA 160 NA 
1745960400.0 1325.0 NA 258 NA NA 349 NA NA 180 NA NA 177 NA 
1745960400.0 1325.1 NA 258 NA NA 359 NA NA 172 NA NA 169 NA 
1745960400.0 1325.2 NA 258 NA NA 365 NA NA 174 NA NA 158 NA 
1745960400.0 1325.3 NA 260 NA NA 366 NA NA 172 NA NA 193 NA 
1745960400.0 1325.4 NA 259 NA NA 364 NA NA 177 NA NA 172 NA 
1745960400.0 1325.9 NA 283 NA NA 389 NA NA 190 NA NA 217 NA 
1745960400.0 1325.91 NA 285 NA NA 394 NA NA 192 NA NA 204 NA 
1745960400.0 1326.0 NA 253 NA NA 349 NA NA 169 NA NA 176 NA 
1745960400.0 1327.0 NA 254 NA NA 349 NA NA 164 NA NA 160 NA 
1745960400.0 1328.0 NA 259 NA NA 365 NA NA 176 NA NA 178 NA 
1745960400.0 1329.0 NA 252 NA NA 347 NA NA 161 NA NA 188 NA 
1745960400.0 133.0 167 196 NA 258 280 NA 996 166 NA 633 209 NA 
1745960400.0 1330.0 NA 256 NA NA 351 NA NA 168 NA NA 200 NA 
1745960400.0 1331.0 NA 251 NA NA 350 NA NA 166 NA NA 203 NA 
1745960400.0 1332.0 NA 256 NA NA 352 NA NA 171 NA NA 187 NA 
1745960400.0 1333.0 NA 252 NA NA 355 NA NA 166 NA NA 159 NA 
1745960400.0 1334.0 NA 256 NA NA 362 NA NA 174 NA NA 176 NA 
1745960400.0 1335.0 NA 250 NA NA 354 NA NA 166 NA NA 195 NA 
1745960400.0 1336.0 NA 258 NA NA 353 NA NA 172 NA NA 147 NA 
1745960400.0 1337.0 NA 270 NA NA 369 NA NA 182 NA NA 170 NA 
1745960400.0 1338.0 NA 257 NA NA 357 NA NA 168 NA NA 205 NA 
1745960400.0 1339.0 NA 260 NA NA 365 NA NA 170 NA NA 158 NA 
1745960400.0 134.701 NA 114 NA NA 195 NA NA 69 NA NA 79 NA 
1745960400.0 134.702 NA 115 NA NA 189 NA NA 73 NA NA 71 NA 
1745960400.0 134.703 NA 117 NA NA 192 NA NA 74 NA NA 98 NA 
1745960400.0 134.704 NA 116 NA NA 186 NA NA 73 NA NA 94 NA 
1745960400.0 134.705 NA 118 NA NA 191 NA NA 74 NA NA 117 NA 
1745960400.0 134.706 NA 118 NA NA 193 NA NA 75 NA NA 104 NA 
1745960400.0 134.707 NA 117 NA NA 193 NA NA 72 NA NA 71 NA 
1745960400.0 134.708 NA 116 NA NA 189 NA NA 73 NA NA 77 NA 
1745960400.0 134.709 NA 118 NA NA 194 NA NA 71 NA NA 105 NA 
1745960400.0 134.71 NA 112 NA NA 186 NA NA 71 NA NA 93 NA 
1745960400.0 134.801 NA 115 NA NA 194 NA NA 69 NA NA 71 NA 
1745960400.0 134.802 NA 115 NA NA 186 NA NA 80 NA NA 110 NA 
1745960400.0 134.803 NA 116 NA NA 192 NA NA 80 NA NA 114 NA 
1745960400.0 134.804 NA 116 NA NA 188 NA NA 79 NA NA 111 NA 
1745960400.0 134.805 NA 117 NA NA 196 NA NA 81 NA NA 130 NA 
1745960400.0 134.806 NA 117 NA NA 191 NA NA 85 NA NA 125 NA 
1745960400.0 134.807 NA 214 NA NA 306 NA NA 222 NA NA 303 NA 
1745960400.0 134.808 NA 217 NA NA 304 NA NA 223 NA NA 225 NA 
1745960400.0 134.809 NA 117 NA NA 191 NA NA 80 NA NA 104 NA 
1745960400.0 134.81 NA 116 NA NA 185 NA NA 83 NA NA 146 NA 
1745960400.0 134.811 NA 116 NA NA 192 NA NA 83 NA NA 123 NA 
1745960400.0 134.812 NA 112 NA NA 186 NA NA 70 NA NA 80 NA 
1745960400.0 134.813 NA 272 NA NA 414 NA NA 466 NA NA 247 NA 
1745960400.0 134.901 NA 115 NA NA 184 NA NA 72 NA NA 70 NA 
1745960400.0 134.902 NA 118 NA NA 190 NA NA 75 NA NA 74 NA 
1745960400.0 134.903 NA 118 NA NA 188 NA NA 76 NA NA 71 NA 
1745960400.0 134.904 NA 117 NA NA 192 NA NA 78 NA NA 130 NA 
1745960400.0 134.905 NA 117 NA NA 192 NA NA 75 NA NA 82 NA 
1745960400.0 134.906 NA 117 NA NA 193 NA NA 75 NA NA 66 NA 
1745960400.0 134.907 NA 216 NA NA 303 NA NA 189 NA NA 220 NA 
1745960400.0 134.908 NA 216 NA NA 316 NA NA 185 NA NA 228 NA 
1745960400.0 134.909 NA 117 NA NA 193 NA NA 98 NA NA 129 NA 
1745960400.0 134.91 NA 118 NA NA 194 NA NA 78 NA NA 109 NA 
1745960400.0 134.911 NA 118 NA NA 196 NA NA 74 NA NA 100 NA 
1745960400.0 134.912 NA 113 NA NA 187 NA NA 72 NA NA 102 NA 
1745960400.0 134.99601 NA 115 NA NA 185 NA NA 86 NA NA 139 NA 
1745960400.0 134.99602 NA 116 NA NA 188 NA NA 74 NA NA 110 NA 
1745960400.0 134.99603 NA 118 NA NA 193 NA NA 80 NA NA 100 NA 
1745960400.0 134.99901 NA 118 NA NA 199 NA NA 75 NA NA 103 NA 
1745960400.0 1340.0 NA 251 NA NA 355 NA NA 167 NA NA 165 NA 
1745960400.0 1341.0 NA 264 NA NA 362 NA NA 177 NA NA 149 NA 
1745960400.0 1343.0 NA 257 NA NA 357 NA NA 176 NA NA 171 NA 
1745960400.0 1344.0 NA 255 NA NA 357 NA NA 163 NA NA 152 NA 
1745960400.0 1345.0 NA 256 NA NA 360 NA NA 172 NA NA 185 NA 
1745960400.0 1347.0 NA 257 NA NA 360 NA NA 174 NA NA 179 NA 
1745960400.0 1348.0 NA 253 NA NA 348 NA NA 169 NA NA 178 NA 
1745960400.0 1349.0 NA 253 NA NA 353 NA NA 172 NA NA 164 NA 
1745960400.0 135.8 194 NA NA 294 NA NA 353 NA NA 211 NA NA 
1745960400.0 1350.0 NA 256 NA NA 363 NA NA 170 NA NA 199 NA 
1745960400.0 1351.0 NA 255 NA NA 359 NA NA 170 NA NA 180 NA 
1745960400.0 1352.0 NA 252 NA NA 346 NA NA 166 NA NA 165 NA 
1745960400.0 1353.0 NA 253 NA NA 354 NA NA 173 NA NA 191 NA 
1745960400.0 1354.0 NA 257 NA NA 357 NA NA 168 NA NA 146 NA 
1745960400.0 1355.0 NA 259 NA NA 362 NA NA 179 NA NA 198 NA 
1745960400.0 1356.0 157 248 NA 225 346 NA 838 208 NA 435 172 NA 
1745960400.0 136.721 NA 194 NA NA 271 NA NA 152 NA NA 216 NA 
1745960400.0 136.722 NA 192 NA NA 277 NA NA 162 NA NA 177 NA 
1745960400.0 136.723 NA 196 NA NA 283 NA NA 161 NA NA 231 NA 
1745960400.0 136.724 NA 196 NA NA 274 NA NA 163 NA NA 146 NA 
1745960400.0 136.725 NA 195 NA NA 271 NA NA 157 NA NA 233 NA 
1745960400.0 136.726 NA 192 NA NA 270 NA NA 171 NA NA 182 NA 
1745960400.0 136.727 NA 296 NA NA 398 NA NA 289 NA NA 237 NA 
1745960400.0 136.728 NA 298 NA NA 401 NA NA 327 NA NA 282 NA 
1745960400.0 136.729 NA 194 NA NA 276 NA NA 151 NA NA 223 NA 
1745960400.0 136.73 NA 194 NA NA 283 NA NA 165 NA NA 146 NA 
1745960400.0 136.731 NA 194 NA NA 266 NA NA 156 NA NA 136 NA 
1745960400.0 136.732 NA 194 NA NA 273 NA NA 143 NA NA 207 NA 
1745960400.0 136.733 NA 283 NA NA 431 NA NA 390 NA NA 279 NA 
1745960400.0 136.734 NA 194 NA NA 267 NA NA 221 NA NA 194 NA 
1745960400.0 136.735 NA 198 NA NA 276 NA NA 132 NA NA 176 NA 
1745960400.0 136.736 NA 194 NA NA 275 NA NA 190 NA NA 195 NA 
1745960400.0 136.737 NA 194 NA NA 263 NA NA 243 NA NA 239 NA 
1745960400.0 136.738 NA 194 NA NA 271 NA NA 252 NA NA 225 NA 
1745960400.0 136.739 NA 194 NA NA 271 NA NA 233 NA NA 236 NA 
1745960400.0 136.74 NA 194 NA NA 272 NA NA 246 NA NA 227 NA 
1745960400.0 136.741 NA 193 NA NA 268 NA NA 246 NA NA 239 NA 
1745960400.0 136.742 NA 194 NA NA 264 NA NA 216 NA NA 193 NA 
1745960400.0 136.743 NA 194 NA NA 270 NA NA 245 NA NA 185 NA 
1745960400.0 136.744 NA 194 NA NA 282 NA NA 225 NA NA 239 NA 
1745960400.0 136.745 NA 193 NA NA 273 NA NA 167 NA NA 208 NA 
1745960400.0 136.746 NA 193 NA NA 267 NA NA 254 NA NA 200 NA 
1745960400.0 136.747 NA 194 NA NA 280 NA NA 188 NA NA 191 NA 
1745960400.0 136.748 NA 194 NA NA 267 NA NA 233 NA NA 229 NA 
1745960400.0 136.749 NA 196 NA NA 281 NA NA 252 NA NA 217 NA 
1745960400.0 136.75 NA 196 NA NA 272 NA NA 233 NA NA 264 NA 
1745960400.0 136.751 NA 194 NA NA 272 NA NA 244 NA NA 265 NA 
1745960400.0 136.752 NA 194 NA NA 280 NA NA 263 NA NA 213 NA 
1745960400.0 136.753 NA 192 NA NA 267 NA NA 247 NA NA 241 NA 
1745960400.0 136.754 NA 197 NA NA 280 NA NA 185 NA NA 197 NA 
1745960400.0 136.755 NA 194 NA NA 273 NA NA 254 NA NA 281 NA 
1745960400.0 136.756 NA 194 NA NA 273 NA NA 170 NA NA 143 NA 
1745960400.0 136.757 NA 196 NA NA 278 NA NA 235 NA NA 179 NA 
1745960400.0 136.758 NA 192 NA NA 275 NA NA 243 NA NA 245 NA 
1745960400.0 136.759 NA 193 NA NA 269 NA NA 240 NA NA 272 NA 
1745960400.0 136.76 NA 195 NA NA 277 NA NA 282 NA NA 248 NA 
1745960400.0 136.761 NA 195 NA NA 268 NA NA 188 NA NA 224 NA 
1745960400.0 136.762 NA 194 NA NA 271 NA NA 192 NA NA 345 NA 
1745960400.0 136.763 NA 194 NA NA 280 NA NA 189 NA NA 211 NA 
1745960400.0 136.764 NA 193 NA NA 271 NA NA 248 NA NA 274 NA 
1745960400.0 136.765 NA 194 NA NA 271 NA NA 268 NA NA 250 NA 
1745960400.0 136.766 NA 192 NA NA 271 NA NA 184 NA NA 212 NA 
1745960400.0 136.767 NA 194 NA NA 264 NA NA 224 NA NA 198 NA 
1745960400.0 136.768 NA 192 NA NA 275 NA NA 204 NA NA 372 NA 
1745960400.0 136.769 NA 196 NA NA 274 NA NA 176 NA NA 138 NA 
1745960400.0 136.77 NA 195 NA NA 269 NA NA 220 NA NA 197 NA 
1745960400.0 136.771 NA 194 NA NA 285 NA NA 186 NA NA 192 NA 
1745960400.0 136.772 NA 196 NA NA 269 NA NA 237 NA NA 265 NA 
1745960400.0 136.773 NA 194 NA NA 268 NA NA 223 NA NA 194 NA 
1745960400.0 136.774 NA 196 NA NA 272 NA NA 214 NA NA 189 NA 
1745960400.0 136.775 NA 195 NA NA 274 NA NA 186 NA NA 186 NA 
1745960400.0 136.776 NA 197 NA NA 270 NA NA 182 NA NA 202 NA 
1745960400.0 136.777 NA 195 NA NA 272 NA NA 225 NA NA 202 NA 
1745960400.0 136.778 NA 197 NA NA 278 NA NA 161 NA NA 148 NA 
1745960400.0 136.779 NA 195 NA NA 272 NA NA 186 NA NA 183 NA 
1745960400.0 136.78 NA 216 NA NA 296 NA NA 203 NA NA 227 NA 
1745960400.0 136.781 NA 216 NA NA 297 NA NA 208 NA NA 229 NA 
1745960400.0 136.782 NA 216 NA NA 303 NA NA 209 NA NA 231 NA 
1745960400.0 136.783 NA 217 NA NA 301 NA NA 171 NA NA 224 NA 
1745960400.0 136.784 NA 215 NA NA 304 NA NA 206 NA NA 248 NA 
1745960400.0 136.785 NA 216 NA NA 300 NA NA 239 NA NA 205 NA 
1745960400.0 136.786 NA 214 NA NA 286 NA NA 214 NA NA 225 NA 
1745960400.0 136.787 NA 217 NA NA 296 NA NA 235 NA NA 219 NA 
1745960400.0 136.788 NA 216 NA NA 300 NA NA 168 NA NA 206 NA 
1745960400.0 136.789 NA 215 NA NA 290 NA NA 212 NA NA 246 NA 
1745960400.0 136.79 NA 220 NA NA 309 NA NA 174 NA NA 173 NA 
1745960400.0 136.791 NA 221 NA NA 315 NA NA 129 NA NA 175 NA 
1745960400.0 136.792 NA 218 NA NA 312 NA NA 229 NA NA 267 NA 
1745960400.0 136.793 NA 216 NA NA 297 NA NA 209 NA NA 197 NA 
1745960400.0 136.794 NA 218 NA NA 306 NA NA 228 NA NA 208 NA 
1745960400.0 136.795 NA 217 NA NA 296 NA NA 199 NA NA 249 NA 
1745960400.0 136.796 NA 216 NA NA 298 NA NA 221 NA NA 220 NA 
1745960400.0 136.797 NA 218 NA NA 301 NA NA 217 NA NA 230 NA 
1745960400.0 136.798 NA 216 NA NA 297 NA NA 202 NA NA 235 NA 
1745960400.0 136.799 NA 218 NA NA 300 NA NA 226 NA NA 228 NA 
1745960400.0 136.8 NA 218 NA NA 300 NA NA 225 NA NA 240 NA 
1745960400.0 136.801 NA 173 NA NA 298 NA NA 168 NA NA 185 NA 
1745960400.0 136.802 NA 218 NA NA 307 NA NA 223 NA NA 220 NA 
1745960400.0 136.803 NA 220 NA NA 304 NA NA 131 NA NA 184 NA 
1745960400.0 136.804 NA 218 NA NA 304 NA NA 224 NA NA 240 NA 
1745960400.0 136.805 NA 217 NA NA 309 NA NA 212 NA NA 254 NA 
1745960400.0 136.806 NA 220 NA NA 305 NA NA 229 NA NA 215 NA 
1745960400.0 136.807 NA 217 NA NA 301 NA NA 163 NA NA 256 NA 
1745960400.0 136.808 NA 217 NA NA 308 NA NA 210 NA NA 219 NA 
