Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1742940000.0 1049.0 NA 118 0 NA NA NA NA NA 187 0 NA NA NA NA NA 714 60 NA NA NA NA NA 1053 93 NA NA NA NA 
1742940000.0 120.0 129 187 394 NA NA NA NA 197 266 554 NA NA NA NA 195 149 629 NA NA NA NA 198 207 891 NA NA NA NA 
1742940000.0 122.0 122 0 0 NA NA NA NA 177 0 0 NA NA NA NA 205 56 552 NA NA NA NA 228 73 824 NA NA NA NA 
1742940000.0 129.0 122 187 392 NA NA NA NA 171 262 541 NA NA NA NA 190 149 623 NA NA NA NA 262 171 770 NA NA NA NA 
1742940000.0 130.0 126 188 393 NA NA NA NA 187 271 544 NA NA NA NA 204 149 639 NA NA NA NA 240 150 874 NA NA NA NA 
1742940000.0 136.901 NA 278 258 272 153 266 283 NA 424 394 360 217 398 428 NA 3098 633 532 142 290 440 NA 5587 1005 746 204 420 629 
1742940000.0 136.902 NA 282 256 263 153 263 282 NA 407 394 360 217 398 416 NA 2689 608 623 145 301 451 NA 5130 819 870 211 506 606 
1742940000.0 136.903 NA 311 303 337 163 304 299 NA 492 443 446 229 444 428 NA 3972 1898 1639 333 540 691 NA 6932 2383 2233 478 664 914 
1742940000.0 136.904 NA 312 294 325 160 301 299 NA 452 443 440 224 444 428 NA 3743 1192 1111 228 421 551 NA 6710 1519 1582 332 630 660 
1742940000.0 144.6 NA 419 NA NA NA NA NA NA 575 NA NA NA NA NA NA 1181 NA NA NA NA NA NA 1089 NA NA NA NA NA 
1742940000.0 24834.911 177 644 693 0 254 NA NA 232 841 856 0 344 NA NA 4031 2305 2469 644 447 NA NA 3840 2105 2009 810 554 NA NA 
1742940000.0 2500.201 NA 243 0 NA NA NA NA NA 390 0 NA NA NA NA NA 6088 60 NA NA NA NA NA 3683 113 NA NA NA NA 
1742940000.0 2500.224 NA 259 NA NA NA NA NA NA 375 NA NA NA NA NA NA 9197 NA NA NA NA NA NA 3556 NA NA NA NA NA 
1742940000.0 2500.225 NA 282 NA NA NA NA NA NA 406 NA NA NA NA NA NA 8195 NA NA NA NA NA NA 3041 NA NA NA NA NA 
1742940000.0 2500.228 NA 250 NA NA NA NA NA NA 393 NA NA NA NA NA NA 9589 NA NA NA NA NA NA 4913 NA NA NA NA NA 
1742940000.0 4001.0 NA 262 489 NA NA NA NA NA 368 624 NA NA NA NA NA 269 906 NA NA NA NA NA 286 969 NA NA NA NA 
1742940000.0 4008.0 129 198 419 NA NA NA NA 189 289 580 NA NA NA NA 273 124 634 NA NA NA NA 330 275 883 NA NA NA NA 
