Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1756069200.0 1.0 156 174 312 NA NA NA NA 237 261 469 NA NA NA NA 640 166 432 NA NA NA NA 499 215 637 NA NA NA NA 
1756069200.0 130.0 91 180 376 NA NA NA NA 186 259 536 NA NA NA NA 244 151 675 NA NA NA NA 332 194 899 NA NA NA NA 
1756069200.0 1301.0 142 222 297 NA NA NA NA 209 320 483 NA NA NA NA 637 173 450 NA NA NA NA 533 216 590 NA NA NA NA 
1756069200.0 132.0 149 191 398 NA NA NA NA 240 272 565 NA NA NA NA 759 170 740 NA NA NA NA 400 164 781 NA NA NA NA 
1756069200.0 136.901 NA 264 246 267 149 241 307 NA 425 395 352 217 399 417 NA 3346 706 585 140 313 445 NA 8297 1330 937 193 517 498 
1756069200.0 136.902 NA 265 244 246 150 256 290 NA 408 395 352 217 399 428 NA 2966 654 686 139 306 450 NA 7539 1240 1217 212 455 537 
1756069200.0 136.903 NA 299 274 330 159 294 319 NA 452 432 442 229 444 485 NA 4354 2194 1802 274 506 818 NA 10686 5870 3708 412 798 1363 
1756069200.0 136.904 NA 301 277 307 157 296 318 NA 493 432 436 224 412 466 NA 4064 1379 1223 192 396 599 NA 10153 3406 2041 270 607 823 
1756069200.0 144.6 NA 369 NA NA NA NA NA NA 544 NA NA NA NA NA NA 1629 NA NA NA NA NA NA 1475 NA NA NA NA NA 
1756069200.0 24834.911 169 598 701 0 274 NA NA 229 842 947 0 375 NA NA 4149 2675 2785 723 530 NA NA 4456 4052 2504 992 537 NA NA 
1756069200.0 2500.0003 NA 327 0 NA NA NA NA NA 512 0 NA NA NA NA NA 28281 67 NA NA NA NA NA 18897 121 NA NA NA NA 
1756069200.0 2500.0102 NA 308 0 NA NA NA NA NA 464 0 NA NA NA NA NA 24369 67 NA NA NA NA NA 16484 110 NA NA NA NA 
1756069200.0 2500.2204 NA 304 NA NA NA NA NA NA 459 NA NA NA NA NA NA 9786 NA NA NA NA NA NA 3601 NA NA NA NA NA 
1756069200.0 2500.2208 NA 313 NA NA NA NA NA NA 508 NA NA NA NA NA NA 26967 NA NA NA NA NA NA 17790 NA NA NA NA NA 
1756069200.0 2500.2308 NA 329 NA NA NA NA NA NA 504 NA NA NA NA NA NA 20031 NA NA NA NA NA NA 7652 NA NA NA NA NA 
1756069200.0 2500.2309 NA 102 NA NA NA NA NA NA 170 NA NA NA NA NA NA 5012 NA NA NA NA NA NA 2912 NA NA NA NA NA 
1756069200.0 2500.3205 NA 342 NA NA NA NA NA NA 507 NA NA NA NA NA NA 8861 NA NA NA NA NA NA 2914 NA NA NA NA NA 
1756069200.0 2500.3208 NA 314 NA NA NA NA NA NA 470 NA NA NA NA NA NA 10328 NA NA NA NA NA NA 3780 NA NA NA NA NA 
1756069200.0 250199.0 388 NA NA NA NA NA NA 534 NA NA NA NA NA NA 890 NA NA NA NA NA NA 542 NA NA NA NA NA NA 
1756069200.0 250199.17 392 NA NA NA NA NA NA 536 NA NA NA NA NA NA 996 NA NA NA NA NA NA 595 NA NA NA NA NA NA 
1756069200.0 250199.18 464 NA NA NA NA NA NA 641 NA NA NA NA NA NA 1464 NA NA NA NA NA NA 705 NA NA NA NA NA NA 
1756069200.0 29634.759 NA 667 NA NA NA NA NA NA 888 NA NA NA NA NA NA 1120 NA NA NA NA NA NA 730 NA NA NA NA NA 
1756069200.0 29634.771 NA 652 NA NA NA NA NA NA 875 NA NA NA NA NA NA 1120 NA NA NA NA NA NA 797 NA NA NA NA NA 
1756069200.0 29634.772 NA 676 NA NA NA NA NA NA 885 NA NA NA NA NA NA 1301 NA NA NA NA NA NA 1059 NA NA NA NA NA 
1756069200.0 29634.911 176 628 690 0 275 NA NA 241 882 955 0 378 NA NA 4297 2809 3016 785 507 NA NA 4960 4702 3026 1210 503 NA NA 
1756069200.0 32034.0 174 672 768 0 276 NA NA 238 876 993 0 372 NA NA 2606 1116 1436 294 535 NA NA 2055 1099 1582 438 597 NA NA 
1756069200.0 538.0 94 0 NA NA NA NA NA 136 0 NA NA NA NA NA 4988 81 NA NA NA NA NA 6377 107 NA NA NA NA NA 
