Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1752094800.0 1.0 159 184 323 NA NA NA NA 239 258 471 NA NA NA NA 631 175 452 NA NA NA NA 502 183 522 NA NA NA NA 
1752094800.0 10006.0 NA 301 501 0 155 178 NA NA 412 726 0 226 272 NA NA 551 714 176 160 241 NA NA 259 790 203 187 268 NA 
1752094800.0 10007.0 NA 301 505 0 182 175 NA NA 419 729 0 305 281 NA NA 559 734 179 164 240 NA NA 272 889 209 188 255 NA 
1752094800.0 1002.0 NA 406 141 NA NA NA NA NA 558 180 NA NA NA NA NA 1270 113 NA NA NA NA NA 1043 119 NA NA NA NA 
1752094800.0 1002.5 NA 155 138 0 0 NA NA NA 234 212 0 0 NA NA NA 165 123 111 56 NA NA NA 264 164 141 73 NA NA 
1752094800.0 10023.0 NA 303 503 0 157 176 NA NA 424 729 0 223 282 NA NA 548 724 180 157 234 NA NA 290 761 204 185 253 NA 
1752094800.0 10024.0 NA 315 530 0 186 180 NA NA 429 778 0 305 282 NA NA 574 829 196 174 251 NA NA 357 758 225 214 284 NA 
1752094800.0 1003.0 NA 406 0 NA NA NA NA NA 666 0 NA NA NA NA NA 1248 131 NA NA NA NA NA 854 179 NA NA NA NA 
1752094800.0 1005.0 NA 217 161 0 0 NA NA NA 391 262 0 0 NA NA NA 228 134 44 60 NA NA NA 300 209 89 126 NA NA 
1752094800.0 101.0 172 NA NA NA NA NA NA 303 NA NA NA NA NA NA 346 NA NA NA NA NA NA 407 NA NA NA NA NA NA 
1752094800.0 1010.0 NA 88 106 0 NA NA NA NA 160 174 0 NA NA NA NA 79 91 62 NA NA NA NA 190 130 85 NA NA NA 
1752094800.0 102.0 180 NA NA NA NA NA NA 306 NA NA NA NA NA NA 323 NA NA NA NA NA NA 359 NA NA NA NA NA NA 
1752094800.0 1020.0 NA 97 84 0 95 NA NA NA 174 163 0 172 NA NA NA 100 76 29 108 NA NA NA 181 115 51 215 NA NA 
1752094800.0 10224.15 NA 488 776 0 205 NA NA NA 675 1020 0 318 NA NA NA 1358 1570 203 340 NA NA NA 685 1026 244 320 NA NA 
1752094800.0 103.0 118 0 0 NA NA NA NA 171 0 0 NA NA NA NA 236 64 613 NA NA NA NA 343 106 780 NA NA NA NA 
1752094800.0 1040.1 NA 130 85 0 NA NA NA NA 213 150 0 NA NA NA NA 197 75 51 NA NA NA NA 406 118 81 NA NA NA 
1752094800.0 1041.0 NA 131 91 0 NA NA NA NA 213 161 0 NA NA NA NA 143 84 32 NA NA NA NA 258 132 64 NA NA NA 
1752094800.0 1042.0 NA 131 87 0 NA NA NA NA 213 157 0 NA NA NA NA 273 85 33 NA NA NA NA 497 167 59 NA NA NA 
1752094800.0 1046.0 NA 104 90 0 NA NA NA NA 176 157 0 NA NA NA NA 134 75 30 NA NA NA NA 218 114 47 NA NA NA 
1752094800.0 1047.0 NA 103 103 0 NA NA NA NA 178 176 0 NA NA NA NA 122 105 35 NA NA NA NA 168 142 64 NA NA NA 
1752094800.0 1048.0 NA 104 93 0 NA NA NA NA 175 167 0 NA NA NA NA 121 98 29 NA NA NA NA 136 140 44 NA NA NA 
1752094800.0 1049.0 NA 111 0 NA NA NA NA NA 180 0 NA NA NA NA NA 597 66 NA NA NA NA NA 910 85 NA NA NA NA 
1752094800.0 105.0 160 185 94 NA NA NA NA 239 259 159 NA NA NA NA 626 168 97 NA NA NA NA 424 175 178 NA NA NA NA 
1752094800.0 1052.0 NA 210 155 0 NA NA NA NA 386 266 0 NA NA NA NA 278 125 28 NA NA NA NA 355 179 51 NA NA NA 
1752094800.0 1052.1 NA 140 0 NA NA NA NA NA 253 0 NA NA NA NA NA 114 29 NA NA NA NA NA 172 63 NA NA NA NA 
