Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1766095200.0 141.044406 NA 197 321 0 NA NA 297 3748 0 NA NA 253 459 50 NA NA 138 218 63 NA 
1766095200.0 141.044407 NA 197 333 0 NA NA 294 3766 0 NA NA 252 506 62 NA NA 137 230 77 NA 
1766095200.0 141.044408 NA 197 278 NA NA NA 294 3682 NA NA NA 249 100 NA NA NA 140 100 NA NA 
1766095200.0 141.044412 NA 197 301 0 NA NA 297 3703 0 NA NA 251 176 55 NA NA 139 167 69 NA 
1766095200.0 141.044413 NA 196 304 0 NA NA 305 3703 0 NA NA 257 218 63 NA NA 138 169 76 NA 
1766095200.0 141.044414 NA 199 141 NA NA NA 302 3506 NA NA NA 249 62 NA NA NA 132 79 NA NA 
1766095200.0 141.044422 NA 198 308 0 NA NA 292 3695 0 NA NA 249 201 52 NA NA 133 164 67 NA 
1766095200.0 141.044423 NA 196 306 0 NA NA 293 3696 0 NA NA 249 201 61 NA NA 134 151 79 NA 
1766095200.0 141.044424 NA 199 141 NA NA NA 301 3507 NA NA NA 254 62 NA NA NA 143 82 NA NA 
1766095200.0 141.044483 NA 393 0 NA NA NA 3861 0 NA NA NA 498 84 NA NA NA 249 104 NA NA 
1766095200.0 160.03502 121 221 102 609 178 178 347 159 4104 274 744 138 74 485 155 510 134 110 452 159 
1766095200.0 17034.402 NA 974 417 0 NA NA 4626 3859 0 NA NA 2022 333 91 NA NA 970 269 104 NA 
1766095200.0 17034.403 NA 1026 443 0 NA NA 4729 3895 0 NA NA 2264 354 102 NA NA 1038 279 117 NA 
1766095200.0 17034.406 NA 947 455 0 NA NA 4651 3903 0 NA NA 2143 392 100 NA NA 983 287 113 NA 
1766095200.0 17034.412 NA 977 625 0 NA NA 4677 4163 0 NA NA 2118 601 56 NA NA 1011 455 68 NA 
1766095200.0 17034.422 NA 956 629 0 NA NA 4657 4115 0 NA NA 2165 549 50 NA NA 991 388 63 NA 
1766095200.0 17034.423 NA 977 614 0 NA NA 4685 4133 0 NA NA 2210 566 52 NA NA 1002 428 69 NA 
1766095200.0 18434.402 NA 629 377 0 NA NA 4189 3807 0 NA NA 590 244 82 NA NA 402 236 100 NA 
1766095200.0 18434.403 NA 634 386 0 NA NA 4143 3827 0 NA NA 569 251 92 NA NA 394 228 109 NA 
1766095200.0 18434.404 NA 650 283 NA NA NA 4170 3685 NA NA NA 577 122 NA NA NA 396 133 NA NA 
1766095200.0 18434.406 NA 628 376 0 NA NA 4171 3808 0 NA NA 589 244 86 NA NA 392 235 97 NA 
1766095200.0 18434.407 NA 629 385 0 NA NA 4163 3821 0 NA NA 581 247 89 NA NA 387 229 104 NA 
1766095200.0 18434.408 NA 634 282 NA NA NA 4166 3680 NA NA NA 576 123 NA NA NA 399 135 NA NA 
1766095200.0 18434.412 NA 633 355 0 NA NA 4201 3767 0 NA NA 576 227 56 NA NA 395 226 69 NA 
1766095200.0 18434.413 NA 628 357 0 NA NA 4159 3773 0 NA NA 576 225 56 NA NA 401 224 68 NA 
1766095200.0 18434.422 NA 629 344 0 NA NA 4164 3745 0 NA NA 578 218 51 NA NA 402 214 63 NA 
1766095200.0 18434.423 NA 650 350 0 NA NA 4205 3759 0 NA NA 586 222 51 NA NA 395 211 63 NA 
1766095200.0 18434.424 NA 628 306 NA NA NA 4129 3691 NA NA NA 570 157 NA NA NA 396 162 NA NA 
1766095200.0 18450.402 NA 641 374 0 NA NA 4202 3811 0 NA NA 554 231 80 NA NA 378 225 96 NA 
1766095200.0 18450.403 NA 624 384 0 NA NA 4178 3826 0 NA NA 557 237 88 NA NA 392 231 101 NA 
1766095200.0 18450.404 NA 631 283 NA NA NA 4161 3683 NA NA NA 551 116 NA NA NA 388 129 NA NA 
1766095200.0 18450.406 NA 646 374 0 NA NA 4196 3806 0 NA NA 565 231 82 NA NA 399 226 95 NA 
1766095200.0 18450.407 NA 626 382 0 NA NA 4159 3825 0 NA NA 568 231 84 NA NA 386 220 98 NA 
1766095200.0 18450.408 NA 628 283 NA NA NA 4149 3685 NA NA NA 555 117 NA NA NA 379 129 NA NA 
1766095200.0 18461.402 NA 596 344 0 NA NA 4148 3757 0 NA NA 525 216 66 NA NA 377 220 80 NA 
1766095200.0 18634.402 NA 811 409 0 NA NA 4430 3846 0 NA NA 1420 295 90 NA NA 791 243 102 NA 
1766095200.0 18634.403 NA 805 420 0 NA NA 4463 3866 0 NA NA 1395 299 98 NA NA 775 253 111 NA 
1766095200.0 18634.404 NA 803 283 NA NA NA 4402 3686 NA NA NA 1351 124 NA NA NA 752 143 NA NA 
1766095200.0 18634.406 NA 820 413 0 NA NA 4444 3861 0 NA NA 1447 313 98 NA NA 777 253 110 NA 
1766095200.0 18634.407 NA 815 418 0 NA NA 4432 3858 0 NA NA 1437 308 101 NA NA 797 248 117 NA 
1766095200.0 18634.408 NA 810 301 NA NA NA 4428 3705 NA NA NA 1435 124 NA NA NA 779 135 NA NA 
1766095200.0 18634.412 NA 820 511 0 NA NA 4423 3960 0 NA NA 1442 430 56 NA NA 762 348 70 NA 
1766095200.0 18634.413 NA 825 514 0 NA NA 4445 3970 0 NA NA 1422 427 56 NA NA 772 352 68 NA 
1766095200.0 18634.422 NA 810 491 0 NA NA 4451 3942 0 NA NA 1427 396 52 NA NA 758 343 67 NA 
1766095200.0 18634.423 NA 810 506 0 NA NA 4445 3974 0 NA NA 1412 409 51 NA NA 777 353 63 NA 
1766095200.0 18634.424 NA 816 309 NA NA NA 4417 3692 NA NA NA 1454 156 NA NA NA 800 155 NA NA 
1766095200.0 18650.402 NA 790 403 0 NA NA 4404 3840 0 NA NA 1384 283 88 NA NA 742 246 102 NA 
1766095200.0 18650.403 NA 801 412 0 NA NA 4422 3846 0 NA NA 1347 288 99 NA NA 744 242 116 NA 
1766095200.0 18650.404 NA 799 301 NA NA NA 4401 3704 NA NA NA 1349 121 NA NA NA 737 137 NA NA 
1766095200.0 18650.406 NA 800 410 0 NA NA 4438 3846 0 NA NA 1404 289 97 NA NA 745 239 110 NA 
1766095200.0 18650.407 NA 795 414 0 NA NA 4421 3857 0 NA NA 1377 301 98 NA NA 741 245 111 NA 
1766095200.0 18650.408 NA 797 282 NA NA NA 4403 3687 NA NA NA 1394 119 NA NA NA 751 131 NA NA 
1766095200.0 18661.402 NA 797 405 0 NA NA 4424 3838 0 NA NA 1360 269 85 NA NA 722 232 98 NA 
1766095200.0 29634.402 NA 806 526 0 NA NA 6875 4093 0 NA NA 847 431 79 NA NA 488 365 95 NA 
1766095200.0 29634.4021 NA 817 517 0 NA NA 6872 4167 0 NA NA 848 429 78 NA NA 481 361 92 NA 
1766095200.0 29634.403 NA 806 532 0 NA NA 6843 4144 0 NA NA 838 434 88 NA NA 465 364 102 NA 
1766095200.0 29634.404 NA 804 336 NA NA NA 6842 3866 NA NA NA 853 217 NA NA NA 481 249 NA NA 
1766095200.0 29634.406 NA 805 544 0 NA NA 6841 4137 0 NA NA 844 437 81 NA NA 483 375 95 NA 
1766095200.0 29634.612 NA 287 373 0 NA NA 412 3818 0 NA NA 425 347 99 NA NA 214 218 112 NA 
1766095200.0 29634.704 NA 805 523 0 NA NA 4369 4223 0 NA NA 840 446 96 NA NA 483 374 111 NA 
1766095200.0 29634.751 NA 832 0 NA NA NA 6852 0 NA NA NA 948 73 NA NA NA 511 86 NA NA 
1766095200.0 29661.402 NA 748 472 0 NA NA 6741 3942 0 NA NA 745 387 60 NA NA 441 352 72 NA 
1766095200.0 29661.751 NA 710 0 NA NA NA 4232 0 NA NA NA 834 64 NA NA NA 485 78 NA NA 
1766095200.0 29834.402 NA 1649 955 0 NA NA 8132 4729 0 NA NA 5151 1413 99 NA NA 1853 679 111 NA 
1766095200.0 29834.4021 NA 1667 966 0 NA NA 8068 4900 0 NA NA 5156 1386 97 NA NA 1860 652 110 NA 
1766095200.0 29834.403 NA 1633 947 0 NA NA 7985 4618 0 NA NA 5133 1452 107 NA NA 1918 674 123 NA 
1766095200.0 29834.404 NA 1651 344 NA NA NA 8163 3890 NA NA NA 5361 226 NA NA NA 1931 260 NA NA 
1766095200.0 29834.704 NA 1642 909 0 NA NA 5633 4708 0 NA NA 5224 1663 112 NA NA 1865 682 127 NA 
1766095200.0 29834.751 NA 1633 0 NA NA NA 8076 0 NA NA NA 5971 83 NA NA NA 2082 96 NA NA 
