Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1771624800.0 141.044406 NA 202 325 0 NA NA 305 3756 0 NA NA 245 475 49 NA NA 133 221 63 NA 
1771624800.0 141.044407 NA 202 333 0 NA NA 307 3765 0 NA NA 251 531 63 NA NA 141 242 82 NA 
1771624800.0 141.044408 NA 199 281 NA NA NA 305 3685 NA NA NA 246 102 NA NA NA 133 104 NA NA 
1771624800.0 141.044412 NA 202 304 0 NA NA 299 3708 0 NA NA 248 179 55 NA NA 138 150 68 NA 
1771624800.0 141.044413 NA 199 308 0 NA NA 305 3710 0 NA NA 249 217 63 NA NA 135 175 81 NA 
1771624800.0 141.044414 NA 201 144 NA NA NA 311 3511 NA NA NA 252 61 NA NA NA 141 73 NA NA 
1771624800.0 141.044422 NA 201 309 0 NA NA 306 3694 0 NA NA 251 199 54 NA NA 138 148 72 NA 
1771624800.0 141.044423 NA 200 308 0 NA NA 302 3693 0 NA NA 249 206 60 NA NA 140 166 76 NA 
1771624800.0 141.044424 NA 200 144 NA NA NA 298 3505 NA NA NA 253 62 NA NA NA 138 78 NA NA 
1771624800.0 141.044483 NA 396 0 NA NA NA 3857 0 NA NA NA 493 85 NA NA NA 247 102 NA NA 
1771624800.0 160.03502 121 227 104 590 178 169 347 157 4082 272 746 144 77 508 155 514 142 115 492 163 
1771624800.0 17034.402 NA 656 388 0 NA NA 4260 3820 0 NA NA 1774 262 93 NA NA 762 197 107 NA 
1771624800.0 17034.403 NA 700 405 0 NA NA 4248 3832 0 NA NA 1883 281 105 NA NA 787 211 121 NA 
1771624800.0 17034.406 NA 652 420 0 NA NA 4202 3870 0 NA NA 1753 328 103 NA NA 715 217 117 NA 
1771624800.0 17034.412 NA 650 598 0 NA NA 4212 4096 0 NA NA 1733 517 57 NA NA 726 379 71 NA 
1771624800.0 17034.422 NA 689 590 0 NA NA 4252 4090 0 NA NA 1802 461 51 NA NA 764 362 63 NA 
1771624800.0 17034.423 NA 689 610 0 NA NA 4295 4129 0 NA NA 1890 493 52 NA NA 780 377 65 NA 
1771624800.0 18434.402 NA 674 418 0 NA NA 4235 3913 0 NA NA 617 283 84 NA NA 445 269 98 NA 
1771624800.0 18434.403 NA 693 428 0 NA NA 4251 3922 0 NA NA 620 286 93 NA NA 455 276 107 NA 
1771624800.0 18434.404 NA 670 283 NA NA NA 4217 3692 NA NA NA 608 123 NA NA NA 429 141 NA NA 
1771624800.0 18434.406 NA 680 421 0 NA NA 4225 3912 0 NA NA 615 288 87 NA NA 446 276 100 NA 
