Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1771927200.0 141.044406 NA 198 320 0 NA NA 294 3746 0 NA NA 246 480 51 NA NA 141 234 69 NA 
1771927200.0 141.044407 NA 198 332 0 NA NA 301 3764 0 NA NA 256 518 62 NA NA 153 239 79 NA 
1771927200.0 141.044408 NA 200 279 NA NA NA 299 3679 NA NA NA 247 99 NA NA NA 134 97 NA NA 
1771927200.0 141.044412 NA 197 301 0 NA NA 302 3709 0 NA NA 259 180 54 NA NA 198 158 68 NA 
1771927200.0 141.044413 NA 198 303 0 NA NA 297 3707 0 NA NA 249 216 62 NA NA 149 175 78 NA 
1771927200.0 141.044414 NA 197 140 NA NA NA 303 3507 NA NA NA 244 64 NA NA NA 131 84 NA NA 
1771927200.0 141.044422 NA 197 307 0 NA NA 309 3697 0 NA NA 257 203 53 NA NA 190 161 66 NA 
1771927200.0 141.044423 NA 198 308 0 NA NA 300 3695 0 NA NA 256 199 60 NA NA 168 153 77 NA 
1771927200.0 141.044424 NA 198 140 NA NA NA 300 3506 NA NA NA 243 60 NA NA NA 134 79 NA NA 
1771927200.0 141.044483 NA 393 0 NA NA NA 3837 0 NA NA NA 502 87 NA NA NA 378 109 NA NA 
1771927200.0 160.03502 120 223 102 606 176 171 342 157 4075 273 752 149 76 502 159 519 145 111 503 170 
1771927200.0 17034.402 NA 672 397 0 NA NA 4262 3833 0 NA NA 1828 274 93 NA NA 770 215 108 NA 
1771927200.0 17034.403 NA 684 415 0 NA NA 4233 3847 0 NA NA 1815 284 104 NA NA 752 243 124 NA 
1771927200.0 17034.406 NA 673 419 0 NA NA 4258 3861 0 NA NA 1803 308 102 NA NA 711 222 116 NA 
1771927200.0 17034.412 NA 681 590 0 NA NA 4260 4092 0 NA NA 1677 513 56 NA NA 718 400 71 NA 
1771927200.0 17034.422 NA 665 620 0 NA NA 4234 4106 0 NA NA 1859 482 53 NA NA 752 400 69 NA 
1771927200.0 17034.423 NA 653 589 0 NA NA 4247 4091 0 NA NA 1843 493 53 NA NA 739 376 66 NA 
1771927200.0 18434.402 NA 672 418 0 NA NA 4225 3903 0 NA NA 623 288 83 NA NA 446 321 101 NA 
1771927200.0 18434.403 NA 674 424 0 NA NA 4218 3930 0 NA NA 631 290 94 NA NA 447 296 113 NA 
1771927200.0 18434.404 NA 672 278 NA NA NA 4193 3681 NA NA NA 613 123 NA NA NA 453 141 NA NA 
1771927200.0 18434.406 NA 674 414 0 NA NA 4214 3913 0 NA NA 615 286 89 NA NA 431 339 105 NA 
1771927200.0 18434.407 NA 675 425 0 NA NA 4209 3920 0 NA NA 611 286 90 NA NA 427 310 104 NA 
1771927200.0 18434.408 NA 671 278 NA NA NA 4183 3683 NA NA NA 609 124 NA NA NA 433 144 NA NA 
1771927200.0 18434.412 NA 672 394 0 NA NA 4205 3875 0 NA NA 632 263 58 NA NA 432 273 75 NA 
1771927200.0 18434.413 NA 673 396 0 NA NA 4212 3881 0 NA NA 615 266 57 NA NA 439 264 71 NA 
1771927200.0 18434.422 NA 673 385 0 NA NA 4199 3861 0 NA NA 626 259 51 NA NA 435 258 67 NA 
1771927200.0 18434.423 NA 675 396 0 NA NA 4223 3863 0 NA NA 612 259 53 NA NA 440 247 67 NA 
1771927200.0 18434.424 NA 675 304 NA NA NA 4193 3689 NA NA NA 626 153 NA NA NA 443 159 NA NA 
1771927200.0 18450.402 NA 668 411 0 NA NA 4236 3904 0 NA NA 597 271 80 NA NA 430 312 97 NA 
1771927200.0 18450.403 NA 669 419 0 NA NA 4228 3922 0 NA NA 597 279 90 NA NA 432 312 109 NA 
1771927200.0 18450.404 NA 668 279 NA NA NA 4170 3678 NA NA NA 616 115 NA NA NA 472 134 NA NA 
1771927200.0 18450.406 NA 635 414 0 NA NA 4211 3908 0 NA NA 603 274 84 NA NA 442 307 99 NA 
1771927200.0 18450.407 NA 688 368 0 NA NA 4245 3911 0 NA NA 603 284 86 NA NA 438 352 103 NA 
1771927200.0 18450.408 NA 672 277 NA NA NA 4203 3680 NA NA NA 613 119 NA NA NA 444 144 NA NA 
1771927200.0 18461.402 NA 640 383 0 NA NA 4185 3856 0 NA NA 574 253 67 NA NA 438 270 81 NA 
1771927200.0 18634.402 NA 989 472 0 NA NA 4691 3911 0 NA NA 2086 375 93 NA NA 951 331 110 NA 
1771927200.0 18634.403 NA 1039 466 0 NA NA 4719 3908 0 NA NA 2213 394 103 NA NA 1066 328 120 NA 
1771927200.0 18634.404 NA 1036 222 NA NA NA 4661 3685 NA NA NA 2248 124 NA NA NA 1018 150 NA NA 
1771927200.0 18634.406 NA 1039 470 0 NA NA 4758 3924 0 NA NA 2205 432 104 NA NA 1029 332 122 NA 
1771927200.0 18634.407 NA 991 481 0 NA NA 4663 3957 0 NA NA 2152 432 104 NA NA 1017 323 119 NA 
1771927200.0 18634.408 NA 1044 280 NA NA NA 4735 3690 NA NA NA 2143 124 NA NA NA 1039 141 NA NA 
1771927200.0 18634.412 NA 1085 669 0 NA NA 4788 4235 0 NA NA 2273 676 58 NA NA 1053 477 75 NA 
1771927200.0 18634.413 NA 999 673 0 NA NA 4668 4175 0 NA NA 2116 634 57 NA NA 992 475 72 NA 
1771927200.0 18634.422 NA 1020 641 0 NA NA 4748 4185 0 NA NA 2080 571 52 NA NA 995 447 68 NA 
1771927200.0 18634.423 NA 1039 660 0 NA NA 4765 4222 0 NA NA 2269 608 53 NA NA 1028 445 68 NA 
1771927200.0 18634.424 NA 997 308 NA NA NA 4656 3695 NA NA NA 2138 165 NA NA NA 1002 180 NA NA 
1771927200.0 18650.402 NA 984 454 0 NA NA 4654 3956 0 NA NA 2102 370 92 NA NA 1004 322 108 NA 
1771927200.0 18650.403 NA 995 466 0 NA NA 4667 3968 0 NA NA 2223 380 111 NA NA 1026 332 158 NA 
1771927200.0 18650.404 NA 982 279 NA NA NA 4667 3679 NA NA NA 2044 122 NA NA NA 974 148 NA NA 
1771927200.0 18650.406 NA 987 466 0 NA NA 4679 3927 0 NA NA 2105 420 103 NA NA 1016 396 118 NA 
1771927200.0 18650.407 NA 989 476 0 NA NA 4643 3981 0 NA NA 2122 432 103 NA NA 1000 330 118 NA 
1771927200.0 18650.408 NA 989 278 NA NA NA 4684 3681 NA NA NA 2153 120 NA NA NA 1036 139 NA NA 
1771927200.0 18661.402 NA 997 457 0 NA NA 4718 3969 0 NA NA 2122 350 90 NA NA 994 311 105 NA 
1771927200.0 34434.402 NA 814 541 0 NA NA 6852 4113 0 NA NA 854 430 80 NA NA 498 371 98 NA 
1771927200.0 34434.4021 NA 822 554 0 NA NA 6874 4208 0 NA NA 866 434 79 NA NA 498 368 94 NA 
1771927200.0 34434.403 NA 806 526 0 NA NA 6861 4125 0 NA NA 863 437 89 NA NA 504 380 106 NA 
1771927200.0 34434.404 NA 812 338 NA NA NA 6854 3865 NA NA NA 852 218 NA NA NA 490 255 NA NA 
1771927200.0 34434.406 NA 810 546 0 NA NA 6839 4145 0 NA NA 852 431 83 NA NA 477 369 100 NA 
1771927200.0 34434.612 NA 290 340 0 NA NA 419 3752 0 NA NA 431 331 100 NA NA 225 206 117 NA 
1771927200.0 34434.712 NA 808 487 0 NA NA 4360 3912 0 NA NA 857 441 96 NA NA 481 383 113 NA 
1771927200.0 34434.713 NA 808 490 0 NA NA 4332 3920 0 NA NA 848 447 97 NA NA 473 382 115 NA 
1771927200.0 34434.751 NA 839 0 NA NA NA 6860 0 NA NA NA 971 75 NA NA NA 566 94 NA NA 
1771927200.0 34461.402 NA 716 457 0 NA NA 6731 3915 0 NA NA 746 378 62 NA NA 474 340 81 NA 
1771927200.0 34461.751 NA 689 0 NA NA NA 4213 0 NA NA NA 831 66 NA NA NA 491 82 NA NA 
1771927200.0 34634.402 NA 1676 970 0 NA NA 8011 4761 0 NA NA 5248 1459 100 NA NA 1857 692 117 NA 
1771927200.0 34634.4021 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA 
1771927200.0 34634.403 NA 1747 1012 0 NA NA 8118 4748 0 NA NA 5468 1597 111 NA NA 1952 713 131 NA 
1771927200.0 34634.404 NA 1780 365 NA NA NA 8161 3900 NA NA NA 5319 223 NA NA NA 1861 259 NA NA 
1771927200.0 34634.712 NA 1660 851 0 NA NA 5521 4511 0 NA NA 5217 1457 114 NA NA 1809 625 133 NA 
1771927200.0 34634.713 NA 1705 903 0 NA NA 5706 4585 0 NA NA 5448 1791 114 NA NA 1919 711 131 NA 
1771927200.0 34634.751 NA 1658 0 NA NA NA 7915 0 NA NA NA 5767 86 NA NA NA 1969 105 NA NA 
