Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1770804000.0 141.044406 NA 200 318 0 NA NA 299 3742 0 NA NA 268 454 48 NA NA 137 218 60 NA 
1770804000.0 141.044407 NA 199 332 0 NA NA 300 3760 0 NA NA 244 523 61 NA NA 135 235 74 NA 
1770804000.0 141.044408 NA 198 257 NA NA NA 301 3666 NA NA NA 245 101 NA NA NA 134 103 NA NA 
1770804000.0 141.044412 NA 199 302 0 NA NA 303 3703 0 NA NA 248 190 53 NA NA 136 164 65 NA 
1770804000.0 141.044413 NA 197 303 0 NA NA 296 3700 0 NA NA 245 224 60 NA NA 137 177 74 NA 
1770804000.0 141.044414 NA 198 141 NA NA NA 301 3505 NA NA NA 245 61 NA NA NA 134 73 NA NA 
1770804000.0 141.044422 NA 199 308 0 NA NA 298 3696 0 NA NA 274 201 53 NA NA 145 153 69 NA 
1770804000.0 141.044423 NA 198 307 0 NA NA 300 3698 0 NA NA 245 202 58 NA NA 133 152 71 NA 
1770804000.0 141.044424 NA 198 141 NA NA NA 296 3503 NA NA NA 251 60 NA NA NA 135 76 NA NA 
1770804000.0 141.044483 NA 394 0 NA NA NA 3855 0 NA NA NA 489 83 NA NA NA 244 100 NA NA 
1770804000.0 160.03502 119 222 102 610 176 173 334 156 4110 265 741 146 72 484 156 509 134 99 452 167 
1770804000.0 17034.402 NA 658 400 0 NA NA 4235 3830 0 NA NA 1803 263 92 NA NA 736 210 107 NA 
1770804000.0 17034.403 NA 645 410 0 NA NA 4229 3847 0 NA NA 1730 282 101 NA NA 718 211 114 NA 
1770804000.0 17034.406 NA 693 418 0 NA NA 4235 3866 0 NA NA 1850 346 104 NA NA 759 217 118 NA 
1770804000.0 17034.412 NA 683 609 0 NA NA 4213 4090 0 NA NA 1772 527 55 NA NA 730 415 68 NA 
1770804000.0 17034.422 NA 701 619 0 NA NA 4271 4124 0 NA NA 1858 500 51 NA NA 739 388 62 NA 
1770804000.0 17034.423 NA 690 615 0 NA NA 4267 4118 0 NA NA 1960 507 53 NA NA 779 368 65 NA 
1770804000.0 18434.402 NA 669 418 0 NA NA 4222 3916 0 NA NA 619 285 82 NA NA 449 276 94 NA 
1770804000.0 18434.403 NA 669 424 0 NA NA 4217 3919 0 NA NA 607 287 92 NA NA 417 267 105 NA 
1770804000.0 18434.404 NA 665 278 NA NA NA 4177 3686 NA NA NA 657 122 NA NA NA 433 134 NA NA 
1770804000.0 18434.406 NA 663 416 0 NA NA 4194 3911 0 NA NA 613 287 86 NA NA 428 276 98 NA 
1770804000.0 18434.407 NA 667 424 0 NA NA 4220 3921 0 NA NA 607 288 88 NA NA 426 277 101 NA 
1770804000.0 18434.408 NA 665 277 NA NA NA 4199 3685 NA NA NA 636 121 NA NA NA 432 131 NA NA 
1770804000.0 18434.412 NA 670 399 0 NA NA 4219 3884 0 NA NA 618 266 55 NA NA 444 261 68 NA 
1770804000.0 18434.413 NA 667 392 0 NA NA 4232 3868 0 NA NA 625 267 56 NA NA 440 260 69 NA 
1770804000.0 18434.422 NA 688 390 0 NA NA 4253 3860 0 NA NA 611 261 51 NA NA 423 247 63 NA 
1770804000.0 18434.423 NA 667 390 0 NA NA 4215 3858 0 NA NA 617 263 51 NA NA 436 255 62 NA 
1770804000.0 18434.424 NA 663 302 NA NA NA 4172 3681 NA NA NA 606 154 NA NA NA 426 153 NA NA 
1770804000.0 18450.402 NA 664 414 0 NA NA 4220 3906 0 NA NA 604 272 78 NA NA 433 266 89 NA 
