Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1768255200.0 141.044406 NA 198 322 0 NA NA 297 3745 0 NA NA 240 482 49 NA NA 131 245 60 NA 
1768255200.0 141.044407 NA 198 332 0 NA NA 300 3763 0 NA NA 239 515 61 NA NA 130 279 76 NA 
1768255200.0 141.044408 NA 198 278 NA NA NA 297 3682 NA NA NA 247 97 NA NA NA 131 95 NA NA 
1768255200.0 141.044412 NA 198 301 0 NA NA 298 3705 0 NA NA 246 178 55 NA NA 140 150 74 NA 
1768255200.0 141.044413 NA 198 304 0 NA NA 302 3704 0 NA NA 247 219 61 NA NA 139 162 75 NA 
1768255200.0 141.044414 NA 197 141 NA NA NA 304 3507 NA NA NA 251 60 NA NA NA 137 75 NA NA 
1768255200.0 141.044422 NA 195 308 0 NA NA 289 3694 0 NA NA 251 204 51 NA NA 144 158 64 NA 
1768255200.0 141.044423 NA 196 307 0 NA NA 293 3701 0 NA NA 250 203 58 NA NA 137 160 75 NA 
1768255200.0 141.044424 NA 196 141 NA NA NA 299 3507 NA NA NA 249 60 NA NA NA 134 72 NA NA 
1768255200.0 141.044483 NA 393 0 NA NA NA 3852 0 NA NA NA 501 84 NA NA NA 252 102 NA NA 
1768255200.0 160.03502 120 224 100 609 176 171 339 159 4077 278 778 144 78 492 157 530 142 123 480 161 
1768255200.0 17034.402 NA 662 404 0 NA NA 4235 3843 0 NA NA 1860 268 92 NA NA 767 214 106 NA 
1768255200.0 17034.403 NA 673 408 0 NA NA 4287 3857 0 NA NA 1835 276 102 NA NA 756 210 116 NA 
1768255200.0 17034.406 NA 676 406 0 NA NA 4237 3859 0 NA NA 1759 301 101 NA NA 744 220 115 NA 
1768255200.0 17034.412 NA 656 578 0 NA NA 4269 4113 0 NA NA 1777 519 56 NA NA 752 395 70 NA 
1768255200.0 17034.422 NA 673 552 0 NA NA 4236 4054 0 NA NA 1789 467 50 NA NA 747 367 63 NA 
