Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1769637600.0 141.044406 NA 197 321 0 NA NA 303 3745 0 NA NA 255 456 49 NA NA 146 225 61 NA 
1769637600.0 141.044407 NA 197 331 0 NA NA 296 3767 0 NA NA 249 554 60 NA NA 137 247 76 NA 
1769637600.0 141.044408 NA 197 279 NA NA NA 305 3683 NA NA NA 250 101 NA NA NA 140 103 NA NA 
1769637600.0 141.044412 NA 197 302 0 NA NA 299 3699 0 NA NA 247 181 55 NA NA 142 153 72 NA 
1769637600.0 141.044413 NA 196 303 0 NA NA 301 3700 0 NA NA 255 220 62 NA NA 143 167 76 NA 
1769637600.0 141.044414 NA 198 142 NA NA NA 297 3505 NA NA NA 248 62 NA NA NA 136 77 NA NA 
1769637600.0 141.044422 NA 197 306 0 NA NA 297 3694 0 NA NA 247 200 51 NA NA 135 158 64 NA 
1769637600.0 141.044423 NA 198 306 0 NA NA 306 3697 0 NA NA 249 202 61 NA NA 136 153 76 NA 
1769637600.0 141.044424 NA 198 142 NA NA NA 295 3505 NA NA NA 246 60 NA NA NA 139 71 NA NA 
1769637600.0 141.044483 NA 395 0 NA NA NA 3854 0 NA NA NA 506 85 NA NA NA 249 106 NA NA 
1769637600.0 160.03502 118 223 100 606 179 171 340 156 4105 276 747 149 75 510 155 518 141 116 477 160 
1769637600.0 17034.402 NA 679 405 0 NA NA 4201 3859 0 NA NA 1723 265 92 NA NA 758 206 106 NA 
1769637600.0 17034.403 NA 677 410 0 NA NA 4260 3833 0 NA NA 1885 279 104 NA NA 774 216 118 NA 
1769637600.0 17034.406 NA 665 405 0 NA NA 4236 3847 0 NA NA 1720 300 101 NA NA 735 203 119 NA 
1769637600.0 17034.412 NA 685 622 0 NA NA 4270 4133 0 NA NA 1852 540 57 NA NA 773 384 70 NA 
1769637600.0 17034.422 NA 652 568 0 NA NA 4237 4097 0 NA NA 1784 464 51 NA NA 723 370 63 NA 
1769637600.0 17034.423 NA 695 589 0 NA NA 4247 4094 0 NA NA 1814 487 52 NA NA 751 372 65 NA 
1769637600.0 18434.402 NA 668 413 0 NA NA 4281 3908 0 NA NA 630 283 83 NA NA 444 269 99 NA 
1769637600.0 18434.403 NA 664 422 0 NA NA 4218 3920 0 NA NA 620 288 93 NA NA 462 274 109 NA 
1769637600.0 18434.404 NA 682 280 NA NA NA 4237 3684 NA NA NA 618 120 NA NA NA 425 132 NA NA 
1769637600.0 18434.406 NA 667 415 0 NA NA 4259 3903 0 NA NA 612 283 89 NA NA 444 265 104 NA 
1769637600.0 18434.407 NA 669 422 0 NA NA 4275 3930 0 NA NA 611 285 89 NA NA 444 271 104 NA 
1769637600.0 18434.408 NA 668 302 NA NA NA 4243 3699 NA NA NA 628 124 NA NA NA 445 144 NA NA 
1769637600.0 18434.412 NA 662 393 0 NA NA 4247 3871 0 NA NA 613 264 59 NA NA 435 264 76 NA 
1769637600.0 18434.413 NA 683 395 0 NA NA 4294 3868 0 NA NA 607 267 56 NA NA 440 262 68 NA 
1769637600.0 18434.422 NA 663 384 0 NA NA 4247 3850 0 NA NA 609 258 53 NA NA 431 246 70 NA 
1769637600.0 18434.423 NA 684 393 0 NA NA 4226 3861 0 NA NA 625 265 52 NA NA 437 258 66 NA 
1769637600.0 18434.424 NA 667 305 NA NA NA 4169 3689 NA NA NA 607 157 NA NA NA 443 166 NA NA 
1769637600.0 18450.402 NA 664 410 0 NA NA 4259 3908 0 NA NA 593 272 80 NA NA 426 298 97 NA 
1769637600.0 18450.403 NA 684 419 0 NA NA 4273 3929 0 NA NA 607 272 89 NA NA 431 264 108 NA 
1769637600.0 18450.404 NA 660 279 NA NA NA 4177 3676 NA NA NA 595 118 NA NA NA 446 136 NA NA 
1769637600.0 18450.406 NA 662 410 0 NA NA 4193 3906 0 NA NA 589 266 83 NA NA 419 262 98 NA 
1769637600.0 18450.407 NA 659 420 0 NA NA 4208 3920 0 NA NA 600 272 85 NA NA 446 264 98 NA 
1769637600.0 18450.408 NA 654 279 NA NA NA 4233 3682 NA NA NA 596 117 NA NA NA 423 128 NA NA 
1769637600.0 18461.402 NA 632 382 0 NA NA 4148 3848 0 NA NA 566 251 68 NA NA 425 260 85 NA 
1769637600.0 18634.402 NA 1002 454 0 NA NA 4705 3926 0 NA NA 2162 379 92 NA NA 1004 318 105 NA 
1769637600.0 18634.403 NA 1008 472 0 NA NA 4712 3978 0 NA NA 2153 382 102 NA NA 1013 317 117 NA 
1769637600.0 18634.404 NA 984 281 NA NA NA 4644 3681 NA NA NA 2151 121 NA NA NA 1013 134 NA NA 
1769637600.0 18634.406 NA 990 489 0 NA NA 4762 4008 0 NA NA 2173 427 103 NA NA 1021 326 119 NA 
1769637600.0 18634.407 NA 1015 490 0 NA NA 4654 4004 0 NA NA 2179 442 107 NA NA 1015 314 125 NA 
1769637600.0 18634.408 NA 1012 279 NA NA NA 4666 3685 NA NA NA 2159 124 NA NA NA 1016 135 NA NA 
1769637600.0 18634.412 NA 1019 715 0 NA NA 4786 4227 0 NA NA 2307 669 56 NA NA 1115 479 68 NA 
1769637600.0 18634.413 NA 1006 709 0 NA NA 4702 4215 0 NA NA 2207 653 57 NA NA 1004 449 69 NA 
1769637600.0 18634.422 NA 999 640 0 NA NA 4768 4191 0 NA NA 2094 569 51 NA NA 998 423 63 NA 
1769637600.0 18634.423 NA 997 628 0 NA NA 4752 4205 0 NA NA 2129 588 53 NA NA 1033 454 65 NA 
1769637600.0 18634.424 NA 990 307 NA NA NA 4686 3692 NA NA NA 2242 158 NA NA NA 1020 155 NA NA 
1769637600.0 18650.402 NA 1042 435 0 NA NA 4769 3897 0 NA NA 2184 368 91 NA NA 1023 310 105 NA 
1769637600.0 18650.403 NA 992 468 0 NA NA 4756 3972 0 NA NA 2149 376 102 NA NA 1010 311 118 NA 
1769637600.0 18650.404 NA 1033 280 NA NA NA 4661 3683 NA NA NA 2240 118 NA NA NA 1028 131 NA NA 
1769637600.0 18650.406 NA 1006 478 0 NA NA 4703 3976 0 NA NA 2215 433 104 NA NA 1039 309 122 NA 
1769637600.0 18650.407 NA 1012 494 0 NA NA 4714 4010 0 NA NA 2151 452 103 NA NA 1019 339 115 NA 
1769637600.0 18650.408 NA 1006 280 NA NA NA 4649 3686 NA NA NA 2319 119 NA NA NA 1087 129 NA NA 
1769637600.0 18661.402 NA 964 451 0 NA NA 4640 3915 0 NA NA 2073 349 91 NA NA 986 299 110 NA 
1769637600.0 34434.402 NA 804 526 0 NA NA 6842 4093 0 NA NA 855 435 79 NA NA 491 376 93 NA 
1769637600.0 34434.4021 NA 810 543 0 NA NA 6920 4194 0 NA NA 863 439 79 NA NA 487 368 94 NA 
1769637600.0 34434.403 NA 804 512 0 NA NA 6836 4106 0 NA NA 867 434 87 NA NA 493 364 102 NA 
