Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1477342800.0 1.0 72 77 134 NA NA NA NA NA 149 205 209 NA NA NA NA NA 3235 493 295 NA NA NA NA NA 1296 293 265 NA NA NA NA NA
1477342800.0 10.0 NA 104 383 0 NA NA NA NA NA 231 460 0 NA NA NA NA NA 4732 3799 759 NA NA NA NA NA 1579 1669 769 NA NA NA NA
1477342800.0 1000.0 NA 362 127 0 46 NA NA NA NA 451 187 0 82 NA NA NA NA 3838 1110 552 215 NA NA NA NA 1821 743 768 245 NA NA NA
1477342800.0 1001.0 NA 337 194 0 0 0 0 0 NA 431 245 0 0 0 0 0 NA 1604 280 3 18 246 14 239 NA 741 251 8 21 249 18 243
1477342800.0 1002.0 NA 337 59 NA NA NA NA NA NA 414 104 NA NA NA NA NA NA 1726 341 NA NA NA NA NA NA 755 108 NA NA NA NA NA
1477342800.0 10021.0 NA 122 384 77 0 NA NA NA NA 231 522 121 0 NA NA NA NA 758 1421 85 467 NA NA NA NA 492 1329 113 462 NA NA NA
1477342800.0 10023.0 NA 117 374 77 0 NA NA NA NA 231 519 121 0 NA NA NA NA 653 1270 82 445 NA NA NA NA 485 1229 109 450 NA NA NA
1477342800.0 10024.0 NA 131 388 82 0 NA NA NA NA 241 508 122 0 NA NA NA NA 757 1411 100 604 NA NA NA NA 489 1220 131 589 NA NA NA
1477342800.0 10024.1 NA 130 295 0 NA NA NA NA NA 250 409 0 NA NA NA NA NA 680 551 180 NA NA NA NA NA 452 482 185 NA NA NA NA
1477342800.0 10024.2 NA 128 396 0 NA NA NA NA NA 228 513 0 NA NA NA NA NA 692 1563 517 NA NA NA NA NA 460 1301 520 NA NA NA NA
1477342800.0 10024.3 NA 125 274 0 NA NA NA NA NA 236 381 0 NA NA NA NA NA 727 548 172 NA NA NA NA NA 479 472 179 NA NA NA NA
1477342800.0 10024.4 NA 127 391 0 NA NA NA NA NA 224 505 0 NA NA NA NA NA 952 1403 496 NA NA NA NA NA 602 1228 502 NA NA NA NA
1477342800.0 10024.5 NA 127 265 0 NA NA NA NA NA 237 354 0 NA NA NA NA NA 713 510 164 NA NA NA NA NA 684 454 171 NA NA NA NA
1477342800.0 10025.0 NA 128 390 80 0 NA NA NA NA 239 508 122 0 NA NA NA NA 861 1342 94 461 NA NA NA NA 569 1229 123 470 NA NA NA
1477342800.0 10026.0 NA 125 393 77 0 NA NA NA NA 247 511 125 0 NA NA NA NA 723 2523 95 518 NA NA NA NA 495 1559 121 522 NA NA NA
1477342800.0 1003.0 NA 280 0 NA NA NA NA NA NA 357 0 NA NA NA NA NA NA 2268 201 NA NA NA NA NA NA 861 207 NA NA NA NA NA
1477342800.0 1004.0 NA 366 141 0 0 0 0 NA NA 455 182 0 0 0 0 NA NA 565 107 4 19 350 299 NA NA 412 120 11 24 355 302 NA
1477342800.0 101.0 80 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 1148 NA NA NA NA NA NA NA 1157 NA NA NA NA NA NA NA
1477342800.0 102.0 82 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA 858 NA NA NA NA NA NA NA
1477342800.0 10224.0 NA 222 569 0 NA NA NA NA NA 376 844 0 NA NA NA NA NA 4614 9704 697 NA NA NA NA NA 2801 4004 707 NA NA NA NA
1477342800.0 10225.0 NA 225 608 0 NA NA NA NA NA 382 840 0 NA NA NA NA NA 6591 8699 1019 NA NA NA NA NA 3115 4665 1030 NA NA NA NA
1477342800.0 103.0 34 0 0 NA NA NA NA NA 81 0 0 NA NA NA NA NA 486 171 322 NA NA NA NA NA 484 178 337 NA NA NA NA NA
1477342800.0 105.0 71 84 27 NA NA NA NA NA 145 214 60 NA NA NA NA NA 3151 540 3 NA NA NA NA NA 1197 304 5 NA NA NA NA NA
1477342800.0 106.0 34 0 0 NA NA NA NA NA 79 0 0 NA NA NA NA NA 460 179 314 NA NA NA NA NA 462 181 327 NA NA NA NA NA
1477342800.0 107.0 78 101 369 NA NA NA NA NA 166 200 462 NA NA NA NA NA 8751 825 1071 NA NA NA NA NA 2964 502 896 NA NA NA NA NA
1477342800.0 108.0 82 105 370 NA NA NA NA NA 173 193 461 NA NA NA NA NA 10403 885 1245 NA NA NA NA NA 3320 497 923 NA NA NA NA NA
1477342800.0 109.0 82 101 381 NA NA NA NA NA 168 211 478 NA NA NA NA NA 4917 428 533 NA NA NA NA NA 1781 237 403 NA NA NA NA NA
1477342800.0 11.0 NA 108 413 0 61 NA NA NA NA 218 499 0 95 NA NA NA NA 1636 835 317 22 NA NA NA NA 552 527 334 22 NA NA NA
1477342800.0 110.0 51 87 359 NA NA NA NA NA 100 187 447 NA NA NA NA NA 1092 587 645 NA NA NA NA NA 610 338 589 NA NA NA NA NA
1477342800.0 1102.0 NA 106 386 113 64 NA NA NA NA 224 472 183 113 NA NA NA NA 2405 2208 1392 241 NA NA NA NA 748 837 464 76 NA NA NA
1477342800.0 111.0 78 102 376 NA NA NA NA NA 156 199 468 NA NA NA NA NA 5902 676 1027 NA NA NA NA NA 2370 410 1012 NA NA NA NA NA
1477342800.0 112.0 80 101 369 NA NA NA NA NA 171 187 450 NA NA NA NA NA 3966 406 467 NA NA NA NA NA 1391 284 507 NA NA NA NA NA
1477342800.0 113.0 77 99 376 NA NA NA NA NA 162 190 481 NA NA NA NA NA 3738 472 576 NA NA NA NA NA 1246 326 536 NA NA NA NA NA
1477342800.0 114.0 79 93 371 NA NA NA NA NA 157 194 456 NA NA NA NA NA 8105 852 1054 NA NA NA NA NA 2860 461 884 NA NA NA NA NA
1477342800.0 115.0 76 104 373 NA NA NA NA NA 160 215 458 NA NA NA NA NA 5469 408 488 NA NA NA NA NA 1699 228 400 NA NA NA NA NA
1477342800.0 116.0 76 90 373 NA NA NA NA NA 162 196 449 NA NA NA NA NA 3525 421 543 NA NA NA NA NA 1393 240 428 NA NA NA NA NA
1477342800.0 117.0 74 102 373 NA NA NA NA NA 163 197 463 NA NA NA NA NA 9425 833 1189 NA NA NA NA NA 3184 486 926 NA NA NA NA NA
1477342800.0 118.0 79 95 390 NA NA NA NA NA 168 195 473 NA NA NA NA NA 4101 423 558 NA NA NA NA NA 1557 247 433 NA NA NA NA NA
1477342800.0 119.0 85 91 379 NA NA NA NA NA 158 195 463 NA NA NA NA NA 3644 408 503 NA NA NA NA NA 1198 236 621 NA NA NA NA NA
1477342800.0 12.0 NA 101 379 0 NA NA NA NA NA 221 461 0 NA NA NA NA NA 4135 3554 806 NA NA NA NA NA 1312 1599 859 NA NA NA NA
1477342800.0 120.0 52 83 368 NA NA NA NA NA 111 214 466 NA NA NA NA NA 868 584 542 NA NA NA NA NA 534 324 500 NA NA NA NA NA
1477342800.0 121.0 77 105 377 NA NA NA NA NA 165 213 477 NA NA NA NA NA 9766 900 1234 NA NA NA NA NA 3420 521 1014 NA NA NA NA NA
1477342800.0 122.0 50 92 352 NA NA NA NA NA 102 189 446 NA NA NA NA NA 849 216 429 NA NA NA NA NA 502 192 373 NA NA NA NA NA
1477342800.0 123.1 341 NA NA NA NA NA NA NA 473 NA NA NA NA NA NA NA 1062 NA NA NA NA NA NA NA 593 NA NA NA NA NA NA NA
1477342800.0 123.2 341 NA NA NA NA NA NA NA 476 NA NA NA NA NA NA NA 1030 NA NA NA NA NA NA NA 596 NA NA NA NA NA NA NA
1477342800.0 123.3 290 NA NA NA NA NA NA NA 431 NA NA NA NA NA NA NA 667 NA NA NA NA NA NA NA 499 NA NA NA NA NA NA NA
1477342800.0 124.1 328 NA NA NA NA NA NA NA 450 NA NA NA NA NA NA NA 672 NA NA NA NA NA NA NA 480 NA NA NA NA NA NA NA
1477342800.0 124.2 341 NA NA NA NA NA NA NA 470 NA NA NA NA NA NA NA 1100 NA NA NA NA NA NA NA 604 NA NA NA NA NA NA NA
1477342800.0 124.4 318 NA NA NA NA NA NA NA 452 NA NA NA NA NA NA NA 677 NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA
1477342800.0 124.5 319 NA NA NA NA NA NA NA 462 NA NA NA NA NA NA NA 676 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA
1477342800.0 124.6 293 NA NA NA NA NA NA NA 432 NA NA NA NA NA NA NA 664 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA
1477342800.0 125.0 77 93 373 NA NA NA NA NA 157 196 467 NA NA NA NA NA 3433 382 465 NA NA NA NA NA 1181 229 402 NA NA NA NA NA
1477342800.0 126.0 64 94 372 NA NA NA NA NA 115 189 454 NA NA NA NA NA 1230 348 425 NA NA NA NA NA 607 217 397 NA NA NA NA NA
1477342800.0 127.0 58 91 379 NA NA NA NA NA 110 188 465 NA NA NA NA NA 1341 348 472 NA NA NA NA NA 586 250 456 NA NA NA NA NA
1477342800.0 128.0 49 85 369 NA NA NA NA NA 98 199 461 NA NA NA NA NA 745 628 627 NA NA NA NA NA 498 375 577 NA NA NA NA NA
1477342800.0 129.0 57 89 369 NA NA NA NA NA 101 181 458 NA NA NA NA NA 586 359 440 NA NA NA NA NA 405 213 420 NA NA NA NA NA
1477342800.0 13.0 NA 97 371 0 NA NA NA NA NA 226 450 0 NA NA NA NA NA 344 722 272 NA NA NA NA NA 217 449 285 NA NA NA NA
1477342800.0 130.0 51 86 371 NA NA NA NA NA 106 202 462 NA NA NA NA NA 1019 573 560 NA NA NA NA NA 580 320 519 NA NA NA NA NA
1477342800.0 1301.0 71 177 171 NA NA NA NA NA 123 294 251 NA NA NA NA NA 1383 433 332 NA NA NA NA NA 735 299 340 NA NA NA NA NA
1477342800.0 1302.0 85 187 197 NA NA NA NA NA 139 304 255 NA NA NA NA NA 4399 584 479 NA NA NA NA NA 1504 355 350 NA NA NA NA NA
1477342800.0 1303.0 85 189 193 NA NA NA NA NA 137 312 261 NA NA NA NA NA 7554 544 631 NA NA NA NA NA 2749 343 398 NA NA NA NA NA
1477342800.0 1306.0 NA 177 447 0 NA NA NA NA NA 310 544 0 NA NA NA NA NA 536 642 606 NA NA NA NA NA 357 608 612 NA NA NA NA
1477342800.0 1307.0 NA 169 193 49 0 NA NA NA NA 303 268 88 0 NA NA NA NA 499 385 28 214 NA NA NA NA 321 365 34 221 NA NA NA
1477342800.0 1308.0 NA 167 205 53 0 NA NA NA NA 286 275 88 0 NA NA NA NA 437 357 26 199 NA NA NA NA 317 374 34 208 NA NA NA
1477342800.0 1309.0 NA 209 450 0 NA NA NA NA NA 315 546 0 NA NA NA NA NA 757 876 995 NA NA NA NA NA 423 651 996 NA NA NA NA
1477342800.0 131.0 61 97 375 NA NA NA NA NA 106 189 465 NA NA NA NA NA 1256 361 428 NA NA NA NA NA 610 219 392 NA NA NA NA NA
1477342800.0 1310.0 NA 195 454 0 NA NA NA NA NA 325 544 0 NA NA NA NA NA 793 817 671 NA NA NA NA NA 444 645 676 NA NA NA NA
1477342800.0 1311.0 NA 186 451 0 63 NA NA NA NA 291 549 0 105 NA NA NA NA 593 637 716 54 NA NA NA NA 413 606 719 71 NA NA NA
1477342800.0 1312.0 NA 200 456 0 NA NA NA NA NA 333 549 0 NA NA NA NA NA 607 989 747 NA NA NA NA NA 353 769 755 NA NA NA NA
1477342800.0 1313.0 NA 211 454 0 NA NA NA NA NA 338 555 0 NA NA NA NA NA 777 989 647 NA NA NA NA NA 430 632 655 NA NA NA NA
1477342800.0 1314.0 NA 194 450 0 NA NA NA NA NA 319 547 0 NA NA NA NA NA 519 639 622 NA NA NA NA NA 526 611 630 NA NA NA NA
1477342800.0 1315.0 NA 179 435 0 NA NA NA NA NA 315 534 0 NA NA NA NA NA 467 672 686 NA NA NA NA NA 311 641 693 NA NA NA NA
1477342800.0 1316.0 NA 189 441 0 NA NA NA NA NA 291 536 0 NA NA NA NA NA 474 604 575 NA NA NA NA NA 330 561 583 NA NA NA NA
1477342800.0 1317.0 NA 192 444 0 NA NA NA NA NA 313 542 0 NA NA NA NA NA 482 583 595 NA NA NA NA NA 315 576 603 NA NA NA NA
1477342800.0 1318.0 NA 199 436 0 NA NA NA NA NA 318 527 0 NA NA NA NA NA 448 591 577 NA NA NA NA NA 300 564 590 NA NA NA NA
1477342800.0 1319.0 NA 183 442 0 NA NA NA NA NA 324 544 0 NA NA NA NA NA 502 633 729 NA NA NA NA NA 333 600 725 NA NA NA NA
1477342800.0 132.0 74 103 370 NA NA NA NA NA 159 193 469 NA NA NA NA NA 3649 413 553 NA NA NA NA NA 1219 229 420 NA NA NA NA NA
1477342800.0 1320.0 NA 182 437 0 NA NA NA NA NA 323 534 0 NA NA NA NA NA 528 593 592 NA NA NA NA NA 351 570 604 NA NA NA NA
1477342800.0 1321.0 NA 183 453 0 NA NA NA NA NA 324 547 0 NA NA NA NA NA 498 625 590 NA NA NA NA NA 349 597 597 NA NA NA NA
1477342800.0 1322.0 NA 192 448 0 NA NA NA NA NA 320 529 0 NA NA NA NA NA 546 597 595 NA NA NA NA NA 329 562 603 NA NA NA NA
1477342800.0 1323.0 NA 183 440 0 NA NA NA NA NA 306 536 0 NA NA NA NA NA 443 533 564 NA NA NA NA NA 315 534 573 NA NA NA NA
1477342800.0 1324.0 NA 222 460 0 NA NA NA NA NA 317 543 0 NA NA NA NA NA 658 767 630 NA NA NA NA NA 377 600 653 NA NA NA NA
1477342800.0 1325.0 NA 205 454 0 79 NA NA NA NA 329 545 0 122 NA NA NA NA 804 901 712 123 NA NA NA NA 434 692 706 143 NA NA NA
1477342800.0 1325.1 NA 200 264 0 NA NA NA NA NA 336 330 0 NA NA NA NA NA 734 332 224 NA NA NA NA NA 604 295 229 NA NA NA NA
1477342800.0 1325.2 NA 207 466 0 NA NA NA NA NA 331 560 0 NA NA NA NA NA 672 756 646 NA NA NA NA NA 377 619 660 NA NA NA NA
1477342800.0 1325.3 NA 201 244 0 NA NA NA NA NA 333 306 0 NA NA NA NA NA 684 312 216 NA NA NA NA NA 579 278 221 NA NA NA NA
1477342800.0 1325.4 NA 206 455 0 NA NA NA NA NA 338 544 0 NA NA NA NA NA 660 764 656 NA NA NA NA NA 370 610 694 NA NA NA NA
1477342800.0 1326.0 NA 189 442 0 NA NA NA NA NA 334 536 0 NA NA NA NA NA 657 703 757 NA NA NA NA NA 383 602 765 NA NA NA NA
1477342800.0 1327.0 NA 189 443 0 NA NA NA NA NA 345 544 0 NA NA NA NA NA 621 721 720 NA NA NA NA NA 369 621 726 NA NA NA NA
1477342800.0 1328.0 NA 204 453 0 NA NA NA NA NA 335 542 0 NA NA NA NA NA 770 783 680 NA NA NA NA NA 417 652 689 NA NA NA NA
1477342800.0 1329.0 NA 201 456 0 NA NA NA NA NA 323 539 0 NA NA NA NA NA 559 637 635 NA NA NA NA NA 1542 569 650 NA NA NA NA
1477342800.0 133.0 84 106 390 NA NA NA NA NA 162 200 461 NA NA NA NA NA 6743 454 633 NA NA NA NA NA 2057 252 436 NA NA NA NA NA
1477342800.0 1330.0 NA 189 444 0 NA NA NA NA NA 322 548 0 NA NA NA NA NA 812 808 599 NA NA NA NA NA 484 678 606 NA NA NA NA
1477342800.0 1331.0 NA 192 447 0 NA NA NA NA NA 322 544 0 NA NA NA NA NA 520 763 695 NA NA NA NA NA 333 675 697 NA NA NA NA
1477342800.0 1332.0 NA 191 450 0 NA NA NA NA NA 332 548 0 NA NA NA NA NA 639 729 730 NA NA NA NA NA 381 606 723 NA NA NA NA
1477342800.0 1333.0 NA 194 451 0 NA NA NA NA NA 294 560 0 NA NA NA NA NA 570 712 631 NA NA NA NA NA 347 639 633 NA NA NA NA
1477342800.0 1334.0 NA 193 451 0 NA NA NA NA NA 324 539 0 NA NA NA NA NA 512 647 616 NA NA NA NA NA 365 563 626 NA NA NA NA
1477342800.0 1335.0 NA 191 444 0 NA NA NA NA NA 310 541 0 NA NA NA NA NA 642 747 689 NA NA NA NA NA 387 644 696 NA NA NA NA
1477342800.0 1336.0 NA 217 456 0 NA NA NA NA NA 354 547 0 NA NA NA NA NA 1520 1723 944 NA NA NA NA NA 644 869 953 NA NA NA NA
1477342800.0 1337.0 NA 215 474 0 NA NA NA NA NA 350 556 0 NA NA NA NA NA 953 1458 918 NA NA NA NA NA 446 869 915 NA NA NA NA
1477342800.0 1338.0 NA 202 461 0 NA NA NA NA NA 318 559 0 NA NA NA NA NA 608 1026 718 NA NA NA NA NA 345 811 718 NA NA NA NA
1477342800.0 1339.0 NA 202 459 0 NA NA NA NA NA 342 543 0 NA NA NA NA NA 843 1071 701 NA NA NA NA NA 424 699 721 NA NA NA NA
1477342800.0 134.0 NA 343 38 0 NA NA NA NA NA 433 72 0 NA NA NA NA NA 1950 5 6 NA NA NA NA NA 854 7 8 NA NA NA NA
1477342800.0 134.701 NA 44 375 0 NA NA NA NA NA 92 455 0 NA NA NA NA NA 725 7272 532 NA NA NA NA NA 348 3028 552 NA NA NA NA
1477342800.0 134.702 NA 41 373 0 NA NA NA NA NA 91 457 0 NA NA NA NA NA 387 4235 252 NA NA NA NA NA 149 1442 271 NA NA NA NA
1477342800.0 134.703 NA 42 391 0 NA NA NA NA NA 94 466 0 NA NA NA NA NA 797 9622 531 NA NA NA NA NA 262 3775 546 NA NA NA NA
1477342800.0 134.704 NA 37 374 0 NA NA NA NA NA 95 457 0 NA NA NA NA NA 442 4786 269 NA NA NA NA NA 163 1633 274 NA NA NA NA
1477342800.0 134.705 NA 39 383 0 NA NA NA NA NA 95 470 0 NA NA NA NA NA 429 5542 284 NA NA NA NA NA 161 1834 288 NA NA NA NA
1477342800.0 134.706 NA 45 389 0 NA NA NA NA NA 92 466 0 NA NA NA NA NA 858 10585 555 NA NA NA NA NA 321 3912 567 NA NA NA NA
1477342800.0 134.707 NA 39 377 0 NA NA NA NA NA 96 460 0 NA NA NA NA NA 399 4576 256 NA NA NA NA NA 141 1566 261 NA NA NA NA
1477342800.0 134.708 NA 38 377 0 NA NA NA NA NA 93 461 0 NA NA NA NA NA 792 8618 525 NA NA NA NA NA 312 3194 538 NA NA NA NA
1477342800.0 134.709 NA 46 387 0 NA NA NA NA NA 95 491 0 NA NA NA NA NA 435 4789 287 NA NA NA NA NA 157 1626 283 NA NA NA NA
1477342800.0 134.71 NA 43 371 0 NA NA NA NA NA 89 441 0 NA NA NA NA NA 331 2751 253 NA NA NA NA NA 128 1317 263 NA NA NA NA
1477342800.0 134.801 NA 44 377 0 NA NA NA NA NA 92 456 0 NA NA NA NA NA 605 6651 511 NA NA NA NA NA 297 2521 523 NA NA NA NA
1477342800.0 134.802 NA 35 382 0 NA NA NA NA NA 97 473 0 NA NA NA NA NA 497 6653 271 NA NA NA NA NA 181 2115 273 NA NA NA NA
1477342800.0 134.803 NA 46 382 0 NA NA NA NA NA 96 464 0 NA NA NA NA NA 1038 10803 512 NA NA NA NA NA 341 3852 542 NA NA NA NA
1477342800.0 134.804 NA 46 392 0 NA NA NA NA NA 93 476 0 NA NA NA NA NA 542 5381 255 NA NA NA NA NA 196 1730 263 NA NA NA NA
1477342800.0 134.805 NA 39 382 0 NA NA NA NA NA 102 493 0 NA NA NA NA NA 593 6400 333 NA NA NA NA NA 216 2003 335 NA NA NA NA
1477342800.0 134.806 NA 43 389 0 NA NA NA NA NA 96 482 0 NA NA NA NA NA 549 7147 287 NA NA NA NA NA 181 2229 288 NA NA NA NA
1477342800.0 134.807 NA 87 421 0 NA NA NA NA NA 155 510 0 NA NA NA NA NA 3733 13437 596 NA NA NA NA NA 1154 4682 627 NA NA NA NA
1477342800.0 134.808 NA 108 407 0 NA NA NA NA NA 165 522 0 NA NA NA NA NA 17366 12308 602 NA NA NA NA NA 6748 4144 592 NA NA NA NA
1477342800.0 134.809 NA 44 381 0 NA NA NA NA NA 92 464 0 NA NA NA NA NA 1000 11435 531 NA NA NA NA NA 324 4084 533 NA NA NA NA
1477342800.0 134.81 NA 37 387 0 NA NA NA NA NA 93 465 0 NA NA NA NA NA 543 5208 271 NA NA NA NA NA 211 1715 271 NA NA NA NA
1477342800.0 134.811 NA 36 386 0 NA NA NA NA NA 100 478 0 NA NA NA NA NA 519 6230 288 NA NA NA NA NA 180 2265 287 NA NA NA NA
1477342800.0 134.812 NA 43 369 0 NA NA NA NA NA 90 447 0 NA NA NA NA NA 337 3053 270 NA NA NA NA NA 155 1174 277 NA NA NA NA
1477342800.0 134.813 NA 173 66 0 NA NA NA NA NA 267 110 0 NA NA NA NA NA 838 195 107 NA NA NA NA NA 469 78 115 NA NA NA NA
1477342800.0 134.901 NA 45 367 0 NA NA NA NA NA 93 450 0 NA NA NA NA NA 730 6579 509 NA NA NA NA NA 253 2642 521 NA NA NA NA
1477342800.0 134.902 NA 41 374 0 NA NA NA NA NA 96 465 0 NA NA NA NA NA 483 3919 243 NA NA NA NA NA 184 1563 281 NA NA NA NA
1477342800.0 134.903 NA 47 375 0 NA NA NA NA NA 96 449 0 NA NA NA NA NA 871 7969 516 NA NA NA NA NA 308 2852 525 NA NA NA NA
1477342800.0 134.904 NA 35 372 0 NA NA NA NA NA 97 459 0 NA NA NA NA NA 497 4434 250 NA NA NA NA NA 185 1669 257 NA NA NA NA
1477342800.0 134.905 NA 46 373 0 NA NA NA NA NA 95 448 0 NA NA NA NA NA 463 3579 261 NA NA NA NA NA 155 1501 270 NA NA NA NA
1477342800.0 134.906 NA 38 371 0 NA NA NA NA NA 95 468 0 NA NA NA NA NA 484 4381 261 NA NA NA NA NA 170 1977 282 NA NA NA NA
1477342800.0 134.907 NA 79 394 0 NA NA NA NA NA 156 487 0 NA NA NA NA NA 1390 4483 299 NA NA NA NA NA 407 1565 302 NA NA NA NA
1477342800.0 134.908 NA 82 388 0 NA NA NA NA NA 157 506 0 NA NA NA NA NA 1619 4603 285 NA NA NA NA NA 518 1804 292 NA NA NA NA
1477342800.0 134.909 NA 42 369 0 NA NA NA NA NA 96 453 0 NA NA NA NA NA 467 3832 255 NA NA NA NA NA 160 1372 263 NA NA NA NA
1477342800.0 134.91 NA 45 370 0 NA NA NA NA NA 95 448 0 NA NA NA NA NA 839 7430 510 NA NA NA NA NA 287 2819 534 NA NA NA NA
1477342800.0 134.911 NA 41 375 0 NA NA NA NA NA 91 447 0 NA NA NA NA NA 444 3625 252 NA NA NA NA NA 164 1296 261 NA NA NA NA
1477342800.0 134.912 NA 42 368 0 NA NA NA NA NA 91 439 0 NA NA NA NA NA 766 6161 522 NA NA NA NA NA 254 2690 531 NA NA NA NA
1477342800.0 134.99601 NA 42 384 0 NA NA NA NA NA 96 467 0 NA NA NA NA NA 564 5824 242 NA NA NA NA NA 181 1845 257 NA NA NA NA
1477342800.0 134.99602 NA 45 373 0 NA NA NA NA NA 96 452 0 NA NA NA NA NA 420 3285 230 NA NA NA NA NA 188 1420 238 NA NA NA NA
1477342800.0 134.99603 NA 46 378 0 NA NA NA NA NA 96 462 0 NA NA NA NA NA 551 4773 245 NA NA NA NA NA 191 1823 259 NA NA NA NA
1477342800.0 134.99901 NA 42 368 0 NA NA NA NA NA 96 451 0 NA NA NA NA NA 409 3694 309 NA NA NA NA NA 138 1326 312 NA NA NA NA
1477342800.0 1340.0 NA 189 438 0 NA NA NA NA NA 306 538 0 NA NA NA NA NA 541 759 928 NA NA NA NA NA 338 681 927 NA NA NA NA
1477342800.0 1341.0 NA 212 484 0 NA NA NA NA NA 338 567 0 NA NA NA NA NA 805 921 641 NA NA NA NA NA 557 631 652 NA NA NA NA
1477342800.0 1343.0 NA 192 457 0 NA NA NA NA NA 318 548 0 NA NA NA NA NA 594 670 627 NA NA NA NA NA 385 569 635 NA NA NA NA
1477342800.0 1344.0 NA 196 451 0 NA NA NA NA NA 338 533 0 NA NA NA NA NA 716 873 721 NA NA NA NA NA 420 694 728 NA NA NA NA
1477342800.0 1345.0 NA 202 444 0 NA NA NA NA NA 316 533 0 NA NA NA NA NA 612 822 700 NA NA NA NA NA 367 678 698 NA NA NA NA
1477342800.0 1347.0 NA 204 451 0 NA NA NA NA NA 332 544 0 NA NA NA NA NA 565 719 630 NA NA NA NA NA 362 597 640 NA NA NA NA
