Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1478386800.0 1.0 73 80 129 NA NA NA NA NA 148 197 209 NA NA NA NA NA 1548 352 206 NA NA NA NA NA 770 239 194 NA NA NA NA NA
1478386800.0 10.0 NA 114 384 0 NA NA NA NA NA 229 473 0 NA NA NA NA NA 2676 2374 479 NA NA NA NA NA 896 1004 489 NA NA NA NA
1478386800.0 1000.0 NA 366 123 0 47 NA NA NA NA 441 191 0 83 NA NA NA NA 2424 747 367 145 NA NA NA NA 1077 403 372 143 NA NA NA
1478386800.0 1001.0 NA 338 198 0 0 0 0 0 NA 418 248 0 0 0 0 0 NA 1913 283 4 30 323 20 261 NA 958 270 61 30 352 24 265
1478386800.0 1002.0 NA 341 66 NA NA NA NA NA NA 433 104 NA NA NA NA NA NA 1606 324 NA NA NA NA NA NA 709 119 NA NA NA NA NA
1478386800.0 10021.0 NA 193 395 79 0 NA NA NA NA 339 510 125 0 NA NA NA NA 1064 1995 137 515 NA NA NA NA 601 1709 178 488 NA NA NA
1478386800.0 10023.0 NA 193 391 76 0 NA NA NA NA 315 503 123 0 NA NA NA NA 937 1565 130 564 NA NA NA NA 606 1519 243 583 NA NA NA
1478386800.0 10024.0 NA 209 398 87 0 NA NA NA NA 337 538 124 0 NA NA NA NA 873 2047 154 588 NA NA NA NA 485 1674 179 596 NA NA NA
1478386800.0 10024.1 NA 208 303 0 NA NA NA NA NA 312 399 0 NA NA NA NA NA 655 471 213 NA NA NA NA NA 389 368 215 NA NA NA NA
1478386800.0 10024.2 NA 214 402 0 NA NA NA NA NA 330 513 0 NA NA NA NA NA 885 1783 468 NA NA NA NA NA 496 1559 477 NA NA NA NA
1478386800.0 10024.3 NA 205 278 0 NA NA NA NA NA 338 364 0 NA NA NA NA NA 669 460 184 NA NA NA NA NA 392 363 196 NA NA NA NA
1478386800.0 10024.4 NA 209 392 0 NA NA NA NA NA 320 508 0 NA NA NA NA NA 1079 1887 457 NA NA NA NA NA 607 1607 462 NA NA NA NA
1478386800.0 10024.5 NA 211 271 0 NA NA NA NA NA 315 376 0 NA NA NA NA NA 700 400 186 NA NA NA NA NA 416 538 324 NA NA NA NA
1478386800.0 10025.0 NA 193 398 81 0 NA NA NA NA 337 510 123 0 NA NA NA NA 777 1704 142 493 NA NA NA NA 475 1545 176 498 NA NA NA
1478386800.0 10026.0 NA 212 405 86 0 NA NA NA NA 329 527 124 0 NA NA NA NA 1216 4310 154 522 NA NA NA NA 643 2340 221 553 NA NA NA
1478386800.0 1003.0 NA 289 0 NA NA NA NA NA NA 360 0 NA NA NA NA NA NA 2256 186 NA NA NA NA NA NA 951 193 NA NA NA NA NA
1478386800.0 1004.0 NA 358 131 0 0 0 0 NA NA 444 184 0 0 0 0 NA NA 584 109 4 22 247 201 NA NA 467 132 10 32 254 204 NA
1478386800.0 101.0 83 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 772 NA NA NA NA NA NA NA 784 NA NA NA NA NA NA NA
1478386800.0 102.0 82 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 610 NA NA NA NA NA NA NA 623 NA NA NA NA NA NA NA
1478386800.0 10224.0 NA 289 575 0 NA NA NA NA NA 453 817 0 NA NA NA NA NA 3202 7752 388 NA NA NA NA NA 2255 3067 407 NA NA NA NA
1478386800.0 10225.0 NA 307 616 0 NA NA NA NA NA 472 829 0 NA NA NA NA NA 4314 4074 377 NA NA NA NA NA 2105 2009 390 NA NA NA NA
1478386800.0 103.0 34 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 322 102 224 NA NA NA NA NA 334 111 220 NA NA NA NA NA
1478386800.0 10424.0 72 215 419 0 NA NA NA NA 123 323 549 0 NA NA NA NA 5277 657 1296 340 NA NA NA NA 1817 364 1119 348 NA NA NA NA
1478386800.0 105.0 76 85 27 NA NA NA NA NA 147 198 59 NA NA NA NA NA 1525 352 2 NA NA NA NA NA 746 210 5 NA NA NA NA NA
1478386800.0 106.0 34 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 317 98 213 NA NA NA NA NA 320 106 244 NA NA NA NA NA
1478386800.0 107.0 77 91 377 NA NA NA NA NA 168 211 481 NA NA NA NA NA 6602 447 636 NA NA NA NA NA 2415 309 657 NA NA NA NA NA
1478386800.0 108.0 85 103 370 NA NA NA NA NA 174 195 458 NA NA NA NA NA 9559 697 852 NA NA NA NA NA 2987 380 621 NA NA NA NA NA
1478386800.0 109.0 80 100 373 NA NA NA NA NA 171 203 469 NA NA NA NA NA 8021 569 774 NA NA NA NA NA 2854 350 581 NA NA NA NA NA
1478386800.0 11.0 NA 98 407 0 61 NA NA NA NA 229 505 0 95 NA NA NA NA 1980 1111 448 28 NA NA NA NA 685 713 456 32 NA NA NA
1478386800.0 110.0 51 86 365 NA NA NA NA NA 100 212 452 NA NA NA NA NA 745 374 462 NA NA NA NA NA 441 232 431 NA NA NA NA NA
1478386800.0 1102.0 NA 105 387 111 56 NA NA NA NA 228 488 180 115 NA NA NA NA 3211 3106 2089 290 NA NA NA NA 994 1175 698 91 NA NA NA
1478386800.0 111.0 76 93 367 NA NA NA NA NA 158 211 457 NA NA NA NA NA 3840 357 513 NA NA NA NA NA 1567 233 468 NA NA NA NA NA
1478386800.0 112.0 80 99 368 NA NA NA NA NA 158 202 456 NA NA NA NA NA 6450 510 641 NA NA NA NA NA 2203 293 550 NA NA NA NA NA
1478386800.0 113.0 76 91 379 NA NA NA NA NA 161 213 471 NA NA NA NA NA 7002 511 533 NA NA NA NA NA 2201 324 489 NA NA NA NA NA
1478386800.0 114.0 71 92 366 NA NA NA NA NA 172 204 462 NA NA NA NA NA 7083 499 546 NA NA NA NA NA 2175 278 550 NA NA NA NA NA
1478386800.0 115.0 77 94 371 NA NA NA NA NA 165 199 452 NA NA NA NA NA 6848 535 702 NA NA NA NA NA 2054 282 570 NA NA NA NA NA
1478386800.0 116.0 81 102 370 NA NA NA NA NA 170 194 457 NA NA NA NA NA 7650 532 693 NA NA NA NA NA 2599 312 560 NA NA NA NA NA
1478386800.0 117.0 79 91 387 NA NA NA NA NA 167 200 469 NA NA NA NA NA 7740 555 724 NA NA NA NA NA 2378 313 594 NA NA NA NA NA
1478386800.0 118.0 76 97 387 NA NA NA NA NA 173 202 474 NA NA NA NA NA 7129 550 549 NA NA NA NA NA 2319 330 411 NA NA NA NA NA
1478386800.0 119.0 77 101 378 NA NA NA NA NA 163 214 460 NA NA NA NA NA 5220 512 640 NA NA NA NA NA 1663 391 552 NA NA NA NA NA
1478386800.0 12.0 NA 103 382 0 NA NA NA NA NA 216 479 0 NA NA NA NA NA 2398 2315 517 NA NA NA NA NA 894 1016 534 NA NA NA NA
1478386800.0 120.0 52 93 367 NA NA NA NA NA 112 186 466 NA NA NA NA NA 617 370 430 NA NA NA NA NA 409 231 396 NA NA NA NA NA
1478386800.0 121.0 83 106 373 NA NA NA NA NA 158 197 465 NA NA NA NA NA 6710 577 802 NA NA NA NA NA 2219 313 591 NA NA NA NA NA
1478386800.0 122.0 48 81 353 NA NA NA NA NA 108 199 455 NA NA NA NA NA 1470 233 496 NA NA NA NA NA 663 197 427 NA NA NA NA NA
1478386800.0 123.1 333 NA NA NA NA NA NA NA 479 NA NA NA NA NA NA NA 594 NA NA NA NA NA NA NA 381 NA NA NA NA NA NA NA
1478386800.0 123.2 352 NA NA NA NA NA NA NA 472 NA NA NA NA NA NA NA 651 NA NA NA NA NA NA NA 401 NA NA NA NA NA NA NA
1478386800.0 123.3 303 NA NA NA NA NA NA NA 418 NA NA NA NA NA NA NA 440 NA NA NA NA NA NA NA 345 NA NA NA NA NA NA NA
1478386800.0 124.1 319 NA NA NA NA NA NA NA 456 NA NA NA NA NA NA NA 451 NA NA NA NA NA NA NA 338 NA NA NA NA NA NA NA
1478386800.0 124.2 335 NA NA NA NA NA NA NA 481 NA NA NA NA NA NA NA 585 NA NA NA NA NA NA NA 386 NA NA NA NA NA NA NA
1478386800.0 124.4 338 NA NA NA NA NA NA NA 435 NA NA NA NA NA NA NA 444 NA NA NA NA NA NA NA 333 NA NA NA NA NA NA NA
1478386800.0 124.5 326 NA NA NA NA NA NA NA 458 NA NA NA NA NA NA NA 459 NA NA NA NA NA NA NA 352 NA NA NA NA NA NA NA
1478386800.0 124.6 313 NA NA NA NA NA NA NA 427 NA NA NA NA NA NA NA 459 NA NA NA NA NA NA NA 341 NA NA NA NA NA NA NA
1478386800.0 125.0 78 99 374 NA NA NA NA NA 159 199 450 NA NA NA NA NA 6014 519 658 NA NA NA NA NA 2007 342 566 NA NA NA NA NA
1478386800.0 126.0 53 86 362 NA NA NA NA NA 110 211 453 NA NA NA NA NA 1208 362 480 NA NA NA NA NA 543 231 464 NA NA NA NA NA
1478386800.0 127.0 52 84 369 NA NA NA NA NA 111 210 465 NA NA NA NA NA 1362 357 471 NA NA NA NA NA 625 222 425 NA NA NA NA NA
1478386800.0 128.0 49 87 375 NA NA NA NA NA 98 217 463 NA NA NA NA NA 566 359 417 NA NA NA NA NA 376 219 393 NA NA NA NA NA
1478386800.0 129.0 50 85 373 NA NA NA NA NA 103 206 465 NA NA NA NA NA 615 357 442 NA NA NA NA NA 395 219 411 NA NA NA NA NA
1478386800.0 13.0 NA 93 378 0 NA NA NA NA NA 223 487 0 NA NA NA NA NA 346 833 308 NA NA NA NA NA 230 500 317 NA NA NA NA
1478386800.0 130.0 51 85 357 NA NA NA NA NA 106 218 459 NA NA NA NA NA 701 354 453 NA NA NA NA NA 410 221 440 NA NA NA NA NA
1478386800.0 1301.0 72 168 169 NA NA NA NA NA 129 293 258 NA NA NA NA NA 1711 568 393 NA NA NA NA NA 900 374 528 NA NA NA NA NA
1478386800.0 1302.0 86 188 181 NA NA NA NA NA 140 312 275 NA NA NA NA NA 7242 850 650 NA NA NA NA NA 2388 464 512 NA NA NA NA NA
1478386800.0 1303.0 87 199 197 NA NA NA NA NA 137 310 265 NA NA NA NA NA 13070 800 1076 NA NA NA NA NA 4123 523 599 NA NA NA NA NA
1478386800.0 1306.0 NA 181 438 0 NA NA NA NA NA 330 532 0 NA NA NA NA NA 716 852 875 NA NA NA NA NA 465 808 877 NA NA NA NA
1478386800.0 1307.0 NA 168 191 54 0 NA NA NA NA 301 273 89 0 NA NA NA NA 517 450 31 224 NA NA NA NA 376 454 42 236 NA NA NA
1478386800.0 1308.0 NA 166 195 54 0 NA NA NA NA 299 267 89 0 NA NA NA NA 428 403 31 223 NA NA NA NA 315 422 35 240 NA NA NA
