Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1479290400.0 1.0 71 75 127 NA NA NA NA NA 154 204 208 NA NA NA NA NA 2501 359 235 NA NA NA NA NA 979 214 212 NA NA NA NA NA
1479290400.0 10.0 NA 106 384 0 NA NA NA NA NA 225 482 0 NA NA NA NA NA 2732 2021 419 NA NA NA NA NA 901 866 420 NA NA NA NA
1479290400.0 1000.0 NA 366 121 0 47 NA NA NA NA 444 192 0 83 NA NA NA NA 1943 596 433 151 NA NA NA NA 838 358 437 176 NA NA NA
1479290400.0 1001.0 NA 337 195 0 0 0 0 0 NA 417 249 0 0 0 0 0 NA 1792 281 3 21 309 17 289 NA 880 349 19 24 315 20 296
1479290400.0 1002.0 NA 337 68 NA NA NA NA NA NA 433 104 NA NA NA NA NA NA 1562 330 NA NA NA NA NA NA 699 102 NA NA NA NA NA
1479290400.0 10021.0 NA 191 463 86 0 NA NA NA NA 331 603 124 0 NA NA NA NA 759 1405 87 773 NA NA NA NA 453 1215 124 776 NA NA NA
1479290400.0 10023.0 NA 195 457 87 0 NA NA NA NA 305 578 122 0 NA NA NA NA 501 1214 82 771 NA NA NA NA 355 1194 110 786 NA NA NA
1479290400.0 10024.0 NA 218 478 80 0 NA NA NA NA 322 594 124 0 NA NA NA NA 673 1435 93 763 NA NA NA NA 441 1253 131 778 NA NA NA
1479290400.0 10024.1 NA 210 302 0 NA NA NA NA NA 331 430 0 NA NA NA NA NA 638 391 244 NA NA NA NA NA 377 324 259 NA NA NA NA
1479290400.0 10024.2 NA 204 470 0 NA NA NA NA NA 343 580 0 NA NA NA NA NA 693 1479 762 NA NA NA NA NA 389 1280 781 NA NA NA NA
1479290400.0 10024.3 NA 214 282 0 NA NA NA NA NA 329 365 0 NA NA NA NA NA 641 368 225 NA NA NA NA NA 378 286 231 NA NA NA NA
1479290400.0 10024.4 NA 210 469 0 NA NA NA NA NA 316 615 0 NA NA NA NA NA 649 1439 773 NA NA NA NA NA 379 1258 782 NA NA NA NA
1479290400.0 10024.5 NA 201 263 NA NA NA NA NA NA 331 367 NA NA NA NA NA NA 891 403 NA NA NA NA NA NA 545 391 NA NA NA NA NA
1479290400.0 10025.0 NA 202 462 87 0 NA NA NA NA 332 575 122 0 NA NA NA NA 535 1227 80 716 NA NA NA NA 331 1179 115 722 NA NA NA
1479290400.0 10026.0 NA 218 485 88 0 NA NA NA NA 340 625 124 0 NA NA NA NA 817 1671 95 775 NA NA NA NA 403 1329 139 784 NA NA NA
1479290400.0 1003.0 NA 280 0 NA NA NA NA NA NA 357 0 NA NA NA NA NA NA 2135 178 NA NA NA NA NA NA 821 177 NA NA NA NA NA
1479290400.0 1004.0 NA 362 135 0 0 0 0 NA NA 454 180 0 0 0 0 NA NA 521 99 3 18 227 190 NA NA 367 118 11 20 234 196 NA
1479290400.0 101.0 79 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 860 NA NA NA NA NA NA NA 879 NA NA NA NA NA NA NA
1479290400.0 102.0 82 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 610 NA NA NA NA NA NA NA 636 NA NA NA NA NA NA NA
1479290400.0 10224.0 NA 312 705 0 NA NA NA NA NA 442 909 0 NA NA NA NA NA 4314 4517 909 NA NA NA NA NA 2228 2276 901 NA NA NA NA
1479290400.0 10225.0 NA 317 699 0 NA NA NA NA NA 471 887 0 NA NA NA NA NA 3584 5050 864 NA NA NA NA NA 1874 2959 863 NA NA NA NA
1479290400.0 103.0 34 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 312 115 263 NA NA NA NA NA 316 123 275 NA NA NA NA NA
1479290400.0 10424.0 NA 212 479 0 NA NA NA NA NA 339 601 0 NA NA NA NA NA 716 1549 764 NA NA NA NA NA 586 1336 788 NA NA NA NA
1479290400.0 105.0 68 84 23 NA NA NA NA NA 146 189 60 NA NA NA NA NA 2818 373 2 NA NA NA NA NA 1141 230 7 NA NA NA NA NA
1479290400.0 106.0 33 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 306 110 258 NA NA NA NA NA 311 118 282 NA NA NA NA NA
1479290400.0 107.0 77 93 370 NA NA NA NA NA 161 186 458 NA NA NA NA NA 3649 414 431 NA NA NA NA NA 1524 224 354 NA NA NA NA NA
1479290400.0 108.0 88 99 376 NA NA NA NA NA 169 193 467 NA NA NA NA NA 4654 404 519 NA NA NA NA NA 1965 217 404 NA NA NA NA NA
1479290400.0 109.0 81 100 381 NA NA NA NA NA 174 217 477 NA NA NA NA NA 9249 553 637 NA NA NA NA NA 2802 303 480 NA NA NA NA NA
1479290400.0 11.0 NA 98 405 0 59 NA NA NA NA 217 501 0 97 NA NA NA NA 1773 802 326 20 NA NA NA NA 582 596 329 27 NA NA NA
1479290400.0 110.0 54 95 383 NA NA NA NA NA 98 195 469 NA NA NA NA NA 625 315 1637 NA NA NA NA NA 397 219 2055 NA NA NA NA NA
1479290400.0 1102.0 NA 113 387 123 63 NA NA NA NA 229 467 179 113 NA NA NA NA 2250 2227 1243 237 NA NA NA NA 704 867 413 85 NA NA NA
1479290400.0 111.0 75 93 369 NA NA NA NA NA 154 198 451 NA NA NA NA NA 2342 318 393 NA NA NA NA NA 981 213 347 NA NA NA NA NA
1479290400.0 112.0 78 96 373 NA NA NA NA NA 166 215 467 NA NA NA NA NA 5864 454 532 NA NA NA NA NA 1915 250 464 NA NA NA NA NA
1479290400.0 113.0 75 91 366 NA NA NA NA NA 161 221 449 NA NA NA NA NA 7283 588 616 NA NA NA NA NA 2285 337 517 NA NA NA NA NA
1479290400.0 114.0 72 91 378 NA NA NA NA NA 177 193 468 NA NA NA NA NA 7112 411 571 NA NA NA NA NA 2206 234 465 NA NA NA NA NA
1479290400.0 115.0 79 95 372 NA NA NA NA NA 167 192 460 NA NA NA NA NA 6348 452 633 NA NA NA NA NA 2117 246 503 NA NA NA NA NA
1479290400.0 116.0 76 93 382 NA NA NA NA NA 160 192 477 NA NA NA NA NA 3948 400 461 NA NA NA NA NA 1515 219 375 NA NA NA NA NA
1479290400.0 117.0 75 100 375 NA NA NA NA NA 166 187 462 NA NA NA NA NA 3749 408 493 NA NA NA NA NA 1391 229 406 NA NA NA NA NA
1479290400.0 118.0 78 94 378 NA NA NA NA NA 174 210 473 NA NA NA NA NA 6791 606 743 NA NA NA NA NA 2169 331 623 NA NA NA NA NA
