Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1477994400.0 1.0 72 87 128 NA NA NA NA NA 143 191 194 NA NA NA NA NA 1866 369 277 NA NA NA NA NA 832 211 249 NA NA NA NA NA
1477994400.0 10.0 NA 115 379 0 NA NA NA NA NA 224 470 0 NA NA NA NA NA 2138 1948 388 NA NA NA NA NA 748 810 400 NA NA NA NA
1477994400.0 1000.0 NA 363 124 0 46 NA NA NA NA 449 188 0 82 NA NA NA NA 2049 537 301 106 NA NA NA NA 1083 305 382 117 NA NA NA
1477994400.0 1001.0 NA 343 199 0 0 0 0 0 NA 440 245 0 0 0 0 0 NA 3317 726 8 39 794 32 786 NA 1470 815 22 42 800 35 789
1477994400.0 1002.0 NA 340 68 NA NA NA NA NA NA 430 105 NA NA NA NA NA NA 2054 498 NA NA NA NA NA NA 897 158 NA NA NA NA NA
1477994400.0 10021.0 NA 123 387 82 0 NA NA NA NA 250 498 124 0 NA NA NA NA 1527 2961 181 814 NA NA NA NA 856 2645 236 851 NA NA NA
1477994400.0 10023.0 NA 125 380 84 0 NA NA NA NA 246 489 121 0 NA NA NA NA 1114 2784 370 771 NA NA NA NA 1140 2696 250 785 NA NA NA
1477994400.0 10024.0 NA 127 399 84 0 NA NA NA NA 257 530 122 0 NA NA NA NA 1280 3106 159 1017 NA NA NA NA 770 2691 219 1048 NA NA NA
1477994400.0 10024.1 NA 129 296 0 NA NA NA NA NA 252 424 0 NA NA NA NA NA 565 429 204 NA NA NA NA NA 347 536 212 NA NA NA NA
1477994400.0 10024.2 NA 128 400 0 NA NA NA NA NA 256 514 0 NA NA NA NA NA 1318 3138 873 NA NA NA NA NA 831 2696 894 NA NA NA NA
1477994400.0 10024.3 NA 133 278 0 NA NA NA NA NA 256 398 0 NA NA NA NA NA 537 418 185 NA NA NA NA NA 343 343 191 NA NA NA NA
1477994400.0 10024.4 NA 128 385 0 NA NA NA NA NA 258 535 0 NA NA NA NA NA 1190 2726 707 NA NA NA NA NA 736 2411 725 NA NA NA NA
1477994400.0 10024.5 NA 127 270 0 NA NA NA NA NA 243 355 0 NA NA NA NA NA 519 365 168 NA NA NA NA NA 334 315 173 NA NA NA NA
1477994400.0 10025.0 NA 130 402 80 0 NA NA NA NA 246 523 121 0 NA NA NA NA 1120 2894 200 853 NA NA NA NA 735 2718 278 865 NA NA NA
1477994400.0 10026.0 NA 138 412 86 0 NA NA NA NA 248 535 122 0 NA NA NA NA 1211 4456 158 754 NA NA NA NA 689 2960 294 764 NA NA NA
1477994400.0 1003.0 NA 278 0 NA NA NA NA NA NA 356 0 NA NA NA NA NA NA 2336 177 NA NA NA NA NA NA 903 185 NA NA NA NA NA
1477994400.0 1004.0 NA 361 135 0 0 0 0 NA NA 450 180 0 0 0 0 NA NA 575 106 4 19 235 199 NA NA 433 112 7 23 238 204 NA
1477994400.0 101.0 83 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 908 NA NA NA NA NA NA NA 926 NA NA NA NA NA NA NA
1477994400.0 102.0 83 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 650 NA NA NA NA NA NA NA 675 NA NA NA NA NA NA NA
1477994400.0 10224.0 NA 227 590 0 NA NA NA NA NA 382 840 0 NA NA NA NA NA 4535 9053 431 NA NA NA NA NA 2441 4425 502 NA NA NA NA
1477994400.0 10225.0 NA 229 627 0 NA NA NA NA NA 389 820 0 NA NA NA NA NA 4650 3972 454 NA NA NA NA NA 2561 2068 465 NA NA NA NA
1477994400.0 103.0 34 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 338 110 271 NA NA NA NA NA 340 120 365 NA NA NA NA NA
1477994400.0 105.0 73 95 27 NA NA NA NA NA 147 210 59 NA NA NA NA NA 1928 458 3 NA NA NA NA NA 880 249 6 NA NA NA NA NA
1477994400.0 106.0 37 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 327 117 245 NA NA NA NA NA 333 134 258 NA NA NA NA NA
1477994400.0 107.0 78 100 375 NA NA NA NA NA 164 217 473 NA NA NA NA NA 8859 836 1086 NA NA NA NA NA 2926 453 1066 NA NA NA NA NA
1477994400.0 108.0 78 104 384 NA NA NA NA NA 178 224 469 NA NA NA NA NA 13364 1029 1871 NA NA NA NA NA 4156 574 1369 NA NA NA NA NA
1477994400.0 109.0 77 105 376 NA NA NA NA NA 161 199 465 NA NA NA NA NA 13217 1042 1583 NA NA NA NA NA 4283 573 1147 NA NA NA NA NA
1477994400.0 11.0 NA 107 420 0 61 NA NA NA NA 226 515 0 95 NA NA NA NA 1662 989 367 34 NA NA NA NA 608 805 386 31 NA NA NA
1477994400.0 110.0 50 88 360 NA NA NA NA NA 98 193 461 NA NA NA NA NA 656 358 443 NA NA NA NA NA 413 240 415 NA NA NA NA NA
1477994400.0 1102.0 NA 114 386 109 63 NA NA NA NA 222 468 181 114 NA NA NA NA 2458 3257 1512 265 NA NA NA NA 1233 1398 564 112 NA NA NA
1477994400.0 111.0 83 94 370 NA NA NA NA NA 160 189 446 NA NA NA NA NA 3349 336 512 NA NA NA NA NA 1351 216 478 NA NA NA NA NA
