Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1479247200.0 1.0 72 76 131 NA NA NA NA NA 144 202 202 NA NA NA NA NA 2833 419 254 NA NA NA NA NA 1253 354 384 NA NA NA NA NA
1479247200.0 10.0 NA 102 384 0 NA NA NA NA NA 231 470 0 NA NA NA NA NA 2247 2221 386 NA NA NA NA NA 718 891 393 NA NA NA NA
1479247200.0 1000.0 NA 370 124 0 47 NA NA NA NA 450 189 0 82 NA NA NA NA 1736 636 264 109 NA NA NA NA 780 339 275 130 NA NA NA
1479247200.0 1001.0 NA 338 191 0 0 0 0 0 NA 423 250 0 0 0 0 0 NA 2381 323 4 24 254 16 404 NA 1101 278 7 27 258 19 383
1479247200.0 1002.0 NA 345 63 NA NA NA NA NA NA 427 104 NA NA NA NA NA NA 2289 374 NA NA NA NA NA NA 1045 124 NA NA NA NA NA
1479247200.0 10021.0 NA 190 460 88 0 NA NA NA NA 329 573 125 0 NA NA NA NA 1405 1848 129 1049 NA NA NA NA 755 1609 171 1048 NA NA NA
1479247200.0 10023.0 NA 184 458 77 0 NA NA NA NA 327 580 123 0 NA NA NA NA 764 1715 137 1019 NA NA NA NA 481 1654 172 1015 NA NA NA
1479247200.0 10024.0 NA 219 472 79 0 NA NA NA NA 322 591 125 0 NA NA NA NA 1250 2393 132 1082 NA NA NA NA 871 1990 157 1088 NA NA NA
1479247200.0 10024.1 NA 206 303 0 NA NA NA NA NA 335 400 0 NA NA NA NA NA 854 563 350 NA NA NA NA NA 791 493 362 NA NA NA NA
1479247200.0 10024.2 NA 199 475 0 NA NA NA NA NA 342 614 0 NA NA NA NA NA 981 2128 1235 NA NA NA NA NA 527 1741 1231 NA NA NA NA
1479247200.0 10024.3 NA 207 284 0 NA NA NA NA NA 336 366 0 NA NA NA NA NA 851 556 328 NA NA NA NA NA 523 459 348 NA NA NA NA
1479247200.0 10024.4 NA 200 470 0 NA NA NA NA NA 342 590 0 NA NA NA NA NA 880 2225 1182 NA NA NA NA NA 518 1845 1187 NA NA NA NA
1479247200.0 10024.5 NA 200 268 NA NA NA NA NA NA 337 383 NA NA NA NA NA NA 852 371 NA NA NA NA NA NA 497 337 NA NA NA NA NA
1479247200.0 10025.0 NA 193 472 87 0 NA NA NA NA 325 586 122 0 NA NA NA NA 547 1285 88 735 NA NA NA NA 345 1215 135 752 NA NA NA
1479247200.0 10026.0 NA 220 481 81 0 NA NA NA NA 347 594 124 0 NA NA NA NA 1495 2647 130 1084 NA NA NA NA 908 1998 157 1086 NA NA NA
1479247200.0 1003.0 NA 280 0 NA NA NA NA NA NA 357 0 NA NA NA NA NA NA 3063 274 NA NA NA NA NA NA 1245 283 NA NA NA NA NA
1479247200.0 1004.0 NA 361 140 0 0 0 0 NA NA 445 182 0 0 0 0 NA NA 759 140 6 27 324 372 NA NA 563 146 8 30 332 376 NA
1479247200.0 101.0 79 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 925 NA NA NA NA NA NA NA 961 NA NA NA NA NA NA NA
1479247200.0 102.0 81 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 626 NA NA NA NA NA NA NA 782 NA NA NA NA NA NA NA
