Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1477213200.0 1.0 69 78 131 NA NA NA NA NA 148 180 196 NA NA NA NA NA 1776 331 206 NA NA NA NA NA 729 188 267 NA NA NA NA NA
1477213200.0 10.0 NA 104 390 0 NA NA NA NA NA 226 476 0 NA NA NA NA NA 2487 1997 381 NA NA NA NA NA 863 856 391 NA NA NA NA
1477213200.0 1000.0 NA 362 129 0 39 NA NA NA NA 462 187 0 82 NA NA NA NA 1962 576 280 107 NA NA NA NA 902 306 286 116 NA NA NA
1477213200.0 1001.0 NA 337 200 0 0 0 0 0 NA 434 247 0 0 0 0 0 NA 2172 418 6 29 340 21 297 NA 950 377 9 31 326 24 299
1477213200.0 1002.0 NA 336 60 NA NA NA NA NA NA 415 105 NA NA NA NA NA NA 3860 741 NA NA NA NA NA NA 1717 233 NA NA NA NA NA
1477213200.0 10021.0 NA 130 371 80 0 NA NA NA NA 217 517 122 0 NA NA NA NA 783 1420 92 474 NA NA NA NA 505 1269 116 486 NA NA NA
1477213200.0 10023.0 NA 114 378 76 0 NA NA NA NA 230 496 121 0 NA NA NA NA 989 1703 118 678 NA NA NA NA 700 1645 149 683 NA NA NA
1477213200.0 10024.0 NA 134 382 NA NA NA NA NA NA 242 534 NA NA NA NA NA NA 1242 2021 NA NA NA NA NA NA 891 1733 NA NA NA NA NA
1477213200.0 10024.1 NA 126 296 0 NA NA NA NA NA 252 389 0 NA NA NA NA NA 1590 1270 416 NA NA NA NA NA 1009 1031 430 NA NA NA NA
1477213200.0 10024.2 NA 128 380 0 NA NA NA NA NA 235 503 0 NA NA NA NA NA 1221 2135 714 NA NA NA NA NA 844 1775 721 NA NA NA NA
1477213200.0 10024.3 NA 129 271 0 NA NA NA NA NA 235 360 0 NA NA NA NA NA 1599 1254 387 NA NA NA NA NA 1089 1003 396 NA NA NA NA
1477213200.0 10024.4 NA 126 382 0 NA NA NA NA NA 235 491 0 NA NA NA NA NA 1058 2037 652 NA NA NA NA NA 712 1770 660 NA NA NA NA
1477213200.0 10024.5 NA 127 268 0 NA NA NA NA NA 249 384 0 NA NA NA NA NA 1490 1162 367 NA NA NA NA NA 1276 1022 376 NA NA NA NA
1477213200.0 10025.0 NA 123 383 76 0 NA NA NA NA 235 497 122 0 NA NA NA NA 1016 2066 134 701 NA NA NA NA 670 1887 164 685 NA NA NA
1477213200.0 10026.0 NA 130 392 76 0 NA NA NA NA 249 522 122 0 NA NA NA NA 1135 3748 138 785 NA NA NA NA 755 2189 167 794 NA NA NA
1477213200.0 1003.0 NA 277 0 NA NA NA NA NA NA 356 0 NA NA NA NA NA NA 5232 395 NA NA NA NA NA NA 1984 409 NA NA NA NA NA
1477213200.0 1004.0 NA 371 130 0 0 0 0 NA NA 461 180 0 0 0 0 NA NA 1447 395 10 43 888 730 NA NA 1060 405 17 46 894 739 NA
