Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1477083600.0 1.0 67 79 133 NA NA NA NA NA 139 193 195 NA NA NA NA NA 3719 515 346 NA NA NA NA NA 1475 277 308 NA NA NA NA NA
1477083600.0 10.0 NA 104 384 0 NA NA NA NA NA 232 485 0 NA NA NA NA NA 2381 2055 398 NA NA NA NA NA 757 922 394 NA NA NA NA
1477083600.0 1000.0 NA 364 119 0 41 NA NA NA NA 442 188 0 84 NA NA NA NA 1772 788 372 109 NA NA NA NA 792 922 386 236 NA NA NA
1477083600.0 1001.0 NA 338 191 0 0 0 0 0 NA 416 248 0 0 0 0 0 NA 1678 323 6 24 303 16 266 NA 776 304 10 29 307 21 270
1477083600.0 1002.0 NA 335 61 NA NA NA NA NA NA 410 105 NA NA NA NA NA NA 1709 317 NA NA NA NA NA NA 756 102 NA NA NA NA NA
1477083600.0 10021.0 NA 121 373 77 0 NA NA NA NA 242 500 123 0 NA NA NA NA 1033 1513 107 579 NA NA NA NA 647 1342 141 605 NA NA NA
1477083600.0 10023.0 NA 116 378 76 0 NA NA NA NA 248 489 122 0 NA NA NA NA 1138 2002 123 703 NA NA NA NA 866 1947 160 677 NA NA NA
1477083600.0 10024.0 NA 131 385 85 0 NA NA NA NA 243 515 124 0 NA NA NA NA 837 1400 99 611 NA NA NA NA 590 1185 122 614 NA NA NA
1477083600.0 10024.1 NA 128 294 0 NA NA NA NA NA 256 394 0 NA NA NA NA NA 678 582 207 NA NA NA NA NA 489 482 209 NA NA NA NA
1477083600.0 10024.2 NA 131 390 0 NA NA NA NA NA 231 511 0 NA NA NA NA NA 1156 2320 747 NA NA NA NA NA 749 1955 755 NA NA NA NA
1477083600.0 10024.3 NA 127 283 0 NA NA NA NA NA 238 378 0 NA NA NA NA NA 691 563 170 NA NA NA NA NA 480 463 179 NA NA NA NA
1477083600.0 10024.4 NA 127 383 0 NA NA NA NA NA 255 502 0 NA NA NA NA NA 1331 2217 919 NA NA NA NA NA 814 1882 732 NA NA NA NA
1477083600.0 10024.5 NA 128 269 0 NA NA NA NA NA 251 362 0 NA NA NA NA NA 670 524 172 NA NA NA NA NA 680 573 179 NA NA NA NA
1477083600.0 10025.0 NA 126 388 83 0 NA NA NA NA 235 507 125 0 NA NA NA NA 1170 2019 134 702 NA NA NA NA 783 1856 170 709 NA NA NA
1477083600.0 10026.0 NA 131 389 78 0 NA NA NA NA 259 513 123 0 NA NA NA NA 1455 4153 164 729 NA NA NA NA 1006 2339 199 736 NA NA NA
1477083600.0 1003.0 NA 283 0 NA NA NA NA NA NA 363 0 NA NA NA NA NA NA 2395 182 NA NA NA NA NA NA 1032 196 NA NA NA NA NA
1477083600.0 1004.0 NA 365 136 0 0 0 0 NA NA 449 181 0 0 0 0 NA NA 582 106 4 20 239 194 NA NA 432 112 7 22 242 197 NA
1477083600.0 101.0 81 NA NA NA NA NA NA NA 143 NA NA NA NA NA NA NA 1123 NA NA NA NA NA NA NA 1131 NA NA NA NA NA NA NA
1477083600.0 102.0 82 NA NA NA NA NA NA NA 143 NA NA NA NA NA NA NA 820 NA NA NA NA NA NA NA 829 NA NA NA NA NA NA NA
1477083600.0 10224.0 NA 230 605 0 NA NA NA NA NA 397 844 0 NA NA NA NA NA 4737 13619 818 NA NA NA NA NA 2500 5659 816 NA NA NA NA
1477083600.0 10225.0 NA 226 587 0 NA NA NA NA NA 395 806 0 NA NA NA NA NA 3086 4187 605 NA NA NA NA NA 1962 2128 619 NA NA NA NA
1477083600.0 103.0 35 0 0 NA NA NA NA NA 80 0 0 NA NA NA NA NA 433 155 329 NA NA NA NA NA 438 160 348 NA NA NA NA NA
1477083600.0 105.0 69 89 28 NA NA NA NA NA 152 184 61 NA NA NA NA NA 3712 502 3 NA NA NA NA NA 1475 289 6 NA NA NA NA NA
1477083600.0 106.0 34 0 0 NA NA NA NA NA 80 0 0 NA NA NA NA NA 434 151 388 NA NA NA NA NA 454 155 398 NA NA NA NA NA
1477083600.0 107.0 79 93 374 NA NA NA NA NA 170 189 468 NA NA NA NA NA 6661 494 504 NA NA NA NA NA 2096 309 535 NA NA NA NA NA
1477083600.0 108.0 80 102 378 NA NA NA NA NA 178 199 465 NA NA NA NA NA 7496 516 575 NA NA NA NA NA 2238 305 558 NA NA NA NA NA
1477083600.0 109.0 78 97 371 NA NA NA NA NA 166 196 473 NA NA NA NA NA 8922 512 723 NA NA NA NA NA 2974 310 578 NA NA NA NA NA
1477083600.0 11.0 NA 106 403 0 55 NA NA NA NA 219 503 0 97 NA NA NA NA 2300 1046 367 31 NA NA NA NA 805 766 390 23 NA NA NA
1477083600.0 110.0 61 90 367 NA NA NA NA NA 101 185 461 NA NA NA NA NA 723 354 440 NA NA NA NA NA 449 214 407 NA NA NA NA NA
1477083600.0 1102.0 NA 103 377 111 57 NA NA NA NA 239 469 185 115 NA NA NA NA 2754 2665 1433 268 NA NA NA NA 866 1025 465 86 NA NA NA
1477083600.0 111.0 76 91 365 NA NA NA NA NA 157 190 458 NA NA NA NA NA 2812 398 553 NA NA NA NA NA 1180 247 593 NA NA NA NA NA
1477083600.0 112.0 76 90 371 NA NA NA NA NA 158 197 460 NA NA NA NA NA 5861 462 497 NA NA NA NA NA 1916 254 541 NA NA NA NA NA
1477083600.0 113.0 78 101 368 NA NA NA NA NA 169 199 454 NA NA NA NA NA 6152 557 477 NA NA NA NA NA 1862 305 455 NA NA NA NA NA
1477083600.0 114.0 72 95 371 NA NA NA NA NA 172 195 455 NA NA NA NA NA 6546 434 456 NA NA NA NA NA 1971 236 380 NA NA NA NA NA
1477083600.0 115.0 77 93 381 NA NA NA NA NA 164 221 481 NA NA NA NA NA 6021 588 605 NA NA NA NA NA 2023 349 488 NA NA NA NA NA
1477083600.0 116.0 77 93 367 NA NA NA NA NA 167 216 459 NA NA NA NA NA 7131 468 586 NA NA NA NA NA 2276 257 460 NA NA NA NA NA
1477083600.0 117.0 73 94 372 NA NA NA NA NA 166 198 465 NA NA NA NA NA 6196 457 736 NA NA NA NA NA 1904 251 590 NA NA NA NA NA
1477083600.0 118.0 75 92 371 NA NA NA NA NA 170 228 465 NA NA NA NA NA 7508 445 630 NA NA NA NA NA 2595 251 583 NA NA NA NA NA
1477083600.0 119.0 75 92 377 NA NA NA NA NA 163 201 475 NA NA NA NA NA 5065 532 489 NA NA NA NA NA 1794 289 452 NA NA NA NA NA
1477083600.0 12.0 NA 99 382 0 NA NA NA NA NA 211 483 0 NA NA NA NA NA 2417 2161 420 NA NA NA NA NA 844 981 425 NA NA NA NA
1477083600.0 120.0 53 87 362 NA NA NA NA NA 107 188 464 NA NA NA NA NA 562 345 428 NA NA NA NA NA 373 212 402 NA NA NA NA NA
1477083600.0 121.0 81 96 373 NA NA NA NA NA 165 210 460 NA NA NA NA NA 7097 468 638 NA NA NA NA NA 2382 277 573 NA NA NA NA NA
1477083600.0 122.0 43 90 361 NA NA NA NA NA 91 171 454 NA NA NA NA NA 524 201 397 NA NA NA NA NA 420 191 394 NA NA NA NA NA
1477083600.0 123.1 332 NA NA NA NA NA NA NA 486 NA NA NA NA NA NA NA 990 NA NA NA NA NA NA NA 575 NA NA NA NA NA NA NA
1477083600.0 123.2 348 NA NA NA NA NA NA NA 476 NA NA NA NA NA NA NA 1032 NA NA NA NA NA NA NA 572 NA NA NA NA NA NA NA
1477083600.0 123.3 304 NA NA NA NA NA NA NA 421 NA NA NA NA NA NA NA 623 NA NA NA NA NA NA NA 474 NA NA NA NA NA NA NA
1477083600.0 124.1 321 NA NA NA NA NA NA NA 460 NA NA NA NA NA NA NA 642 NA NA NA NA NA NA NA 461 NA NA NA NA NA NA NA
1477083600.0 124.2 330 NA NA NA NA NA NA NA 488 NA NA NA NA NA NA NA 969 NA NA NA NA NA NA NA 556 NA NA NA NA NA NA NA
1477083600.0 124.4 319 NA NA NA NA NA NA NA 461 NA NA NA NA NA NA NA 639 NA NA NA NA NA NA NA 459 NA NA NA NA NA NA NA
1477083600.0 124.5 320 NA NA NA NA NA NA NA 454 NA NA NA NA NA NA NA 653 NA NA NA NA NA NA NA 484 NA NA NA NA NA NA NA
1477083600.0 124.6 293 NA NA NA NA NA NA NA 422 NA NA NA NA NA NA NA 629 NA NA NA NA NA NA NA 469 NA NA NA NA NA NA NA
1477083600.0 125.0 72 91 377 NA NA NA NA NA 159 217 471 NA NA NA NA NA 5051 481 526 NA NA NA NA NA 1596 284 465 NA NA NA NA NA
1477083600.0 126.0 56 95 364 NA NA NA NA NA 114 212 444 NA NA NA NA NA 1168 345 449 NA NA NA NA NA 543 213 430 NA NA NA NA NA
1477083600.0 127.0 55 88 372 NA NA NA NA NA 109 206 457 NA NA NA NA NA 1141 336 449 NA NA NA NA NA 542 211 419 NA NA NA NA NA
1477083600.0 128.0 51 90 372 NA NA NA NA NA 98 194 458 NA NA NA NA NA 543 343 436 NA NA NA NA NA 366 219 417 NA NA NA NA NA
1477083600.0 129.0 52 94 361 NA NA NA NA NA 102 184 457 NA NA NA NA NA 565 356 434 NA NA NA NA NA 375 222 408 NA NA NA NA NA
1477083600.0 13.0 NA 101 369 0 NA NA NA NA NA 216 461 0 NA NA NA NA NA 312 793 304 NA NA NA NA NA 220 467 361 NA NA NA NA
1477083600.0 130.0 52 85 360 NA NA NA NA NA 107 189 445 NA NA NA NA NA 987 535 570 NA NA NA NA NA 575 299 524 NA NA NA NA NA
1477083600.0 1301.0 71 167 177 NA NA NA NA NA 125 296 247 NA NA NA NA NA 1745 587 373 NA NA NA NA NA 967 629 469 NA NA NA NA NA
1477083600.0 1302.0 83 186 177 NA NA NA NA NA 139 303 278 NA NA NA NA NA 8754 985 774 NA NA NA NA NA 2701 536 538 NA NA NA NA NA
1477083600.0 1303.0 89 193 194 NA NA NA NA NA 142 309 263 NA NA NA NA NA 8664 585 626 NA NA NA NA NA 3125 349 386 NA NA NA NA NA
1477083600.0 1306.0 NA 177 448 0 NA NA NA NA NA 313 539 0 NA NA NA NA NA 806 1019 833 NA NA NA NA NA 498 966 839 NA NA NA NA
1477083600.0 1307.0 NA 165 194 50 0 NA NA NA NA 287 269 89 0 NA NA NA NA 497 420 27 203 NA NA NA NA 342 413 31 345 NA NA NA
1477083600.0 1308.0 NA 164 196 50 0 NA NA NA NA 303 272 90 0 NA NA NA NA 484 369 31 275 NA NA NA NA 508 478 105 283 NA NA NA
1477083600.0 1309.0 NA 199 450 0 NA NA NA NA NA 342 549 0 NA NA NA NA NA 816 1250 901 NA NA NA NA NA 436 935 903 NA NA NA NA
1477083600.0 131.0 55 96 376 NA NA NA NA NA 108 195 470 NA NA NA NA NA 1349 363 441 NA NA NA NA NA 611 225 414 NA NA NA NA NA
1477083600.0 1310.0 NA 196 447 0 NA NA NA NA NA 349 538 0 NA NA NA NA NA 1100 1188 1258 NA NA NA NA NA 694 932 1232 NA NA NA NA
1477083600.0 1311.0 NA 181 456 0 69 NA NA NA NA 314 555 0 106 NA NA NA NA 604 885 1027 80 NA NA NA NA 406 833 1035 100 NA NA NA
1477083600.0 1312.0 NA 208 461 0 NA NA NA NA NA 332 546 0 NA NA NA NA NA 1186 1446 1192 NA NA NA NA NA 821 1192 1204 NA NA NA NA
1477083600.0 1313.0 NA 220 447 0 NA NA NA NA NA 318 548 0 NA NA NA NA NA 1043 1183 882 NA NA NA NA NA 562 763 884 NA NA NA NA
1477083600.0 1314.0 NA 185 438 0 NA NA NA NA NA 320 534 0 NA NA NA NA NA 862 966 1018 NA NA NA NA NA 534 847 1001 NA NA NA NA
1477083600.0 1315.0 NA 187 439 0 NA NA NA NA NA 311 535 0 NA NA NA NA NA 791 821 860 NA NA NA NA NA 513 779 859 NA NA NA NA
1477083600.0 1316.0 NA 192 441 0 NA NA NA NA NA 299 539 0 NA NA NA NA NA 610 727 616 NA NA NA NA NA 403 674 621 NA NA NA NA
1477083600.0 1317.0 NA 182 442 0 NA NA NA NA NA 318 531 0 NA NA NA NA NA 689 919 1001 NA NA NA NA NA 442 848 980 NA NA NA NA
1477083600.0 1318.0 NA 179 429 0 NA NA NA NA NA 326 520 0 NA NA NA NA NA 843 850 893 NA NA NA NA NA 536 786 898 NA NA NA NA
1477083600.0 1319.0 NA 194 439 0 NA NA NA NA NA 321 528 0 NA NA NA NA NA 903 1050 1168 NA NA NA NA NA 681 1046 1174 NA NA NA NA
1477083600.0 132.0 73 96 379 NA NA NA NA NA 157 201 474 NA NA NA NA NA 5606 540 634 NA NA NA NA NA 1788 291 457 NA NA NA NA NA
1477083600.0 1320.0 NA 186 434 0 NA NA NA NA NA 304 527 0 NA NA NA NA NA 907 1071 768 NA NA NA NA NA 523 963 775 NA NA NA NA
1477083600.0 1321.0 NA 183 432 0 NA NA NA NA NA 326 530 0 NA NA NA NA NA 796 861 794 NA NA NA NA NA 505 789 803 NA NA NA NA
1477083600.0 1322.0 NA 183 433 0 NA NA NA NA NA 317 525 0 NA NA NA NA NA 878 909 988 NA NA NA NA NA 512 802 995 NA NA NA NA
1477083600.0 1323.0 NA 179 436 0 NA NA NA NA NA 323 532 0 NA NA NA NA NA 585 799 724 NA NA NA NA NA 396 787 719 NA NA NA NA
