Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1478815200.0 1.0 72 78 133 NA NA NA NA NA 145 197 197 NA NA NA NA NA 2826 349 240 NA NA NA NA NA 1009 259 229 NA NA NA NA NA
1478815200.0 10.0 NA 103 379 0 NA NA NA NA NA 235 472 0 NA NA NA NA NA 2248 1914 341 NA NA NA NA NA 751 1058 396 NA NA NA NA
1478815200.0 1000.0 NA 357 123 0 41 NA NA NA NA 444 190 0 83 NA NA NA NA 2335 611 320 133 NA NA NA NA 1014 391 330 156 NA NA NA
1478815200.0 1001.0 NA 341 191 0 0 0 0 0 NA 421 249 0 0 0 0 0 NA 1849 386 4 26 424 41 417 NA 790 339 11 29 408 28 430
1478815200.0 1002.0 NA 339 63 NA NA NA NA NA NA 421 105 NA NA NA NA NA NA 2521 342 NA NA NA NA NA NA 1122 111 NA NA NA NA NA
1478815200.0 10021.0 NA 194 393 85 0 NA NA NA NA 316 512 124 0 NA NA NA NA 758 1274 79 333 NA NA NA NA 396 1104 107 344 NA NA NA
1478815200.0 10023.0 NA 186 384 86 0 NA NA NA NA 308 515 122 0 NA NA NA NA 486 1085 73 305 NA NA NA NA 318 1080 99 314 NA NA NA
1478815200.0 10024.0 NA 205 402 79 0 NA NA NA NA 343 522 124 0 NA NA NA NA 647 1309 82 366 NA NA NA NA 378 1142 109 375 NA NA NA
1478815200.0 10024.1 NA 199 300 0 NA NA NA NA NA 339 432 0 NA NA NA NA NA 1005 641 341 NA NA NA NA NA 550 501 348 NA NA NA NA
1478815200.0 10024.2 NA 211 401 0 NA NA NA NA NA 332 515 0 NA NA NA NA NA 631 1333 361 NA NA NA NA NA 367 1172 379 NA NA NA NA
1478815200.0 10024.3 NA 202 279 0 NA NA NA NA NA 339 378 0 NA NA NA NA NA 1010 678 312 NA NA NA NA NA 551 526 319 NA NA NA NA
1478815200.0 10024.4 NA 210 397 0 NA NA NA NA NA 340 517 0 NA NA NA NA NA 643 1319 362 NA NA NA NA NA 472 1161 385 NA NA NA NA
1478815200.0 10024.5 NA 203 270 0 NA NA NA NA NA 335 392 0 NA NA NA NA NA 873 588 343 NA NA NA NA NA 506 452 349 NA NA NA NA
1478815200.0 10025.0 NA 199 391 87 0 NA NA NA NA 318 508 122 0 NA NA NA NA 545 1145 80 328 NA NA NA NA 339 1093 118 338 NA NA NA
1478815200.0 10026.0 NA 213 410 88 0 NA NA NA NA 340 521 123 0 NA NA NA NA 784 1548 82 356 NA NA NA NA 424 1270 105 366 NA NA NA
1478815200.0 1003.0 NA 278 0 NA NA NA NA NA NA 359 0 NA NA NA NA NA NA 3295 255 NA NA NA NA NA NA 1256 262 NA NA NA NA NA
1478815200.0 1004.0 NA 358 128 0 0 0 0 NA NA 446 181 0 0 0 0 NA NA 844 193 5 34 333 253 NA NA 607 182 10 38 336 256 NA
1478815200.0 101.0 83 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 882 NA NA NA NA NA NA NA 906 NA NA NA NA NA NA NA
1478815200.0 102.0 81 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 618 NA NA NA NA NA NA NA 647 NA NA NA NA NA NA NA
1478815200.0 10224.0 NA 321 617 0 NA NA NA NA NA 475 822 0 NA NA NA NA NA 3977 5329 435 NA NA NA NA NA 1884 2643 441 NA NA NA NA
1478815200.0 10225.0 NA 310 625 0 NA NA NA NA NA 505 823 0 NA NA NA NA NA 4078 4505 445 NA NA NA NA NA 1806 2252 459 NA NA NA NA
1478815200.0 103.0 33 0 0 NA NA NA NA NA 79 0 0 NA NA NA NA NA 320 110 264 NA NA NA NA NA 338 134 304 NA NA NA NA NA
1478815200.0 10424.0 NA 211 404 0 NA NA NA NA NA 329 520 0 NA NA NA NA NA 712 1376 360 NA NA NA NA NA 482 1392 414 NA NA NA NA
1478815200.0 105.0 71 87 20 NA NA NA NA NA 150 210 60 NA NA NA NA NA 2442 368 2 NA NA NA NA NA 982 231 14 NA NA NA NA NA
1478815200.0 106.0 34 0 0 NA NA NA NA NA 79 0 0 NA NA NA NA NA 316 109 267 NA NA NA NA NA 338 129 308 NA NA NA NA NA
1478815200.0 107.0 76 92 369 NA NA NA NA NA 162 216 460 NA NA NA NA NA 6642 553 552 NA NA NA NA NA 2092 315 441 NA NA NA NA NA
1478815200.0 108.0 80 104 384 NA NA NA NA NA 167 215 479 NA NA NA NA NA 4601 404 511 NA NA NA NA NA 1599 240 404 NA NA NA NA NA
1478815200.0 109.0 84 102 386 NA NA NA NA NA 162 217 469 NA NA NA NA NA 5087 408 508 NA NA NA NA NA 1594 226 419 NA NA NA NA NA
1478815200.0 11.0 NA 96 408 0 54 NA NA NA NA 229 498 0 97 NA NA NA NA 1564 1118 378 21 NA NA NA NA 523 752 379 23 NA NA NA
1478815200.0 110.0 50 87 363 NA NA NA NA NA 101 190 456 NA NA NA NA NA 1079 514 588 NA NA NA NA NA 599 299 548 NA NA NA NA NA
1478815200.0 1102.0 NA 104 388 112 59 NA NA NA NA 223 497 183 114 NA NA NA NA 3054 2645 1641 261 NA NA NA NA 994 989 543 84 NA NA NA
1478815200.0 111.0 74 100 372 NA NA NA NA NA 160 191 462 NA NA NA NA NA 5530 618 693 NA NA NA NA NA 2120 441 571 NA NA NA NA NA
1478815200.0 112.0 79 100 369 NA NA NA NA NA 162 199 452 NA NA NA NA NA 3642 363 422 NA NA NA NA NA 1268 228 372 NA NA NA NA NA
1478815200.0 113.0 75 91 376 NA NA NA NA NA 159 214 468 NA NA NA NA NA 5684 529 611 NA NA NA NA NA 1937 299 530 NA NA NA NA NA
1478815200.0 114.0 74 93 377 NA NA NA NA NA 164 202 471 NA NA NA NA NA 3392 406 439 NA NA NA NA NA 1230 224 385 NA NA NA NA NA
1478815200.0 115.0 75 92 367 NA NA NA NA NA 165 211 471 NA NA NA NA NA 6311 481 607 NA NA NA NA NA 2209 341 479 NA NA NA NA NA
1478815200.0 116.0 78 94 373 NA NA NA NA NA 163 220 463 NA NA NA NA NA 3375 402 474 NA NA NA NA NA 1309 223 383 NA NA NA NA NA
1478815200.0 117.0 73 97 378 NA NA NA NA NA 163 195 471 NA NA NA NA NA 3579 411 490 NA NA NA NA NA 1200 242 386 NA NA NA NA NA
1478815200.0 118.0 79 93 382 NA NA NA NA NA 178 218 472 NA NA NA NA NA 7399 507 675 NA NA NA NA NA 2343 292 503 NA NA NA NA NA
1478815200.0 119.0 78 92 364 NA NA NA NA NA 162 206 460 NA NA NA NA NA 5463 473 486 NA NA NA NA NA 1854 306 474 NA NA NA NA NA
1478815200.0 12.0 NA 99 379 0 NA NA NA NA NA 228 481 0 NA NA NA NA NA 2443 1978 402 NA NA NA NA NA 800 843 406 NA NA NA NA
1478815200.0 120.0 52 95 360 NA NA NA NA NA 112 207 446 NA NA NA NA NA 706 458 470 NA NA NA NA NA 492 297 447 NA NA NA NA NA
1478815200.0 121.0 76 95 386 NA NA NA NA NA 154 219 487 NA NA NA NA NA 5847 433 665 NA NA NA NA NA 2093 287 597 NA NA NA NA NA
1478815200.0 122.0 44 83 356 NA NA NA NA NA 91 201 460 NA NA NA NA NA 922 448 593 NA NA NA NA NA 726 334 575 NA NA NA NA NA
1478815200.0 123.1 341 NA NA NA NA NA NA NA 468 NA NA NA NA NA NA NA 734 NA NA NA NA NA NA NA 458 NA NA NA NA NA NA NA
1478815200.0 123.2 338 NA NA NA NA NA NA NA 473 NA NA NA NA NA NA NA 748 NA NA NA NA NA NA NA 459 NA NA NA NA NA NA NA
