Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1478296800.0 1.0 70 78 128 NA NA NA NA NA 145 200 206 NA NA NA NA NA 2593 343 233 NA NA NA NA NA 1071 235 221 NA NA NA NA NA
1478296800.0 10.0 NA 104 387 0 NA NA NA NA NA 225 473 0 NA NA NA NA NA 2159 1849 407 NA NA NA NA NA 709 805 468 NA NA NA NA
1478296800.0 1000.0 NA 374 126 0 47 NA NA NA NA 463 188 0 82 NA NA NA NA 1940 584 294 103 NA NA NA NA 915 337 296 117 NA NA NA
1478296800.0 1001.0 NA 340 195 0 0 0 0 0 NA 424 249 0 0 0 0 0 NA 1622 338 4 19 261 15 349 NA 757 330 9 23 266 20 374
1478296800.0 1002.0 NA 348 61 NA NA NA NA NA NA 417 105 NA NA NA NA NA NA 1558 356 NA NA NA NA NA NA 736 110 NA NA NA NA NA
1478296800.0 10021.0 NA 195 385 80 0 NA NA NA NA 328 502 125 0 NA NA NA NA 1150 1981 140 456 NA NA NA NA 594 1661 172 461 NA NA NA
1478296800.0 10023.0 NA 195 385 77 0 NA NA NA NA 298 535 123 0 NA NA NA NA 718 1642 130 447 NA NA NA NA 459 1594 167 463 NA NA NA
1478296800.0 10024.0 NA 207 405 79 0 NA NA NA NA 324 521 124 0 NA NA NA NA 1333 2030 143 541 NA NA NA NA 1072 1670 205 547 NA NA NA
1478296800.0 10024.1 NA 213 304 0 NA NA NA NA NA 325 394 0 NA NA NA NA NA 654 380 181 NA NA NA NA NA 392 311 186 NA NA NA NA
1478296800.0 10024.2 NA 211 399 0 NA NA NA NA NA 323 515 0 NA NA NA NA NA 650 1377 385 NA NA NA NA NA 610 1242 425 NA NA NA NA
