Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1478124000.0 1.0 69 78 135 NA NA NA NA NA 138 190 197 NA NA NA NA NA 1750 344 220 NA NA NA NA NA 795 198 217 NA NA NA NA NA
1478124000.0 10.0 NA 114 381 0 NA NA NA NA NA 231 470 0 NA NA NA NA NA 4817 4235 952 NA NA NA NA NA 1511 1884 926 NA NA NA NA
1478124000.0 1000.0 NA 360 123 0 41 NA NA NA NA 466 188 0 82 NA NA NA NA 2939 757 397 150 NA NA NA NA 1333 437 413 150 NA NA NA
1478124000.0 1001.0 NA 343 199 0 0 0 0 0 NA 429 247 0 0 0 0 0 NA 1584 334 4 18 238 15 241 NA 733 314 8 22 251 27 250
1478124000.0 1002.0 NA 339 68 NA NA NA NA NA NA 432 105 NA NA NA NA NA NA 3639 632 NA NA NA NA NA NA 1578 219 NA NA NA NA NA
1478124000.0 10021.0 NA 209 389 88 0 NA NA NA NA 297 514 124 0 NA NA NA NA 707 1253 91 324 NA NA NA NA 531 1361 137 377 NA NA NA
1478124000.0 10023.0 NA 187 386 78 0 NA NA NA NA 324 502 123 0 NA NA NA NA 727 1128 85 335 NA NA NA NA 594 1414 149 398 NA NA NA
1478124000.0 10024.0 NA 213 402 88 0 NA NA NA NA 327 515 123 0 NA NA NA NA 1028 1896 146 550 NA NA NA NA 9670 2085 276 640 NA NA NA
1478124000.0 10024.1 NA 209 301 0 NA NA NA NA NA 309 420 0 NA NA NA NA NA 1395 839 418 NA NA NA NA NA 786 687 425 NA NA NA NA
1478124000.0 10024.2 NA 220 393 0 NA NA NA NA NA 328 524 0 NA NA NA NA NA 696 1300 331 NA NA NA NA NA 466 1315 396 NA NA NA NA
1478124000.0 10024.3 NA 209 278 0 NA NA NA NA NA 310 396 0 NA NA NA NA NA 1403 933 376 NA NA NA NA NA 787 737 384 NA NA NA NA
1478124000.0 10024.4 NA 211 393 0 NA NA NA NA NA 334 508 0 NA NA NA NA NA 1012 2026 482 NA NA NA NA NA 620 1761 493 NA NA NA NA
1478124000.0 10024.5 NA 219 280 0 NA NA NA NA NA 328 365 0 NA NA NA NA NA 1373 765 348 NA NA NA NA NA 794 636 357 NA NA NA NA
1478124000.0 10025.0 NA 215 393 86 0 NA NA NA NA 330 501 123 0 NA NA NA NA 582 1186 94 324 NA NA NA NA 508 1348 131 372 NA NA NA
1478124000.0 10026.0 NA 218 404 80 0 NA NA NA NA 334 529 124 0 NA NA NA NA 1063 2761 96 364 NA NA NA NA 686 1795 156 581 NA NA NA
1478124000.0 1003.0 NA 283 0 NA NA NA NA NA NA 361 0 NA NA NA NA NA NA 4972 400 NA NA NA NA NA NA 1872 410 NA NA NA NA NA
1478124000.0 1004.0 NA 366 138 0 0 0 0 NA NA 456 182 0 0 0 0 NA NA 1236 258 8 40 810 706 NA NA 966 267 10 42 813 708 NA
1478124000.0 101.0 82 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 785 NA NA NA NA NA NA NA 809 NA NA NA NA NA NA NA
1478124000.0 102.0 83 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 619 NA NA NA NA NA NA NA 637 NA NA NA NA NA NA NA
