Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1478858400.0 1.0 69 87 130 NA NA NA NA NA 150 199 206 NA NA NA NA NA 1768 341 207 NA NA NA NA NA 796 209 218 NA NA NA NA NA
1478858400.0 10.0 NA 107 391 0 NA NA NA NA NA 235 472 0 NA NA NA NA NA 4557 3760 761 NA NA NA NA NA 1396 1585 775 NA NA NA NA
1478858400.0 1000.0 NA 373 132 0 47 NA NA NA NA 447 189 0 85 NA NA NA NA 4263 1157 569 212 NA NA NA NA 1901 1291 614 279 NA NA NA
1478858400.0 1001.0 NA 338 194 0 0 0 0 0 NA 420 247 0 0 0 0 0 NA 2995 617 7 35 446 26 368 NA 1351 580 11 38 426 29 371
1478858400.0 1002.0 NA 344 68 NA NA NA NA NA NA 423 104 NA NA NA NA NA NA 1712 312 NA NA NA NA NA NA 763 108 NA NA NA NA NA
1478858400.0 10021.0 NA 196 392 89 0 NA NA NA NA 329 512 124 0 NA NA NA NA 754 1344 88 338 NA NA NA NA 546 1184 121 349 NA NA NA
1478858400.0 10023.0 NA 186 391 84 0 NA NA NA NA 313 508 122 0 NA NA NA NA 501 1129 86 323 NA NA NA NA 353 1127 126 336 NA NA NA
1478858400.0 10024.0 NA 210 405 88 0 NA NA NA NA 328 518 124 0 NA NA NA NA 694 1351 97 376 NA NA NA NA 400 1189 135 385 NA NA NA
1478858400.0 10024.1 NA 207 311 0 NA NA NA NA NA 331 428 0 NA NA NA NA NA 649 416 263 NA NA NA NA NA 389 352 270 NA NA NA NA
1478858400.0 10024.2 NA 202 399 0 NA NA NA NA NA 336 519 0 NA NA NA NA NA 675 1420 351 NA NA NA NA NA 398 1249 361 NA NA NA NA
1478858400.0 10024.3 NA 202 276 0 NA NA NA NA NA 329 394 0 NA NA NA NA NA 642 425 239 NA NA NA NA NA 386 349 244 NA NA NA NA
1478858400.0 10024.4 NA 204 398 0 NA NA NA NA NA 342 513 0 NA NA NA NA NA 687 1382 355 NA NA NA NA NA 433 1277 368 NA NA NA NA
1478858400.0 10024.5 NA 204 275 0 NA NA NA NA NA 342 365 0 NA NA NA NA NA 656 396 247 NA NA NA NA NA 625 333 254 NA NA NA NA
1478858400.0 10025.0 NA 201 400 84 0 NA NA NA NA 314 515 122 0 NA NA NA NA 550 1189 93 363 NA NA NA NA 363 1155 140 381 NA NA NA
1478858400.0 10026.0 NA 225 409 87 0 NA NA NA NA 332 528 123 0 NA NA NA NA 761 1642 94 350 NA NA NA NA 437 1272 142 359 NA NA NA
1478858400.0 1003.0 NA 277 0 NA NA NA NA NA NA 357 0 NA NA NA NA NA NA 2360 225 NA NA NA NA NA NA 921 225 NA NA NA NA NA
1478858400.0 1004.0 NA 360 135 0 0 0 0 NA NA 465 180 0 0 0 0 NA NA 580 105 4 19 229 188 NA NA 431 111 9 21 232 199 NA
1478858400.0 101.0 87 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 766 NA NA NA NA NA NA NA 791 NA NA NA NA NA NA NA
1478858400.0 102.0 83 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 594 NA NA NA NA NA NA NA 629 NA NA NA NA NA NA NA
1478858400.0 10224.0 NA 312 632 0 NA NA NA NA NA 492 885 0 NA NA NA NA NA 5925 6759 743 NA NA NA NA NA 2882 3271 748 NA NA NA NA
1478858400.0 10225.0 NA 303 629 0 NA NA NA NA NA 465 807 0 NA NA NA NA NA 5997 5624 570 NA NA NA NA NA 3212 2922 578 NA NA NA NA
1478858400.0 103.0 34 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 319 98 208 NA NA NA NA NA 323 111 222 NA NA NA NA NA
1478858400.0 10424.0 NA 214 403 0 NA NA NA NA NA 331 518 0 NA NA NA NA NA 691 1404 382 NA NA NA NA NA 552 1316 397 NA NA NA NA
1478858400.0 105.0 72 93 27 NA NA NA NA NA 150 189 59 NA NA NA NA NA 1570 347 2 NA NA NA NA NA 721 232 7 NA NA NA NA NA
1478858400.0 106.0 37 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 321 96 202 NA NA NA NA NA 328 105 221 NA NA NA NA NA
1478858400.0 107.0 75 89 373 NA NA NA NA NA 160 190 470 NA NA NA NA NA 9520 583 607 NA NA NA NA NA 2942 312 511 NA NA NA NA NA
1478858400.0 108.0 81 99 375 NA NA NA NA NA 174 214 469 NA NA NA NA NA 10939 1041 1395 NA NA NA NA NA 3763 561 1031 NA NA NA NA NA
