Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1478901600.0 1.0 69 81 137 NA NA NA NA NA 140 199 204 NA NA NA NA NA 4094 560 334 NA NA NA NA NA 1878 336 299 NA NA NA NA NA
1478901600.0 10.0 NA 109 391 0 NA NA NA NA NA 213 472 0 NA NA NA NA NA 2371 2260 346 NA NA NA NA NA 745 1004 367 NA NA NA NA
1478901600.0 1000.0 NA 361 125 0 42 NA NA NA NA 460 191 0 84 NA NA NA NA 3015 948 399 132 NA NA NA NA 1340 562 408 149 NA NA NA
1478901600.0 1001.0 NA 347 200 0 0 0 0 0 NA 424 247 0 0 0 0 0 NA 2939 648 7 53 448 43 321 NA 1316 661 12 49 458 26 323
1478901600.0 1002.0 NA 338 67 NA NA NA NA NA NA 433 105 NA NA NA NA NA NA 1853 341 NA NA NA NA NA NA 814 109 NA NA NA NA NA
1478901600.0 10021.0 NA 190 389 86 0 NA NA NA NA 322 509 125 0 NA NA NA NA 1153 2012 176 469 NA NA NA NA 572 1673 208 471 NA NA NA
1478901600.0 10023.0 NA 192 383 81 0 NA NA NA NA 324 528 123 0 NA NA NA NA 910 1512 127 463 NA NA NA NA 603 1470 162 469 NA NA NA
1478901600.0 10024.0 NA 205 401 79 0 NA NA NA NA 335 524 125 0 NA NA NA NA 1062 2083 136 539 NA NA NA NA 560 1740 172 546 NA NA NA
1478901600.0 10024.1 NA 202 308 0 NA NA NA NA NA 330 399 0 NA NA NA NA NA 715 472 273 NA NA NA NA NA 652 382 281 NA NA NA NA
1478901600.0 10024.2 NA 202 398 0 NA NA NA NA NA 327 522 0 NA NA NA NA NA 1071 2051 480 NA NA NA NA NA 589 1700 487 NA NA NA NA
1478901600.0 10024.3 NA 210 278 0 NA NA NA NA NA 311 395 0 NA NA NA NA NA 713 465 254 NA NA NA NA NA 543 386 270 NA NA NA NA
1478901600.0 10024.4 NA 208 401 0 NA NA NA NA NA 315 513 0 NA NA NA NA NA 1016 2359 573 NA NA NA NA NA 565 2002 557 NA NA NA NA
1478901600.0 10024.5 NA 212 277 0 NA NA NA NA NA 316 389 0 NA NA NA NA NA 720 437 257 NA NA NA NA NA 707 359 264 NA NA NA NA
