Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1477299600.0 1.0 71 79 140 NA NA NA NA NA 147 200 219 NA NA NA NA NA 2150 436 270 NA NA NA NA NA 856 232 242 NA NA NA NA NA
1477299600.0 10.0 NA 106 381 0 NA NA NA NA NA 231 463 0 NA NA NA NA NA 2659 2793 443 NA NA NA NA NA 823 1185 454 NA NA NA NA
1477299600.0 1000.0 NA 359 129 0 44 NA NA NA NA 461 186 0 82 NA NA NA NA 2414 723 320 137 NA NA NA NA 1049 447 332 168 NA NA NA
1477299600.0 1001.0 NA 343 198 0 0 0 0 0 NA 425 247 0 0 0 0 0 NA 3542 649 9 42 823 39 819 NA 1648 595 16 45 827 45 823
1477299600.0 1002.0 NA 337 60 NA NA NA NA NA NA 425 104 NA NA NA NA NA NA 3603 637 NA NA NA NA NA NA 1572 211 NA NA NA NA NA
1477299600.0 10021.0 NA 120 378 85 0 NA NA NA NA 243 492 121 0 NA NA NA NA 1822 3169 269 1060 NA NA NA NA 1152 2846 467 1031 NA NA NA
1477299600.0 10023.0 NA 125 381 85 0 NA NA NA NA 248 496 120 0 NA NA NA NA 1358 2895 215 971 NA NA NA NA 946 2855 304 990 NA NA NA
1477299600.0 10024.0 NA 126 405 76 0 NA NA NA NA 233 515 121 0 NA NA NA NA 1562 3340 213 1019 NA NA NA NA 1066 3038 304 1034 NA NA NA
1477299600.0 10024.1 NA 131 296 0 NA NA NA NA NA 251 435 0 NA NA NA NA NA 1530 1191 417 NA NA NA NA NA 1015 932 425 NA NA NA NA
1477299600.0 10024.2 NA 132 400 0 NA NA NA NA NA 226 510 0 NA NA NA NA NA 1748 3267 1014 NA NA NA NA NA 1203 2826 1033 NA NA NA NA
