Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1478037600.0 1.0 71 85 143 NA NA NA NA NA 149 199 214 NA NA NA NA NA 1746 324 208 NA NA NA NA NA 749 184 203 NA NA NA NA NA
1478037600.0 10.0 NA 113 379 0 NA NA NA NA NA 208 462 0 NA NA NA NA NA 4355 3821 768 NA NA NA NA NA 1474 1585 792 NA NA NA NA
1478037600.0 1000.0 NA 363 123 0 46 NA NA NA NA 441 189 0 84 NA NA NA NA 3728 1071 508 204 NA NA NA NA 1728 579 516 195 NA NA NA
1478037600.0 1001.0 NA 345 198 0 0 0 0 0 NA 439 248 0 0 0 0 0 NA 3904 779 16 59 878 34 817 NA 1711 680 19 72 916 36 828
1478037600.0 1002.0 NA 334 68 NA NA NA NA NA NA 434 105 NA NA NA NA NA NA 2404 476 NA NA NA NA NA NA 1083 153 NA NA NA NA NA
1478037600.0 10021.0 NA 127 378 87 0 NA NA NA NA 251 500 122 0 NA NA NA NA 1379 2705 164 768 NA NA NA NA 739 2390 243 778 NA NA NA
1478037600.0 10023.0 NA 121 380 85 0 NA NA NA NA 225 494 121 0 NA NA NA NA 1149 2858 186 847 NA NA NA NA 729 2771 284 837 NA NA NA
1478037600.0 10024.0 NA 133 401 77 0 NA NA NA NA 251 506 122 0 NA NA NA NA 1537 3363 194 793 NA NA NA NA 878 2812 275 808 NA NA NA
1478037600.0 10024.1 NA 129 295 0 NA NA NA NA NA 256 391 0 NA NA NA NA NA 803 605 282 NA NA NA NA NA 505 473 292 NA NA NA NA
1478037600.0 10024.2 NA 128 391 0 NA NA NA NA NA 259 502 0 NA NA NA NA NA 1151 2797 734 NA NA NA NA NA 694 2402 745 NA NA NA NA
1478037600.0 10024.3 NA 129 282 0 NA NA NA NA NA 248 391 0 NA NA NA NA NA 770 587 253 NA NA NA NA NA 676 475 262 NA NA NA NA
1478037600.0 10024.4 NA 134 397 0 NA NA NA NA NA 253 514 0 NA NA NA NA NA 1315 2944 830 NA NA NA NA NA 1012 2623 822 NA NA NA NA
1478037600.0 10024.5 NA 131 266 0 NA NA NA NA NA 239 366 0 NA NA NA NA NA 759 517 235 NA NA NA NA NA 472 424 240 NA NA NA NA
1478037600.0 10025.0 NA 132 394 78 0 NA NA NA NA 253 523 121 0 NA NA NA NA 1096 2486 464 700 NA NA NA NA 674 2303 822 709 NA NA NA
1478037600.0 10026.0 NA 139 395 82 0 NA NA NA NA 238 547 122 0 NA NA NA NA 1329 5547 192 907 NA NA NA NA 789 3572 257 1041 NA NA NA
1478037600.0 1003.0 NA 283 0 NA NA NA NA NA NA 359 0 NA NA NA NA NA NA 3412 255 NA NA NA NA NA NA 1323 277 NA NA NA NA NA
1478037600.0 1004.0 NA 372 135 0 0 0 0 NA NA 465 180 0 0 0 0 NA NA 797 136 6 28 382 307 NA NA 580 145 16 31 388 310 NA
1478037600.0 101.0 82 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 747 NA NA NA NA NA NA NA 768 NA NA NA NA NA NA NA
1478037600.0 102.0 83 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 583 NA NA NA NA NA NA NA 620 NA NA NA NA NA NA NA
1478037600.0 10224.0 NA 223 602 0 NA NA NA NA NA 385 832 0 NA NA NA NA NA 3340 5122 366 NA NA NA NA NA 2290 2456 376 NA NA NA NA
1478037600.0 10225.0 NA 224 622 0 NA NA NA NA NA 359 798 0 NA NA NA NA NA 5061 6315 569 NA NA NA NA NA 3034 3968 581 NA NA NA NA
1478037600.0 103.0 34 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 307 95 213 NA NA NA NA NA 316 122 225 NA NA NA NA NA
1478037600.0 105.0 72 86 27 NA NA NA NA NA 148 192 59 NA NA NA NA NA 1754 330 2 NA NA NA NA NA 776 198 6 NA NA NA NA NA
1478037600.0 106.0 42 0 0 NA NA NA NA NA 78 0 0 NA NA NA NA NA 300 95 205 NA NA NA NA NA 331 103 221 NA NA NA NA NA
1478037600.0 107.0 84 90 376 NA NA NA NA NA 166 188 458 NA NA NA NA NA 9400 885 1144 NA NA NA NA NA 3461 488 934 NA NA NA NA NA
1478037600.0 108.0 81 94 383 NA NA NA NA NA 175 188 478 NA NA NA NA NA 9885 893 1212 NA NA NA NA NA 3041 474 926 NA NA NA NA NA
1478037600.0 109.0 80 102 379 NA NA NA NA NA 172 195 477 NA NA NA NA NA 11258 884 1269 NA NA NA NA NA 4183 465 966 NA NA NA NA NA
1478037600.0 11.0 NA 100 404 0 61 NA NA NA NA 198 498 0 95 NA NA NA NA 3411 1705 729 48 NA NA NA NA 1179 1092 746 67 NA NA NA
1478037600.0 110.0 51 96 372 NA NA NA NA NA 99 187 461 NA NA NA NA NA 1010 516 593 NA NA NA NA NA 602 335 547 NA NA NA NA NA
1478037600.0 1102.0 NA 102 390 120 64 NA NA NA NA 233 482 176 114 NA NA NA NA 5119 5856 3701 565 NA NA NA NA 1559 2542 1188 173 NA NA NA
1478037600.0 111.0 77 95 382 NA NA NA NA NA 157 199 470 NA NA NA NA NA 5617 690 1023 NA NA NA NA NA 2270 474 1040 NA NA NA NA NA
1478037600.0 112.0 84 101 370 NA NA NA NA NA 174 189 451 NA NA NA NA NA 8522 1005 1153 NA NA NA NA NA 2972 551 952 NA NA NA NA NA
1478037600.0 113.0 76 91 369 NA NA NA NA NA 166 194 462 NA NA NA NA NA 7549 843 1030 NA NA NA NA NA 2491 487 957 NA NA NA NA NA
1478037600.0 114.0 73 102 390 NA NA NA NA NA 169 195 474 NA NA NA NA NA 8674 869 1089 NA NA NA NA NA 2816 455 1332 NA NA NA NA NA
1478037600.0 115.0 80 96 381 NA NA NA NA NA 170 199 475 NA NA NA NA NA 9200 906 1346 NA NA NA NA NA 2962 510 1088 NA NA NA NA NA
1478037600.0 116.0 89 102 375 NA NA NA NA NA 166 196 474 NA NA NA NA NA 12103 856 1109 NA NA NA NA NA 4229 518 892 NA NA NA NA NA
1478037600.0 117.0 77 96 390 NA NA NA NA NA 170 202 475 NA NA NA NA NA 10236 914 1200 NA NA NA NA NA 3424 487 930 NA NA NA NA NA
1478037600.0 118.0 91 104 377 NA NA NA NA NA 178 192 462 NA NA NA NA NA 12179 981 1576 NA NA NA NA NA 4246 532 1118 NA NA NA NA NA
1478037600.0 119.0 82 90 373 NA NA NA NA NA 160 187 457 NA NA NA NA NA 7558 855 1010 NA NA NA NA NA 2590 461 940 NA NA NA NA NA
1478037600.0 12.0 NA 108 377 0 NA NA NA NA NA 204 482 0 NA NA NA NA NA 4106 3759 793 NA NA NA NA NA 1361 1695 807 NA NA NA NA
1478037600.0 120.0 54 93 375 NA NA NA NA NA 110 194 462 NA NA NA NA NA 581 328 366 NA NA NA NA NA 411 219 348 NA NA NA NA NA
1478037600.0 121.0 86 95 376 NA NA NA NA NA 155 206 479 NA NA NA NA NA 10846 972 1436 NA NA NA NA NA 4673 487 1061 NA NA NA NA NA
1478037600.0 122.0 43 83 358 NA NA NA NA NA 92 188 458 NA NA NA NA NA 1421 357 570 NA NA NA NA NA 859 262 554 NA NA NA NA NA
1478037600.0 123.1 352 NA NA NA NA NA NA NA 461 NA NA NA NA NA NA NA 610 NA NA NA NA NA NA NA 404 NA NA NA NA NA NA NA
