Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1734645600.0 145.713 NA 475 721 0 NA 708 1006 0 NA 1791 10912 170 NA 996 4944 186 
1734645600.0 145.714 NA 451 742 0 NA 632 998 0 NA 1456 8146 168 NA 832 4218 195 
1734645600.0 2500.224 NA 248 NA NA NA 366 NA NA NA 6712 NA NA NA 2073 NA NA 
1734645600.0 2500.225 NA 275 NA NA NA 398 NA NA NA 8710 NA NA NA 3135 NA NA 
1734645600.0 2500.227 NA 148 NA NA NA 231 NA NA NA 3920 NA NA NA 1329 NA NA 
1734645600.0 2500.228 NA 247 NA NA NA 384 NA NA NA 9836 NA NA NA 4172 NA NA 
1734645600.0 2500.235 NA 282 NA NA NA 397 NA NA NA 6042 NA NA NA 2239 NA NA 
1734645600.0 250400.0 478 0 225 NA 621 0 311 NA 422 93 281 NA 584 128 394 NA 
1734645600.0 250402.0 487 0 228 NA 638 0 327 NA 473 95 294 NA 442 122 308 NA 
1734645600.0 250402.17 560 0 231 NA 713 0 325 NA 566 108 292 NA 594 128 356 NA 
1734645600.0 250403.0 480 0 225 NA 612 0 337 NA 442 91 281 NA 489 104 301 NA 
1734645600.0 250403.17 561 0 232 NA 713 0 325 NA 532 101 282 NA 495 116 275 NA 
1734645600.0 250403.18 566 0 227 NA 718 0 323 NA 520 104 278 NA 434 123 262 NA 
1734645600.0 250405.0 482 0 224 NA 635 0 313 NA 430 99 273 NA 421 135 315 NA 
1734645600.0 250405.17 555 0 224 NA 699 0 316 NA 487 103 283 NA 489 114 386 NA 
1734645600.0 250406.17 555 0 227 NA 702 0 324 NA 457 103 265 NA 493 124 302 NA 
1734645600.0 250406.18 566 0 229 NA 724 0 313 NA 447 105 268 NA 427 116 313 NA 
1734645600.0 250407.17 480 0 222 NA 639 0 325 NA 448 92 275 NA 476 102 359 NA 
1734645600.0 250407.18 483 0 218 NA 634 0 320 NA 474 90 277 NA 633 101 326 NA 
1734645600.0 250408.0 487 0 226 NA 645 0 326 NA 463 100 293 NA 460 124 295 NA 
1734645600.0 250408.17 557 0 231 NA 721 0 328 NA 559 105 296 NA 648 115 394 NA 
1734645600.0 250409.0 497 0 229 NA 632 0 323 NA 528 92 344 NA 519 101 370 NA 
1734645600.0 250409.17 566 0 237 NA 716 0 333 NA 612 115 348 NA 466 127 286 NA 
1734645600.0 25407.0 509 0 219 NA 679 0 316 NA 698 92 257 NA 528 120 253 NA 
1734645600.0 29861.97 1109 NA NA NA 1609 NA NA NA 3413 NA NA NA 1464 NA NA NA 
1734645600.0 500199.0 293 NA NA NA 377 NA NA NA 549 NA NA NA 450 NA NA NA 
1734645600.0 528.0 66 87 0 NA 107 121 0 NA 2732 69 56 NA 1149 104 74 NA 
1734645600.0 538.0 96 0 NA NA 139 0 NA NA 3897 73 NA NA 3377 105 NA NA 
