Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1736546400.0 1.0 154 202 320 NA NA NA NA NA NA 233 274 438 NA NA NA NA NA NA 597 248 406 NA NA NA NA NA NA 374 234 401 NA NA NA NA NA NA 
1736546400.0 10.0 NA 241 446 0 NA NA NA NA NA NA 342 611 0 NA NA NA NA NA NA 793 1475 174 NA NA NA NA NA NA 389 1025 188 NA NA NA NA NA 
1736546400.0 1000.0 NA 404 280 0 117 NA NA NA NA NA 567 364 0 184 NA NA NA NA NA 1200 442 122 125 NA NA NA NA NA 954 445 133 156 NA NA NA NA 
1736546400.0 10001.0 NA 333 537 0 158 185 NA NA NA NA 432 727 0 224 275 NA NA NA NA 880 843 171 162 241 NA NA NA NA 411 802 181 212 265 NA NA NA 
1736546400.0 10002.0 NA 330 539 0 158 184 NA NA NA NA 446 746 0 227 275 NA NA NA NA 877 802 171 163 246 NA NA NA NA 392 912 208 223 385 NA NA NA 
1736546400.0 10003.0 NA 332 529 0 157 185 NA NA NA NA 448 728 0 227 271 NA NA NA NA 887 901 177 165 242 NA NA NA NA 433 989 204 227 263 NA NA NA 
1736546400.0 10004.0 NA 329 536 0 158 184 NA NA NA NA 422 725 0 228 266 NA NA NA NA 870 782 168 164 243 NA NA NA NA 393 782 192 237 352 NA NA NA 
1736546400.0 10005.0 NA 332 538 0 158 183 NA NA NA NA 430 737 0 228 275 NA NA NA NA 856 789 171 165 243 NA NA NA NA 417 828 216 237 353 NA NA NA 
1736546400.0 10006.0 NA 331 533 0 157 181 NA NA NA NA 418 744 0 229 275 NA NA NA NA 886 771 168 161 236 NA NA NA NA 394 790 230 238 307 NA NA NA 
1736546400.0 10007.0 NA 332 539 0 188 184 NA NA NA NA 444 726 0 308 275 NA NA NA NA 891 869 173 167 242 NA NA NA NA 432 868 185 211 263 NA NA NA 
1736546400.0 10008.0 NA 337 526 0 187 185 NA NA NA NA 438 747 0 302 279 NA NA NA NA 885 902 175 171 242 NA NA NA NA 409 964 212 254 272 NA NA NA 
1736546400.0 10009.0 NA 334 543 0 189 185 NA NA NA NA 432 709 0 299 277 NA NA NA NA 880 836 174 165 239 NA NA NA NA 433 854 185 197 268 NA NA NA 
1736546400.0 1001.0 NA 360 195 0 0 0 0 0 0 NA 492 270 0 0 0 0 0 0 NA 1030 188 37 26 38 76 49 79 NA 762 201 51 36 56 98 65 120 
1736546400.0 1001.2 NA 584 245 0 0 0 0 NA NA NA 793 366 0 0 0 0 NA NA NA 4484 368 47 58 49 55 NA NA NA 1818 346 62 92 58 68 NA NA 
1736546400.0 1001.3 NA 555 217 0 NA NA NA NA NA NA 820 332 0 NA NA NA NA NA NA 3972 213 112 NA NA NA NA NA NA 2889 242 146 NA NA NA NA NA 
1736546400.0 1001.4 NA 562 189 0 0 0 NA NA NA NA 802 294 0 0 0 NA NA NA NA 4363 197 52 53 55 NA NA NA NA 2440 325 63 62 69 NA NA NA 
1736546400.0 1002.0 NA 402 146 NA NA NA NA NA NA NA 560 185 NA NA NA NA NA NA NA 1127 93 NA NA NA NA NA NA NA 855 84 NA NA NA NA NA NA 
1736546400.0 1002.3 NA 552 237 0 NA NA NA NA NA NA 777 363 0 NA NA NA NA NA NA 3040 318 114 NA NA NA NA NA NA 1613 299 145 NA NA NA NA NA 
1736546400.0 1002.4 NA 558 0 NA NA NA NA NA NA NA 781 0 NA NA NA NA NA NA NA 4514 169 NA NA NA NA NA NA NA 1965 200 NA NA NA NA NA NA 
1736546400.0 1002.5 NA 131 137 0 0 NA NA NA NA NA 205 211 0 0 NA NA NA NA NA 120 114 96 51 NA NA NA NA NA 185 118 114 64 NA NA NA NA 
1736546400.0 10023.0 NA 330 538 0 157 182 NA NA NA NA 422 749 0 234 276 NA NA NA NA 898 793 175 167 242 NA NA NA NA 413 896 206 234 355 NA NA NA 
1736546400.0 10024.0 NA 345 561 0 191 187 NA NA NA NA 446 768 0 302 282 NA NA NA NA 905 947 192 171 247 NA NA NA NA 429 862 203 230 270 NA NA NA 
1736546400.0 10024.1 NA 341 337 0 NA NA NA NA NA NA 430 517 0 NA NA NA NA NA NA 884 418 182 NA NA NA NA NA NA 402 459 240 NA NA NA NA NA 
1736546400.0 10024.2 NA 339 550 0 NA NA NA NA NA NA 439 737 0 NA NA NA NA NA NA 885 914 185 NA NA NA NA NA NA 453 839 204 NA NA NA NA NA 
1736546400.0 10024.3 NA 344 312 0 NA NA NA NA NA NA 439 485 0 NA NA NA NA NA NA 894 402 151 NA NA NA NA NA NA 404 455 179 NA NA NA NA NA 
1736546400.0 10024.4 NA 340 545 0 NA NA NA NA NA NA 443 761 0 NA NA NA NA NA NA 886 891 181 NA NA NA NA NA NA 452 817 199 NA NA NA NA NA 
1736546400.0 10025.0 NA 335 550 0 158 187 NA NA NA NA 443 760 0 227 273 NA NA NA NA 911 869 183 166 241 NA NA NA NA 421 818 209 244 256 NA NA NA 
