Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1734127200.0 1.0 150 201 307 NA NA NA NA NA NA 238 279 434 NA NA NA NA NA NA 610 194 416 NA NA NA NA NA NA 374 171 441 NA NA NA NA NA NA 
1734127200.0 10.0 NA 242 440 0 NA NA NA NA NA NA 341 600 0 NA NA NA NA NA NA 731 1381 178 NA NA NA NA NA NA 337 884 254 NA NA NA NA NA 
1734127200.0 1000.0 NA 394 277 0 113 NA NA NA NA NA 546 366 0 176 NA NA NA NA NA 1123 370 120 121 NA NA NA NA NA 793 389 149 123 NA NA NA NA 
1734127200.0 10001.0 NA 332 531 0 155 182 NA NA NA NA 435 726 0 223 270 NA NA NA NA 800 735 169 156 238 NA NA NA NA 345 861 208 187 288 NA NA NA 
1734127200.0 10002.0 NA 329 532 0 156 183 NA NA NA NA 419 738 0 226 264 NA NA NA NA 802 723 169 153 233 NA NA NA NA 373 776 184 177 269 NA NA NA 
1734127200.0 10003.0 NA 334 536 0 154 182 NA NA NA NA 446 769 0 224 279 NA NA NA NA 802 727 174 160 242 NA NA NA NA 354 759 203 209 297 NA NA NA 
1734127200.0 10004.0 NA 330 532 0 155 182 NA NA NA NA 448 754 0 223 266 NA NA NA NA 797 709 168 160 238 NA NA NA NA 360 723 185 217 274 NA NA NA 
1734127200.0 10005.0 NA 330 532 0 154 182 NA NA NA NA 448 731 0 226 267 NA NA NA NA 811 731 168 163 238 NA NA NA NA 350 726 187 238 280 NA NA NA 
1734127200.0 10006.0 NA 330 532 0 154 179 NA NA NA NA 434 725 0 227 263 NA NA NA NA 794 711 167 156 240 NA NA NA NA 361 705 182 185 298 NA NA NA 
1734127200.0 10007.0 NA 333 534 0 185 182 NA NA NA NA 438 736 0 298 277 NA NA NA NA 796 732 168 164 240 NA NA NA NA 331 892 177 204 287 NA NA NA 
1734127200.0 10008.0 NA 333 535 0 184 183 NA NA NA NA 438 724 0 296 276 NA NA NA NA 805 733 171 156 240 NA NA NA NA 388 726 195 176 293 NA NA NA 
1734127200.0 10009.0 NA 302 537 0 185 182 NA NA NA NA 439 749 0 304 267 NA NA NA NA 800 748 172 167 240 NA NA NA NA 381 906 190 230 264 NA NA NA 
1734127200.0 1001.0 NA 347 191 0 0 0 0 0 0 NA 495 281 0 0 0 0 0 0 NA 945 184 36 24 36 77 47 77 NA 675 206 46 33 45 90 59 85 
1734127200.0 1001.2 NA 575 240 0 0 0 0 NA NA NA 824 361 0 0 0 0 NA NA NA 4385 359 46 55 51 54 NA NA NA 1521 255 56 92 64 64 NA NA 
1734127200.0 1001.3 NA 552 212 0 NA NA NA NA NA NA 778 324 0 NA NA NA NA NA NA 3837 220 111 NA NA NA NA NA NA 2182 236 146 NA NA NA NA NA 
1734127200.0 1001.4 NA 558 186 0 0 0 NA NA NA NA 790 294 0 0 0 NA NA NA NA 3987 170 51 49 49 NA NA NA NA 1716 231 85 66 65 NA NA NA 
1734127200.0 1002.0 NA 392 138 NA NA NA NA NA NA NA 536 177 NA NA NA NA NA NA NA 1256 92 NA NA NA NA NA NA NA 1053 85 NA NA NA NA NA NA 
1734127200.0 1002.3 NA 536 231 0 NA NA NA NA NA NA 748 354 0 NA NA NA NA NA NA 2983 332 114 NA NA NA NA NA NA 1689 290 145 NA NA NA NA NA 
1734127200.0 1002.4 NA 552 0 NA NA NA NA NA NA NA 785 0 NA NA NA NA NA NA NA 4522 169 NA NA NA NA NA NA NA 2395 180 NA NA NA NA NA NA 
1734127200.0 10023.0 NA 333 532 0 154 180 NA NA NA NA 445 730 0 224 268 NA NA NA NA 805 726 171 161 239 NA NA NA NA 367 975 181 232 274 NA NA NA 
1734127200.0 10024.0 NA 344 556 0 187 183 NA NA NA NA 432 725 0 304 275 NA NA NA NA 807 836 192 167 243 NA NA NA NA 450 752 225 209 297 NA NA NA 
1734127200.0 10024.1 NA 343 334 0 NA NA NA NA NA NA 433 466 0 NA NA NA NA NA NA 832 367 189 NA NA NA NA NA NA 351 370 224 NA NA NA NA NA 
1734127200.0 10024.2 NA 347 544 0 NA NA NA NA NA NA 462 738 0 NA NA NA NA NA NA 817 820 183 NA NA NA NA NA NA 328 735 205 NA NA NA NA NA 
1734127200.0 10024.3 NA 344 306 0 NA NA NA NA NA NA 456 437 0 NA NA NA NA NA NA 837 345 156 NA NA NA NA NA NA 348 348 185 NA NA NA NA NA 
1734127200.0 10024.4 NA 346 545 0 NA NA NA NA NA NA 462 762 0 NA NA NA NA NA NA 815 798 180 NA NA NA NA NA NA 324 738 193 NA NA NA NA NA 
1734127200.0 10025.0 NA 336 540 0 156 181 NA NA NA NA 450 727 0 222 276 NA NA NA NA 792 729 179 153 241 NA NA NA NA 362 753 209 174 308 NA NA NA 
1734127200.0 10026.0 NA 345 561 0 159 183 NA NA NA NA 452 782 0 227 270 NA NA NA NA 839 926 199 163 247 NA NA NA NA 362 956 233 227 298 NA NA NA 
1734127200.0 1003.0 NA 412 0 NA NA NA NA NA NA NA 681 0 NA NA NA NA NA NA NA 1203 117 NA NA NA NA NA NA NA 733 184 NA NA NA NA NA NA 
