Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1733954400.0 1.0 156 201 317 NA NA NA NA NA NA 234 276 445 NA NA NA NA NA NA 607 193 429 NA NA NA NA NA NA 397 188 455 NA NA NA NA NA NA 
1733954400.0 10.0 NA 240 439 0 NA NA NA NA NA NA 334 605 0 NA NA NA NA NA NA 715 1396 183 NA NA NA NA NA NA 382 839 210 NA NA NA NA NA 
1733954400.0 1000.0 NA 392 276 0 114 NA NA NA NA NA 551 365 0 178 NA NA NA NA NA 1245 537 163 123 NA NA NA NA NA 959 573 180 128 NA NA NA NA 
1733954400.0 10001.0 NA 329 531 0 156 181 NA NA NA NA 431 766 0 229 266 NA NA NA NA 829 774 263 199 363 NA NA NA NA 441 787 283 238 443 NA NA NA 
1733954400.0 10002.0 NA 330 533 0 155 183 NA NA NA NA 440 753 0 229 271 NA NA NA NA 858 864 254 208 346 NA NA NA NA 452 857 278 263 408 NA NA NA 
1733954400.0 10003.0 NA 332 539 0 155 185 NA NA NA NA 424 760 0 229 273 NA NA NA NA 817 882 229 206 338 NA NA NA NA 388 922 255 262 380 NA NA NA 
1733954400.0 10004.0 NA 332 531 0 155 183 NA NA NA NA 445 738 0 228 270 NA NA NA NA 819 790 185 159 270 NA NA NA NA 355 742 196 193 299 NA NA NA 
1733954400.0 10005.0 NA 329 533 0 155 182 NA NA NA NA 438 728 0 228 278 NA NA NA NA 856 749 226 203 348 NA NA NA NA 415 818 250 240 383 NA NA NA 
1733954400.0 10006.0 NA 328 528 0 154 179 NA NA NA NA 435 717 0 219 270 NA NA NA NA 830 778 194 173 284 NA NA NA NA 419 755 241 253 324 NA NA NA 
1733954400.0 10007.0 NA 331 535 0 185 182 NA NA NA NA 430 744 0 299 272 NA NA NA NA 815 753 181 153 269 NA NA NA NA 365 698 192 182 322 NA NA NA 
1733954400.0 10008.0 NA 334 535 0 185 183 NA NA NA NA 427 760 0 302 266 NA NA NA NA 873 870 226 225 350 NA NA NA NA 392 921 245 278 426 NA NA NA 
1733954400.0 10009.0 NA 294 537 0 184 183 NA NA NA NA 432 765 0 300 272 NA NA NA NA 869 843 266 222 357 NA NA NA NA 381 804 318 282 436 NA NA NA 
1733954400.0 1001.0 NA 350 191 0 0 0 0 0 0 NA 512 275 0 0 0 0 0 0 NA 1056 268 52 39 55 105 80 127 NA 820 318 64 57 69 119 93 159 
1733954400.0 1001.2 NA 565 238 0 0 0 0 NA NA NA 793 364 0 0 0 0 NA NA NA 4784 449 64 81 76 69 NA NA NA 1916 402 117 137 106 88 NA NA 
1733954400.0 1001.3 NA 549 214 0 NA NA NA NA NA NA 764 331 0 NA NA NA NA NA NA 3815 214 121 NA NA NA NA NA NA 2072 228 151 NA NA NA NA NA 
1733954400.0 1001.4 NA 558 183 0 0 0 NA NA NA NA 770 301 0 0 0 NA NA NA NA 4653 247 78 72 88 NA NA NA NA 2097 369 101 89 111 NA NA NA 
1733954400.0 1002.0 NA 390 141 NA NA NA NA NA NA NA 546 179 NA NA NA NA NA NA NA 1473 160 NA NA NA NA NA NA NA 1091 161 NA NA NA NA NA NA 
1733954400.0 1002.3 NA 533 231 0 NA NA NA NA NA NA 755 356 0 NA NA NA NA NA NA 3159 405 149 NA NA NA NA NA NA 2589 416 198 NA NA NA NA NA 
1733954400.0 1002.4 NA 550 0 NA NA NA NA NA NA NA 794 0 NA NA NA NA NA NA NA 4485 183 NA NA NA NA NA NA NA 2251 196 NA NA NA NA NA NA 
1733954400.0 10023.0 NA 329 534 0 107 179 NA NA NA NA 446 727 0 227 268 NA NA NA NA 805 847 236 234 321 NA NA NA NA 443 892 267 295 371 NA NA NA 
1733954400.0 10024.0 NA 343 557 0 188 184 NA NA NA NA 447 757 0 304 275 NA NA NA NA 948 940 218 173 276 NA NA NA NA 407 830 257 213 292 NA NA NA 
1733954400.0 10024.1 NA 346 330 0 NA NA NA NA NA NA 439 471 0 NA NA NA NA NA NA 847 392 194 NA NA NA NA NA NA 367 443 228 NA NA NA NA NA 
1733954400.0 10024.2 NA 344 546 0 NA NA NA NA NA NA 440 758 0 NA NA NA NA NA NA 1183 1426 313 NA NA NA NA NA NA 502 1346 341 NA NA NA NA NA 
1733954400.0 10024.3 NA 344 308 0 NA NA NA NA NA NA 455 446 0 NA NA NA NA NA NA 837 363 170 NA NA NA NA NA NA 399 380 233 NA NA NA NA NA 
1733954400.0 10024.4 NA 346 542 0 NA NA NA NA NA NA 463 749 0 NA NA NA NA NA NA 1150 1382 286 NA NA NA NA NA NA 474 1301 313 NA NA NA NA NA 
