Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1735336800.0 1.0 158 204 317 NA NA NA NA NA NA 243 276 431 NA NA NA NA NA NA 636 256 420 NA NA NA NA NA NA 451 255 415 NA NA NA NA NA NA 
1735336800.0 10.0 NA 245 445 0 NA NA NA NA NA NA 338 606 0 NA NA NA NA NA NA 778 1436 177 NA NA NA NA NA NA 424 1024 250 NA NA NA NA NA 
1735336800.0 1000.0 NA 400 282 0 120 NA NA NA NA NA 542 372 0 190 NA NA NA NA NA 1728 568 157 152 NA NA NA NA NA 1623 575 171 156 NA NA NA NA 
1735336800.0 10001.0 NA 337 540 0 161 187 NA NA NA NA 447 736 0 233 276 NA NA NA NA 863 814 173 164 246 NA NA NA NA 398 784 185 190 280 NA NA NA 
1735336800.0 10002.0 NA 333 546 0 160 188 NA NA NA NA 428 758 0 228 284 NA NA NA NA 916 824 171 164 245 NA NA NA NA 426 801 183 205 279 NA NA NA 
1735336800.0 10003.0 NA 335 542 0 161 188 NA NA NA NA 434 739 0 235 280 NA NA NA NA 909 833 174 165 248 NA NA NA NA 425 817 187 202 298 NA NA NA 
1735336800.0 10004.0 NA 332 536 0 160 186 NA NA NA NA 442 715 0 227 272 NA NA NA NA 912 800 171 166 240 NA NA NA NA 409 772 183 196 261 NA NA NA 
1735336800.0 10005.0 NA 335 540 0 160 188 NA NA NA NA 432 765 0 238 276 NA NA NA NA 859 807 170 165 243 NA NA NA NA 419 821 182 202 271 NA NA NA 
1735336800.0 10006.0 NA 336 534 0 160 188 NA NA NA NA 452 745 0 227 273 NA NA NA NA 867 796 173 161 245 NA NA NA NA 402 784 187 181 278 NA NA NA 
1735336800.0 10007.0 NA 335 539 0 191 189 NA NA NA NA 436 758 0 312 282 NA NA NA NA 885 812 177 169 246 NA NA NA NA 407 772 204 196 273 NA NA NA 
1735336800.0 10008.0 NA 334 541 0 191 187 NA NA NA NA 444 741 0 306 283 NA NA NA NA 962 820 173 166 243 NA NA NA NA 444 778 185 190 258 NA NA NA 
1735336800.0 10009.0 NA 340 543 0 191 189 NA NA NA NA 445 769 0 303 275 NA NA NA NA 877 839 177 171 242 NA NA NA NA 419 804 199 205 270 NA NA NA 
1735336800.0 1001.0 NA 356 198 0 0 0 0 0 0 NA 509 265 0 0 0 0 0 0 NA 1029 201 41 29 40 79 49 77 NA 755 243 50 54 54 92 65 93 
1735336800.0 1001.2 NA 578 250 0 0 0 0 NA NA NA 797 381 0 0 0 0 NA NA NA 4516 363 46 58 51 57 NA NA NA 1996 270 56 85 63 73 NA NA 
1735336800.0 1001.3 NA 555 218 0 NA NA NA NA NA NA 787 339 0 NA NA NA NA NA NA 5488 335 129 NA NA NA NA NA NA 3069 359 184 NA NA NA NA NA 
1735336800.0 1001.4 NA 560 192 0 0 0 NA NA NA NA 786 303 0 0 0 NA NA NA NA 5944 261 80 79 62 NA NA NA NA 2985 313 103 97 74 NA NA NA 
1735336800.0 1002.0 NA 402 152 NA NA NA NA NA NA NA 545 205 NA NA NA NA NA NA NA 1165 98 NA NA NA NA NA NA NA 798 99 NA NA NA NA NA NA 
1735336800.0 1002.3 NA 545 239 0 NA NA NA NA NA NA 786 364 0 NA NA NA NA NA NA 3140 317 117 NA NA NA NA NA NA 2429 275 147 NA NA NA NA NA 
1735336800.0 1002.4 NA 521 0 NA NA NA NA NA NA NA 804 0 NA NA NA NA NA NA NA 6550 205 NA NA NA NA NA NA NA 3676 220 NA NA NA NA NA NA 
1735336800.0 1002.5 NA 134 141 0 0 NA NA NA NA NA 208 214 0 0 NA NA NA NA NA 166 169 146 71 NA NA NA NA NA 255 198 193 95 NA NA NA NA 
1735336800.0 10023.0 NA 338 536 0 161 187 NA NA NA NA 449 713 0 233 282 NA NA NA NA 872 805 176 163 244 NA NA NA NA 415 796 202 189 272 NA NA NA 
1735336800.0 10024.0 NA 349 558 0 193 191 NA NA NA NA 449 754 0 307 283 NA NA NA NA 894 906 191 170 248 NA NA NA NA 397 789 201 191 277 NA NA NA 
1735336800.0 10024.1 NA 348 337 0 NA NA NA NA NA NA 437 467 0 NA NA NA NA NA NA 939 445 194 NA NA NA NA NA NA 442 466 255 NA NA NA NA NA 
1735336800.0 10024.2 NA 346 551 0 NA NA NA NA NA NA 444 759 0 NA NA NA NA NA NA 876 879 176 NA NA NA NA NA NA 417 806 185 NA NA NA NA NA 
1735336800.0 10024.3 NA 346 310 0 NA NA NA NA NA NA 454 438 0 NA NA NA NA NA NA 929 429 162 NA NA NA NA NA NA 445 461 211 NA NA NA NA NA 
1735336800.0 10024.4 NA 347 548 0 NA NA NA NA NA NA 469 770 0 NA NA NA NA NA NA 886 869 179 NA NA NA NA NA NA 438 791 241 NA NA NA NA NA 
1735336800.0 10025.0 NA 332 545 0 162 187 NA NA NA NA 440 744 0 227 275 NA NA NA NA 948 824 181 161 247 NA NA NA NA 445 870 198 197 279 NA NA NA 
1735336800.0 10026.0 NA 348 571 0 165 192 NA NA NA NA 464 784 0 240 284 NA NA NA NA 889 995 195 166 250 NA NA NA NA 452 814 221 201 278 NA NA NA 
1735336800.0 1003.0 NA 419 0 NA NA NA NA NA NA NA 683 0 NA NA NA NA NA NA NA 1458 134 NA NA NA NA NA NA NA 1099 204 NA NA NA NA NA NA 
1735336800.0 10042.0 NA 344 545 0 194 189 NA NA NA NA 439 757 0 306 282 NA NA NA NA 871 845 189 170 246 NA NA NA NA 415 829 201 216 282 NA NA NA 
1735336800.0 1005.0 NA 220 167 0 0 NA NA NA NA NA 386 271 0 0 NA NA NA NA NA 244 138 43 74 NA NA NA NA NA 310 217 67 107 NA NA NA NA 
1735336800.0 10059.0 NA 349 568 0 165 191 NA NA NA NA 458 763 0 231 274 NA NA NA NA 898 1155 195 165 253 NA NA NA NA 439 857 206 186 300 NA NA NA 
1735336800.0 10071.0 NA 345 555 0 163 188 NA NA NA NA 448 755 0 231 282 NA NA NA NA 884 884 190 161 246 NA NA NA NA 459 780 203 179 264 NA NA NA 
1735336800.0 101.0 181 NA NA NA NA NA NA NA NA 306 NA NA NA NA NA NA NA NA 369 NA NA NA NA NA NA NA NA 421 NA NA NA NA NA NA NA NA 
1735336800.0 1010.0 NA 95 111 0 NA NA NA NA NA NA 164 176 0 NA NA NA NA NA NA 81 112 76 NA NA NA NA NA NA 147 188 100 NA NA NA NA NA 
1735336800.0 102.0 181 NA NA NA NA NA NA NA NA 305 NA NA NA NA NA NA NA NA 354 NA NA NA NA NA NA NA NA 300 NA NA NA NA NA NA NA NA 
1735336800.0 1020.0 NA 100 88 0 96 NA NA NA NA NA 171 157 0 171 NA NA NA NA NA 115 87 32 96 NA NA NA NA NA 192 142 66 159 NA NA NA NA 
1735336800.0 10224.0 NA 541 811 0 191 NA NA NA NA NA 734 1125 0 284 NA NA NA NA NA 1640 1667 214 252 NA NA NA NA NA 958 1288 240 277 NA NA NA NA 
1735336800.0 10224.15 NA 536 805 0 209 NA NA NA NA NA 700 1134 0 295 NA NA NA NA NA 1708 1556 201 326 NA NA NA NA NA 824 1078 218 337 NA NA NA NA 
1735336800.0 10225.0 NA 525 795 0 189 NA NA NA NA NA 692 1084 0 282 NA NA NA NA NA 1603 1534 201 249 NA NA NA NA NA 882 1235 220 281 NA NA NA NA 
1735336800.0 103.0 120 0 0 NA NA NA NA NA NA 176 0 0 NA NA NA NA NA NA 214 152 676 NA NA NA NA NA NA 243 193 895 NA NA NA NA NA NA 
