Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1600203600.0 1.0 240 260 365 NA NA NA NA NA NA 529 813 915 NA NA NA NA NA NA 1989 987 2224 NA NA NA NA NA NA 2045 908 2650 NA NA NA NA NA NA
1600203600.0 10.0 NA 285 488 0 NA NA NA NA NA NA 846 1083 0 NA NA NA NA NA NA 2754 4311 707 NA NA NA NA NA NA 2184 4360 872 NA NA NA NA NA
1600203600.0 1000.0 NA 450 314 0 0 NA NA NA NA NA 991 633 0 0 NA NA NA NA NA 4571 1698 562 0 NA NA NA NA NA 7020 2395 884 0 NA NA NA NA
1600203600.0 10001.0 NA 424 580 0 234 281 NA NA NA NA 827 1146 0 512 582 NA NA NA NA 3607 3640 940 835 1105 NA NA NA NA 5225 3947 1635 1007 1401 NA NA NA
1600203600.0 10002.0 NA 358 579 0 234 309 NA NA NA NA 828 1028 0 513 636 NA NA NA NA 3243 3197 941 891 1273 NA NA NA NA 2933 5048 1826 867 1531 NA NA NA
1600203600.0 10003.0 NA 355 578 0 234 309 NA NA NA NA 825 1101 0 502 638 NA NA NA NA 3481 3320 943 825 1189 NA NA NA NA 5167 4807 2114 1000 1477 NA NA NA
1600203600.0 10004.0 NA 437 580 0 234 289 NA NA NA NA 814 1094 0 509 586 NA NA NA NA 2994 3305 927 798 1086 NA NA NA NA 3697 4664 1664 980 1423 NA NA NA
1600203600.0 10005.0 NA 354 578 0 238 306 NA NA NA NA 900 1116 0 511 635 NA NA NA NA 3100 3088 967 861 1104 NA NA NA NA 2907 5474 1326 945 1403 NA NA NA
1600203600.0 10006.0 NA 356 574 0 243 294 NA NA NA NA 906 1112 0 501 591 NA NA NA NA 3240 3368 946 745 1038 NA NA NA NA 4130 6240 1288 1014 1206 NA NA NA
1600203600.0 10007.0 NA 356 576 0 234 283 NA NA NA NA 909 1134 0 512 595 NA NA NA NA 3154 3490 943 955 1152 NA NA NA NA 3052 4632 1301 1017 1321 NA NA NA
1600203600.0 10008.0 NA 428 582 0 238 316 NA NA NA NA 913 1103 0 510 681 NA NA NA NA 3261 3747 968 847 1100 NA NA NA NA 3509 8783 1986 823 1517 NA NA NA
1600203600.0 10009.0 NA 362 581 0 234 310 NA NA NA NA 817 1038 0 511 641 NA NA NA NA 3040 3363 941 800 1185 NA NA NA NA 2758 5039 1247 926 1431 NA NA NA
1600203600.0 1001.0 NA 438 285 0 0 0 0 0 0 NA 960 566 0 0 0 0 0 0 NA 3467 1418 303 274 309 441 346 444 NA 3208 3294 734 411 585 581 622 545
1600203600.0 1001.2 NA 573 299 0 NA NA NA NA NA NA 1103 585 0 NA NA NA NA NA NA 15498 2508 308 NA NA NA NA NA NA 7731 1967 365 NA NA NA NA NA
1600203600.0 1002.0 NA 469 243 NA NA NA NA NA NA NA 995 505 NA NA NA NA NA NA NA 4160 697 NA NA NA NA NA NA NA 4107 747 NA NA NA NA NA NA
1600203600.0 10023.0 NA 356 583 0 234 278 NA NA NA NA 917 1014 0 509 589 NA NA NA NA 3149 3690 956 896 1144 NA NA NA NA 2583 4818 1656 1033 1454 NA NA NA
1600203600.0 10024.0 NA 364 593 0 236 310 NA NA NA NA 911 1062 0 513 637 NA NA NA NA 3728 4142 984 918 1155 NA NA NA NA 5270 9788 1462 823 1561 NA NA NA
1600203600.0 10024.1 NA 361 379 0 NA NA NA NA NA NA 931 756 0 NA NA NA NA NA NA 3274 1735 644 NA NA NA NA NA NA 2658 2234 852 NA NA NA NA NA
1600203600.0 10024.2 NA 370 585 0 NA NA NA NA NA NA 919 1124 0 NA NA NA NA NA NA 2984 3379 960 NA NA NA NA NA NA 2107 4007 1184 NA NA NA NA NA
1600203600.0 10024.3 NA 363 367 0 NA NA NA NA NA NA 909 766 0 NA NA NA NA NA NA 3210 1878 582 NA NA NA NA NA NA 2316 2024 764 NA NA NA NA NA
1600203600.0 10024.4 NA 369 593 0 NA NA NA NA NA NA 921 1111 0 NA NA NA NA NA NA 2983 3380 957 NA NA NA NA NA NA 2260 4041 1187 NA NA NA NA NA
1600203600.0 10024.5 NA 366 246 0 NA NA NA NA NA NA 915 629 0 NA NA NA NA NA NA 3136 1042 345 NA NA NA NA NA NA 1909 1289 460 NA NA NA NA NA
1600203600.0 10025.0 NA 365 588 0 235 311 NA NA NA NA 923 1008 0 513 673 NA NA NA NA 3178 3511 979 909 1289 NA NA NA NA 3356 4744 1757 1057 1486 NA NA NA
1600203600.0 10026.0 NA 363 592 0 236 313 NA NA NA NA 922 1067 0 515 674 NA NA NA NA 3797 3659 986 907 1164 NA NA NA NA 3623 5055 1294 1035 1420 NA NA NA
1600203600.0 1003.0 NA 469 0 NA NA NA NA NA NA NA 1054 0 NA NA NA NA NA NA NA 4458 561 NA NA NA NA NA NA NA 4068 742 NA NA NA NA NA NA
1600203600.0 1004.0 NA 394 249 0 0 0 0 NA NA NA 741 528 0 0 0 0 NA NA NA 2351 903 271 303 439 434 NA NA NA 4365 967 768 508 646 573 NA NA
1600203600.0 10042.0 NA 360 582 0 236 320 NA NA NA NA 822 1095 0 503 637 NA NA NA NA 3054 3292 962 997 1280 NA NA NA NA 2930 4079 1822 981 1464 NA NA NA
1600203600.0 10059.0 NA 372 604 0 237 315 NA NA NA NA 944 1058 0 513 637 NA NA NA NA 3826 4894 972 775 1270 NA NA NA NA 5406 9168 1440 1024 1409 NA NA NA
1600203600.0 10071.0 NA 362 595 0 235 309 NA NA NA NA 923 1038 0 514 625 NA NA NA NA 3089 4006 998 823 1231 NA NA NA NA 2912 5364 1303 961 1434 NA NA NA
1600203600.0 101.0 249 NA NA NA NA NA NA NA NA 569 NA NA NA NA NA NA NA NA 1036 NA NA NA NA NA NA NA NA 1352 NA NA NA NA NA NA NA NA
1600203600.0 1010.0 NA 212 212 0 NA NA NA NA NA NA 460 476 0 NA NA NA NA NA NA 312 455 352 NA NA NA NA NA NA 617 654 495 NA NA NA NA NA
1600203600.0 102.0 250 NA NA NA NA NA NA NA NA 569 NA NA NA NA NA NA NA NA 918 NA NA NA NA NA NA NA NA 1143 NA NA NA NA NA NA NA NA
1600203600.0 1020.0 NA 213 196 0 204 NA NA NA NA NA 506 433 0 515 NA NA NA NA NA 535 306 269 523 NA NA NA NA NA 1465 517 439 655 NA NA NA NA
1600203600.0 10224.0 NA 489 791 0 319 NA NA NA NA NA 1075 1370 0 638 NA NA NA NA NA 4997 5535 998 1236 NA NA NA NA NA 3718 6131 1418 1472 NA NA NA NA
