Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1592427600.0 1.0 198 360 341 NA NA NA NA 887 1138 1201 NA NA NA NA 1434 1006 7116 NA NA NA NA 1882 1410 8172 NA NA NA NA
1592427600.0 10.0 NA 427 477 0 NA NA NA NA 1228 1311 0 NA NA NA NA 2864 10722 1201 NA NA NA NA 1937 12103 1693 NA NA NA
1592427600.0 1000.0 NA 556 NA NA NA NA NA NA 1404 NA NA NA NA NA NA 7256 NA NA NA NA NA NA 8396 NA NA NA NA NA
1592427600.0 10001.0 NA 460 564 0 NA NA NA NA 1295 1323 0 NA NA NA NA 3434 9436 1339 NA NA NA NA 2387 12272 1583 NA NA NA
1592427600.0 10002.0 NA 461 559 0 NA NA NA NA 1244 1384 0 NA NA NA NA 3474 9846 1421 NA NA NA NA 2608 11796 2867 NA NA NA
1592427600.0 10003.0 NA 464 609 0 NA NA NA NA 1295 1365 0 NA NA NA NA 3269 9561 1331 NA NA NA NA 3104 12407 1835 NA NA NA
1592427600.0 10004.0 NA 460 553 0 NA NA NA NA 1276 1307 0 NA NA NA NA 3179 9108 1311 NA NA NA NA 2877 11052 1825 NA NA NA
1592427600.0 10005.0 NA 460 598 0 NA NA NA NA 1304 1327 0 NA NA NA NA 3594 10004 1405 NA NA NA NA 2325 12154 1748 NA NA NA
1592427600.0 10006.0 NA 464 595 0 NA NA NA NA 1276 1390 0 NA NA NA NA 3243 9327 1302 NA NA NA NA 2717 11831 1609 NA NA NA
1592427600.0 10007.0 NA 474 562 0 NA NA NA NA 1294 1348 0 NA NA NA NA 3501 9846 1443 NA NA NA NA 2651 11724 1659 NA NA NA
1592427600.0 10008.0 NA 464 561 0 NA NA NA NA 1248 1303 0 NA NA NA NA 3294 9162 1360 NA NA NA NA 2653 11208 1829 NA NA NA
1592427600.0 10009.0 NA 464 611 0 NA NA NA NA 1295 1385 0 NA NA NA NA 3325 9192 1351 NA NA NA NA 2551 12365 1867 NA NA NA
1592427600.0 1001.0 NA 534 NA NA NA NA NA NA 1397 NA NA NA NA NA NA 7363 NA NA NA NA NA NA 9122 NA NA NA NA NA
1592427600.0 1001.2 NA 550 NA NA NA NA NA NA 1425 NA NA NA NA NA NA 19379 NA NA NA NA NA NA 9453 NA NA NA NA NA
1592427600.0 1002.0 NA 620 NA NA NA NA NA NA 1417 NA NA NA NA NA NA 10322 NA NA NA NA NA NA 14023 NA NA NA NA NA
1592427600.0 10023.0 NA 461 556 0 NA NA NA NA 1287 1317 0 NA NA NA NA 3454 9220 1378 NA NA NA NA 3021 12145 1843 NA NA NA
1592427600.0 10024.0 NA 472 614 0 NA NA NA NA 1293 1391 0 NA NA NA NA 3646 10060 1573 NA NA NA NA 2237 12813 2360 NA NA NA
1592427600.0 10024.1 NA 473 350 0 NA NA NA NA 1294 996 0 NA NA NA NA 3363 3680 1089 NA NA NA NA 2256 4499 1155 NA NA NA
