Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1598389200.0 10.0 NA 201 NA NA NA NA NA NA NA NA 802 NA NA NA NA NA NA NA NA 3079 NA NA NA NA NA NA NA NA 1977 NA NA NA NA NA NA NA
1598389200.0 1000.0 NA 369 234 0 0 NA NA NA NA NA 993 591 0 0 NA NA NA NA NA 11504 6947 1161 0 NA NA NA NA NA 10460 7667 3114 0 NA NA NA NA
1598389200.0 10001.0 NA 258 NA NA NA NA NA NA NA NA 832 NA NA NA NA NA NA NA NA 3467 NA NA NA NA NA NA NA NA 2301 NA NA NA NA NA NA NA
1598389200.0 10002.0 NA 261 NA NA NA NA NA NA NA NA 756 NA NA NA NA NA NA NA NA 3858 NA NA NA NA NA NA NA NA 2531 NA NA NA NA NA NA NA
1598389200.0 10003.0 NA 263 NA NA NA NA NA NA NA NA 853 NA NA NA NA NA NA NA NA 3577 NA NA NA NA NA NA NA NA 2136 NA NA NA NA NA NA NA
1598389200.0 10004.0 NA 258 NA NA NA NA NA NA NA NA 756 NA NA NA NA NA NA NA NA 4235 NA NA NA NA NA NA NA NA 3741 NA NA NA NA NA NA NA
1598389200.0 10005.0 NA 258 NA NA NA NA NA NA NA NA 753 NA NA NA NA NA NA NA NA 4380 NA NA NA NA NA NA NA NA 3336 NA NA NA NA NA NA NA
1598389200.0 10006.0 NA 264 NA NA NA NA NA NA NA NA 842 NA NA NA NA NA NA NA NA 4068 NA NA NA NA NA NA NA NA 3443 NA NA NA NA NA NA NA
1598389200.0 10007.0 NA 266 NA NA NA NA NA NA NA NA 854 NA NA NA NA NA NA NA NA 3778 NA NA NA NA NA NA NA NA 2149 NA NA NA NA NA NA NA
1598389200.0 10008.0 NA 261 NA NA NA NA NA NA NA NA 842 NA NA NA NA NA NA NA NA 3743 NA NA NA NA NA NA NA NA 2474 NA NA NA NA NA NA NA
1598389200.0 10009.0 NA 259 NA NA NA NA NA NA NA NA 846 NA NA NA NA NA NA NA NA 3800 NA NA NA NA NA NA NA NA 2558 NA NA NA NA NA NA NA
1598389200.0 1001.0 NA 352 188 0 0 0 0 0 0 NA 962 466 0 0 0 0 0 0 NA 10433 5237 727 719 773 1290 1707 1279 NA 9980 5728 1410 1768 1020 2964 2188 1439
1598389200.0 1001.2 NA 498 221 0 NA NA NA NA NA NA 1132 555 0 NA NA NA NA NA NA 22903 6488 717 NA NA NA NA NA NA 15934 5533 757 NA NA NA NA NA
1598389200.0 1002.0 NA 384 150 NA NA NA NA NA NA NA 960 454 NA NA NA NA NA NA NA 13298 4775 NA NA NA NA NA NA NA 13817 4657 NA NA NA NA NA NA
1598389200.0 10023.0 NA 264 NA NA NA NA NA NA NA NA 857 NA NA NA NA NA NA NA NA 3438 NA NA NA NA NA NA NA NA 2183 NA NA NA NA NA NA NA
1598389200.0 10024.0 NA 284 NA NA NA NA NA NA NA NA 868 NA NA NA NA NA NA NA NA 4060 NA NA NA NA NA NA NA NA 3234 NA NA NA NA NA NA NA
1598389200.0 10024.1 NA 284 293 0 NA NA NA NA NA NA 860 699 0 NA NA NA NA NA NA 3677 5377 1723 NA NA NA NA NA NA 1577 4861 1477 NA NA NA NA NA
