Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1593205200.0 1.0 199 360 393 NA NA 893 1143 1251 NA NA 1872 1577 7789 NA NA 1764 1324 8040 NA NA
1593205200.0 10.0 NA 400 NA NA NA NA 1251 NA NA NA NA 3219 NA NA NA NA 1778 NA NA NA
1593205200.0 10001.0 NA 461 NA NA NA NA 1306 NA NA NA NA 3459 NA NA NA NA 2437 NA NA NA
1593205200.0 10002.0 NA 455 NA NA NA NA 1287 NA NA NA NA 3510 NA NA NA NA 2940 NA NA NA
1593205200.0 10003.0 NA 463 NA NA NA NA 1311 NA NA NA NA 3523 NA NA NA NA 2880 NA NA NA
1593205200.0 10004.0 NA 464 NA NA NA NA 1269 NA NA NA NA 3403 NA NA NA NA 1980 NA NA NA
1593205200.0 10005.0 NA 456 NA NA NA NA 1267 NA NA NA NA 3468 NA NA NA NA 2615 NA NA NA
1593205200.0 10006.0 NA 462 NA NA NA NA 1310 NA NA NA NA 3380 NA NA NA NA 2172 NA NA NA
1593205200.0 10007.0 NA 462 NA NA NA NA 1271 NA NA NA NA 3687 NA NA NA NA 2632 NA NA NA
1593205200.0 10008.0 NA 456 NA NA NA NA 1305 NA NA NA NA 3568 NA NA NA NA 2845 NA NA NA
1593205200.0 10009.0 NA 457 NA NA NA NA 1312 NA NA NA NA 3646 NA NA NA NA 2910 NA NA NA
1593205200.0 10023.0 NA 464 NA NA NA NA 1277 NA NA NA NA 3557 NA NA NA NA 1981 NA NA NA
1593205200.0 10024.0 NA 466 NA NA NA NA 1308 NA NA NA NA 3541 NA NA NA NA 2893 NA NA NA
1593205200.0 10024.1 NA 481 NA NA NA NA 1303 NA NA NA NA 3635 NA NA NA NA 1754 NA NA NA
1593205200.0 10024.2 NA 471 NA NA NA NA 1296 NA NA NA NA 3754 NA NA NA NA 2129 NA NA NA
1593205200.0 10024.3 NA 472 NA NA NA NA 1311 NA NA NA NA 3486 NA NA NA NA 1902 NA NA NA
1593205200.0 10024.4 NA 474 NA NA NA NA 1316 NA NA NA NA 3854 NA NA NA NA 2181 NA NA NA
1593205200.0 10024.5 NA 472 NA NA NA NA 1315 NA NA NA NA 3548 NA NA NA NA 1679 NA NA NA
1593205200.0 10025.0 NA 459 NA NA NA NA 1314 NA NA NA NA 3573 NA NA NA NA 3483 NA NA NA
1593205200.0 10026.0 NA 475 NA NA NA NA 1273 NA NA NA NA 3556 NA NA NA NA 2373 NA NA NA
1593205200.0 10042.0 NA 462 NA NA NA NA 1311 NA NA NA NA 3943 NA NA NA NA 3182 NA NA NA
1593205200.0 10059.0 NA 473 NA NA NA NA 1327 NA NA NA NA 3588 NA NA NA NA 3734 NA NA NA
1593205200.0 10071.0 NA 464 NA NA NA NA 1306 NA NA NA NA 3853 NA NA NA NA 3164 NA NA NA
1593205200.0 101.0 200 NA NA NA NA 845 NA NA NA NA 1192 NA NA NA NA 2089 NA NA NA NA
1593205200.0 1010.0 NA 167 164 0 NA NA 805 833 0 NA NA 483 631 583 NA NA 1368 967 793 NA
1593205200.0 102.0 200 NA NA NA NA 845 NA NA NA NA 1079 NA NA NA NA 1552 NA NA NA NA
1593205200.0 1020.0 NA 170 146 0 180 NA 833 802 0 841 NA 962 464 431 973 NA 1690 940 732 1298
1593205200.0 10224.0 NA 632 NA NA NA NA 1506 NA NA NA NA 6650 NA NA NA NA 3531 NA NA NA
1593205200.0 10224.15 NA 637 NA NA NA NA 1564 NA NA NA NA 6593 NA NA NA NA 4899 NA NA NA
