Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1591650000.0 1.0 184 353 306 NA NA NA NA 863 1108 1142 NA NA NA NA 993 517 1176 NA NA NA NA 966 472 1756 NA NA NA NA
1591650000.0 10.0 NA 415 483 0 NA NA NA NA 1158 1309 0 NA NA NA NA 2307 3609 521 NA NA NA NA 936 2860 563 NA NA NA
1591650000.0 1000.0 NA 552 NA NA NA NA NA NA 1423 NA NA NA NA NA NA 3085 NA NA NA NA NA NA 3132 NA NA NA NA NA
1591650000.0 10001.0 NA 487 574 0 NA NA NA NA 1275 1303 0 NA NA NA NA 2655 2067 750 NA NA NA NA 1056 2195 792 NA NA NA
1591650000.0 10002.0 NA 462 571 0 NA NA NA NA 1264 1303 0 NA NA NA NA 2649 2082 758 NA NA NA NA 1874 2065 809 NA NA NA
1591650000.0 10003.0 NA 467 554 0 NA NA NA NA 1250 1409 0 NA NA NA NA 2636 2123 755 NA NA NA NA 1096 2068 812 NA NA NA
1591650000.0 10004.0 NA 465 572 0 NA NA NA NA 1270 1311 0 NA NA NA NA 2777 2120 737 NA NA NA NA 1293 2534 789 NA NA NA
1591650000.0 10005.0 NA 496 571 0 NA NA NA NA 1266 1306 0 NA NA NA NA 2637 2126 744 NA NA NA NA 1934 2868 791 NA NA NA
1591650000.0 10006.0 NA 466 569 0 NA NA NA NA 1265 1303 0 NA NA NA NA 2658 2066 737 NA NA NA NA 1071 2107 785 NA NA NA
1591650000.0 10007.0 NA 468 569 0 NA NA NA NA 1270 1300 0 NA NA NA NA 2745 2117 766 NA NA NA NA 1294 2386 841 NA NA NA
1591650000.0 10008.0 NA 467 582 0 NA NA NA NA 1263 1298 0 NA NA NA NA 2654 2088 748 NA NA NA NA 2506 2086 791 NA NA NA
1591650000.0 10009.0 NA 465 573 0 NA NA NA NA 1230 1402 0 NA NA NA NA 2707 2116 752 NA NA NA NA 2368 2067 800 NA NA NA
1591650000.0 1001.0 NA 525 NA NA NA NA NA NA 1303 NA NA NA NA NA NA 2700 NA NA NA NA NA NA 2493 NA NA NA NA NA
1591650000.0 1001.2 NA 532 NA NA NA NA NA NA 1346 NA NA NA NA NA NA 14902 NA NA NA NA NA NA 5212 NA NA NA NA NA
1591650000.0 1002.0 NA 590 NA NA NA NA NA NA 1392 NA NA NA NA NA NA 3025 NA NA NA NA NA NA 2859 NA NA NA NA NA
1591650000.0 10023.0 NA 466 527 0 NA NA NA NA 1273 1353 0 NA NA NA NA 2698 2031 745 NA NA NA NA 1645 2019 783 NA NA NA
1591650000.0 10024.0 NA 508 608 0 NA NA NA NA 1284 1341 0 NA NA NA NA 2707 2288 773 NA NA NA NA 1970 2140 825 NA NA NA
1591650000.0 10024.1 NA 474 341 0 NA NA NA NA 1283 967 0 NA NA NA NA 2766 972 435 NA NA NA NA 1149 1654 477 NA NA NA
1591650000.0 10024.2 NA 478 592 0 NA NA NA NA 1235 1395 0 NA NA NA NA 2717 2309 752 NA NA NA NA 1245 4121 800 NA NA NA
1591650000.0 10024.3 NA 477 329 0 NA NA NA NA 1234 951 0 NA NA NA NA 2752 930 381 NA NA NA NA 1244 1032 425 NA NA NA
1591650000.0 10024.4 NA 476 591 0 NA NA NA NA 1277 1330 0 NA NA NA NA 2737 2251 750 NA NA NA NA 1348 2115 793 NA NA NA
1591650000.0 10024.5 NA 475 211 0 NA NA NA NA 1270 856 0 NA NA NA NA 2753 519 170 NA NA NA NA 999 693 231 NA NA NA
1591650000.0 10025.0 NA 471 598 0 NA NA NA NA 1278 1290 0 NA NA NA NA 2730 2169 767 NA NA NA NA 2474 2116 819 NA NA NA
1591650000.0 10026.0 NA 510 599 0 NA NA NA NA 1276 1361 0 NA NA NA NA 2730 2598 776 NA NA NA NA 1975 2685 829 NA NA NA
1591650000.0 1003.0 NA 569 0 NA NA NA NA NA 1305 0 NA NA NA NA NA 3217 377 NA NA NA NA NA 1902 534 NA NA NA NA
1591650000.0 1004.0 NA 484 207 0 0 0 0 NA 1258 811 0 0 0 0 NA 1025 300 113 136 262 266 NA 2112 645 176 176 298 302
1591650000.0 10042.0 NA 472 591 0 NA NA NA NA 1236 1305 0 NA NA NA NA 2722 2146 765 NA NA NA NA 2677 2111 808 NA NA NA
1591650000.0 10059.0 NA 480 613 0 NA NA NA NA 1283 1410 0 NA NA NA NA 2811 2994 767 NA NA NA NA 2553 2252 808 NA NA NA
1591650000.0 10071.0 NA 469 561 0 NA NA NA NA 1242 1353 0 NA NA NA NA 2760 2310 769 NA NA NA NA 1530 2109 822 NA NA NA
1591650000.0 101.0 197 NA NA NA NA NA NA 827 NA NA NA NA NA NA 890 NA NA NA NA NA NA 2646 NA NA NA NA NA NA
1591650000.0 1010.0 NA 148 177 0 NA NA NA NA 765 798 0 NA NA NA NA 166 276 195 NA NA NA NA 738 487 309 NA NA NA
1591650000.0 102.0 221 NA NA NA NA NA NA 816 NA NA NA NA NA NA 765 NA NA NA NA NA NA 2068 NA NA NA NA NA NA
1591650000.0 1020.0 NA 200 168 0 178 NA NA NA 792 762 0 798 NA NA NA 276 135 111 281 NA NA NA 518 390 321 455 NA NA
1591650000.0 10224.0 NA 641 804 0 265 NA NA NA 1432 1569 0 976 NA NA NA 5036 4588 794 631 NA NA NA 3074 3038 844 682 NA NA
1591650000.0 10224.15 NA 617 778 0 266 NA NA NA 1440 1632 0 971 NA NA NA 4791 4363 801 663 NA NA NA 3744 2782 857 691 NA NA
1591650000.0 10225.0 NA 617 807 0 263 NA NA NA 1409 1543 0 971 NA NA NA 4775 4218 784 630 NA NA NA 3764 2790 836 685 NA NA
1591650000.0 103.0 148 0 0 NA NA NA NA 785 0 0 NA NA NA NA 474 296 1483 NA NA NA NA 620 316 1585 NA NA NA NA
1591650000.0 1030.0 NA 300 201 0 0 NA NA NA 927 787 0 0 NA NA NA 7538 272 102 109 NA NA NA 3231 258 142 331 NA NA
1591650000.0 1040.0 NA 489 173 0 NA NA NA NA 1275 767 0 NA NA NA NA 12303 156 139 NA NA NA NA 4333 191 176 NA NA NA
1591650000.0 10424.0 NA 432 584 0 NA NA NA NA 1240 1387 0 NA NA NA NA 1183 2348 772 NA NA NA NA 804 2803 904 NA NA NA
1591650000.0 105.0 180 364 153 NA NA NA NA 867 1116 769 NA NA NA NA 990 541 146 NA NA NA NA 967 715 255 NA NA NA NA
1591650000.0 106.0 148 0 0 NA NA NA NA 785 0 0 NA NA NA NA 479 296 1514 NA NA NA NA 672 295 1622 NA NA NA NA
1591650000.0 107.0 197 370 458 NA NA NA NA 870 1123 1250 NA NA NA NA 1963 534 1782 NA NA NA NA 1143 400 1743 NA NA NA NA
1591650000.0 108.0 222 370 466 NA NA NA NA 876 1124 1281 NA NA NA NA 2251 548 1904 NA NA NA NA 1005 425 1933 NA NA NA NA
1591650000.0 10801.0 NA 459 571 0 NA NA NA NA 1234 1337 0 NA NA NA NA 2515 2060 738 NA NA NA NA 1136 2046 782 NA NA NA
1591650000.0 10802.0 NA 459 571 0 NA NA NA NA 1259 1317 0 NA NA NA NA 2632 2150 764 NA NA NA NA 1138 2971 835 NA NA NA
1591650000.0 10803.0 NA 454 579 0 NA NA NA NA 1271 1330 0 NA NA NA NA 2566 2179 739 NA NA NA NA 1744 2484 783 NA NA NA
1591650000.0 10804.0 NA 456 577 0 NA NA NA NA 1264 1285 0 NA NA NA NA 2550 2059 776 NA NA NA NA 2487 2111 821 NA NA NA
1591650000.0 10805.0 NA 459 571 0 NA NA NA NA 1270 1293 0 NA NA NA NA 2552 2070 741 NA NA NA NA 1740 2092 800 NA NA NA
1591650000.0 10806.0 NA 459 530 0 NA NA NA NA 1265 1285 0 NA NA NA NA 2592 2157 741 NA NA NA NA 1765 2710 788 NA NA NA
1591650000.0 10807.0 NA 463 568 0 NA NA NA NA 1572 1368 0 NA NA NA NA 2550 2114 763 NA NA NA NA 1134 2097 808 NA NA NA
1591650000.0 10808.0 NA 457 553 0 NA NA NA NA 1271 1314 0 NA NA NA NA 2588 2129 759 NA NA NA NA 1924 2125 805 NA NA NA
1591650000.0 10809.0 NA 457 582 0 NA NA NA NA 1228 1396 0 NA NA NA NA 2570 2131 745 NA NA NA NA 2100 2052 806 NA NA NA
1591650000.0 10823.0 NA 459 577 0 NA NA NA NA 1572 1394 0 NA NA NA NA 2733 2189 772 NA NA NA NA 2520 2927 825 NA NA NA
1591650000.0 10824.0 NA 473 590 0 NA NA NA NA 1282 1327 0 NA NA NA NA 2711 2338 802 NA NA NA NA 1867 2434 861 NA NA NA
1591650000.0 10824.1 NA 472 340 0 NA NA NA NA 1272 975 0 NA NA NA NA 2647 957 428 NA NA NA NA 1102 922 467 NA NA NA
1591650000.0 10824.5 NA 472 216 0 NA NA NA NA 1271 858 0 NA NA NA NA 2642 505 174 NA NA NA NA 992 689 281 NA NA NA
1591650000.0 10824.501 NA 472 220 0 NA NA NA NA 1271 865 0 NA NA NA NA 2652 514 161 NA NA NA NA 1021 612 204 NA NA NA
1591650000.0 10824.502 NA 472 218 0 NA NA NA NA 1282 863 0 NA NA NA NA 2647 506 159 NA NA NA NA 1016 596 200 NA NA NA
1591650000.0 10824.511 NA 472 0 NA NA NA NA NA 1271 0 NA NA NA NA NA 2686 0 NA NA NA NA NA 997 0 NA NA NA NA
1591650000.0 10824.512 NA 467 0 NA NA NA NA NA 1277 0 NA NA NA NA NA 2667 0 NA NA NA NA NA 992 0 NA NA NA NA
1591650000.0 10824.6 NA 471 595 0 NA NA NA NA 1265 1342 0 NA NA NA NA 2628 2279 770 NA NA NA NA 1166 2101 810 NA NA NA
1591650000.0 10824.8 NA 471 605 0 NA NA NA NA 1239 1302 0 NA NA NA NA 2622 2342 781 NA NA NA NA 2375 2165 833 NA NA NA
1591650000.0 10825.0 NA 457 609 0 NA NA NA NA 1271 1348 0 NA NA NA NA 2584 2112 762 NA NA NA NA 2060 2080 808 NA NA NA
1591650000.0 10826.0 NA 471 590 0 NA NA NA NA 1271 1365 0 NA NA NA NA 2689 2592 774 NA NA NA NA 1787 3147 896 NA NA NA
1591650000.0 10842.0 NA 465 582 0 NA NA NA NA 1224 1330 0 NA NA NA NA 2610 2138 767 NA NA NA NA 1921 2045 820 NA NA NA
1591650000.0 10842.501 NA 465 218 0 NA NA NA NA 1276 859 0 NA NA NA NA 2594 510 158 NA NA NA NA 981 634 198 NA NA NA
1591650000.0 10842.502 NA 464 212 0 NA NA NA NA 1276 865 0 NA NA NA NA 2613 484 156 NA NA NA NA 1066 554 193 NA NA NA
1591650000.0 10859.0 NA 476 559 0 NA NA NA NA 1271 1437 0 NA NA NA NA 2687 3284 789 NA NA NA NA 2393 2915 852 NA NA NA
1591650000.0 10871.0 NA 468 587 0 NA NA NA NA 1258 1330 0 NA NA NA NA 2610 2242 774 NA NA NA NA 1280 2196 835 NA NA NA
1591650000.0 109.0 197 373 471 NA NA NA NA 876 1129 1253 NA NA NA NA 2390 563 1907 NA NA NA NA 1253 420 1941 NA NA NA NA
1591650000.0 11.0 NA 368 432 0 NA NA NA NA 1450 1282 0 NA NA NA NA 1778 1890 570 NA NA NA NA 806 1628 650 NA NA NA
1591650000.0 110.0 174 363 452 NA NA NA NA 820 1122 1251 NA NA NA NA 557 512 1655 NA NA NA NA 925 637 1684 NA NA NA NA
1591650000.0 1102.0 NA 408 476 NA NA NA NA NA 1210 1296 NA NA NA NA NA 2416 4118 NA NA NA NA NA 994 2343 NA NA NA NA
1591650000.0 11024.0 NA 654 882 0 277 NA NA NA 1481 1623 0 979 NA NA NA 6136 5631 821 637 NA NA NA 3674 3229 911 677 NA NA
1591650000.0 11024.15 NA 679 896 0 268 NA NA NA 1461 1641 0 973 NA NA NA 6204 5891 795 641 NA NA NA 4605 3258 838 663 NA NA
1591650000.0 11024.2 NA 691 843 0 270 NA NA NA 1439 1590 0 968 NA NA NA 6196 5558 731 628 NA NA NA 2518 3293 784 662 NA NA
1591650000.0 11024.3 NA 673 851 0 266 NA NA NA 1439 1568 0 971 NA NA NA 6087 5687 742 616 NA NA NA 4238 3171 826 651 NA NA
1591650000.0 11024.6 NA 665 856 0 267 NA NA NA 1522 1772 0 967 NA NA NA 6165 5768 788 625 NA NA NA 2560 3367 826 672 NA NA
1591650000.0 11025.0 NA 674 882 0 263 NA NA NA 1462 1587 0 981 NA NA NA 6086 5822 796 623 NA NA NA 3152 3554 847 670 NA NA
1591650000.0 111.0 188 370 445 NA NA NA NA 864 1120 1265 NA NA NA NA 1396 475 1773 NA NA NA NA 1080 436 1897 NA NA NA NA
1591650000.0 112.0 202 402 449 NA NA NA NA 862 1117 1251 NA NA NA NA 1729 561 1720 NA NA NA NA 1195 747 1712 NA NA NA NA
1591650000.0 11224.0 NA 428 592 0 NA NA NA NA 1235 1339 0 NA NA NA NA 1273 2377 784 NA NA NA NA 822 2257 842 NA NA NA
1591650000.0 11224.6 NA 473 552 0 NA NA NA NA 1236 1326 0 NA NA NA NA 1229 2524 781 NA NA NA NA 657 3155 910 NA NA NA
1591650000.0 113.0 189 367 449 NA NA NA NA 870 1121 1252 NA NA NA NA 1637 531 1739 NA NA NA NA 857 397 1733 NA NA NA NA
1591650000.0 114.0 198 365 455 NA NA NA NA 870 1123 1237 NA NA NA NA 1774 575 1734 NA NA NA NA 1893 1003 1720 NA NA NA NA
1591650000.0 115.0 196 368 453 NA NA NA NA 872 1123 1251 NA NA NA NA 1987 538 1771 NA NA NA NA 999 384 1719 NA NA NA NA
1591650000.0 116.0 195 368 458 NA NA NA NA 865 1123 1238 NA NA NA NA 2102 559 1829 NA NA NA NA 1222 423 1766 NA NA NA NA
1591650000.0 11634.0 NA 557 658 0 NA NA NA NA 1412 1405 0 NA NA NA NA 2379 2875 951 NA NA NA NA 1842 2645 1007 NA NA NA
1591650000.0 11634.501 NA 558 290 0 NA NA NA NA 1695 889 0 NA NA NA NA 2281 724 157 NA NA NA NA 1638 780 203 NA NA NA
1591650000.0 11634.502 NA 553 275 0 NA NA NA NA 1395 903 0 NA NA NA NA 2296 721 159 NA NA NA NA 1714 798 199 NA NA NA
1591650000.0 11634.511 NA 550 0 NA NA NA NA NA 1708 0 NA NA NA NA NA 2286 0 NA NA NA NA NA 1665 0 NA NA NA NA
1591650000.0 11634.512 NA 555 0 NA NA NA NA NA 1675 0 NA NA NA NA NA 2239 0 NA NA NA NA NA 1694 0 NA NA NA NA
1591650000.0 11634.7 NA 558 649 0 NA NA NA NA 1668 1406 0 NA NA NA NA 2198 2751 975 NA NA NA NA 1624 2472 1122 NA NA NA
1591650000.0 11640.0 NA 531 588 0 NA NA NA NA 1329 1430 0 NA NA NA NA 2194 2657 928 NA NA NA NA 2493 2879 992 NA NA NA
1591650000.0 11646.0 NA 550 610 0 NA NA NA NA 1661 1429 0 NA NA NA NA 2252 2745 991 NA NA NA NA 1956 2660 1152 NA NA NA
1591650000.0 11650.0 NA 553 655 0 NA NA NA NA 1702 1365 0 NA NA NA NA 2322 2818 956 NA NA NA NA 1723 2802 1007 NA NA NA
1591650000.0 11650.501 NA 550 277 0 NA NA NA NA 1388 886 0 NA NA NA NA 2205 699 157 NA NA NA NA 1687 770 190 NA NA NA
1591650000.0 11650.502 NA 552 256 0 NA NA NA NA 1684 899 0 NA NA NA NA 2259 706 153 NA NA NA NA 1684 780 205 NA NA NA
1591650000.0 117.0 196 369 460 NA NA NA NA 867 1119 1255 NA NA NA NA 2190 551 1864 NA NA NA NA 1040 405 1752 NA NA NA NA
1591650000.0 118.0 200 372 490 NA NA NA NA 873 1123 1278 NA NA NA NA 2713 576 1778 NA NA NA NA 1225 475 1696 NA NA NA NA
1591650000.0 11834.0 NA 812 1051 0 266 NA NA NA 1695 1890 0 969 NA NA NA 7012 8897 1004 731 NA NA NA 3502 4332 1054 772 NA NA
1591650000.0 11834.99 NA 559 854 777 0 278 NA NA 1214 1700 1541 0 977 NA NA 5522 4999 7299 1026 701 NA NA 3729 2881 3612 1128 747 NA
1591650000.0 11846.0 NA 845 1071 0 272 NA NA NA 1736 1777 0 977 NA NA NA 7002 8749 1001 686 NA NA NA 3335 4812 1062 733 NA NA
1591650000.0 119.0 194 365 450 NA NA NA NA 868 1114 1242 NA NA NA NA 1313 556 1741 NA NA NA NA 1072 803 1901 NA NA NA NA
1591650000.0 12.0 NA 391 519 0 NA NA NA NA 1152 1268 0 NA NA NA NA 2126 3740 540 NA NA NA NA 1117 4656 580 NA NA NA
1591650000.0 120.0 173 362 440 NA NA NA NA 828 1109 1242 NA NA NA NA 538 511 1726 NA NA NA NA 964 638 1716 NA NA NA NA
1591650000.0 12024.0 NA 564 661 0 NA NA NA NA 1719 1376 0 NA NA NA NA 2422 2825 959 NA NA NA NA 1712 2500 1011 NA NA NA
1591650000.0 121.0 195 369 459 NA NA NA NA 873 1114 1204 NA NA NA NA 2541 563 1868 NA NA NA NA 1116 413 1750 NA NA NA NA
1591650000.0 122.0 148 0 0 NA NA NA NA 786 0 0 NA NA NA NA 478 290 1481 NA NA NA NA 686 291 1602 NA NA NA NA
1591650000.0 123.1 582 NA NA NA NA NA NA 1447 NA NA NA NA NA NA 1362 NA NA NA NA NA NA 1185 NA NA NA NA NA NA
1591650000.0 123.2 583 NA NA NA NA NA NA 1449 NA NA NA NA NA NA 1482 NA NA NA NA NA NA 1214 NA NA NA NA NA NA
1591650000.0 123.3 534 NA NA NA NA NA NA 1344 NA NA NA NA NA NA 1233 NA NA NA NA NA NA 1175 NA NA NA NA NA NA
1591650000.0 124.1 570 NA NA NA NA NA NA 1416 NA NA NA NA NA NA 1234 NA NA NA NA NA NA 1150 NA NA NA NA NA NA
1591650000.0 124.2 585 NA NA NA NA NA NA 1436 NA NA NA NA NA NA 1303 NA NA NA NA NA NA 1557 NA NA NA NA NA NA
1591650000.0 124.4 572 NA NA NA NA NA NA 1407 NA NA NA NA NA NA 1254 NA NA NA NA NA NA 1152 NA NA NA NA NA NA
1591650000.0 124.5 569 NA NA NA NA NA NA 1403 NA NA NA NA NA NA 1241 NA NA NA NA NA NA 1146 NA NA NA NA NA NA
1591650000.0 124.6 539 NA NA NA NA NA NA 1343 NA NA NA NA NA NA 1250 NA NA NA NA NA NA 1166 NA NA NA NA NA NA
1591650000.0 12434.0 NA 573 659 0 NA NA NA NA 1668 1363 0 NA NA NA NA 2418 2966 948 NA NA NA NA 1757 2755 1002 NA NA NA
1591650000.0 125.0 194 367 455 NA NA NA NA 862 1174 1258 NA NA NA NA 1871 585 1740 NA NA NA NA 2288 1053 1728 NA NA NA NA
1591650000.0 126.0 169 362 421 NA NA NA NA 831 1108 1234 NA NA NA NA 1138 534 1677 NA NA NA NA 1725 757 1736 NA NA NA NA
1591650000.0 12634.0 NA 723 881 0 266 NA NA NA 1617 1729 0 995 NA NA NA 4735 5294 963 694 NA NA NA 2634 3537 1006 750 NA NA
1591650000.0 12634.99 NA 452 754 720 0 266 NA NA 1072 1616 1521 0 990 NA NA 3481 3913 4625 984 731 NA NA 3342 2747 2904 1059 775 NA
1591650000.0 127.0 172 364 451 NA NA NA NA 809 1166 1243 NA NA NA NA 846 511 1724 NA NA NA NA 1084 667 1743 NA NA NA NA
1591650000.0 128.0 174 362 443 NA NA NA NA 809 1124 1243 NA NA NA NA 537 539 1656 NA NA NA NA 912 1820 1722 NA NA NA NA
1591650000.0 12834.0 NA 563 652 0 NA NA NA NA 1409 1376 0 NA NA NA NA 2394 2852 972 NA NA NA NA 3139 2633 1024 NA NA NA
1591650000.0 129.0 175 363 405 NA NA NA NA 810 1120 1243 NA NA NA NA 526 504 1619 NA NA NA NA 897 799 1680 NA NA NA NA
1591650000.0 13.0 NA 371 470 0 NA NA NA NA 1131 1257 0 NA NA NA NA 533 2205 475 NA NA NA NA 2170 1925 511 NA NA NA
1591650000.0 130.0 175 360 446 NA NA NA NA 808 1117 1245 NA NA NA NA 614 519 1673 NA NA NA NA 1335 1219 1734 NA NA NA NA
1591650000.0 1301.0 178 417 350 NA NA NA NA 823 1215 1209 NA NA NA NA 1025 1307 1135 NA NA NA NA 1618 606 1178 NA NA NA NA
1591650000.0 1301.17 177 464 344 NA NA NA NA 815 1267 1214 NA NA NA NA 1122 2733 1303 NA NA NA NA 1585 1047 1338 NA NA NA NA
1591650000.0 1302.0 195 426 376 NA NA NA NA 835 1220 1210 NA NA NA NA 2256 1323 1352 NA NA NA NA 1194 629 1267 NA NA NA NA
1591650000.0 1302.17 209 473 403 NA NA NA NA 819 1242 1169 NA NA NA NA 2510 2674 1552 NA NA NA NA 1219 988 1566 NA NA NA NA
1591650000.0 1302.18 175 478 319 NA NA NA NA 822 1267 1182 NA NA NA NA 2525 2566 1190 NA NA NA NA 1973 994 1154 NA NA NA NA
1591650000.0 1302.181 215 466 318 NA NA NA NA 825 1255 1168 NA NA NA NA 2630 2676 1181 NA NA NA NA 1942 1301 1148 NA NA NA NA
1591650000.0 1303.0 209 426 386 NA NA NA NA 837 1220 1209 NA NA NA NA 5136 1375 1511 NA NA NA NA 2217 706 1287 NA NA NA NA
1591650000.0 1303.17 184 473 409 NA NA NA NA 827 1269 1244 NA NA NA NA 4790 2738 2082 NA NA NA NA 2353 996 1689 NA NA NA NA
1591650000.0 13034.0 NA 722 827 0 270 NA NA NA 1538 1635 0 977 NA NA NA 4842 5385 973 726 NA NA NA 3624 3865 1029 782 NA NA
1591650000.0 13034.99 NA 490 756 729 0 270 NA NA 1085 1593 1511 0 972 NA NA 3729 4065 4824 1003 724 NA NA 4232 2458 3133 1066 784 NA
1591650000.0 1304.18 175 462 315 NA NA NA NA 821 1255 1120 NA NA NA NA 2144 2545 1071 NA NA NA NA 2851 998 1074 NA NA NA NA
1591650000.0 1304.181 176 477 319 NA NA NA NA 822 1268 1164 NA NA NA NA 2082 2627 1096 NA NA NA NA 2071 1023 1147 NA NA NA NA
1591650000.0 1304.182 175 463 333 NA NA NA NA 822 1229 1163 NA NA NA NA 1980 2519 1081 NA NA NA NA 1069 983 1078 NA NA NA NA
1591650000.0 1306.0 NA 420 491 0 NA NA NA NA 1216 1274 0 NA NA NA NA 1363 1780 459 NA NA NA NA 626 1843 502 NA NA NA
1591650000.0 1307.0 NA 418 320 194 0 NA NA NA 1213 928 808 0 NA NA NA 1378 756 224 268 NA NA NA 642 1125 264 317 NA NA
1591650000.0 1308.0 NA 415 306 186 0 NA NA NA 1216 937 798 0 NA NA NA 1322 536 225 270 NA NA NA 663 619 286 313 NA NA
1591650000.0 1309.0 NA 429 512 0 NA NA NA NA 1228 1277 0 NA NA NA NA 1402 1893 477 NA NA NA NA 793 1820 517 NA NA NA
1591650000.0 131.0 169 362 452 NA NA NA NA 815 1113 1253 NA NA NA NA 890 527 1732 NA NA NA NA 1141 676 1735 NA NA NA NA
1591650000.0 1310.0 NA 428 540 0 NA NA NA NA 1233 1250 0 NA NA NA NA 1399 1846 480 NA NA NA NA 656 1824 531 NA NA NA
1591650000.0 1311.0 NA 418 476 0 NA NA NA NA 1222 1294 0 NA NA NA NA 1454 1590 539 NA NA NA NA 1142 1975 616 NA NA NA
