Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueVsize1 PeakValueVsize2 TotalJobCPU1 TotalJobCPU2 TotalJobTime1 TotalJobTime2
1591045200.0 135.8 0 NA 0 NA 0 NA 0 NA
1591045200.0 1356.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 136.721 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.722 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.723 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.724 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.725 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.726 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.727 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.728 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.729 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.73 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.731 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.732 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.733 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.734 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.735 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.736 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.737 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.738 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.739 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.74 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.741 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.742 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.743 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.744 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.745 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.746 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.747 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.748 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.749 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.75 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.751 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.752 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.753 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.754 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.755 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.756 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.757 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.758 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.759 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.76 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.761 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.762 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.763 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.764 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.765 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.766 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.767 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.768 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.769 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.77 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.771 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.772 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.773 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.774 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.775 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.776 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.777 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.778 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.779 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.78 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.781 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.782 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.783 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.784 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.785 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.786 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.787 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.788 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.789 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.79 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.791 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.792 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.793 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.794 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.795 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.796 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.797 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.798 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.799 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.8 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.801 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.802 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.803 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.804 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.805 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.806 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.807 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.808 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.809 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.81 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.811 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.812 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.813 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.814 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.815 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.816 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.817 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.818 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.819 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.82 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.821 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.822 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.823 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.824 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.825 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.826 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.827 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.828 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.829 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.83 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.831 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.832 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.833 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.834 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.835 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.836 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.837 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.838 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.839 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.8391 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.84 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.841 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.842 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.843 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.844 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.845 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.846 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.847 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.848 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.849 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.85 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.8501 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.851 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.852 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.853 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.854 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.855 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.856 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.8561 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.8562 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.857 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.858 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.859 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.86 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.861 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.862 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.863 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.864 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.8642 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.8643 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.865 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.866 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.867 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.868 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.869 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.87 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.871 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.872 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.873 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.874 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.875 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.876 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.877 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.878 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.879 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.88 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.881 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.882 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.883 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.884 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.885 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.8855 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.885501 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.885502 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.886 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.8861 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.8862 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.887 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.888 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.8885 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.888501 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.888502 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.889 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.89 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.891 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.892 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.893 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.894 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.895 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.896 NA 0 NA 0 NA 0 NA 0
1591045200.0 136.898 NA 0 NA 0 NA 0 NA 0
1591045200.0 1360.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 1361.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 1361.17 0 NA 0 NA 0 NA 0 NA
1591045200.0 1361.18 0 NA 0 NA 0 NA 0 NA
1591045200.0 1361.181 0 NA 0 NA 0 NA 0 NA
1591045200.0 1362.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 1362.17 0 NA 0 NA 0 NA 0 NA
1591045200.0 1362.18 0 NA 0 NA 0 NA 0 NA
1591045200.0 1363.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 1363.17 0 NA 0 NA 0 NA 0 NA
1591045200.0 1363.18 0 NA 0 NA 0 NA 0 NA
1591045200.0 137.8 NA 0 NA 0 NA 0 NA 0
1591045200.0 1370.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 1370.17 0 NA 0 NA 0 NA 0 NA
1591045200.0 1370.18 0 NA 0 NA 0 NA 0 NA
1591045200.0 138.1 NA 0 NA 0 NA 0 NA 0
1591045200.0 140.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 140.51 NA 0 NA 0 NA 0 NA 0
1591045200.0 140.55 NA 0 NA 0 NA 0 NA 0
1591045200.0 145.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 148.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 149.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 150.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 158.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 159.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 159.1 0 NA 0 NA 0 NA 0 NA
1591045200.0 159.2 0 NA 0 NA 0 NA 0 NA
1591045200.0 159.3 0 NA 0 NA 0 NA 0 NA
1591045200.0 159.4 0 NA 0 NA 0 NA 0 NA
1591045200.0 2.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 2017.8 0 NA 0 NA 0 NA 0 NA
1591045200.0 2018.8 0 NA 0 NA 0 NA 0 NA
1591045200.0 204.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 20834.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 21234.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 21634.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 22034.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 22434.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 22834.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 23634.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 24834.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 250200.1 0 NA 0 NA 0 NA 0 NA
1591045200.0 250200.117 0 NA 0 NA 0 NA 0 NA
1591045200.0 250200.118 0 NA 0 NA 0 NA 0 NA
1591045200.0 250200.182 0 NA 0 NA 0 NA 0 NA
1591045200.0 250202.118 0 NA 0 NA 0 NA 0 NA
1591045200.0 250202.182 0 NA 0 NA 0 NA 0 NA
1591045200.0 250206.118 0 NA 0 NA 0 NA 0 NA
1591045200.0 250206.182 0 NA 0 NA 0 NA 0 NA
1591045200.0 25210.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 25211.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 25211.17 0 NA 0 NA 0 NA 0 NA
1591045200.0 25211.18 0 NA 0 NA 0 NA 0 NA
1591045200.0 25212.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 25212.17 0 NA 0 NA 0 NA 0 NA
1591045200.0 25212.18 0 NA 0 NA 0 NA 0 NA
1591045200.0 25213.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 25213.17 0 NA 0 NA 0 NA 0 NA
1591045200.0 25213.18 0 NA 0 NA 0 NA 0 NA
1591045200.0 25215.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 25215.17 0 NA 0 NA 0 NA 0 NA
1591045200.0 25215.18 0 NA 0 NA 0 NA 0 NA
1591045200.0 26234.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 26634.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 27034.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 27434.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 280.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 281.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 3.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 300.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 301.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 302.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 310.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 311.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 312.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 34.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 4.17 NA 0 NA 0 NA 0 NA 0
1591045200.0 4.22 NA 0 NA 0 NA 0 NA 0
1591045200.0 4.23 NA 0 NA 0 NA 0 NA 0
1591045200.0 4.24 NA 0 NA 0 NA 0 NA 0
1591045200.0 4.25 NA 0 NA 0 NA 0 NA 0
1591045200.0 4.26 NA 0 NA 0 NA 0 NA 0
1591045200.0 4.27 NA 0 NA 0 NA 0 NA 0
1591045200.0 4.28 NA 0 NA 0 NA 0 NA 0
1591045200.0 4.29 NA 0 NA 0 NA 0 NA 0
1591045200.0 4.34 NA 0 NA 0 NA 0 NA 0
1591045200.0 4.36 NA 0 NA 0 NA 0 NA 0
1591045200.0 4.37 NA 0 NA 0 NA 0 NA 0
1591045200.0 4.4 NA 0 NA 0 NA 0 NA 0
1591045200.0 4.41 NA 0 NA 0 NA 0 NA 0
1591045200.0 4.42 NA 0 NA 0 NA 0 NA 0
1591045200.0 4.43 NA 0 NA 0 NA 0 NA 0
1591045200.0 4.44 NA 0 NA 0 NA 0 NA 0
1591045200.0 4.45 NA 0 NA 0 NA 0 NA 0
1591045200.0 4.51 NA 0 NA 0 NA 0 NA 0
1591045200.0 4.52 NA 0 NA 0 NA 0 NA 0
1591045200.0 4.53 NA 0 NA 0 NA 0 NA 0
1591045200.0 4.54 NA 0 NA 0 NA 0 NA 0
1591045200.0 4.55 NA 0 NA 0 NA 0 NA 0
1591045200.0 4.57 NA 0 NA 0 NA 0 NA 0
1591045200.0 4.58 NA 0 NA 0 NA 0 NA 0
1591045200.0 4.61 NA 0 NA 0 NA 0 NA 0
1591045200.0 4.62 NA 0 NA 0 NA 0 NA 0
1591045200.0 4.63 NA 0 NA 0 NA 0 NA 0
1591045200.0 4.64 NA 0 NA 0 NA 0 NA 0
1591045200.0 4.65 NA 0 NA 0 NA 0 NA 0
1591045200.0 4.67 NA 0 NA 0 NA 0 NA 0
1591045200.0 4.68 NA 0 NA 0 NA 0 NA 0
1591045200.0 4.71 NA 0 NA 0 NA 0 NA 0
1591045200.0 4.72 NA 0 NA 0 NA 0 NA 0
1591045200.0 4.73 NA 0 NA 0 NA 0 NA 0
1591045200.0 4.74 NA 0 NA 0 NA 0 NA 0
1591045200.0 4.75 NA 0 NA 0 NA 0 NA 0
1591045200.0 4.76 NA 0 NA 0 NA 0 NA 0
1591045200.0 4.77 NA 0 NA 0 NA 0 NA 0
1591045200.0 4.78 NA 0 NA 0 NA 0 NA 0
1591045200.0 4006.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 4007.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 4008.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 500200.1 0 NA 0 NA 0 NA 0 NA
1591045200.0 503.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 504.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 505.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 506.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 507.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 508.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 509.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 510.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 511.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 512.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 513.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 514.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 515.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 516.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 517.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 518.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 519.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 520.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 521.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 522.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 523.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 524.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 525.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 526.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 527.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 528.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 529.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 530.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 531.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 534.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 535.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 536.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 541.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 545.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 551.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 552.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 554.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 555.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 556.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 560.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 561.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 562.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 7.0 0 NA 0 NA 0 NA 0 NA
1591045200.0 7.1 0 NA 0 NA 0 NA 0 NA
1591045200.0 7.2 0 NA 0 NA 0 NA 0 NA
1591045200.0 7.21 0 NA 0 NA 0 NA 0 NA
1591045200.0 7.22 0 NA 0 NA 0 NA 0 NA
1591045200.0 7.23 0 NA 0 NA 0 NA 0 NA
