Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1592341200.0 10.0 NA 386 NA NA NA NA NA NA 1228 NA NA NA NA NA NA 2931 NA NA NA NA NA NA 1660 NA NA NA NA NA
1592341200.0 1000.0 NA 551 NA NA NA NA NA NA 1426 NA NA NA NA NA NA 7342 NA NA NA NA NA NA 7552 NA NA NA NA NA
1592341200.0 10001.0 NA 461 NA NA NA NA NA NA 1283 NA NA NA NA NA NA 3286 NA NA NA NA NA NA 1917 NA NA NA NA NA
1592341200.0 10002.0 NA 461 NA NA NA NA NA NA 1283 NA NA NA NA NA NA 3331 NA NA NA NA NA NA 2233 NA NA NA NA NA
1592341200.0 10003.0 NA 462 NA NA NA NA NA NA 1605 NA NA NA NA NA NA 3374 NA NA NA NA NA NA 2605 NA NA NA NA NA
1592341200.0 10004.0 NA 462 NA NA NA NA NA NA 1238 NA NA NA NA NA NA 3239 NA NA NA NA NA NA 2934 NA NA NA NA NA
1592341200.0 10005.0 NA 461 NA NA NA NA NA NA 1300 NA NA NA NA NA NA 3349 NA NA NA NA NA NA 2902 NA NA NA NA NA
1592341200.0 10006.0 NA 463 NA NA NA NA NA NA 1240 NA NA NA NA NA NA 3275 NA NA NA NA NA NA 1783 NA NA NA NA NA
1592341200.0 10007.0 NA 463 NA NA NA NA NA NA 1232 NA NA NA NA NA NA 3326 NA NA NA NA NA NA 2338 NA NA NA NA NA
1592341200.0 10008.0 NA 462 NA NA NA NA NA NA 1272 NA NA NA NA NA NA 3386 NA NA NA NA NA NA 2661 NA NA NA NA NA
1592341200.0 10009.0 NA 465 NA NA NA NA NA NA 1282 NA NA NA NA NA NA 3367 NA NA NA NA NA NA 2933 NA NA NA NA NA
1592341200.0 1001.0 NA 536 NA NA NA NA NA NA 1395 NA NA NA NA NA NA 7219 NA NA NA NA NA NA 9815 NA NA NA NA NA
1592341200.0 1001.2 NA 547 NA NA NA NA NA NA 1370 NA NA NA NA NA NA 19151 NA NA NA NA NA NA 9221 NA NA NA NA NA
1592341200.0 1002.0 NA 622 NA NA NA NA NA NA 1430 NA NA NA NA NA NA 9777 NA NA NA NA NA NA 9524 NA NA NA NA NA
1592341200.0 10023.0 NA 463 NA NA NA NA NA NA 1277 NA NA NA NA NA NA 3495 NA NA NA NA NA NA 2489 NA NA NA NA NA
1592341200.0 10024.0 NA 471 NA NA NA NA NA NA 1309 NA NA NA NA NA NA 3451 NA NA NA NA NA NA 2496 NA NA NA NA NA
1592341200.0 10024.1 NA 474 348 0 NA NA NA NA 1614 987 0 NA NA NA NA 3372 3649 1071 NA NA NA NA 1970 3891 1121 NA NA NA
1592341200.0 10024.2 NA 473 NA NA NA NA NA NA 1299 NA NA NA NA NA NA 3455 NA NA NA NA NA NA 1776 NA NA NA NA NA
1592341200.0 10024.3 NA 470 331 0 NA NA NA NA 1290 990 0 NA NA NA NA 3369 3616 1016 NA NA NA NA 1834 3745 1079 NA NA NA
1592341200.0 10024.4 NA 473 NA NA NA NA NA NA 1253 NA NA NA NA NA NA 3465 NA NA NA NA NA NA 2149 NA NA NA NA NA
1592341200.0 10024.5 NA 473 232 0 NA NA NA NA 1282 882 0 NA NA NA NA 3281 1707 437 NA NA NA NA 1562 1794 491 NA NA NA
1592341200.0 10025.0 NA 467 NA NA NA NA NA NA 1289 NA NA NA NA NA NA 3414 NA NA NA NA NA NA 2553 NA NA NA NA NA
1592341200.0 10026.0 NA 475 NA NA NA NA NA NA 1254 NA NA NA NA NA NA 3435 NA NA NA NA NA NA 2751 NA NA NA NA NA
1592341200.0 1003.0 NA 571 0 NA NA NA NA NA 1410 0 NA NA NA NA NA 7635 728 NA NA NA NA NA 6106 779 NA NA NA NA
1592341200.0 1004.0 NA 489 228 0 0 0 0 NA 1267 839 0 0 0 0 NA 4809 1549 412 469 1007 1022 NA 6717 1916 476 542 1704 1287
1592341200.0 10042.0 NA 469 NA NA NA NA NA NA 1283 NA NA NA NA NA NA 3398 NA NA NA NA NA NA 2915 NA NA NA NA NA
1592341200.0 10059.0 NA 480 NA NA NA NA NA NA 1249 NA NA NA NA NA NA 3545 NA NA NA NA NA NA 2216 NA NA NA NA NA
1592341200.0 10071.0 NA 472 NA NA NA NA NA NA 1301 NA NA NA NA NA NA 3398 NA NA NA NA NA NA 2265 NA NA NA NA NA
1592341200.0 1010.0 NA 143 184 0 NA NA NA NA 789 816 0 NA NA NA NA 450 600 550 NA NA NA NA 555 614 598 NA NA NA
1592341200.0 1020.0 NA 211 143 0 188 NA NA NA 812 785 0 812 NA NA NA 804 418 397 806 NA NA NA 897 465 450 903 NA NA
1592341200.0 10224.0 NA 645 NA NA NA NA NA NA 1427 NA NA NA NA NA NA 6499 NA NA NA NA NA NA 3148 NA NA NA NA NA
1592341200.0 10224.15 NA 617 NA NA NA NA NA NA 1418 NA NA NA NA NA NA 6599 NA NA NA NA NA NA 4967 NA NA NA NA NA
1592341200.0 10225.0 NA 620 NA NA NA NA NA NA 1444 NA NA NA NA NA NA 6723 NA NA NA NA NA NA 3749 NA NA NA NA NA
1592341200.0 1030.0 NA 314 171 0 0 NA NA NA 956 811 0 0 NA NA NA 10318 799 391 394 NA NA NA 4646 792 428 437 NA NA
