Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1595278800.0 1.0 252 317 397 NA NA NA NA 990 1051 1257 NA NA NA NA 2091 1528 3278 NA NA NA NA 2087 1701 3498 NA NA NA NA
1595278800.0 10.0 NA 351 513 0 NA NA NA NA 1092 1395 0 NA NA NA NA 3135 5488 632 NA NA NA NA 1755 6759 926 NA NA NA
1595278800.0 1000.0 NA 510 341 0 0 NA NA NA 1341 1125 0 0 NA NA NA 4145 1630 555 0 NA NA NA 4503 1793 730 0 NA NA
1595278800.0 10001.0 NA 419 599 0 263 303 NA NA 1141 1441 0 975 1080 NA NA 3089 4149 900 879 991 NA NA 2518 7055 2799 1101 2273 NA
1595278800.0 10002.0 NA 454 610 0 263 324 NA NA 1151 1482 0 971 1137 NA NA 3390 4141 959 1203 1096 NA NA 3243 6547 1911 1940 1920 NA
1595278800.0 10003.0 NA 414 618 0 264 320 NA NA 1157 1467 0 980 1112 NA NA 3400 3858 920 948 931 NA NA 3649 5345 1770 1611 1446 NA
1595278800.0 10004.0 NA 453 619 0 262 305 NA NA 1139 1462 0 979 1076 NA NA 3092 3837 912 1417 1089 NA NA 3124 6397 2969 1993 1935 NA
1595278800.0 10005.0 NA 422 606 0 262 317 NA NA 1144 1469 0 972 1112 NA NA 2924 3378 881 742 877 NA NA 2919 5642 1366 978 1279 NA
1595278800.0 10006.0 NA 459 606 0 285 286 NA NA 1134 1469 0 974 1065 NA NA 2955 3294 926 633 1138 NA NA 2985 6221 1648 1333 2923 NA
1595278800.0 10007.0 NA 457 606 0 262 319 NA NA 1140 1440 0 978 1108 NA NA 3500 4092 909 1252 1045 NA NA 3243 6377 2313 1680 1766 NA
1595278800.0 10008.0 NA 460 606 0 262 320 NA NA 1157 1472 0 984 1108 NA NA 3074 3217 909 770 988 NA NA 3250 5793 1833 1135 1481 NA
1595278800.0 10009.0 NA 424 616 0 263 323 NA NA 1136 1431 0 987 1138 NA NA 3088 3569 878 699 866 NA NA 3000 5667 1859 1157 1370 NA
1595278800.0 1001.0 NA 498 0 NA NA NA NA NA 1344 0 NA NA NA NA NA 3537 0 NA NA NA NA NA 4310 0 NA NA NA NA
1595278800.0 1001.2 NA 615 0 NA NA NA NA NA 1568 0 NA NA NA NA NA 16460 0 NA NA NA NA NA 12148 0 NA NA NA NA
1595278800.0 1002.0 NA 529 262 NA NA NA NA NA 1335 987 NA NA NA NA NA 3874 606 NA NA NA NA NA 5814 1309 NA NA NA NA
1595278800.0 10023.0 NA 425 607 0 263 293 NA NA 1166 1454 0 981 1066 NA NA 2965 3409 861 661 955 NA NA 2831 5303 1557 1309 1184 NA
1595278800.0 10024.0 NA 463 621 0 264 322 NA NA 1149 1437 0 979 1115 NA NA 3127 3447 963 682 929 NA NA 3258 6005 2542 1725 1848 NA
1595278800.0 10024.1 NA 426 401 0 NA NA NA NA 1149 1135 0 NA NA NA NA 3071 1737 575 NA NA NA NA 1733 2592 820 NA NA NA
1595278800.0 10024.2 NA 422 620 0 NA NA NA NA 1146 1467 0 NA NA NA NA 3025 3682 960 NA NA NA NA 1978 5108 1267 NA NA NA
1595278800.0 10024.3 NA 421 393 0 NA NA NA NA 1145 1109 0 NA NA NA NA 3096 1801 538 NA NA NA NA 2106 1837 767 NA NA NA
1595278800.0 10024.4 NA 418 617 0 NA NA NA NA 1150 1443 0 NA NA NA NA 3109 3580 963 NA NA NA NA 2591 3952 1305 NA NA NA
1595278800.0 10024.5 NA 429 282 0 NA NA NA NA 1155 1017 0 NA NA NA NA 3053 1139 205 NA NA NA NA 1625 1480 285 NA NA NA
1595278800.0 10025.0 NA 421 609 0 268 321 NA NA 1131 1462 0 976 1112 NA NA 3441 4003 930 1140 1106 NA NA 2974 5222 2777 2523 1906 NA
1595278800.0 10026.0 NA 470 626 0 265 320 NA NA 1171 1453 0 979 1113 NA NA 3095 3761 936 895 985 NA NA 3035 6153 1862 1657 1475 NA
1595278800.0 1003.0 NA 522 0 NA NA NA NA NA 1298 0 NA NA NA NA NA 4311 465 NA NA NA NA NA 4445 646 NA NA NA NA
1595278800.0 1004.0 NA 444 275 0 0 0 0 NA 1181 966 0 0 0 0 NA 2093 742 147 179 313 333 NA 2727 830 548 436 696 576
1595278800.0 10042.0 NA 419 610 0 264 323 NA NA 1160 1432 0 986 1118 NA NA 3307 4038 930 1232 1163 NA NA 3352 4863 2884 1327 1893 NA
1595278800.0 10059.0 NA 471 629 0 266 326 NA NA 1161 1419 0 977 1113 NA NA 3103 4206 965 1200 1003 NA NA 3322 6392 1743 1857 1984 NA
1595278800.0 10071.0 NA 471 631 0 266 328 NA NA 1140 1486 0 972 1130 NA NA 3073 3475 935 856 995 NA NA 3327 6136 1480 1370 1913 NA
1595278800.0 101.0 246 NA NA NA NA NA NA 947 NA NA NA NA NA NA 864 NA NA NA NA NA NA 1148 NA NA NA NA NA NA
1595278800.0 1010.0 NA 201 214 0 NA NA NA NA 911 935 0 NA NA NA NA 205 284 231 NA NA NA NA 978 382 371 NA NA NA
1595278800.0 102.0 246 NA NA NA NA NA NA 947 NA NA NA NA NA NA 762 NA NA NA NA NA NA 1652 NA NA NA NA NA NA
1595278800.0 1020.0 NA 233 190 0 235 NA NA NA 947 895 0 947 NA NA NA 398 172 143 403 NA NA NA 731 540 379 538 NA NA
1595278800.0 10224.0 NA 574 838 0 333 NA NA NA 1351 1681 0 1110 NA NA NA 5248 5751 947 974 NA NA NA 3820 7018 2022 1308 NA NA
1595278800.0 10224.15 NA 573 847 0 320 NA NA NA 1398 1647 0 1142 NA NA NA 5070 5676 952 981 NA NA NA 4205 7440 2249 1607 NA NA
1595278800.0 10225.0 NA 609 824 0 322 NA NA NA 1408 1686 0 1132 NA NA NA 5151 5944 930 1078 NA NA NA 3897 7100 2432 1472 NA NA
1595278800.0 103.0 217 0 0 NA NA NA NA 908 0 0 NA NA NA NA 493 357 2166 NA NA NA NA 1403 663 4285 NA NA NA NA
1595278800.0 1030.0 NA 368 223 0 0 NA NA NA 1114 938 0 0 NA NA NA 8410 339 145 145 NA NA NA 3961 633 274 219 NA NA
1595278800.0 1040.0 NA 562 197 0 NA NA NA NA 1417 905 0 NA NA NA NA 12826 210 183 NA NA NA NA 5930 346 247 NA NA NA
1595278800.0 1040.1 NA 252 197 0 NA NA NA NA 971 905 0 NA NA NA NA 584 209 188 NA NA NA NA 903 337 298 NA NA NA
1595278800.0 10424.0 NA 380 612 0 NA NA NA NA 1095 1464 0 NA NA NA NA 1588 3381 900 NA NA NA NA 1702 5205 1609 NA NA NA
1595278800.0 105.0 249 319 195 NA NA NA NA 990 1022 907 NA NA NA NA 1634 959 178 NA NA NA NA 1437 1028 298 NA NA NA NA
1595278800.0 106.0 202 0 0 NA NA NA NA 909 0 0 NA NA NA NA 494 431 3580 NA NA NA NA 1623 1668 5774 NA NA NA NA
1595278800.0 107.0 243 321 505 NA NA NA NA 991 1036 1385 NA NA NA NA 2663 1712 3394 NA NA NA NA 2741 1886 5405 NA NA NA NA
1595278800.0 108.0 246 323 499 NA NA NA NA 995 1046 1366 NA NA NA NA 3622 1774 3694 NA NA NA NA 2387 2032 5028 NA NA NA NA
1595278800.0 10801.0 NA 409 603 0 266 323 NA NA 1140 1462 0 969 1123 NA NA 2782 3886 908 1192 1044 NA NA 3363 5289 2924 2584 1658 NA
1595278800.0 10802.0 NA 414 605 0 262 320 NA NA 1144 1501 0 965 1110 NA NA 2988 3819 895 656 950 NA NA 2391 6499 1657 1528 1627 NA
1595278800.0 10803.0 NA 410 615 0 265 321 NA NA 1131 1461 0 978 1105 NA NA 3421 4169 930 1505 1059 NA NA 3379 5291 2479 2825 1943 NA
1595278800.0 10804.0 NA 404 600 0 262 305 NA NA 1124 1412 0 986 1107 NA NA 3542 3698 934 937 942 NA NA 3850 6852 2193 1510 1535 NA
1595278800.0 10805.0 NA 408 601 0 265 319 NA NA 1136 1442 0 978 1116 NA NA 3244 3924 949 1076 1057 NA NA 3347 5016 2983 2552 2081 NA
1595278800.0 10806.0 NA 453 604 0 264 285 NA NA 1125 1526 0 978 1057 NA NA 3215 3638 931 1158 840 NA NA 2480 6839 1806 1606 1703 NA
1595278800.0 10807.0 NA 456 606 0 264 326 NA NA 1124 1450 0 977 1118 NA NA 3171 4369 875 1619 1067 NA NA 3136 6405 2385 1358 1578 NA
1595278800.0 10808.0 NA 413 602 0 264 331 NA NA 1139 1531 0 987 1138 NA NA 2943 3615 882 883 931 NA NA 3468 5969 1782 1457 1676 NA
1595278800.0 10809.0 NA 410 612 0 291 321 NA NA 1147 1461 0 987 1102 NA NA 3341 3878 909 1233 1152 NA NA 3268 4928 2499 2694 1883 NA
1595278800.0 10823.0 NA 454 605 0 262 288 NA NA 1142 1450 0 985 1068 NA NA 3072 3903 916 786 987 NA NA 2494 7473 2524 1545 1435 NA
1595278800.0 10824.0 NA 423 624 0 264 322 NA NA 1169 1463 0 974 1135 NA NA 2969 3986 935 779 1008 NA NA 3296 6186 1907 1520 1519 NA
1595278800.0 10824.1 NA 412 413 0 NA NA NA NA 1151 1143 0 NA NA NA NA 2966 1835 590 NA NA NA NA 1911 2027 708 NA NA NA
1595278800.0 10824.5 NA 421 273 0 NA NA NA NA 1150 1014 0 NA NA NA NA 3022 981 204 NA NA NA NA 1748 1256 320 NA NA NA
1595278800.0 10824.501 NA 415 280 0 NA NA NA NA 1142 1006 0 NA NA NA NA 3049 1172 210 NA NA NA NA 1792 1468 289 NA NA NA
1595278800.0 10824.502 NA 424 280 0 NA NA NA NA 1153 1006 0 NA NA NA NA 2860 1402 204 NA NA NA NA 1344 1948 261 NA NA NA
1595278800.0 10824.511 NA 419 285 0 NA NA NA NA 1138 968 0 NA NA NA NA 2919 516 226 NA NA NA NA 1610 924 383 NA NA NA
1595278800.0 10824.512 NA 414 263 0 NA NA NA NA 1138 977 0 NA NA NA NA 3455 478 232 NA NA NA NA 1846 764 316 NA NA NA
1595278800.0 10824.521 NA 424 268 0 NA NA NA NA 1145 979 0 NA NA NA NA 2838 453 228 NA NA NA NA 1373 707 331 NA NA NA
1595278800.0 10824.522 NA 424 260 0 NA NA NA NA 1144 976 0 NA NA NA NA 2910 460 225 NA NA NA NA 1359 1304 277 NA NA NA
1595278800.0 10824.6 NA 414 621 0 264 320 NA NA 1156 1463 0 976 1112 NA NA 3036 3710 919 687 977 NA NA 2800 6195 1566 1460 1642 NA
1595278800.0 10824.8 NA 420 623 0 265 318 NA NA 1139 1480 0 969 1117 NA NA 2952 3820 937 800 940 NA NA 2422 5815 1606 1559 1320 NA
1595278800.0 10825.0 NA 456 615 0 269 321 NA NA 1131 1458 0 987 1118 NA NA 2814 4252 917 1135 1036 NA NA 2725 6477 2564 1987 1462 NA
1595278800.0 10826.0 NA 412 623 0 265 321 NA NA 1137 1530 0 980 1135 NA NA 3205 3955 921 730 881 NA NA 3834 7670 2417 1553 1676 NA
1595278800.0 10842.0 NA 413 613 0 264 319 NA NA 1134 1454 0 979 1111 NA NA 2908 4218 913 851 1010 NA NA 3198 5710 1841 1767 1384 NA
1595278800.0 10842.501 NA 409 272 0 NA NA NA NA 1145 989 0 NA NA NA NA 3299 1191 209 NA NA NA NA 1661 1502 297 NA NA NA
1595278800.0 10842.502 NA 409 277 0 NA NA NA NA 1155 1014 0 NA NA NA NA 3544 1042 211 NA NA NA NA 1935 1399 322 NA NA NA
1595278800.0 10859.0 NA 425 635 0 264 335 NA NA 1166 1486 0 979 1123 NA NA 3073 4894 918 723 1096 NA NA 2545 8335 2614 1460 1573 NA
1595278800.0 10871.0 NA 416 620 0 264 323 NA NA 1136 1525 0 974 1115 NA NA 3298 3907 960 1292 1129 NA NA 3252 4925 1706 1272 1531 NA
1595278800.0 109.0 251 344 495 NA NA NA NA 997 1034 1369 NA NA NA NA 2690 1124 2812 NA NA NA NA 2962 1652 3901 NA NA NA NA
1595278800.0 11.0 NA 331 515 0 255 NA NA NA 1054 1412 0 971 NA NA NA 2065 3116 724 677 NA NA NA 2326 5133 1115 1347 NA NA
1595278800.0 110.0 228 316 491 NA NA NA NA 940 1026 1321 NA NA NA NA 1632 1336 3447 NA NA NA NA 3211 1938 5127 NA NA NA NA
1595278800.0 1102.0 NA 394 522 350 275 NA NA NA 1106 1379 1280 1028 NA NA NA 2824 5235 2855 619 NA NA NA 2626 6258 2581 724 NA NA
1595278800.0 11024.0 NA 637 923 0 321 NA NA NA 1441 1770 0 1115 NA NA NA 6234 7335 928 958 NA NA NA 5099 7757 2197 1601 NA NA
1595278800.0 11024.15 NA 641 923 0 322 NA NA NA 1414 1913 0 1110 NA NA NA 6246 6594 956 981 NA NA NA 4915 7068 2941 1813 NA NA
1595278800.0 11024.2 NA 710 914 0 324 NA NA NA 1561 1798 0 1118 NA NA NA 6458 6776 876 971 NA NA NA 4881 7614 1511 1350 NA NA
1595278800.0 11024.3 NA 643 925 0 321 NA NA NA 1419 1855 0 1133 NA NA NA 6228 7144 903 986 NA NA NA 4810 7410 1402 1364 NA NA
1595278800.0 11024.6 NA 699 922 0 321 NA NA NA 1474 1783 0 1135 NA NA NA 6166 6731 966 866 NA NA NA 4776 7391 1237 1380 NA NA
1595278800.0 11025.0 NA 642 922 0 320 NA NA NA 1460 1748 0 1131 NA NA NA 6428 7113 993 811 NA NA NA 5390 9633 1746 1465 NA NA
1595278800.0 111.0 250 320 495 NA NA NA NA 991 1036 1343 NA NA NA NA 2019 1008 3183 NA NA NA NA 2599 2437 5410 NA NA NA NA
1595278800.0 112.0 244 321 498 NA NA NA NA 993 1041 1336 NA NA NA NA 1884 1008 2652 NA NA NA NA 1605 1368 4349 NA NA NA NA
1595278800.0 11224.0 NA 380 617 0 NA NA NA NA 1109 1483 0 NA NA NA NA 1580 3822 916 NA NA NA NA 1408 6337 1543 NA NA NA
