Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1591995600.0 1.0 200 402 345 NA NA NA NA 893 1138 1154 NA NA NA NA 1505 1069 7682 NA NA NA NA 2901 1801 9285 NA NA NA NA
1591995600.0 10.0 NA 389 509 0 NA NA NA NA 1228 1277 0 NA NA NA NA 2860 11474 1212 NA NA NA NA 1960 12899 1392 NA NA NA
1591995600.0 1000.0 NA 556 NA NA NA NA NA NA 1404 NA NA NA NA NA NA 7948 NA NA NA NA NA NA 9602 NA NA NA NA NA
1591995600.0 10001.0 NA 461 602 0 NA NA NA NA 1284 1333 0 NA NA NA NA 3347 9878 1381 NA NA NA NA 3505 11245 1701 NA NA NA
1591995600.0 10002.0 NA 461 561 0 NA NA NA NA 1251 1393 0 NA NA NA NA 3392 10178 1375 NA NA NA NA 2184 12959 1621 NA NA NA
1591995600.0 10003.0 NA 463 584 0 NA NA NA NA 1288 1375 0 NA NA NA NA 3457 10021 1406 NA NA NA NA 3505 12903 1742 NA NA NA
1591995600.0 10004.0 NA 462 566 0 NA NA NA NA 1282 1341 0 NA NA NA NA 3508 10408 1433 NA NA NA NA 2410 14747 1807 NA NA NA
1591995600.0 10005.0 NA 462 604 0 NA NA NA NA 1233 1337 0 NA NA NA NA 3290 10094 1388 NA NA NA NA 2793 14119 1722 NA NA NA
1591995600.0 10006.0 NA 463 598 0 NA NA NA NA 1295 1331 0 NA NA NA NA 3267 9543 1313 NA NA NA NA 2005 13438 2018 NA NA NA
1591995600.0 10007.0 NA 462 605 0 NA NA NA NA 1248 1328 0 NA NA NA NA 3344 9990 1377 NA NA NA NA 2024 14719 1692 NA NA NA
1591995600.0 10008.0 NA 463 564 0 NA NA NA NA 1244 1341 0 NA NA NA NA 3389 10103 1428 NA NA NA NA 2451 13643 1748 NA NA NA
1591995600.0 10009.0 NA 463 574 0 NA NA NA NA 1248 1335 0 NA NA NA NA 3400 10195 1394 NA NA NA NA 2403 14014 1788 NA NA NA
1591995600.0 1001.0 NA 538 NA NA NA NA NA NA 1405 NA NA NA NA NA NA 6794 NA NA NA NA NA NA 10596 NA NA NA NA NA
1591995600.0 1001.2 NA 541 NA NA NA NA NA NA 1401 NA NA NA NA NA NA 20109 NA NA NA NA NA NA 13199 NA NA NA NA NA
1591995600.0 1002.0 NA 619 NA NA NA NA NA NA 1426 NA NA NA NA NA NA 9836 NA NA NA NA NA NA 11357 NA NA NA NA NA
1591995600.0 10023.0 NA 463 547 0 NA NA NA NA 1284 1327 0 NA NA NA NA 3375 9674 1387 NA NA NA NA 1964 11992 1861 NA NA NA
1591995600.0 10024.0 NA 473 586 0 NA NA NA NA 1259 1351 0 NA NA NA NA 3391 10114 1504 NA NA NA NA 2086 11858 2027 NA NA NA
1591995600.0 10024.1 NA 473 352 0 NA NA NA NA 1301 997 0 NA NA NA NA 3631 4570 1132 NA NA NA NA 2373 5297 1199 NA NA NA
1591995600.0 10024.2 NA 494 621 0 NA NA NA NA 1292 1398 0 NA NA NA NA 3358 10112 1446 NA NA NA NA 2394 12335 1786 NA NA NA
1591995600.0 10024.3 NA 471 339 0 NA NA NA NA 1294 981 0 NA NA NA NA 3603 4459 1046 NA NA NA NA 2529 5232 1142 NA NA NA
1591995600.0 10024.4 NA 471 618 0 NA NA NA NA 1294 1406 0 NA NA NA NA 3401 10073 1452 NA NA NA NA 2585 13569 1842 NA NA NA
1591995600.0 10024.5 NA 471 222 0 NA NA NA NA 1292 883 0 NA NA NA NA 3302 2247 435 NA NA NA NA 1528 2317 482 NA NA NA
1591995600.0 10025.0 NA 466 586 0 NA NA NA NA 1306 1360 0 NA NA NA NA 3332 9840 1448 NA NA NA NA 2195 12691 1784 NA NA NA
1591995600.0 10026.0 NA 474 628 0 NA NA NA NA 1305 1422 0 NA NA NA NA 3442 10807 1500 NA NA NA NA 2601 12722 2146 NA NA NA
1591995600.0 1003.0 NA 569 0 NA NA NA NA NA 1400 0 NA NA NA NA NA 8196 775 NA NA NA NA NA 9859 857 NA NA NA NA
1591995600.0 1004.0 NA 493 217 0 0 0 0 NA 1262 836 0 0 0 0 NA 4690 1519 409 478 979 968 NA 6406 4061 693 794 1125 1019
1591995600.0 10042.0 NA 468 612 0 NA NA NA NA 1297 1344 0 NA NA NA NA 3358 10060 1489 NA NA NA NA 2083 13421 1822 NA NA NA
1591995600.0 10059.0 NA 478 593 0 NA NA NA NA 1280 1381 0 NA NA NA NA 3718 11580 1567 NA NA NA NA 2913 14190 1884 NA NA NA
1591995600.0 10071.0 NA 472 615 0 NA NA NA NA 1247 1398 0 NA NA NA NA 3415 10112 1482 NA NA NA NA 2264 12740 1806 NA NA NA
1591995600.0 101.0 200 NA NA NA NA NA NA 850 NA NA NA NA NA NA 1233 NA NA NA NA NA NA 1619 NA NA NA NA NA NA
1591995600.0 1010.0 NA 147 166 0 NA NA NA NA 790 815 0 NA NA NA NA 480 629 544 NA NA NA NA 657 709 579 NA NA NA
1591995600.0 102.0 200 NA NA NA NA NA NA 850 NA NA NA NA NA NA 1113 NA NA NA NA NA NA 1286 NA NA NA NA NA NA
1591995600.0 1020.0 NA 170 155 0 177 NA NA NA 812 784 0 822 NA NA NA 873 455 418 863 NA NA NA 1039 575 577 1099 NA NA
1591995600.0 10224.0 NA 632 769 0 272 NA NA NA 1415 1563 0 1019 NA NA NA 6511 13335 1529 4607 NA NA NA 4562 14446 1981 6752 NA NA
1591995600.0 10224.15 NA 641 770 0 275 NA NA NA 1492 1579 0 1006 NA NA NA 6368 13627 1547 4617 NA NA NA 4268 18477 3051 7409 NA NA
1591995600.0 10225.0 NA 615 773 0 266 NA NA NA 1417 1572 0 1007 NA NA NA 6477 13028 1516 4564 NA NA NA 4886 15307 2967 6799 NA NA
1591995600.0 103.0 177 0 0 NA NA NA NA 808 0 0 NA NA NA NA 756 778 8776 NA NA NA NA 1710 1019 11917 NA NA NA NA
1591995600.0 1030.0 NA 307 170 0 0 NA NA NA 967 806 0 0 NA NA NA 9950 805 396 392 NA NA NA 5655 867 448 432 NA NA
1591995600.0 1040.0 NA 503 145 0 NA NA NA NA 1357 784 0 NA NA NA NA 17499 498 424 NA NA NA NA 11341 582 455 NA NA NA
1591995600.0 10424.0 NA 427 575 0 NA NA NA NA 1252 1313 0 NA NA NA NA 1676 9872 1433 NA NA NA NA 2811 12651 1817 NA NA NA
1591995600.0 105.0 202 359 142 NA NA NA NA 892 1140 787 NA NA NA NA 1478 1099 447 NA NA NA NA 1472 1099 510 NA NA NA NA
1591995600.0 106.0 151 0 0 NA NA NA NA 808 0 0 NA NA NA NA 788 811 8839 NA NA NA NA 1418 2121 11635 NA NA NA NA
1591995600.0 107.0 190 364 487 NA NA NA NA 889 1133 1275 NA NA NA NA 2274 1071 9521 NA NA NA NA 1643 1421 12473 NA NA NA NA
1591995600.0 108.0 195 370 463 NA NA NA NA 898 1194 1284 NA NA NA NA 2842 1097 9713 NA NA NA NA 1583 1416 11252 NA NA NA NA
1591995600.0 10801.0 NA 455 557 0 NA NA NA NA 1272 1312 0 NA NA NA NA 3283 10033 1357 NA NA NA NA 3637 12581 1771 NA NA NA
1591995600.0 10802.0 NA 454 603 0 NA NA NA NA 1226 1389 0 NA NA NA NA 3411 10358 1420 NA NA NA NA 2813 12738 1774 NA NA NA
1591995600.0 10803.0 NA 456 571 0 NA NA NA NA 1293 1408 0 NA NA NA NA 3461 10444 1442 NA NA NA NA 3086 13188 1688 NA NA NA
