Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1593810000.0 11.0 NA 386 NA NA 1207 NA NA 3182 NA NA 1939 NA
1593810000.0 110.0 185 369 NA 870 1241 NA 1325 1911 NA 1556 1861 NA
1593810000.0 1102.0 NA 406 NA NA 1293 NA NA 4373 NA NA 5205 NA
1593810000.0 11024.0 NA 727 NA NA 1659 NA NA 8687 NA NA 6341 NA
1593810000.0 11024.15 NA 680 NA NA 1694 NA NA 8591 NA NA 7221 NA
1593810000.0 11024.2 NA 670 NA NA 1622 NA NA 9004 NA NA 6905 NA
1593810000.0 11024.3 NA 720 NA NA 1747 NA NA 8407 NA NA 7144 NA
1593810000.0 11024.6 NA 731 NA NA 1702 NA NA 8337 NA NA 6593 NA
1593810000.0 11025.0 NA 685 NA NA 1643 NA NA 8765 NA NA 7890 NA
1593810000.0 111.0 207 385 NA 926 1183 NA 2446 1370 NA 1691 1174 NA
1593810000.0 112.0 203 385 NA 916 1240 NA 2692 2074 NA 2017 1612 NA
1593810000.0 11224.0 NA 435 NA NA 1290 NA NA 2070 NA NA 2174 NA
1593810000.0 11224.6 NA 439 NA NA 1289 NA NA 2252 NA NA 2118 NA
1593810000.0 113.0 209 375 NA 926 1182 NA 2563 1752 NA 1745 1940 NA
1593810000.0 114.0 196 375 NA 915 1228 NA 2674 2076 NA 2099 1698 NA
1593810000.0 115.0 201 420 NA 932 1187 NA 2725 1670 NA 1918 1535 NA
1593810000.0 116.0 201 376 NA 921 1191 NA 2833 1580 NA 1652 1713 NA
1593810000.0 11634.0 NA 584 NA NA 1464 NA NA 10013 NA NA 13807 NA
1593810000.0 11634.1 NA 591 NA NA 1519 NA NA 10480 NA NA 13016 NA
1593810000.0 11634.5 NA 590 NA NA 1472 NA NA 9881 NA NA 11776 NA
1593810000.0 11634.501 NA 586 NA NA 1458 NA NA 10598 NA NA 12168 NA
1593810000.0 11634.502 NA 587 NA NA 1463 NA NA 9969 NA NA 11756 NA
1593810000.0 11634.511 NA 589 NA NA 1456 NA NA 10362 NA NA 11877 NA
1593810000.0 11634.512 NA 589 NA NA 1466 NA NA 10336 NA NA 12138 NA
1593810000.0 11634.521 NA 586 NA NA 1466 NA NA 10510 NA NA 12501 NA
1593810000.0 11634.522 NA 593 NA NA 1458 NA NA 10258 NA NA 11616 NA
1593810000.0 11634.7 NA 585 NA NA 1461 NA NA 9790 NA NA 13972 NA
1593810000.0 11640.0 NA 575 NA NA 1455 NA NA 10281 NA NA 14726 NA
1593810000.0 11646.0 NA 579 NA NA 1466 NA NA 9510 NA NA 11437 NA
1593810000.0 11650.0 NA 580 NA NA 1450 NA NA 9589 NA NA 11645 NA
1593810000.0 11650.501 NA 583 NA NA 1514 NA NA 10270 NA NA 12127 NA
1593810000.0 11650.502 NA 584 NA NA 1459 NA NA 9920 NA NA 11964 NA
1593810000.0 117.0 208 376 NA 928 1245 NA 3596 1678 NA 2057 1840 NA
1593810000.0 118.0 203 392 NA 920 1243 NA 3634 1615 NA 2066 1526 NA
1593810000.0 11834.0 NA 877 NA NA 1955 NA NA 16526 NA NA 17326 NA
1593810000.0 11834.99 NA 607 897 NA 1365 1875 NA 8741 13444 NA 7284 15505
1593810000.0 11846.0 NA 901 NA NA 1999 NA NA 15821 NA NA 15463 NA
1593810000.0 119.0 208 379 NA 929 1181 NA 2417 2000 NA 1814 1824 NA
1593810000.0 12.0 NA 404 NA NA 1282 NA NA 3120 NA NA 1741 NA
1593810000.0 120.0 184 373 NA 886 1180 NA 1293 1358 NA 1447 1191 NA
1593810000.0 12024.0 NA 598 NA NA 1530 NA NA 9956 NA NA 15954 NA
1593810000.0 121.0 212 388 NA 936 1190 NA 2895 1535 NA 1842 1602 NA
1593810000.0 122.0 160 0 NA 838 0 NA 841 991 NA 963 1301 NA
1593810000.0 12434.0 NA 593 NA NA 1487 NA NA 10073 NA NA 13840 NA
1593810000.0 125.0 209 374 NA 935 1245 NA 2815 1593 NA 2043 1365 NA
1593810000.0 126.0 184 372 NA 890 1238 NA 1899 1446 NA 2140 1533 NA
1593810000.0 12634.0 NA 765 NA NA 1733 NA NA 13170 NA NA 15942 NA
1593810000.0 12634.99 NA 524 779 NA 1236 1672 NA 5669 12358 NA 5497 15022
1593810000.0 127.0 182 372 NA 866 1181 NA 2547 1345 NA 2822 1580 NA
1593810000.0 128.0 182 375 NA 867 1240 NA 1543 1393 NA 2004 1485 NA
1593810000.0 12834.0 NA 595 NA NA 1479 NA NA 10167 NA NA 13896 NA
1593810000.0 129.0 184 369 NA 868 1237 NA 1357 1447 NA 1624 1255 NA
1593810000.0 13.0 NA 377 NA NA 1246 NA NA 1479 NA NA 1728 NA
1593810000.0 130.0 184 373 NA 866 1181 NA 1286 1443 NA 1575 1605 NA
1593810000.0 1301.0 197 412 NA 885 1260 NA 2088 2637 NA 2106 1898 NA
1593810000.0 1301.17 188 497 NA 870 1334 NA 1964 3700 NA 1995 1787 NA
1593810000.0 1302.0 204 419 NA 897 1265 NA 3645 2579 NA 2615 1946 NA
1593810000.0 1302.17 190 475 NA 878 1320 NA 3829 3970 NA 2483 2327 NA
1593810000.0 1302.18 191 463 NA 875 1291 NA 4384 4262 NA 4080 3533 NA
1593810000.0 1302.181 198 473 NA 900 1303 NA 4087 3602 NA 4192 2641 NA
1593810000.0 1303.0 205 427 NA 890 1266 NA 5324 1897 NA 2804 1116 NA
1593810000.0 1303.17 196 480 NA 890 1304 NA 6160 3646 NA 3394 2044 NA
1593810000.0 13034.0 NA 807 NA NA 1767 NA NA 13403 NA NA 15769 NA
1593810000.0 13034.99 NA 534 786 NA 1191 1727 NA 5695 12339 NA 5530 15126
1593810000.0 1304.18 189 462 NA 876 1318 NA 3430 4634 NA 3958 3628 NA
1593810000.0 1304.181 195 469 NA 895 1302 NA 2956 3518 NA 3895 2364 NA
1593810000.0 1304.182 186 475 NA 875 1322 NA 3078 3539 NA 2289 2009 NA
1593810000.0 1306.0 NA 409 NA NA 1577 NA NA 2430 NA NA 1886 NA
1593810000.0 1307.0 NA 413 NA NA 1260 NA NA 2461 NA NA 2352 NA
1593810000.0 1308.0 NA 409 350 NA 1258 1011 NA 2396 3938 NA 1938 3606
1593810000.0 1309.0 NA 422 NA NA 1271 NA NA 2208 NA NA 1704 NA
1593810000.0 131.0 185 373 NA 868 1235 NA 1481 1331 NA 1335 1596 NA
1593810000.0 1310.0 NA 422 NA NA 1272 NA NA 2399 NA NA 1776 NA
1593810000.0 1311.0 NA 416 NA NA 1262 NA NA 3188 NA NA 3424 NA
1593810000.0 1312.0 NA 433 NA NA 1267 NA NA 2703 NA NA 1871 NA
1593810000.0 1313.0 NA 422 NA NA 1583 NA NA 2415 NA NA 1791 NA
1593810000.0 1314.0 NA 420 NA NA 1270 NA NA 2376 NA NA 1709 NA
1593810000.0 1315.0 NA 424 NA NA 1571 NA NA 2000 NA NA 1410 NA
1593810000.0 1316.0 NA 415 NA NA 1260 NA NA 2145 NA NA 1688 NA
1593810000.0 1317.0 NA 412 NA NA 1264 NA NA 2172 NA NA 2433 NA
1593810000.0 1318.0 NA 421 NA NA 1254 NA NA 2490 NA NA 2852 NA
1593810000.0 1319.0 NA 418 NA NA 1262 NA NA 2379 NA NA 1794 NA
1593810000.0 132.0 203 379 NA 926 1250 NA 3349 1607 NA 2245 1685 NA
1593810000.0 1320.0 NA 416 NA NA 1264 NA NA 2894 NA NA 3628 NA
1593810000.0 1321.0 NA 414 NA NA 1267 NA NA 2931 NA NA 3281 NA
1593810000.0 1322.0 NA 418 NA NA 1270 NA NA 2387 NA NA 2512 NA
1593810000.0 1323.0 NA 419 NA NA 1263 NA NA 2793 NA NA 1861 NA
1593810000.0 1324.0 NA 421 NA NA 1266 NA NA 2344 NA NA 1945 NA
1593810000.0 1325.0 NA 463 NA NA 1263 NA NA 2703 NA NA 2730 NA
1593810000.0 1325.1 NA 424 NA NA 1272 NA NA 3488 NA NA 3530 NA
1593810000.0 1325.2 NA 420 NA NA 1270 NA NA 2173 NA NA 1591 NA
1593810000.0 1325.3 NA 417 NA NA 1274 NA NA 2849 NA NA 2686 NA
1593810000.0 1325.4 NA 426 NA NA 1270 NA NA 2670 NA NA 1716 NA
1593810000.0 1325.6 NA 299 NA NA 1092 NA NA 6810 NA NA 10264 NA
1593810000.0 1325.7 NA 304 NA NA 1094 NA NA 6551 NA NA 10408 NA
1593810000.0 1325.8 NA 299 NA NA 1092 NA NA 6382 NA NA 10483 NA
1593810000.0 1325.9 NA 447 NA NA 1286 NA NA 3661 NA NA 3717 NA
1593810000.0 1325.91 NA 447 NA NA 1297 NA NA 2562 NA NA 2900 NA
1593810000.0 1326.0 NA 419 NA NA 1273 NA NA 2290 NA NA 1815 NA
1593810000.0 1327.0 NA 428 NA NA 1268 NA NA 2563 NA NA 1862 NA
1593810000.0 1328.0 NA 423 NA NA 1267 NA NA 2421 NA NA 1802 NA
1593810000.0 1329.0 NA 420 NA NA 1273 NA NA 2422 NA NA 2497 NA
1593810000.0 1329.1 NA 287 NA NA 1084 NA NA 7537 NA NA 9564 NA
1593810000.0 133.0 209 425 NA 922 1255 NA 4932 1595 NA 2709 1277 NA
1593810000.0 1330.0 NA 427 NA NA 1263 NA NA 3021 NA NA 3065 NA
1593810000.0 1331.0 NA 417 NA NA 1259 NA NA 2332 NA NA 2469 NA
1593810000.0 1332.0 NA 422 NA NA 1267 NA NA 2628 NA NA 1902 NA
1593810000.0 1333.0 NA 421 NA NA 1261 NA NA 2431 NA NA 1706 NA
1593810000.0 1334.0 NA 426 NA NA 1272 NA NA 2219 NA NA 1950 NA
1593810000.0 1335.0 NA 423 NA NA 1265 NA NA 2366 NA NA 1878 NA
1593810000.0 1336.0 NA 422 NA NA 1576 NA NA 2475 NA NA 1782 NA
1593810000.0 1337.0 NA 430 NA NA 1282 NA NA 2454 NA NA 2302 NA
1593810000.0 1338.0 NA 424 NA NA 1269 NA NA 2601 NA NA 3258 NA
1593810000.0 1339.0 NA 430 NA NA 1274 NA NA 2393 NA NA 1820 NA
1593810000.0 134.701 NA 163 NA NA 843 NA NA 659 NA NA 1020 NA
1593810000.0 134.702 NA 159 NA NA 844 NA NA 690 NA NA 1334 NA
1593810000.0 134.703 NA 163 NA NA 841 NA NA 650 NA NA 1043 NA
1593810000.0 134.704 NA 161 NA NA 844 NA NA 681 NA NA 1202 NA
1593810000.0 134.705 NA 164 NA NA 847 NA NA 666 NA NA 892 NA
1593810000.0 134.706 NA 164 NA NA 845 NA NA 698 NA NA 1805 NA
1593810000.0 134.707 NA 163 NA NA 840 NA NA 705 NA NA 978 NA
1593810000.0 134.708 NA 162 NA NA 842 NA NA 667 NA NA 756 NA
1593810000.0 134.709 NA 163 NA NA 840 NA NA 689 NA NA 1218 NA
1593810000.0 134.71 NA 156 NA NA 839 NA NA 655 NA NA 962 NA
1593810000.0 134.801 NA 160 NA NA 843 NA NA 670 NA NA 907 NA
1593810000.0 134.802 NA 165 NA NA 846 NA NA 709 NA NA 1466 NA
1593810000.0 134.803 NA 168 NA NA 847 NA NA 701 NA NA 2219 NA
1593810000.0 134.804 NA 166 NA NA 845 NA NA 708 NA NA 897 NA
1593810000.0 134.805 NA 163 NA NA 848 NA NA 727 NA NA 1629 NA
1593810000.0 134.806 NA 172 NA NA 847 NA NA 736 NA NA 1230 NA
1593810000.0 134.809 NA 162 NA NA 850 NA NA 690 NA NA 1075 NA
1593810000.0 134.81 NA 160 NA NA 849 NA NA 686 NA NA 1202 NA
1593810000.0 134.811 NA 163 NA NA 845 NA NA 678 NA NA 892 NA
1593810000.0 134.812 NA 159 NA NA 846 NA NA 656 NA NA 737 NA
1593810000.0 134.813 NA 300 NA NA 997 NA NA 4999 NA NA 5137 NA
1593810000.0 134.901 NA 161 NA NA 842 NA NA 662 NA NA 945 NA
1593810000.0 134.902 NA 161 NA NA 844 NA NA 677 NA NA 1120 NA
1593810000.0 134.903 NA 159 NA NA 842 NA NA 666 NA NA 772 NA
1593810000.0 134.904 NA 160 NA NA 849 NA NA 704 NA NA 1400 NA
1593810000.0 134.905 NA 176 NA NA 845 NA NA 692 NA NA 1160 NA
1593810000.0 134.906 NA 159 NA NA 843 NA NA 686 NA NA 1045 NA
1593810000.0 134.909 NA 170 NA NA 845 NA NA 709 NA NA 997 NA
1593810000.0 134.91 NA 159 NA NA 842 NA NA 663 NA NA 1041 NA
1593810000.0 134.911 NA 161 NA NA 845 NA NA 722 NA NA 1489 NA
1593810000.0 134.912 NA 159 NA NA 842 NA NA 661 NA NA 1021 NA
1593810000.0 134.99601 NA 160 NA NA 846 NA NA 684 NA NA 1054 NA
1593810000.0 134.99602 NA 160 NA NA 847 NA NA 686 NA NA 1050 NA
1593810000.0 134.99603 NA 180 NA NA 845 NA NA 711 NA NA 1026 NA
1593810000.0 134.99901 NA 161 NA NA 843 NA NA 665 NA NA 793 NA
1593810000.0 1340.0 NA 416 NA NA 1267 NA NA 2404 NA NA 2114 NA
1593810000.0 1341.0 NA 431 NA NA 1265 NA NA 2548 NA NA 1800 NA
1593810000.0 1343.0 NA 424 NA NA 1266 NA NA 2728 NA NA 2268 NA
1593810000.0 1344.0 NA 422 NA NA 1569 NA NA 2484 NA NA 1684 NA
1593810000.0 1345.0 NA 425 NA NA 1272 NA NA 2842 NA NA 2120 NA
1593810000.0 1347.0 NA 427 NA NA 1268 NA NA 2755 NA NA 2019 NA
1593810000.0 1348.0 NA 430 NA NA 1258 NA NA 2602 NA NA 1937 NA
1593810000.0 1349.0 NA 410 NA NA 1267 NA NA 2282 NA NA 1814 NA
1593810000.0 135.8 386 NA NA 980 NA NA 2271 NA NA 2252 NA NA
1593810000.0 1350.0 NA 427 NA NA 1265 NA NA 2381 NA NA 1700 NA
1593810000.0 1351.0 NA 424 NA NA 1271 NA NA 2372 NA NA 1657 NA
1593810000.0 1352.0 NA 419 NA NA 1271 NA NA 2273 NA NA 1674 NA
1593810000.0 1353.0 NA 434 NA NA 1266 NA NA 2530 NA NA 2052 NA
1593810000.0 1354.0 NA 444 NA NA 1278 NA NA 2160 NA NA 1359 NA
1593810000.0 1355.0 NA 426 NA NA 1269 NA NA 2835 NA NA 2093 NA
1593810000.0 1356.0 207 418 NA 894 1258 NA 2585 3111 NA 4048 2874 NA
1593810000.0 136.721 NA 344 NA NA 1193 NA NA 1325 NA NA 1463 NA
1593810000.0 136.722 NA 346 NA NA 1177 NA NA 1369 NA NA 1544 NA
1593810000.0 136.723 NA 344 NA NA 1190 NA NA 1392 NA NA 1545 NA
1593810000.0 136.724 NA 346 NA NA 1192 NA NA 1407 NA NA 1573 NA
1593810000.0 136.72411 NA 329 NA NA 1085 NA NA 9217 NA NA 10004 NA
1593810000.0 136.725 NA 343 NA NA 1183 NA NA 1270 NA NA 1464 NA
1593810000.0 136.726 NA 347 NA NA 1196 NA NA 1563 NA NA 1379 NA
1593810000.0 136.729 NA 340 NA NA 1189 NA NA 1315 NA NA 1430 NA
1593810000.0 136.73 NA 343 NA NA 1191 NA NA 1397 NA NA 1579 NA
1593810000.0 136.731 NA 347 NA NA 1197 NA NA 1339 NA NA 1238 NA
1593810000.0 136.732 NA 341 NA NA 1186 NA NA 1266 NA NA 1265 NA
1593810000.0 136.733 NA 326 NA NA 1006 NA NA 4421 NA NA 4169 NA
1593810000.0 136.734 NA 340 NA NA 1187 NA NA 1362 NA NA 1411 NA
1593810000.0 136.735 NA 340 NA NA 1171 NA NA 1355 NA NA 1118 NA
1593810000.0 136.736 NA 343 NA NA 1190 NA NA 1286 NA NA 1590 NA
1593810000.0 136.737 NA 345 NA NA 1193 NA NA 1433 NA NA 1455 NA
1593810000.0 136.738 NA 340 NA NA 1192 NA NA 1372 NA NA 1513 NA
1593810000.0 136.739 NA 341 NA NA 1189 NA NA 1847 NA NA 1767 NA
1593810000.0 136.74 NA 346 NA NA 1190 NA NA 1402 NA NA 1372 NA
1593810000.0 136.741 NA 341 NA NA 1191 NA NA 1653 NA NA 1798 NA
1593810000.0 136.742 NA 346 NA NA 1202 NA NA 1542 NA NA 1578 NA
1593810000.0 136.743 NA 340 NA NA 1186 NA NA 1288 NA NA 1407 NA
1593810000.0 136.744 NA 345 NA NA 1191 NA NA 1252 NA NA 1437 NA
1593810000.0 136.745 NA 339 NA NA 1190 NA NA 1665 NA NA 1486 NA
1593810000.0 136.746 NA 338 NA NA 1187 NA NA 1380 NA NA 1521 NA
1593810000.0 136.747 NA 345 NA NA 1194 NA NA 1261 NA NA 1300 NA
1593810000.0 136.748 NA 341 NA NA 1193 NA NA 1345 NA NA 1417 NA
1593810000.0 136.749 NA 344 NA NA 1197 NA NA 1495 NA NA 1645 NA
1593810000.0 136.75 NA 345 NA NA 1196 NA NA 1365 NA NA 1555 NA
1593810000.0 136.751 NA 348 NA NA 1199 NA NA 1633 NA NA 1728 NA
1593810000.0 136.752 NA 342 NA NA 1194 NA NA 1376 NA NA 1655 NA
1593810000.0 136.753 NA 342 NA NA 1180 NA NA 1446 NA NA 1281 NA
1593810000.0 136.754 NA 346 NA NA 1193 NA NA 1526 NA NA 1588 NA
1593810000.0 136.755 NA 341 NA NA 1195 NA NA 1328 NA NA 1540 NA
1593810000.0 136.756 NA 343 NA NA 1186 NA NA 1471 NA NA 1467 NA
1593810000.0 136.757 NA 342 NA NA 1190 NA NA 1590 NA NA 1379 NA
1593810000.0 136.758 NA 341 NA NA 1184 NA NA 1345 NA NA 1595 NA
1593810000.0 136.759 NA 345 NA NA 1186 NA NA 1907 NA NA 1606 NA
1593810000.0 136.76 NA 340 NA NA 1182 NA NA 1360 NA NA 1531 NA
1593810000.0 136.761 NA 342 NA NA 1189 NA NA 1498 NA NA 1882 NA
1593810000.0 136.7611 NA 347 NA NA 1097 NA NA 11952 NA NA 12734 NA
1593810000.0 136.76111 NA 330 NA NA 1096 NA NA 9302 NA NA 9999 NA
1593810000.0 136.762 NA 344 NA NA 1197 NA NA 2282 NA NA 2352 NA
1593810000.0 136.763 NA 341 NA NA 1192 NA NA 1870 NA NA 1625 NA
1593810000.0 136.764 NA 344 NA NA 1184 NA NA 1384 NA NA 1856 NA
1593810000.0 136.765 NA 349 NA NA 1197 NA NA 1384 NA NA 1697 NA
1593810000.0 136.766 NA 347 NA NA 1183 NA NA 1840 NA NA 1818 NA
1593810000.0 136.767 NA 347 NA NA 1195 NA NA 1562 NA NA 1684 NA
1593810000.0 136.768 NA 342 NA NA 1194 NA NA 1615 NA NA 1728 NA
1593810000.0 136.769 NA 339 NA NA 1184 NA NA 1388 NA NA 1457 NA
1593810000.0 136.77 NA 340 NA NA 1191 NA NA 1335 NA NA 1544 NA
1593810000.0 136.771 NA 345 NA NA 1200 NA NA 1388 NA NA 1553 NA
1593810000.0 136.772 NA 344 NA NA 1196 NA NA 1491 NA NA 1387 NA
1593810000.0 136.7721 NA 340 NA NA 1089 NA NA 11843 NA NA 12522 NA
1593810000.0 136.77211 NA 328 NA NA 1076 NA NA 9585 NA NA 10080 NA
1593810000.0 136.7722 NA 279 NA NA 1052 NA NA 5743 NA NA 6630 NA
1593810000.0 136.773 NA 341 NA NA 1180 NA NA 1406 NA NA 1581 NA
1593810000.0 136.774 NA 342 NA NA 1184 NA NA 1346 NA NA 1286 NA
1593810000.0 136.775 NA 343 NA NA 1194 NA NA 1285 NA NA 1251 NA
1593810000.0 136.776 NA 345 NA NA 1195 NA NA 1479 NA NA 1368 NA
1593810000.0 136.777 NA 344 NA NA 1191 NA NA 1456 NA NA 1742 NA
1593810000.0 136.778 NA 340 NA NA 1183 NA NA 1415 NA NA 1475 NA
1593810000.0 136.779 NA 345 NA NA 1182 NA NA 1660 NA NA 2082 NA
1593810000.0 136.78 NA 362 NA NA 1216 NA NA 1964 NA NA 1769 NA
1593810000.0 136.7801 NA 250 NA NA 940 NA NA 4069 NA NA 5704 NA
1593810000.0 136.7802 NA 214 NA NA 902 NA NA 3467 NA NA 5284 NA
1593810000.0 136.7803 NA 246 NA NA 952 NA NA 4267 NA NA 6051 NA
1593810000.0 136.781 NA 364 NA NA 1203 NA NA 1368 NA NA 1484 NA
1593810000.0 136.782 NA 359 NA NA 1196 NA NA 1632 NA NA 1530 NA
1593810000.0 136.783 NA 368 NA NA 1205 NA NA 1543 NA NA 2023 NA
1593810000.0 136.784 NA 364 NA NA 1206 NA NA 1330 NA NA 1512 NA
1593810000.0 136.785 NA 366 NA NA 1216 NA NA 1382 NA NA 1612 NA
1593810000.0 136.786 NA 368 NA NA 1220 NA NA 1337 NA NA 1691 NA
1593810000.0 136.787 NA 361 NA NA 1204 NA NA 1374 NA NA 1488 NA
1593810000.0 136.788 NA 366 NA NA 1216 NA NA 1334 NA NA 1328 NA
1593810000.0 136.789 NA 364 NA NA 1189 NA NA 1522 NA NA 1600 NA
1593810000.0 136.79 NA 370 NA NA 1211 NA NA 2212 NA NA 1661 NA
1593810000.0 136.791 NA 361 NA NA 1183 NA NA 1379 NA NA 1106 NA
1593810000.0 136.792 NA 370 NA NA 1213 NA NA 1413 NA NA 1576 NA
1593810000.0 136.793 NA 368 NA NA 1213 NA NA 1278 NA NA 1404 NA
1593810000.0 136.794 NA 363 NA NA 1203 NA NA 1404 NA NA 1781 NA
1593810000.0 136.795 NA 368 NA NA 1208 NA NA 1379 NA NA 1619 NA
1593810000.0 136.7952 NA 284 NA NA 1055 NA NA 4149 NA NA 8064 NA
1593810000.0 136.796 NA 369 NA NA 1208 NA NA 1586 NA NA 1686 NA
1593810000.0 136.797 NA 372 NA NA 1214 NA NA 1868 NA NA 1720 NA
1593810000.0 136.798 NA 362 NA NA 1199 NA NA 1476 NA NA 1850 NA
1593810000.0 136.799 NA 365 NA NA 1198 NA NA 1555 NA NA 1857 NA
1593810000.0 136.8 NA 368 NA NA 1215 NA NA 1467 NA NA 1407 NA
1593810000.0 136.801 NA 365 NA NA 1199 NA NA 1304 NA NA 1323 NA
1593810000.0 136.802 NA 358 NA NA 1194 NA NA 1342 NA NA 1634 NA
