Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1591480800.0 1.0 183 356 NA NA NA 877 1123 NA NA NA 1044 609 NA NA NA 954 533 NA NA NA
1591480800.0 10.0 NA 379 NA NA NA NA 1168 NA NA NA NA 2483 NA NA NA NA 1093 NA NA NA
1591480800.0 10001.0 NA 451 NA NA NA NA 1211 NA NA NA NA 2862 NA NA NA NA 1433 NA NA NA
1591480800.0 10002.0 NA 451 NA NA NA NA 1205 NA NA NA NA 2840 NA NA NA NA 1582 NA NA NA
1591480800.0 10003.0 NA 454 NA NA NA NA 1221 NA NA NA NA 2861 NA NA NA NA 1421 NA NA NA
1591480800.0 10004.0 NA 482 NA NA NA NA 1227 NA NA NA NA 2871 NA NA NA NA 1797 NA NA NA
1591480800.0 10005.0 NA 471 NA NA NA NA 1224 NA NA NA NA 2879 NA NA NA NA 2008 NA NA NA
1591480800.0 10006.0 NA 450 NA NA NA NA 1264 NA NA NA NA 2843 NA NA NA NA 1388 NA NA NA
1591480800.0 10007.0 NA 473 NA NA NA NA 1217 NA NA NA NA 2866 NA NA NA NA 1960 NA NA NA
1591480800.0 10008.0 NA 455 NA NA NA NA 1236 NA NA NA NA 2928 NA NA NA NA 1890 NA NA NA
1591480800.0 10009.0 NA 454 NA NA NA NA 1234 NA NA NA NA 2935 NA NA NA NA 1884 NA NA NA
1591480800.0 10023.0 NA 452 NA NA NA NA 1211 NA NA NA NA 2870 NA NA NA NA 1446 NA NA NA
1591480800.0 10024.0 NA 483 NA NA NA NA 1292 NA NA NA NA 2969 NA NA NA NA 2025 NA NA NA
1591480800.0 10024.1 NA 461 NA NA NA NA 1228 NA NA NA NA 2915 NA NA NA NA 1191 NA NA NA
1591480800.0 10024.2 NA 484 NA NA NA NA 1239 NA NA NA NA 2875 NA NA NA NA 1150 NA NA NA
1591480800.0 10024.3 NA 462 NA NA NA NA 1285 NA NA NA NA 2910 NA NA NA NA 1213 NA NA NA
1591480800.0 10024.4 NA 463 NA NA NA NA 1239 NA NA NA NA 2865 NA NA NA NA 1163 NA NA NA
1591480800.0 10024.5 NA 460 226 0 NA NA 1223 844 0 NA NA 2904 627 304 NA NA 1184 719 352 NA
1591480800.0 10025.0 NA 455 NA NA NA NA 1228 NA NA NA NA 2898 NA NA NA NA 1514 NA NA NA
1591480800.0 10026.0 NA 489 NA NA NA NA 1239 NA NA NA NA 3009 NA NA NA NA 2034 NA NA NA
1591480800.0 10042.0 NA 479 NA NA NA NA 1226 NA NA NA NA 2937 NA NA NA NA 2027 NA NA NA
1591480800.0 10059.0 NA 464 NA NA NA NA 1282 NA NA NA NA 3015 NA NA NA NA 1524 NA NA NA
1591480800.0 10071.0 NA 462 NA NA NA NA 1252 NA NA NA NA 2927 NA NA NA NA 1446 NA NA NA
1591480800.0 101.0 193 NA NA NA NA 837 NA NA NA NA 964 NA NA NA NA 1100 NA NA NA NA
1591480800.0 1010.0 NA 146 161 0 NA NA 778 808 0 NA NA 334 435 395 NA NA 752 511 444 NA
1591480800.0 102.0 194 NA NA NA NA 826 NA NA NA NA 864 NA NA NA NA 994 NA NA NA NA
1591480800.0 1020.0 NA 152 146 0 166 NA 788 771 0 792 NA 471 253 224 459 NA 708 328 322 556
1591480800.0 10224.0 NA 619 NA NA NA NA 1461 NA NA NA NA 5981 NA NA NA NA 3533 NA NA NA
1591480800.0 10224.15 NA 622 NA NA NA NA 1443 NA NA NA NA 6049 NA NA NA NA 3469 NA NA NA
1591480800.0 10225.0 NA 617 NA NA NA NA 1408 NA NA NA NA 6566 NA NA NA NA 3844 NA NA NA
1591480800.0 103.0 150 0 NA NA NA 797 0 NA NA NA 581 419 NA NA NA 681 451 NA NA NA
1591480800.0 10424.0 NA 410 NA NA NA NA 1180 NA NA NA NA 1407 NA NA NA NA 889 NA NA NA
1591480800.0 105.0 186 350 164 NA NA 870 1129 778 NA NA 1149 701 289 NA NA 1778 692 362 NA NA
1591480800.0 106.0 150 0 NA NA NA 797 0 NA NA NA 585 417 NA NA NA 695 469 NA NA NA
1591480800.0 107.0 195 386 NA NA NA 881 1445 NA NA NA 2340 713 NA NA NA 1091 568 NA NA NA
1591480800.0 108.0 202 359 NA NA NA 886 1129 NA NA NA 2086 719 NA NA NA 1146 552 NA NA NA
1591480800.0 10801.0 NA 445 NA NA NA NA 1262 NA NA NA NA 2728 NA NA NA NA 1470 NA NA NA
1591480800.0 10802.0 NA 446 NA NA NA NA 1259 NA NA NA NA 2688 NA NA NA NA 1239 NA NA NA
1591480800.0 10803.0 NA 448 NA NA NA NA 1265 NA NA NA NA 2802 NA NA NA NA 1897 NA NA NA
1591480800.0 10804.0 NA 437 NA NA NA NA 1210 NA NA NA NA 2726 NA NA NA NA 1542 NA NA NA
1591480800.0 10805.0 NA 445 NA NA NA NA 1217 NA NA NA NA 2743 NA NA NA NA 1560 NA NA NA
1591480800.0 10806.0 NA 477 NA NA NA NA 1210 NA NA NA NA 2785 NA NA NA NA 1797 NA NA NA
1591480800.0 10807.0 NA 444 NA NA NA NA 1206 NA NA NA NA 2740 NA NA NA NA 1422 NA NA NA
1591480800.0 10808.0 NA 447 NA NA NA NA 1206 NA NA NA NA 2728 NA NA NA NA 1588 NA NA NA
1591480800.0 10809.0 NA 447 NA NA NA NA 1210 NA NA NA NA 2754 NA NA NA NA 1514 NA NA NA
1591480800.0 10823.0 NA 443 NA NA NA NA 1239 NA NA NA NA 2987 NA NA NA NA 2151 NA NA NA
1591480800.0 10824.0 NA 489 NA NA NA NA 1274 NA NA NA NA 2851 NA NA NA NA 1814 NA NA NA
1591480800.0 10824.1 NA 455 NA NA NA NA 1275 NA NA NA NA 2821 NA NA NA NA 1170 NA NA NA
1591480800.0 10824.5 NA 459 222 0 NA NA 1286 851 0 NA NA 2765 632 316 NA NA 1161 722 375 NA
1591480800.0 10824.501 NA 452 218 0 NA NA 1216 842 0 NA NA 2791 634 311 NA NA 1146 724 372 NA
1591480800.0 10824.502 NA 455 218 0 NA NA 1547 849 0 NA NA 2748 632 311 NA NA 1123 729 372 NA
1591480800.0 10824.511 NA 456 0 NA NA NA 1275 0 NA NA NA 2805 0 NA NA NA 1130 0 NA NA
1591480800.0 10824.512 NA 456 0 NA NA NA 1529 0 NA NA NA 2802 0 NA NA NA 1119 0 NA NA
1591480800.0 10824.6 NA 457 NA NA NA NA 1274 NA NA NA NA 2833 NA NA NA NA 1419 NA NA NA
1591480800.0 10824.8 NA 457 NA NA NA NA 1215 NA NA NA NA 2841 NA NA NA NA 1474 NA NA NA
1591480800.0 10825.0 NA 449 NA NA NA NA 1215 NA NA NA NA 2809 NA NA NA NA 1893 NA NA NA
1591480800.0 10826.0 NA 490 NA NA NA NA 1227 NA NA NA NA 2880 NA NA NA NA 1827 NA NA NA
1591480800.0 10842.0 NA 446 NA NA NA NA 1222 NA NA NA NA 2750 NA NA NA NA 1633 NA NA NA
1591480800.0 10842.501 NA 474 223 0 NA NA 1218 843 0 NA NA 2691 613 297 NA NA 1113 711 345 NA
1591480800.0 10842.502 NA 462 221 0 NA NA 1275 848 0 NA NA 2700 616 306 NA NA 1144 721 367 NA
1591480800.0 10859.0 NA 466 NA NA NA NA 1249 NA NA NA NA 2946 NA NA NA NA 1920 NA NA NA
1591480800.0 10871.0 NA 453 NA NA NA NA 1218 NA NA NA NA 2758 NA NA NA NA 1449 NA NA NA
1591480800.0 109.0 231 380 NA NA NA 880 1127 NA NA NA 2440 724 NA NA NA 1213 559 NA NA NA
1591480800.0 11.0 NA 359 NA NA NA NA 1151 NA NA NA NA 2183 NA NA NA NA 1039 NA NA NA
1591480800.0 110.0 178 350 NA NA NA 835 1131 NA NA NA 654 657 NA NA NA 696 573 NA NA NA
1591480800.0 1102.0 NA 396 NA NA NA NA 1170 NA NA NA NA 2804 NA NA NA NA 1151 NA NA NA
1591480800.0 11024.0 NA 666 NA NA NA NA 1449 NA NA NA NA 7542 NA NA NA NA 4697 NA NA NA
1591480800.0 11024.15 NA 648 NA NA NA NA 1450 NA NA NA NA 7386 NA NA NA NA 5321 NA NA NA
1591480800.0 11024.2 NA 673 NA NA NA NA 1800 NA NA NA NA 7517 NA NA NA NA 3281 NA NA NA
1591480800.0 11024.3 NA 670 NA NA NA NA 1449 NA NA NA NA 7557 NA NA NA NA 3748 NA NA NA
1591480800.0 11024.6 NA 660 NA NA NA NA 1456 NA NA NA NA 7567 NA NA NA NA 3475 NA NA NA
1591480800.0 11025.0 NA 664 NA NA NA NA 1433 NA NA NA NA 7350 NA NA NA NA 3329 NA NA NA
1591480800.0 111.0 188 357 NA NA NA 877 1140 NA NA NA 1728 647 NA NA NA 945 542 NA NA NA
1591480800.0 112.0 190 355 NA NA NA 880 1130 NA NA NA 1736 702 NA NA NA 1033 548 NA NA NA
1591480800.0 11224.0 NA 419 NA NA NA NA 1238 NA NA NA NA 1371 NA NA NA NA 1173 NA NA NA
1591480800.0 11224.6 NA 456 NA NA NA NA 1241 NA NA NA NA 1434 NA NA NA NA 780 NA NA NA
1591480800.0 113.0 194 375 NA NA NA 883 1130 NA NA NA 1691 683 NA NA NA 981 542 NA NA NA
1591480800.0 114.0 203 358 NA NA NA 880 1133 NA NA NA 1797 737 NA NA NA 1500 1570 NA NA NA
1591480800.0 115.0 197 357 NA NA NA 874 1131 NA NA NA 2422 711 NA NA NA 1105 566 NA NA NA
1591480800.0 116.0 214 388 NA NA NA 880 1135 NA NA NA 2416 730 NA NA NA 1212 562 NA NA NA
1591480800.0 117.0 191 357 NA NA NA 877 1135 NA NA NA 2273 720 NA NA NA 1139 574 NA NA NA
1591480800.0 118.0 215 375 NA NA NA 884 1144 NA NA NA 2543 741 NA NA NA 1223 569 NA NA NA
1591480800.0 11834.99 NA 537 NA NA NA NA 1224 NA NA NA NA 7443 NA NA NA NA 6073 NA NA NA
1591480800.0 119.0 198 354 NA NA NA 877 1129 NA NA NA 1664 669 NA NA NA 1155 554 NA NA NA
1591480800.0 12.0 NA 368 NA NA NA NA 1153 NA NA NA NA 2285 NA NA NA NA 1040 NA NA NA
1591480800.0 120.0 175 349 NA NA NA 847 1129 NA NA NA 642 667 NA NA NA 691 605 NA NA NA
1591480800.0 121.0 232 388 NA NA NA 886 1131 NA NA NA 2514 734 NA NA NA 1210 572 NA NA NA
1591480800.0 122.0 155 0 NA NA NA 797 0 NA NA NA 582 403 NA NA NA 614 433 NA NA NA
1591480800.0 125.0 200 354 NA NA NA 878 1127 NA NA NA 2173 704 NA NA NA 1067 547 NA NA NA
1591480800.0 126.0 181 347 NA NA NA 847 1130 NA NA NA 1209 667 NA NA NA 1575 1076 NA NA NA
1591480800.0 12634.99 NA 437 NA NA NA NA 1071 NA NA NA NA 4508 NA NA NA NA 4440 NA NA NA
1591480800.0 127.0 175 350 NA NA NA 823 1122 NA NA NA 915 669 NA NA NA 803 564 NA NA NA
1591480800.0 128.0 175 356 NA NA NA 820 1137 NA NA NA 655 674 NA NA NA 1434 571 NA NA NA
1591480800.0 129.0 177 347 NA NA NA 824 1110 NA NA NA 668 687 NA NA NA 741 614 NA NA NA
1591480800.0 13.0 NA 377 NA NA NA NA 1123 NA NA NA NA 683 NA NA NA NA 1580 NA NA NA
1591480800.0 130.0 173 348 NA NA NA 823 1125 NA NA NA 720 684 NA NA NA 1526 2116 NA NA NA
1591480800.0 1301.0 186 430 NA NA NA 833 1156 NA NA NA 1240 1437 NA NA NA 1309 752 NA NA NA
1591480800.0 1301.17 182 451 NA NA NA 826 1526 NA NA NA 1228 2784 NA NA NA 1073 1121 NA NA NA
1591480800.0 1302.0 218 440 NA NA NA 849 1219 NA NA NA 2380 1539 NA NA NA 1179 763 NA NA NA
1591480800.0 1302.17 182 480 NA NA NA 829 1220 NA NA NA 2572 2846 NA NA NA 1286 1110 NA NA NA
1591480800.0 1302.18 179 453 NA NA NA 832 1266 NA NA NA 2548 2746 NA NA NA 1497 1325 NA NA NA
1591480800.0 1302.181 212 448 NA NA NA 832 1213 NA NA NA 3057 2788 NA NA NA 2352 1548 NA NA NA
1591480800.0 1303.0 210 440 NA NA NA 845 1171 NA NA NA 4792 1464 NA NA NA 2043 758 NA NA NA
1591480800.0 1303.17 216 468 NA NA NA 840 1219 NA NA NA 5359 2798 NA NA NA 2250 1109 NA NA NA
1591480800.0 13034.99 NA 437 NA NA NA NA 1076 NA NA NA NA 4543 NA NA NA NA 4466 NA NA NA
1591480800.0 1304.18 177 449 NA NA NA 829 1210 NA NA NA 2035 2719 NA NA NA 1406 1112 NA NA NA
1591480800.0 1304.181 206 450 NA NA NA 833 1212 NA NA NA 2445 2671 NA NA NA 2481 1092 NA NA NA
1591480800.0 1304.182 183 468 NA NA NA 830 1208 NA NA NA 1987 2648 NA NA NA 1129 1075 NA NA NA
1591480800.0 1306.0 NA 407 NA NA NA NA 1169 NA NA NA NA 1521 NA NA NA NA 823 NA NA NA
1591480800.0 1307.0 NA 398 NA NA NA NA 1153 NA NA NA NA 1483 NA NA NA NA 807 NA NA NA
1591480800.0 1308.0 NA 401 NA NA NA NA 1157 NA NA NA NA 1453 NA NA NA NA 863 NA NA NA
1591480800.0 1309.0 NA 445 NA NA NA NA 1180 NA NA NA NA 1618 NA NA NA NA 821 NA NA NA
1591480800.0 131.0 190 348 NA NA NA 821 1121 NA NA NA 970 674 NA NA NA 784 548 NA NA NA
1591480800.0 1310.0 NA 427 NA NA NA NA 1169 NA NA NA NA 1579 NA NA NA NA 831 NA NA NA
1591480800.0 1311.0 NA 408 NA NA NA NA 1168 NA NA NA NA 1518 NA NA NA NA 799 NA NA NA
1591480800.0 1312.0 NA 419 NA NA NA NA 1171 NA NA NA NA 1587 NA NA NA NA 831 NA NA NA
1591480800.0 1313.0 NA 437 NA NA NA NA 1233 NA NA NA NA 1599 NA NA NA NA 813 NA NA NA
1591480800.0 1314.0 NA 420 NA NA NA NA 1174 NA NA NA NA 1571 NA NA NA NA 826 NA NA NA
1591480800.0 1315.0 NA 429 NA NA NA NA 1169 NA NA NA NA 1515 NA NA NA NA 789 NA NA NA
1591480800.0 1316.0 NA 409 NA NA NA NA 1164 NA NA NA NA 1533 NA NA NA NA 818 NA NA NA
1591480800.0 1317.0 NA 407 NA NA NA NA 1167 NA NA NA NA 1568 NA NA NA NA 810 NA NA NA
1591480800.0 1318.0 NA 414 NA NA NA NA 1164 NA NA NA NA 1478 NA NA NA NA 772 NA NA NA
1591480800.0 1319.0 NA 435 NA NA NA NA 1154 NA NA NA NA 1587 NA NA NA NA 789 NA NA NA
1591480800.0 132.0 195 359 NA NA NA 880 1137 NA NA NA 2268 728 NA NA NA 1216 568 NA NA NA
1591480800.0 1320.0 NA 425 NA NA NA NA 1165 NA NA NA NA 1462 NA NA NA NA 777 NA NA NA
1591480800.0 1321.0 NA 406 NA NA NA NA 1174 NA NA NA NA 1548 NA NA NA NA 818 NA NA NA
1591480800.0 1322.0 NA 408 NA NA NA NA 1169 NA NA NA NA 1513 NA NA NA NA 790 NA NA NA
1591480800.0 1323.0 NA 432 NA NA NA NA 1175 NA NA NA NA 1490 NA NA NA NA 779 NA NA NA
1591480800.0 1324.0 NA 412 NA NA NA NA 1175 NA NA NA NA 1579 NA NA NA NA 815 NA NA NA
1591480800.0 1325.0 NA 439 NA NA NA NA 1185 NA NA NA NA 1666 NA NA NA NA 1661 NA NA NA
1591480800.0 1325.1 NA 424 NA NA NA NA 1223 NA NA NA NA 1544 NA NA NA NA 807 NA NA NA
1591480800.0 1325.2 NA 416 NA NA NA NA 1175 NA NA NA NA 1630 NA NA NA NA 820 NA NA NA
1591480800.0 1325.3 NA 415 NA NA NA NA 1227 NA NA NA NA 1536 NA NA NA NA 813 NA NA NA
1591480800.0 1325.4 NA 413 NA NA NA NA 1173 NA NA NA NA 1535 NA NA NA NA 806 NA NA NA
1591480800.0 1325.9 NA 446 NA NA NA NA 1263 NA NA NA NA 1859 NA NA NA NA 956 NA NA NA
1591480800.0 1325.91 NA 444 NA NA NA NA 1255 NA NA NA NA 1762 NA NA NA NA 862 NA NA NA
1591480800.0 1326.0 NA 431 NA NA NA NA 1226 NA NA NA NA 1631 NA NA NA NA 805 NA NA NA
1591480800.0 1327.0 NA 418 NA NA NA NA 1531 NA NA NA NA 1535 NA NA NA NA 813 NA NA NA
1591480800.0 1328.0 NA 445 NA NA NA NA 1181 NA NA NA NA 1562 NA NA NA NA 801 NA NA NA
1591480800.0 1329.0 NA 411 NA NA NA NA 1229 NA NA NA NA 1524 NA NA NA NA 782 NA NA NA
1591480800.0 133.0 206 387 NA NA NA 883 1142 NA NA NA 3364 758 NA NA NA 1531 567 NA NA NA
