Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1787734800.0 141.044406 NA 211 552 0 NA NA 307 3983 0 NA NA 254 517 63 NA NA 145 254 77 NA 
1787734800.0 141.044407 NA 210 565 0 NA NA 314 4003 0 NA NA 258 560 73 NA NA 146 260 95 NA 
1787734800.0 141.044408 NA 209 510 NA NA NA 311 3922 NA NA NA 253 117 NA NA NA 148 111 NA NA 
1787734800.0 141.044412 NA 208 442 0 NA NA 307 3838 0 NA NA 251 198 69 NA NA 145 178 86 NA 
1787734800.0 141.044413 NA 209 445 0 NA NA 301 3843 0 NA NA 250 230 73 NA NA 141 194 92 NA 
1787734800.0 141.044414 NA 207 169 NA NA NA 301 3537 NA NA NA 262 70 NA NA NA 149 85 NA NA 
1787734800.0 141.044422 NA 208 625 0 NA NA 306 4023 0 NA NA 258 224 68 NA NA 148 178 87 NA 
1787734800.0 141.044423 NA 208 637 0 NA NA 304 4029 0 NA NA 257 227 72 NA NA 150 182 89 NA 
1787734800.0 141.044424 NA 207 170 NA NA NA 301 3537 NA NA NA 253 71 NA NA NA 144 90 NA NA 
1787734800.0 141.044483 NA 797 0 NA NA NA 4268 0 NA NA NA 513 98 NA NA NA 274 122 NA NA 
1787734800.0 160.03502 123 233 100 713 179 162 337 144 4181 279 655 133 55 532 164 457 137 68 527 172 
1787734800.0 18434.402 144 1120 597 0 NA 190 4739 4088 0 NA 1078 617 291 94 NA 552 495 281 111 NA 
1787734800.0 18434.403 146 1122 577 0 NA 194 4737 4128 0 NA 1074 610 301 101 NA 569 498 301 118 NA 
1787734800.0 18434.404 144 1117 367 NA NA 194 4705 3776 NA NA 1054 619 123 NA NA 560 487 140 NA NA 
1787734800.0 18434.406 144 1113 638 0 NA 193 4736 4137 0 NA 1064 619 293 99 NA 561 478 287 118 NA 
1787734800.0 18434.407 145 1128 587 0 NA 192 4754 4102 0 NA 1061 617 308 101 NA 562 481 313 116 NA 
1787734800.0 18434.408 144 1119 359 NA NA 197 4748 3772 NA NA 1049 622 121 NA NA 550 486 140 NA NA 
1787734800.0 18434.412 145 1132 532 0 NA 194 4751 4015 0 NA 1061 638 283 71 NA 565 511 277 90 NA 
1787734800.0 18434.413 144 1119 535 0 NA 202 4743 4016 0 NA 1079 635 282 71 NA 571 509 281 93 NA 
1787734800.0 18434.422 145 1128 655 0 NA 193 4740 4122 0 NA 1069 645 274 64 NA 549 536 267 79 NA 
1787734800.0 18434.423 144 1119 647 0 NA 201 4739 4119 0 NA 1066 628 287 66 NA 555 493 277 81 NA 
1787734800.0 18434.424 144 1125 594 NA NA 195 4705 3994 NA NA 1049 627 157 NA NA 545 487 154 NA NA 
1787734800.0 18450.402 140 1084 549 0 NA 185 4685 4043 0 NA 657 568 284 90 NA 451 488 275 108 NA 
1787734800.0 18450.403 140 1082 607 0 NA 185 4680 4103 0 NA 656 580 289 94 NA 458 502 304 113 NA 
1787734800.0 18450.404 140 1091 358 NA NA 186 4690 3770 NA NA 661 578 115 NA NA 461 505 131 NA NA 
1787734800.0 18450.406 140 1087 598 0 NA 185 4727 4088 0 NA 659 571 280 93 NA 457 488 275 110 NA 
1787734800.0 18450.407 140 1093 579 0 NA 186 4726 4072 0 NA 661 580 287 95 NA 451 504 283 114 NA 
1787734800.0 18450.408 145 1088 363 NA NA 195 4694 3772 NA NA 662 567 118 NA NA 455 495 134 NA NA 
1787734800.0 18461.402 121 1088 454 0 NA 164 4708 3923 0 NA 376 570 267 79 NA 349 499 269 98 NA 
1787734800.0 37634.402 NA 1386 759 0 NA NA 7610 4250 0 NA NA 909 408 90 NA NA 534 342 107 NA 
1787734800.0 37634.4021 NA 1379 868 0 NA NA 7675 4470 0 NA NA 913 416 90 NA NA 540 355 106 NA 
1787734800.0 37634.403 NA 1383 735 0 NA NA 7664 4332 0 NA NA 908 416 96 NA NA 536 347 111 NA 
1787734800.0 37634.404 NA 1379 536 NA NA NA 7627 4046 NA NA NA 926 224 NA NA NA 573 239 NA NA 
1787734800.0 37634.406 NA 1384 701 0 NA NA 7646 4257 0 NA NA 911 416 92 NA NA 554 350 108 NA 
1787734800.0 37634.612 NA 336 503 0 NA NA 447 3928 0 NA NA 3078 338 85 NA NA 2869 225 98 NA 
1787734800.0 37634.712 NA 1359 553 0 NA NA 5085 3974 0 NA NA 893 411 111 NA NA 544 358 123 NA 
1787734800.0 37634.713 NA 1355 564 0 NA NA 5116 3975 0 NA NA 913 415 112 NA NA 537 354 129 NA 
1787734800.0 37634.7503 NA 1447 0 NA NA NA 7623 0 NA NA NA 1094 98 NA NA NA 630 111 NA NA 
1787734800.0 37634.751 NA 1340 0 NA NA NA 7531 0 NA NA NA 1029 97 NA NA NA 607 116 NA NA 
1787734800.0 37661.402 NA 1130 580 0 NA NA 7321 4042 0 NA NA 818 363 73 NA NA 516 333 87 NA 
1787734800.0 37661.751 NA 1033 0 NA NA NA 4649 0 NA NA NA 871 86 NA NA NA 562 99 NA NA 
