Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1786611600.0 141.044406 NA 208 555 0 NA NA 297 3982 0 NA NA 254 536 62 NA NA 146 258 79 NA 
1786611600.0 141.044407 NA 210 567 0 NA NA 302 4008 0 NA NA 253 545 72 NA NA 144 253 89 NA 
1786611600.0 141.044408 NA 212 509 NA NA NA 309 3924 NA NA NA 248 117 NA NA NA 140 114 NA NA 
1786611600.0 141.044412 NA 207 444 0 NA NA 305 3839 0 NA NA 258 195 66 NA NA 144 175 83 NA 
1786611600.0 141.044413 NA 209 446 0 NA NA 308 3846 0 NA NA 256 228 74 NA NA 144 180 91 NA 
1786611600.0 141.044414 NA 209 170 NA NA NA 307 3538 NA NA NA 253 72 NA NA NA 144 88 NA NA 
1786611600.0 141.044422 NA 209 638 0 NA NA 306 4039 0 NA NA 255 219 68 NA NA 154 171 89 NA 
1786611600.0 141.044423 NA 208 627 0 NA NA 306 4024 0 NA NA 260 220 73 NA NA 148 169 89 NA 
1786611600.0 141.044424 NA 211 170 NA NA NA 313 3534 NA NA NA 257 72 NA NA NA 148 91 NA NA 
1786611600.0 141.044483 NA 797 0 NA NA NA 4258 0 NA NA NA 505 97 NA NA NA 267 121 NA NA 
1786611600.0 160.03502 118 236 102 713 181 164 333 147 4181 286 662 129 75 507 163 470 128 118 473 170 
1786611600.0 18434.402 146 1125 622 0 NA 196 4754 4115 0 NA 1055 611 292 93 NA 556 458 311 111 NA 
1786611600.0 18434.403 144 1118 646 0 NA 194 4746 4138 0 NA 1045 624 294 102 NA 547 479 284 120 NA 
1786611600.0 18434.404 144 1115 364 NA NA 194 4735 3765 NA NA 1056 604 122 NA NA 561 456 138 NA NA 
1786611600.0 18434.406 146 1115 622 0 NA 191 4744 4117 0 NA 1055 618 292 98 NA 558 477 282 117 NA 
1786611600.0 18434.407 144 1113 630 0 NA 193 4751 4134 0 NA 1081 615 296 100 NA 575 468 289 119 NA 
1786611600.0 18434.408 144 1129 367 NA NA 205 4746 3773 NA NA 1051 613 123 NA NA 545 480 142 NA NA 
1786611600.0 18434.412 144 1123 512 0 NA 191 4768 3994 0 NA 1055 627 276 69 NA 554 480 274 85 NA 
1786611600.0 18434.413 146 1126 541 0 NA 197 4755 4022 0 NA 1051 614 274 69 NA 553 479 267 85 NA 
1786611600.0 18434.422 145 1117 598 0 NA 194 4730 4080 0 NA 1055 617 273 65 NA 550 491 265 82 NA 
1786611600.0 18434.423 100 1123 654 0 NA 195 4765 4118 0 NA 1059 619 276 65 NA 561 488 268 81 NA 
1786611600.0 18434.424 145 1112 596 NA NA 194 4724 3992 NA NA 1054 606 160 NA NA 547 462 160 NA NA 
1786611600.0 18450.402 140 1094 616 0 NA 189 4747 4100 0 NA 653 567 279 89 NA 449 453 279 105 NA 
1786611600.0 18450.403 140 1095 601 0 NA 185 4728 4090 0 NA 659 564 284 94 NA 459 460 279 112 NA 
1786611600.0 18450.404 141 1090 364 NA NA 187 4690 3767 NA NA 657 554 118 NA NA 454 436 133 NA NA 
1786611600.0 18450.406 141 1089 638 0 NA 188 4718 4134 0 NA 650 570 282 92 NA 451 468 278 111 NA 
1786611600.0 18450.407 139 1092 623 0 NA 187 4720 4105 0 NA 654 562 286 94 NA 460 455 275 114 NA 
1786611600.0 18450.408 139 1101 361 NA NA 184 4697 3766 NA NA 655 567 119 NA NA 452 470 137 NA NA 
1786611600.0 18461.402 121 1070 448 0 NA 165 4674 3913 0 NA 380 569 263 77 NA 349 472 270 94 NA 
1786611600.0 37634.402 240 1266 714 0 NA 301 7653 4279 0 NA 1749 927 424 89 NA 772 602 380 105 NA 
1786611600.0 37634.4021 239 1363 875 0 NA 302 7626 4524 0 NA 1713 921 438 89 NA 743 592 395 106 NA 
1786611600.0 37634.403 239 0 NA NA NA 302 0 NA NA NA 1748 0 NA NA NA 764 0 NA NA NA 
1786611600.0 37634.404 241 1390 489 NA NA 304 7626 4000 NA NA 1752 918 243 NA NA 771 583 287 NA NA 
1786611600.0 37634.406 238 1377 731 0 NA 302 7586 4323 0 NA 1717 915 432 91 NA 744 577 393 108 NA 
1786611600.0 37634.612 236 322 510 0 NA 301 432 3945 0 NA 1728 3414 335 85 NA 754 3210 231 103 NA 
1786611600.0 37634.712 238 1366 554 0 NA 302 5117 3981 0 NA 1757 935 425 109 NA 774 569 416 128 NA 
1786611600.0 37634.713 240 1364 559 0 NA 303 5167 3991 0 NA 1706 941 424 112 NA 735 619 386 128 NA 
1786611600.0 37634.7503 240 0 NA NA NA 301 0 NA NA NA 1742 0 NA NA NA 762 0 NA NA NA 
1786611600.0 37634.751 234 1414 0 NA NA 302 7614 0 NA NA 1740 1037 95 NA NA 766 626 115 NA NA 
1786611600.0 37661.402 140 1146 565 0 NA 182 7243 4033 0 NA 359 818 382 73 NA 356 547 386 92 NA 
