Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1787043600.0 141.044406 NA 211 554 0 NA NA 306 3984 0 NA NA 256 501 64 NA NA 147 243 79 NA 
1787043600.0 141.044407 NA 210 521 0 NA NA 303 4007 0 NA NA 257 572 75 NA NA 148 291 97 NA 
1787043600.0 141.044408 NA 211 511 NA NA NA 307 3926 NA NA NA 257 117 NA NA NA 147 113 NA NA 
1787043600.0 141.044412 NA 212 444 0 NA NA 313 3843 0 NA NA 256 204 69 NA NA 147 179 90 NA 
1787043600.0 141.044413 NA 209 444 0 NA NA 307 3845 0 NA NA 262 228 74 NA NA 155 183 91 NA 
1787043600.0 141.044414 NA 212 171 NA NA NA 312 3538 NA NA NA 257 74 NA NA NA 145 90 NA NA 
1787043600.0 141.044422 NA 210 632 0 NA NA 312 4031 0 NA NA 261 221 67 NA NA 148 171 84 NA 
1787043600.0 141.044423 NA 209 624 0 NA NA 307 4023 0 NA NA 261 228 72 NA NA 156 379 91 NA 
1787043600.0 141.044424 NA 209 170 NA NA NA 300 3536 NA NA NA 261 71 NA NA NA 149 91 NA NA 
1787043600.0 141.044483 NA 796 0 NA NA NA 4260 0 NA NA NA 515 100 NA NA NA 274 126 NA NA 
1787043600.0 160.03502 122 237 103 696 182 164 338 151 4163 287 660 136 56 514 163 461 136 70 492 172 
1787043600.0 18434.402 114 1120 619 0 NA 198 4744 4112 0 NA 1058 613 294 95 NA 572 479 290 113 NA 
1787043600.0 18434.403 146 1126 654 0 NA 196 4730 4148 0 NA 1181 614 298 102 NA 588 476 296 125 NA 
1787043600.0 18434.404 142 1109 348 NA NA 194 4706 3747 NA NA 1082 606 126 NA NA 572 465 149 NA NA 
1787043600.0 18434.406 144 1116 645 0 NA 193 4737 4135 0 NA 1061 611 293 99 NA 567 477 288 116 NA 
1787043600.0 18434.407 146 1120 632 0 NA 198 4770 4115 0 NA 1072 615 298 100 NA 558 476 290 116 NA 
1787043600.0 18434.408 111 1115 356 NA NA 195 4714 3772 NA NA 1062 605 127 NA NA 554 476 161 NA NA 
1787043600.0 18434.412 145 1126 512 0 NA 195 4756 3999 0 NA 1061 611 275 71 NA 559 475 276 87 NA 
1787043600.0 18434.413 147 1119 538 0 NA 199 4752 4032 0 NA 1229 616 281 73 NA 624 454 276 94 NA 
1787043600.0 18434.422 146 1122 666 0 NA 193 4770 4133 0 NA 1060 609 274 67 NA 558 471 269 83 NA 
1787043600.0 18434.423 146 1124 692 0 NA 191 4763 4157 0 NA 1074 608 278 68 NA 558 465 265 85 NA 
1787043600.0 18434.424 148 1126 599 NA NA 196 4696 3996 NA NA 1082 602 166 NA NA 555 456 177 NA NA 
1787043600.0 18450.402 142 1081 589 0 NA 187 4699 4084 0 NA 668 576 276 90 NA 459 474 275 108 NA 
1787043600.0 18450.403 141 1100 626 0 NA 188 4742 4120 0 NA 658 564 284 96 NA 454 455 282 114 NA 
1787043600.0 18450.404 142 1091 341 NA NA 185 4705 3740 NA NA 669 558 116 NA NA 462 460 134 NA NA 
1787043600.0 18450.406 142 1087 616 0 NA 190 4704 4102 0 NA 658 567 277 95 NA 454 471 273 115 NA 
1787043600.0 18450.407 141 1093 603 0 NA 186 4707 4094 0 NA 658 569 285 94 NA 454 458 279 111 NA 
1787043600.0 18450.408 140 1101 364 NA NA 191 4700 3767 NA NA 656 566 120 NA NA 457 466 141 NA NA 
1787043600.0 18461.402 121 1070 450 0 NA 161 4696 3926 0 NA 389 565 266 79 NA 360 456 278 95 NA 
1787043600.0 37634.402 NA 1388 748 0 NA NA 7637 4260 0 NA NA 904 406 79 NA NA 541 356 96 NA 
1787043600.0 37634.4021 NA 1396 876 0 NA NA 7634 4415 0 NA NA 901 412 80 NA NA 559 349 97 NA 
1787043600.0 37634.403 NA 1268 733 0 NA NA 7650 4307 0 NA NA 931 435 87 NA NA 573 368 105 NA 
